# T0 = 9060.211706096876 K
# gamma = 1.0783442662629814
# gamma_err = nan
# n_pixels = 337093629
log_density,log_temperature
5.082217e-01,4.123269e+00
1.208416e-01,3.940780e+00
1.744830e-01,4.102939e+00
-2.742597e-01,3.700529e+00
-6.916729e-02,3.815361e+00
5.466511e-01,4.208258e+00
-2.128291e-02,3.840096e+00
6.066468e-02,3.878676e+00
-1.916949e-01,3.744860e+00
2.127204e-01,4.914939e+00
8.157522e-03,3.853716e+00
-1.604479e-01,3.761984e+00
-4.821814e-01,3.588323e+00
-8.900377e-02,3.799663e+00
-2.260493e-01,3.726375e+00
4.290559e-02,3.869776e+00
-1.958560e-01,3.742999e+00
4.714140e-01,4.102058e+00
-3.982830e-02,3.825973e+00
-2.413420e-02,3.834616e+00
9.299483e-04,3.850230e+00
6.722981e-02,3.884421e+00
-3.611506e-01,3.654444e+00
-2.191960e-01,3.730783e+00
3.248420e-01,4.013759e+00
8.954410e-03,3.854608e+00
-2.021000e-01,3.740866e+00
3.134079e-01,4.018108e+00
-1.071525e-01,3.789594e+00
1.418381e+00,4.340464e+00
-2.895020e-01,3.691219e+00
2.564985e-01,4.013153e+00
-3.249129e-01,3.674043e+00
-3.307678e-01,3.670404e+00
5.429199e-01,4.125797e+00
-1.829125e-01,3.750317e+00
-4.181606e-01,3.622843e+00
1.365362e-01,3.922075e+00
-1.978346e-01,3.742758e+00
1.380476e-03,3.876824e+00
9.516593e-02,3.899236e+00
-1.237050e-01,3.781458e+00
4.495429e-01,4.085903e+00
-3.657398e-01,3.650201e+00
2.128634e-01,3.978274e+00
3.513045e-01,4.048438e+00
4.954466e-01,4.123259e+00
4.694353e-01,4.099478e+00
4.372714e-01,4.079550e+00
-2.528135e-02,3.834855e+00
-1.786659e-01,3.753270e+00
7.838294e-01,4.248045e+00
3.770179e-01,4.050134e+00
-5.878714e-02,3.820016e+00
4.293414e-02,3.871052e+00
3.928124e-01,4.081670e+00
2.210757e-02,3.859987e+00
-2.183610e-01,3.735181e+00
1.689715e-01,3.939347e+00
-1.732933e-01,3.755973e+00
-3.483268e-01,3.661045e+00
-5.802380e-02,3.826395e+00
2.602574e-02,3.874687e+00
7.423260e-02,3.888429e+00
-2.410432e-01,3.720715e+00
-2.785036e-01,3.698146e+00
1.359522e-01,3.921498e+00
7.181364e-01,4.229755e+00
1.948746e-01,3.953937e+00
1.212754e-02,3.862856e+00
5.209098e-01,4.226783e+00
-1.932694e-02,3.844089e+00
-3.651481e-01,3.652010e+00
1.146713e-01,3.909623e+00
3.448807e-02,3.869224e+00
-1.626368e-01,3.762565e+00
7.369280e-01,4.229560e+00
7.040335e-02,3.887059e+00
-1.315989e-01,3.780862e+00
3.065304e-01,4.004250e+00
-2.703962e-01,3.703458e+00
2.755312e-01,3.999520e+00
-1.788331e-01,3.752951e+00
-1.373011e-01,3.775603e+00
-2.298319e-01,3.724227e+00
1.194664e-01,3.912880e+00
3.226683e-01,4.023087e+00
5.541644e-02,3.899916e+00
7.599426e-02,3.887108e+00
-8.571400e-02,3.803497e+00
1.272448e-02,3.854971e+00
6.380222e-01,4.189200e+00
6.392001e-01,4.294489e+00
-1.607197e-01,3.762613e+00
-1.642019e-01,3.757069e+00
2.968311e-01,4.006969e+00
1.846584e-01,3.946835e+00
1.355887e-01,3.920832e+00
-7.950495e-02,3.807563e+00
-1.080003e-01,3.793199e+00
1.062676e+00,4.338325e+00
-2.648387e-01,3.706649e+00
-2.551376e-01,3.709424e+00
4.054314e-01,4.064710e+00
6.743579e-01,4.216305e+00
-2.539170e-03,3.847026e+00
-1.019537e-02,3.838856e+00
-1.421603e-01,3.771841e+00
4.768313e-01,4.122907e+00
-1.911245e-01,3.744836e+00
7.754403e-02,3.952324e+00
-1.953795e-01,3.745702e+00
-3.202592e-01,3.678617e+00
1.067362e+00,4.344699e+00
2.607043e-01,3.992645e+00
6.251135e-01,4.175059e+00
1.491449e-01,3.925957e+00
-4.005978e-02,3.843040e+00
7.418379e-02,3.890686e+00
-1.203431e-01,3.780804e+00
1.151573e-01,3.908618e+00
2.047111e-01,3.959259e+00
-1.535853e-01,3.764723e+00
-1.171887e-01,3.784613e+00
-3.107435e-01,3.681590e+00
-3.711158e-01,3.648213e+00
-7.952763e-02,3.804647e+00
2.115777e-01,3.959855e+00
-2.364482e-01,3.720989e+00
-2.934584e-01,3.689633e+00
-4.058868e-01,3.628975e+00
-6.494916e-02,3.813538e+00
-2.131727e-01,3.732759e+00
-1.314573e-01,3.777415e+00
1.600754e-01,3.938002e+00
-6.640762e-02,3.822701e+00
9.305663e-01,4.758716e+00
4.595651e-02,3.878148e+00
3.039325e-01,4.008352e+00
-2.847771e-01,3.695454e+00
-2.325244e-01,3.723125e+00
-2.485674e-02,3.835562e+00
6.446422e-01,4.181367e+00
-1.820373e-01,3.750840e+00
-2.409730e-01,3.718870e+00
-2.010117e-01,3.741511e+00
-1.574543e-01,3.767206e+00
-1.409287e-01,3.776019e+00
6.460736e-03,3.850587e+00
-3.206611e-01,3.676232e+00
-1.246529e-01,3.781550e+00
-3.463101e-01,3.661958e+00
1.942935e-01,3.951205e+00
-3.759257e-02,3.827126e+00
-2.321495e-01,3.721366e+00
-1.453730e-01,3.771330e+00
1.702847e-01,3.941879e+00
1.210360e-01,3.911652e+00
-1.503419e-01,3.773240e+00
-1.769951e-01,3.752650e+00
1.231122e-01,3.916220e+00
3.274543e-01,4.023167e+00
2.821042e-01,3.997571e+00
-2.890445e-01,3.693014e+00
3.252189e-01,4.026414e+00
-1.099118e-01,3.789161e+00
4.631572e-01,4.091233e+00
-2.010160e-01,3.739777e+00
-2.675684e-01,3.704588e+00
-1.226261e-02,3.841941e+00
7.237559e-01,4.221545e+00
3.554333e-01,4.036077e+00
6.442176e-01,4.180421e+00
1.024006e+00,4.575515e+00
-2.231691e-01,4.043720e+00
-2.246587e-01,3.727831e+00
-6.561402e-02,3.815306e+00
1.393525e-02,3.855674e+00
-2.232861e-02,3.836467e+00
-3.070290e-01,3.684213e+00
-7.985849e-02,3.804754e+00
-1.904274e-02,3.852396e+00
-2.226735e-01,3.738841e+00
-1.119532e-01,3.788683e+00
-1.034350e-01,3.793310e+00
2.805806e-02,3.875299e+00
1.419784e-01,3.942189e+00
4.781875e-02,3.876532e+00
-4.506440e-01,3.605709e+00
-1.633556e-01,3.759851e+00
-2.022660e-01,3.737873e+00
1.714719e-01,3.954113e+00
-1.070725e-01,3.793646e+00
-1.354680e-01,3.776088e+00
9.372966e-02,3.900665e+00
-3.016639e-01,3.685506e+00
1.193602e-01,3.909917e+00
-1.537942e-01,3.764351e+00
3.271533e-01,4.021456e+00
6.717931e-01,4.216935e+00
-9.978131e-02,3.794477e+00
-2.565074e-01,3.710399e+00
7.989389e-01,4.345806e+00
1.330563e+00,4.358626e+00
3.985916e-02,3.871530e+00
5.499844e-01,4.141292e+00
-9.439099e-03,3.846271e+00
1.565796e+00,4.365884e+00
5.026194e-02,3.874922e+00
2.149726e-02,3.861883e+00
-2.711570e-01,3.702512e+00
5.201309e-01,4.131520e+00
-7.588932e-02,3.818333e+00
-1.276031e-01,3.786237e+00
1.785687e-01,3.941981e+00
7.645993e-02,3.888158e+00
1.135799e-01,3.908809e+00
-8.982200e-02,3.798319e+00
-9.382541e-02,4.064994e+00
-1.316764e-01,3.778147e+00
-1.606326e-01,3.761835e+00
1.187211e-01,3.910763e+00
3.931738e-01,4.100397e+00
-1.334668e-01,3.776274e+00
5.731393e-01,4.147499e+00
4.516764e-01,4.084981e+00
-8.297386e-02,3.801233e+00
6.240995e-01,4.191129e+00
8.800771e-02,3.908852e+00
-2.075426e-01,3.738722e+00
-1.074023e-01,3.797091e+00
-2.201057e-01,3.728764e+00
2.307284e-02,3.861573e+00
-2.606335e-01,3.708125e+00
-4.107556e-02,3.828988e+00
-1.949082e-01,3.743443e+00
-4.322747e-02,3.829853e+00
-2.293542e-03,3.846846e+00
6.562418e-01,4.191644e+00
-3.645887e-01,3.651885e+00
9.988957e-01,4.743440e+00
-3.167729e-01,3.678190e+00
-9.323299e-02,3.798895e+00
9.743897e-02,3.900236e+00
-5.665594e-02,3.818602e+00
4.407792e-02,3.872516e+00
5.374103e-01,4.138022e+00
1.261622e-01,3.913198e+00
1.844791e-02,3.857159e+00
3.423460e-01,4.034769e+00
4.489579e-02,3.877673e+00
1.168970e+00,4.503814e+00
5.557064e-02,3.879631e+00
-3.758588e-01,3.646943e+00
1.425584e-01,3.927983e+00
-2.434825e-01,3.717064e+00
-2.166699e-01,3.732991e+00
2.699947e-01,3.994007e+00
7.585171e-04,3.846531e+00
1.283837e-01,3.935874e+00
2.306765e-01,3.967859e+00
3.078105e-01,4.018187e+00
2.998824e-01,4.007284e+00
-1.428033e-01,3.772469e+00
8.806808e-01,4.290764e+00
-1.097643e-01,3.789238e+00
1.693490e-01,3.946695e+00
1.772329e-01,3.943754e+00
2.191820e-01,3.965316e+00
-1.158742e-01,3.787564e+00
-4.042677e-01,3.630693e+00
1.872953e-02,3.861397e+00
9.204757e-02,3.901059e+00
1.711705e-01,3.940167e+00
-2.569016e-01,3.709973e+00
-4.333457e-01,3.615556e+00
5.173931e-02,3.887005e+00
-1.480513e-02,3.846588e+00
1.807271e-02,3.858867e+00
3.601852e-02,3.868070e+00
-2.072317e-03,3.849381e+00
-6.347131e-04,3.848601e+00
2.864696e-01,4.005245e+00
-5.713446e-02,3.815961e+00
3.749154e-01,4.048242e+00
4.251265e-01,4.075126e+00
-2.287126e-02,3.835596e+00
-4.396381e-01,3.611750e+00
1.213185e-01,3.912592e+00
-5.563013e-02,3.819556e+00
1.354767e-01,3.918818e+00
-4.407794e-01,3.611243e+00
1.627216e-01,3.938093e+00
2.132601e-01,3.959994e+00
-3.288714e-01,3.672401e+00
2.360146e-02,3.860979e+00
-4.499796e-02,3.822965e+00
-9.413800e-02,3.793928e+00
-1.426540e-01,3.773480e+00
-2.270432e-01,3.726045e+00
-3.713604e-01,3.649448e+00
2.685974e-01,3.996770e+00
5.333329e-01,4.136483e+00
-1.326958e-01,3.777091e+00
3.006430e-01,4.098194e+00
1.557333e-01,3.933316e+00
4.507977e-01,4.089014e+00
-4.350890e-01,3.614858e+00
-1.108784e-01,3.790649e+00
-2.823911e-01,3.697980e+00
3.038766e-01,4.011771e+00
-2.403163e-01,3.721843e+00
2.273882e-01,3.971206e+00
-9.956380e-02,3.795142e+00
-3.142946e-01,3.681192e+00
4.505860e-01,4.089963e+00
-2.775720e-02,3.834035e+00
1.266118e-01,3.915224e+00
2.825569e-01,4.004176e+00
5.584497e-01,4.416022e+00
-1.120657e-01,3.786790e+00
-1.046752e-01,3.793364e+00
1.333875e-01,3.918070e+00
-1.270235e-01,3.781003e+00
-1.414497e-01,3.770470e+00
-1.192910e-01,3.784173e+00
1.205502e-02,3.855666e+00
1.124477e-01,3.908201e+00
2.598501e-02,3.875696e+00
2.370757e-01,3.998522e+00
1.101445e-01,3.908293e+00
1.543026e-01,3.931284e+00
-2.886241e-01,3.694581e+00
6.259625e-01,4.177885e+00
-1.582664e-01,3.763305e+00
-1.182517e-02,3.847783e+00
-1.791140e-01,3.751497e+00
-9.950826e-02,3.795269e+00
-1.214756e-01,3.782278e+00
-2.020055e-01,3.739928e+00
-1.426540e-01,3.773480e+00
6.682711e-02,3.879995e+00
5.221819e-01,4.121681e+00
4.415424e-01,4.711589e+00
-2.019531e-02,3.837430e+00
4.632239e-01,4.096345e+00
4.882710e-01,4.140404e+00
-2.219873e-01,3.728411e+00
4.199934e-01,4.125182e+00
-3.152370e-01,3.677885e+00
-1.810969e-01,3.753464e+00
-4.162926e-01,3.624339e+00
3.588613e-01,4.061843e+00
1.343788e-01,3.921961e+00
-1.432586e-01,3.770376e+00
6.225174e-01,4.175124e+00
-3.277179e-01,3.671618e+00
-1.566657e-01,3.764677e+00
-9.572843e-02,3.797541e+00
3.254530e-01,4.037149e+00
1.167858e+00,4.912671e+00
1.038943e+00,4.468357e+00
1.526188e-01,3.929930e+00
4.977591e-02,3.876369e+00
-5.262851e-02,3.822597e+00
-7.061350e-02,3.810826e+00
-2.478665e-01,3.713678e+00
-2.977601e-02,3.831199e+00
-3.687475e-01,3.650673e+00
-3.646051e-01,3.652679e+00
1.516586e-01,3.929466e+00
-5.749024e-02,3.818110e+00
-1.309414e-01,3.779215e+00
7.703689e-02,3.891437e+00
8.452331e-02,3.907190e+00
2.920861e-01,4.078174e+00
-2.604052e-01,3.713189e+00
-2.280677e-01,3.725515e+00
3.564593e-01,4.041283e+00
-2.846412e-01,3.694512e+00
-2.346522e-01,3.719237e+00
5.825871e-01,4.164324e+00
2.182319e-01,3.966825e+00
8.518152e-02,3.892163e+00
-6.304264e-02,3.813756e+00
5.135184e-01,4.116836e+00
2.986151e-01,4.006396e+00
-9.120513e-02,3.799091e+00
4.420433e-01,4.273870e+00
-2.873508e-01,3.694128e+00
-2.001918e-01,3.740590e+00
-7.061256e-02,3.814120e+00
-2.362281e-01,3.720004e+00
7.895892e-01,4.600854e+00
2.297558e-01,3.969271e+00
1.037628e-01,3.905148e+00
-1.882398e-01,3.747624e+00
-3.998347e-01,3.633598e+00
-5.058348e-02,3.819682e+00
2.290425e-02,3.860626e+00
-2.989032e-01,3.688499e+00
-1.179311e-01,3.785328e+00
-2.909852e-01,3.690889e+00
-2.024186e-01,3.742107e+00
1.524104e-01,4.946549e+00
1.621069e-02,3.856308e+00
-5.079756e-01,3.574929e+00
-1.959408e-01,3.742655e+00
-1.663740e-01,3.758375e+00
-3.009287e-01,3.686620e+00
1.307833e-01,3.917921e+00
-1.011189e-01,3.794300e+00
-9.062468e-02,3.798928e+00
6.200270e-01,4.180676e+00
-1.194858e-01,3.783566e+00
3.989902e-01,4.059503e+00
-2.588252e-01,3.709805e+00
-3.333237e-01,3.669232e+00
-1.599133e-01,3.762777e+00
-3.528713e-01,3.661437e+00
8.876135e-02,3.895081e+00
2.321958e-01,3.971298e+00
1.300362e-01,3.916536e+00
3.549273e-01,4.035016e+00
-1.519534e-01,3.766954e+00
-5.762239e-01,3.536281e+00
-8.276097e-02,3.804421e+00
2.482335e-01,3.981478e+00
2.697027e-02,3.862044e+00
1.492112e-01,3.934236e+00
-2.632506e-01,3.707270e+00
1.100935e-01,3.903587e+00
2.597893e-01,3.987030e+00
4.533021e-02,3.871315e+00
5.554744e-01,4.304765e+00
1.727496e-01,3.976801e+00
-4.261887e-01,3.619725e+00
-1.547833e-01,3.765944e+00
-8.194026e-02,3.805790e+00
-2.034120e-02,3.836062e+00
9.008196e-02,3.901564e+00
-1.704641e-01,3.757472e+00
-4.434930e-01,3.609514e+00
2.645794e-01,4.016611e+00
-3.121314e-01,3.680982e+00
-1.599761e-02,3.840245e+00
-3.246549e-01,3.673828e+00
5.619982e-02,3.878064e+00
-2.914236e-01,3.690137e+00
-4.177843e-01,3.623037e+00
1.139579e-01,3.908955e+00
-3.446707e-01,3.662560e+00
1.023066e+00,4.370869e+00
-5.602711e-02,3.817175e+00
-2.367473e-01,3.721973e+00
8.596719e-02,3.897373e+00
-2.997930e-01,3.687655e+00
-1.859662e-01,3.746194e+00
-3.618292e-01,3.654945e+00
-1.366330e-01,3.775561e+00
-2.893698e-01,3.693776e+00
-1.364404e-01,3.777582e+00
-3.074332e-01,3.776871e+00
-7.450597e-02,3.809319e+00
1.680574e-02,3.859295e+00
-2.189037e-01,3.731999e+00
1.242261e-01,3.914803e+00
1.195586e-01,3.914900e+00
9.437753e-02,3.967646e+00
-1.408533e-01,3.773817e+00
-7.939130e-02,3.807307e+00
7.823212e-01,4.245488e+00
3.671735e-02,3.870171e+00
6.550320e-01,4.186373e+00
5.103536e-02,3.878933e+00
-1.776727e-01,3.755155e+00
-3.859981e-01,3.640252e+00
-4.977813e-02,3.824980e+00
8.181775e-02,3.891104e+00
-1.356213e-01,3.779380e+00
-2.894246e-01,3.693835e+00
6.260782e-01,4.174334e+00
1.513567e-01,3.930202e+00
-1.649060e-01,3.761158e+00
1.244934e-01,3.950551e+00
-1.905654e-01,3.745234e+00
-5.333949e-02,3.822142e+00
-1.539550e-01,3.765284e+00
-1.631188e-02,3.838183e+00
-2.808940e-01,3.697125e+00
-2.748994e-01,3.701351e+00
-5.066816e-02,3.828276e+00
2.694666e-01,3.995241e+00
4.286633e-01,4.095429e+00
7.620257e-01,4.238347e+00
1.552752e-01,3.931836e+00
-9.522579e-02,3.797927e+00
-2.130033e-01,3.739478e+00
-1.509980e-01,3.766185e+00
1.439125e-01,3.926755e+00
-2.319936e-01,3.724515e+00
5.016468e-02,3.874328e+00
1.807687e-01,3.947775e+00
1.839977e-01,3.946137e+00
-1.064550e-01,3.793134e+00
-3.834633e-01,3.641636e+00
2.550608e-01,4.010449e+00
4.137280e-02,3.870039e+00
1.222475e-01,3.916751e+00
-4.893572e-02,3.827891e+00
5.690591e-01,4.150513e+00
8.397957e-02,3.891807e+00
1.885824e-01,3.948212e+00
-3.674394e-01,3.650538e+00
-5.928309e-02,3.814016e+00
-3.362890e-01,3.669267e+00
5.239587e-01,4.129556e+00
4.332582e-01,4.072979e+00
-7.010457e-02,3.810663e+00
-2.531117e-01,3.712067e+00
-3.307252e-01,3.670727e+00
1.458746e-01,3.926142e+00
-2.415929e-01,3.720089e+00
6.782867e-01,4.786157e+00
1.244439e-01,3.918228e+00
4.035836e-02,3.869055e+00
-2.144609e-01,3.733548e+00
3.520355e-02,3.869703e+00
-1.102436e-01,3.789743e+00
5.187247e-01,4.121802e+00
-1.292732e-01,3.779386e+00
-4.650909e-01,3.598545e+00
2.510499e-04,3.846983e+00
9.432262e-01,4.351056e+00
-2.527694e-01,3.711745e+00
-3.833200e-01,3.639250e+00
4.686379e-01,4.134338e+00
-3.005921e-01,3.686101e+00
5.033389e-01,4.112608e+00
1.451049e-01,3.927171e+00
1.654746e-01,3.942247e+00
6.164613e-03,3.849310e+00
3.657548e-01,4.065086e+00
-8.130918e-02,3.805539e+00
9.664256e-02,3.921616e+00
5.639593e-02,3.886952e+00
1.926088e-01,3.950630e+00
-1.518431e-01,3.765239e+00
6.740919e-01,4.224338e+00
5.101164e-01,4.114633e+00
2.080394e-01,3.963811e+00
2.149014e-01,3.960540e+00
6.725432e-01,4.361557e+00
1.968486e-01,3.952560e+00
1.168433e-01,3.911291e+00
4.804864e-01,4.102146e+00
-1.418376e-01,3.772226e+00
-1.799132e-01,3.751650e+00
2.647467e-01,3.993674e+00
-1.583153e-01,3.762431e+00
2.131662e+00,4.370720e+00
-1.688889e-01,3.761439e+00
1.155667e-01,3.916238e+00
3.904990e-02,3.866568e+00
-2.852291e-01,3.694971e+00
-1.279280e-01,3.781348e+00
-2.913897e-01,3.691620e+00
-7.375114e-02,3.809373e+00
-1.006145e-01,3.796200e+00
5.604889e-01,4.142997e+00
2.671642e-01,3.996145e+00
-2.286794e-01,3.725749e+00
8.134111e-02,3.887825e+00
2.949094e-01,4.005443e+00
-1.509706e-01,3.765675e+00
-2.502883e-01,3.713531e+00
-2.337218e-01,3.722243e+00
3.058141e-02,3.866647e+00
-1.865968e-01,3.754166e+00
4.518467e-01,4.236658e+00
3.978035e-01,4.061109e+00
5.924321e-01,4.181429e+00
-2.799600e-01,3.696804e+00
-2.352807e-01,3.723137e+00
-1.847000e-01,3.748889e+00
-3.337827e-01,3.669143e+00
5.856214e-02,3.878400e+00
4.433337e-01,4.080597e+00
-1.416615e-01,3.773512e+00
-4.144105e-01,3.626608e+00
-3.084232e-01,3.682606e+00
-2.349954e-01,3.724921e+00
-2.717521e-01,3.703302e+00
-1.860159e-02,3.839622e+00
-9.472422e-02,3.796623e+00
6.342485e-02,3.881519e+00
-8.577437e-02,3.801456e+00
-1.651564e-01,3.762009e+00
5.242635e-01,4.124797e+00
-1.248157e-01,3.788545e+00
-2.209273e-01,3.731206e+00
5.249936e-01,4.135512e+00
-1.566604e-02,3.837519e+00
1.598058e-02,3.861554e+00
6.159779e-01,4.165107e+00
8.742983e-01,4.385869e+00
-2.627702e-01,3.707528e+00
2.058537e-01,4.027455e+00
3.145849e-01,4.020199e+00
-2.276944e-01,3.722841e+00
1.211838e-01,3.917876e+00
-4.272316e-01,3.617948e+00
5.043185e-01,4.115448e+00
-5.349965e-02,3.823711e+00
1.752892e-01,3.941899e+00
-9.323095e-02,3.798563e+00
-3.649051e-02,3.830212e+00
1.190655e-02,3.854205e+00
4.978272e-01,4.125109e+00
-1.699804e-01,3.756125e+00
-8.360560e-02,3.803844e+00
-5.430369e-01,3.556559e+00
-9.955977e-02,3.792583e+00
2.548667e-01,3.988938e+00
-9.142844e-02,3.799047e+00
-1.490872e-01,3.768900e+00
3.072930e-01,4.019059e+00
-3.760197e-01,3.645849e+00
8.333767e-01,4.276295e+00
3.221889e-01,4.023322e+00
-2.095042e-01,3.736551e+00
-1.369562e-01,3.775853e+00
3.564144e-01,4.034406e+00
1.124877e-01,3.913381e+00
-1.401579e-02,3.840920e+00
2.833832e-01,4.000042e+00
3.660851e-01,4.041662e+00
-2.292596e-02,4.825352e+00
-1.674700e-02,3.847647e+00
1.888076e-01,3.952576e+00
-2.453005e-01,3.716565e+00
1.298046e-01,3.918184e+00
4.750436e-02,4.224087e+00
5.243097e-01,4.530924e+00
2.175582e-01,3.971606e+00
1.043912e+00,4.358347e+00
1.108344e+00,5.702670e+00
1.724708e-01,3.938990e+00
-2.304993e-01,3.724065e+00
1.935188e+00,4.248365e+00
4.531944e-01,4.087994e+00
1.612134e-01,3.982425e+00
1.102480e-01,3.907250e+00
5.909505e-01,4.157043e+00
-3.368651e-01,3.666333e+00
9.076056e-02,3.904479e+00
-2.088510e-01,3.735599e+00
-1.015419e-01,3.793902e+00
6.823666e-01,4.209736e+00
3.928406e-01,4.051323e+00
4.247240e-01,4.069693e+00
7.009856e-01,4.202446e+00
-3.112528e-01,3.681321e+00
-3.180263e-01,3.676400e+00
2.672827e-01,4.021609e+00
-1.325394e-01,3.778271e+00
4.458931e-01,4.112845e+00
2.210977e-01,3.965458e+00
-6.672564e-02,3.813211e+00
-1.602447e-01,3.762455e+00
7.986038e-03,3.851393e+00
-2.540514e-01,3.718912e+00
1.392394e-01,3.928634e+00
6.000892e-01,4.156277e+00
-3.161512e-01,3.678182e+00
-4.422515e-01,3.608493e+00
4.343420e-01,4.082755e+00
-2.363259e-01,3.722678e+00
2.646576e-01,3.992629e+00
7.947298e-01,4.241711e+00
2.188289e-02,3.863715e+00
1.244420e-01,3.916071e+00
1.143328e-01,3.908755e+00
-3.581053e-01,3.655603e+00
-1.626000e-02,3.844467e+00
-1.456590e-01,3.770158e+00
3.513091e-02,3.867386e+00
1.224036e-01,3.922178e+00
-4.887527e-01,3.585909e+00
-2.965446e-01,3.688884e+00
-3.410475e-01,3.665467e+00
-2.405523e-02,3.834648e+00
-3.058869e-02,3.833416e+00
-2.005477e-01,3.743107e+00
-1.473452e-01,3.772066e+00
2.395244e-01,3.976220e+00
-1.208972e-01,3.783219e+00
-2.796055e-02,3.831178e+00
5.390277e-01,4.137610e+00
5.781180e-01,4.153519e+00
-9.838234e-02,3.797158e+00
2.330747e-01,3.970360e+00
1.397774e-01,3.924722e+00
-7.772244e-02,3.809204e+00
-1.465129e-01,3.771520e+00
4.337448e-01,4.172535e+00
2.017495e-01,4.001346e+00
-1.200794e-01,3.787334e+00
-5.874185e-02,3.817104e+00
-1.087032e-01,3.789985e+00
-1.125081e-01,3.786462e+00
-2.665665e-01,3.704630e+00
3.967199e-01,4.073986e+00
-2.111587e-01,3.736722e+00
2.888149e-01,4.002084e+00
7.536285e-02,3.888379e+00
