# T0 = 16300.875272412219 K
# gamma = 1.0718809173723267
# gamma_err = 0.05460046291935118
# T0_err = 4817.085239607732 K
# n_bins_fit = 30
# n_pixels = 99983352
log_density,log_temperature
3.331491e-01,4.570153e+00
4.008871e-01,5.887506e+00
-2.201730e-01,4.002716e+00
1.015527e-01,3.934637e+00
2.520000e-01,4.373675e+00
6.858160e-02,3.913424e+00
-1.956171e-01,3.824311e+00
-2.012197e-01,3.839940e+00
1.701699e-01,3.982397e+00
-4.404158e-01,3.762754e+00
-9.865713e-02,3.894316e+00
-4.262724e-02,3.877119e+00
-3.322012e-01,3.803214e+00
-2.392876e-01,3.819359e+00
-2.723176e-01,3.920802e+00
7.749825e-01,4.246511e+00
-1.216808e-01,3.871473e+00
-3.833094e-01,3.771873e+00
-2.428874e-01,3.811656e+00
1.476685e-01,3.955425e+00
-2.223359e-01,3.818688e+00
-4.637500e-01,3.756525e+00
-5.716305e-01,3.730907e+00
-2.377408e-01,3.805852e+00
5.367588e-02,3.932720e+00
-2.769905e-01,3.807145e+00
-4.261279e-02,3.882935e+00
-1.275399e-01,3.852011e+00
-1.085733e-01,3.850220e+00
-4.196649e-01,3.774138e+00
-2.545758e-01,3.806611e+00
-1.414380e-01,3.852458e+00
-1.152117e-01,3.848144e+00
-5.476775e-01,3.717740e+00
-3.969152e-01,3.762421e+00
3.514968e-01,4.042746e+00
6.957045e-01,4.745111e+00
1.851939e-01,4.965064e+00
-1.691753e-01,3.832893e+00
-2.344711e-01,3.813100e+00
8.699244e-02,3.917363e+00
-1.667525e-01,3.840367e+00
-4.314692e-01,3.751717e+00
7.496293e-02,3.930169e+00
-2.603416e-01,3.832070e+00
7.010945e-01,4.661566e+00
-3.947336e-01,3.762620e+00
1.075485e-01,4.266880e+00
-2.972449e-02,3.891048e+00
9.862123e-01,4.358252e+00
-2.046296e-01,3.827277e+00
-2.980469e-01,3.803029e+00
1.108860e+00,4.455970e+00
-1.393686e-02,3.888255e+00
-6.042414e-02,3.863823e+00
4.215244e-01,5.217251e+00
-8.774872e-02,3.858778e+00
-1.681922e-01,3.843503e+00
-4.834002e-01,3.746505e+00
1.349380e-01,3.949284e+00
4.477489e-01,4.372627e+00
8.547852e-01,4.632518e+00
-2.896200e-01,3.795527e+00
1.971766e-01,3.987891e+00
-9.162515e-02,3.919986e+00
-5.904859e-01,3.718064e+00
-2.538189e-01,3.825971e+00
-3.385690e-02,5.008499e+00
-1.107168e-02,3.900576e+00
2.329186e-01,4.013024e+00
-2.970024e-01,3.791202e+00
-3.503577e-01,3.794349e+00
7.258635e-01,5.432158e+00
-1.596961e-02,3.879895e+00
5.428729e-01,4.909088e+00
-2.449792e-01,3.836636e+00
1.257004e-01,3.947844e+00
6.535278e-02,3.926028e+00
2.886084e-01,4.617627e+00
-5.255035e-01,3.743930e+00
1.104201e+00,4.413231e+00
1.193233e-01,4.833607e+00
-7.402150e-02,3.884517e+00
1.107202e-01,4.022950e+00
2.916590e-01,4.029703e+00
6.204116e-01,4.979256e+00
-4.916630e-01,3.747759e+00
-5.304757e-01,3.722940e+00
-1.631353e-01,3.841662e+00
4.534655e-01,4.069801e+00
6.041004e-01,4.168142e+00
-1.726558e-01,3.830147e+00
1.354977e-01,3.946256e+00
-4.139392e-01,3.767024e+00
-1.687815e-04,3.895865e+00
-3.416023e-01,3.794446e+00
5.518304e-01,4.163756e+00
2.417055e-01,4.156501e+00
-3.766668e-01,3.781389e+00
-1.228432e-01,3.856608e+00
-2.415323e-01,3.829642e+00
5.712613e-01,4.129226e+00
2.569232e-01,3.993958e+00
9.271434e-01,4.363461e+00
1.797278e-02,5.070869e+00
1.184833e-01,3.950071e+00
2.169462e-01,4.016990e+00
-1.359067e-01,3.840549e+00
3.206822e-01,4.167773e+00
-7.112174e-02,3.867993e+00
3.332858e-01,4.042819e+00
3.165761e-01,4.797420e+00
2.011653e-01,3.978279e+00
1.032137e-01,3.936937e+00
-1.867935e-01,3.851320e+00
1.581849e-01,3.948443e+00
-3.168380e-02,3.883340e+00
2.356562e+00,4.543983e+00
1.813536e-01,5.117041e+00
-3.645358e-01,3.776365e+00
-1.974604e-01,3.820064e+00
7.293707e-02,3.937395e+00
2.408094e-01,3.975943e+00
-8.567296e-02,3.868838e+00
7.221798e-01,4.367104e+00
2.668786e-02,3.902831e+00
2.215917e+00,5.002082e+00
-1.025397e-01,3.852986e+00
-4.123669e-01,3.762075e+00
-1.576568e-01,3.851223e+00
-1.131512e-01,3.860875e+00
6.193845e-01,4.200122e+00
2.415862e-02,3.918217e+00
-2.087925e-01,3.835804e+00
-1.243970e-01,3.854679e+00
-3.195945e-01,3.786596e+00
2.496839e-01,4.004895e+00
-8.515299e-02,3.869796e+00
1.143074e-01,3.941204e+00
6.606938e-01,4.232380e+00
1.325193e-01,4.644852e+00
-2.137032e-01,3.837270e+00
-2.673381e-01,3.905680e+00
1.107601e-01,3.934532e+00
-2.551103e-01,3.809325e+00
-6.496779e-02,3.874589e+00
-1.270156e-01,3.976665e+00
-5.204684e-01,3.755362e+00
-1.090799e-01,3.850280e+00
-9.691584e-02,3.864526e+00
2.132329e-01,4.038797e+00
9.365086e-01,4.368899e+00
-2.166887e-01,3.834351e+00
-2.000116e-01,3.815104e+00
8.349092e-02,3.920443e+00
-4.374008e-01,3.777314e+00
-3.239842e-02,3.873256e+00
6.926414e-01,4.602652e+00
-4.931088e-01,3.738318e+00
2.447795e-01,3.991310e+00
-3.346835e-01,3.791226e+00
1.793010e-01,4.033014e+00
8.945026e-03,3.917226e+00
-2.031323e-01,3.851798e+00
4.803397e-01,4.108548e+00
1.211700e+00,4.852679e+00
-3.343565e-01,3.804243e+00
2.837242e-01,4.161627e+00
-5.384874e-02,3.874484e+00
8.664382e-01,4.305484e+00
6.661927e-01,4.675567e+00
5.590226e-02,3.909692e+00
-6.947448e-02,3.861421e+00
8.691171e-01,5.534221e+00
4.699208e-01,4.104887e+00
-1.354957e-01,3.846615e+00
-3.424286e-01,4.690381e+00
1.321262e+00,4.723007e+00
2.454627e-02,3.905668e+00
-1.304905e-01,3.858662e+00
7.615653e-01,4.235245e+00
8.774228e-01,4.437250e+00
5.646692e-01,4.142424e+00
1.188823e-01,3.940500e+00
3.066097e-01,4.356816e+00
2.313457e-01,3.992029e+00
2.068240e-01,3.999645e+00
-3.060504e-01,3.792173e+00
-6.326839e-01,3.727500e+00
-4.606464e-01,3.753794e+00
7.467391e-01,5.376644e+00
-6.874399e-02,3.869629e+00
2.452732e-01,4.000896e+00
-1.757558e-02,3.888881e+00
-3.736319e-01,3.786508e+00
1.022682e+00,4.541265e+00
-7.980489e-03,3.888709e+00
4.952509e-01,4.657429e+00
-7.344549e-02,3.877156e+00
-5.589805e-01,3.719051e+00
-1.798486e-01,3.831721e+00
1.099913e-01,3.930654e+00
-1.984762e-01,4.077365e+00
-2.310163e-01,3.808805e+00
-3.089580e-01,3.791995e+00
-3.706848e-01,3.773698e+00
-3.476684e-01,3.794405e+00
-3.862966e-02,3.895333e+00
-2.129495e-02,3.898264e+00
5.507441e-01,4.112445e+00
7.803636e-02,3.960632e+00
1.055017e-01,4.684354e+00
-1.468498e-01,3.837304e+00
-4.260120e-01,3.771946e+00
-3.110415e-01,3.808604e+00
1.828562e-01,3.974250e+00
2.328978e-02,3.900943e+00
1.385098e-01,3.949896e+00
-8.216410e-02,3.865817e+00
2.415625e-01,3.991705e+00
-1.746467e-01,3.833067e+00
4.421943e-01,4.079373e+00
2.301498e-01,4.498028e+00
-2.367567e-01,3.822504e+00
-2.758682e-01,3.802926e+00
3.722131e-02,3.900846e+00
-8.359519e-02,3.869304e+00
-1.323398e-01,3.888873e+00
4.697276e-02,3.940935e+00
-4.336532e-01,3.755403e+00
-9.576545e-02,3.861592e+00
8.541194e-01,4.888370e+00
6.007355e-01,4.172799e+00
5.429603e-01,5.183784e+00
-5.422817e-01,3.724457e+00
-1.541082e-01,3.842143e+00
-3.313301e-01,3.784985e+00
2.162693e-01,3.987002e+00
-3.471870e-01,3.800829e+00
-2.903288e-03,3.892284e+00
1.914447e-01,3.972318e+00
3.044577e-01,4.009163e+00
-5.827429e-01,3.720917e+00
1.112074e-01,3.940223e+00
-4.104187e-03,3.886787e+00
5.833522e-01,5.132243e+00
-2.021687e-01,3.833779e+00
8.462563e-01,4.342850e+00
-1.227391e-01,3.888990e+00
1.366975e-01,3.946128e+00
4.090502e-01,5.233807e+00
-3.465583e-01,3.797267e+00
-4.648947e-01,3.749119e+00
3.327196e-01,4.042156e+00
-6.715903e-01,3.691420e+00
-1.430441e-01,3.840339e+00
4.669707e-01,4.075950e+00
-3.312476e-02,3.915469e+00
-1.515073e-01,3.915233e+00
3.309674e-02,3.904631e+00
6.355839e-01,4.188997e+00
7.506524e-02,3.934355e+00
-5.070337e-01,3.744995e+00
-3.829782e-02,3.876083e+00
4.185932e-01,4.080700e+00
-1.807313e-01,3.817439e+00
1.970809e-01,3.970557e+00
7.833793e-02,3.937529e+00
-3.955527e-02,3.912857e+00
-3.883451e-02,4.357808e+00
-2.927033e-01,3.784445e+00
3.890632e-01,4.779330e+00
2.475762e-01,4.765681e+00
5.453433e-01,5.213522e+00
-3.148370e-01,3.791296e+00
7.264027e-01,5.245058e+00
-1.081922e-01,4.475305e+00
-2.813469e-01,4.652499e+00
1.438672e+00,5.481862e+00
1.270290e-01,3.950977e+00
2.802439e-01,4.531824e+00
-1.347594e-01,3.842694e+00
-1.751463e-02,3.887088e+00
-2.234745e-01,3.820849e+00
-4.904523e-01,3.742787e+00
1.788176e-01,3.958447e+00
-2.585346e-01,3.805682e+00
-4.930276e-01,3.743731e+00
4.389331e-01,4.937295e+00
-1.575863e-01,3.837037e+00
1.599307e-01,3.957523e+00
-1.661951e-02,3.895314e+00
1.323085e-01,5.192833e+00
3.125390e-01,4.020182e+00
4.322395e-02,3.913330e+00
3.105594e-01,5.817346e+00
-3.024261e-01,3.786242e+00
2.394221e-02,3.908690e+00
-5.759569e-01,3.710431e+00
4.380172e-01,4.990393e+00
-8.497162e-02,3.873381e+00
-3.775023e-02,3.889666e+00
3.829693e-01,4.065217e+00
-1.501392e-01,3.854870e+00
-3.826224e-01,3.773525e+00
-3.367713e-01,3.799389e+00
-2.210289e-02,3.888840e+00
7.420203e-02,3.922327e+00
-2.019333e-01,3.845247e+00
3.645163e-02,3.910987e+00
8.788923e-01,5.701542e+00
2.051040e-01,3.987414e+00
1.589356e-01,4.038768e+00
4.267010e-02,3.923186e+00
2.909728e-01,4.035119e+00
-5.661982e-02,3.871666e+00
2.377681e-01,4.006562e+00
-3.295378e-01,3.831296e+00
9.080634e-01,6.494845e+00
1.355766e+00,4.613956e+00
-8.153954e-02,3.982091e+00
-2.401801e-01,3.817180e+00
1.277689e+00,4.753314e+00
3.225804e-02,3.912444e+00
4.210187e-01,4.848671e+00
-4.837206e-03,3.893856e+00
2.796884e-01,4.005563e+00
-4.188833e-02,3.903039e+00
-2.200710e-01,3.808725e+00
-1.348833e-01,3.847393e+00
5.348782e-01,4.365703e+00
-1.818084e-01,3.836096e+00
-1.184123e-01,3.853222e+00
-1.165105e-01,3.863508e+00
-3.145000e-01,3.789823e+00
5.507294e-01,4.124534e+00
3.061148e-02,3.904425e+00
-5.006285e-01,3.741643e+00
-4.198013e-02,3.887889e+00
1.705650e-01,3.960684e+00
-3.185965e-01,3.794355e+00
6.710893e-02,4.243672e+00
4.606982e-02,3.947836e+00
-1.389005e-01,3.851304e+00
8.545754e-04,3.907794e+00
8.084069e-01,4.257136e+00
-1.318563e-01,3.874621e+00
4.162612e-01,4.052074e+00
-3.466021e-01,3.784239e+00
2.497749e-01,3.992279e+00
-5.188665e-02,3.956943e+00
7.331881e-03,3.909460e+00
1.055278e+00,4.532601e+00
4.173286e-02,3.938373e+00
-4.508452e-01,3.761246e+00
-3.402819e-02,3.874705e+00
4.243014e-01,4.082896e+00
7.802185e-02,3.921484e+00
-1.158855e-01,3.848572e+00
-1.109128e-01,3.876207e+00
-2.958602e-01,3.799286e+00
5.073835e-01,4.123340e+00
-3.495378e-01,3.786996e+00
6.320752e-01,4.565983e+00
-5.055752e-01,3.742517e+00
5.045950e-01,4.374631e+00
2.541675e-01,4.051180e+00
-2.116446e-01,3.837767e+00
-3.890521e-01,3.776107e+00
-2.162887e-01,3.828867e+00
2.424597e-01,4.766785e+00
1.032238e+00,4.418449e+00
1.196550e-01,3.951778e+00
5.832253e-01,5.047979e+00
-2.029712e-01,3.850723e+00
8.940952e-01,4.647793e+00
7.668641e-03,3.906021e+00
7.061640e-02,3.920713e+00
9.514391e-04,3.899252e+00
4.701710e-02,3.938132e+00
5.059667e-01,4.119992e+00
2.919112e-01,4.018966e+00
-5.947489e-01,3.717206e+00
1.953054e-02,3.912357e+00
-3.620134e-01,3.785939e+00
-1.926540e-01,3.869426e+00
5.292449e-02,3.924559e+00
1.830968e-01,3.986437e+00
-1.676626e-01,3.831165e+00
-1.426574e-01,3.841003e+00
-2.401328e-01,3.818773e+00
1.052423e+00,4.705927e+00
-1.576828e-01,3.854359e+00
8.459337e-02,4.092566e+00
7.840369e-01,5.000840e+00
8.680399e-01,5.142132e+00
4.196748e-01,4.083750e+00
-1.172763e-02,4.149928e+00
-3.680955e-01,3.785692e+00
-2.999616e-01,3.808920e+00
4.026954e-02,3.919679e+00
-3.223032e-01,3.781687e+00
3.464105e-01,4.038524e+00
3.338107e-01,4.051530e+00
3.926189e-01,4.058059e+00
3.371735e-01,4.022218e+00
4.125177e-03,3.899333e+00
1.831959e-01,3.973789e+00
1.157035e-01,3.933173e+00
9.430186e-01,4.692893e+00
-3.699946e-01,3.783440e+00
-2.486115e-01,3.843218e+00
-2.066477e-01,3.822476e+00
3.314677e-01,4.087265e+00
-3.612827e-01,3.788877e+00
-3.113392e-01,3.979757e+00
-1.246394e-01,3.862404e+00
8.096666e-01,4.414886e+00
9.846204e-02,3.936243e+00
-1.025762e-01,3.869210e+00
2.720574e-01,4.003091e+00
-9.984796e-02,3.858098e+00
-1.729003e-01,3.843174e+00
-1.015658e-01,3.862254e+00
-3.536612e-01,3.777503e+00
-2.349789e-01,3.813343e+00
-3.177558e-01,3.864072e+00
8.362151e-01,5.089970e+00
3.845063e-02,4.278150e+00
-1.970814e-01,3.834159e+00
5.318482e-01,4.215169e+00
-1.067841e-01,3.859906e+00
6.411445e-02,3.916106e+00
-5.415061e-01,3.744046e+00
-4.112529e-01,3.761901e+00
8.229537e-01,4.254872e+00
-1.231127e-01,3.846787e+00
2.746750e-01,4.416113e+00
-2.372739e-01,3.828202e+00
4.076215e-01,4.059925e+00
-3.745614e-01,3.762964e+00
-3.187111e-02,3.891771e+00
1.340332e+00,5.781714e+00
1.556096e-01,3.957020e+00
6.306981e-01,5.074374e+00
6.261794e-02,3.914733e+00
2.582437e-01,3.989470e+00
-6.993654e-02,3.867329e+00
-8.778326e-02,3.863546e+00
-2.889751e-01,3.794356e+00
3.926091e-01,5.111033e+00
-5.038023e-01,3.749137e+00
2.842450e-01,4.001764e+00
2.924372e-01,4.058311e+00
-2.903034e-01,3.791942e+00
9.354389e-01,4.385034e+00
-4.090945e-01,3.770509e+00
3.623257e-01,4.330359e+00
-3.817896e-01,3.765087e+00
1.352518e-02,3.903252e+00
-4.030531e-01,3.801633e+00
-1.337312e-01,4.193295e+00
-3.463889e-01,3.779284e+00
-2.761862e-01,3.831549e+00
2.242506e-01,5.227617e+00
6.317619e-01,4.200075e+00
6.637231e-01,4.943149e+00
1.170151e+00,5.482998e+00
1.650390e-01,4.844217e+00
-7.014454e-02,3.874844e+00
-8.406437e-02,3.872735e+00
-9.245112e-03,3.890840e+00
6.056698e-01,4.259881e+00
2.273352e-01,3.975829e+00
-1.566522e-04,3.905622e+00
-1.296653e-01,3.850669e+00
1.314870e+00,5.264141e+00
8.075468e-02,3.926631e+00
-2.681382e-02,3.883653e+00
7.844105e-01,6.197154e+00
7.785778e-03,3.894603e+00
5.904124e-02,3.911753e+00
2.991264e-01,4.019758e+00
-6.188066e-02,3.884747e+00
3.306822e-03,3.911106e+00
7.658032e-03,3.896956e+00
2.181979e+00,5.528836e+00
3.038709e-01,4.488488e+00
-4.920219e-01,3.731487e+00
7.294920e-01,4.258269e+00
-3.252837e-01,3.786853e+00
-7.605500e-01,3.684089e+00
-4.184115e-01,3.759222e+00
-5.776148e-01,3.728045e+00
5.249704e-03,3.894502e+00
2.033807e-02,3.912551e+00
-2.480359e-01,3.824070e+00
7.320065e-01,4.342625e+00
-1.002999e-03,3.898820e+00
-2.941141e-01,3.788773e+00
-4.935901e-01,3.750090e+00
8.041268e-01,4.392524e+00
-2.598503e-01,3.806662e+00
-2.699326e-01,3.815462e+00
-5.039317e-01,3.746250e+00
-2.546782e-01,3.807693e+00
2.772531e-01,5.208253e+00
-4.044890e-01,3.760466e+00
1.094818e-01,3.938004e+00
-6.167505e-02,3.867717e+00
-9.413814e-03,4.130709e+00
4.521564e-01,4.087684e+00
-3.508396e-01,3.773547e+00
2.204746e-01,3.971404e+00
-2.575871e-01,3.798885e+00
1.190662e-01,3.936468e+00
-5.141414e-02,3.882141e+00
9.471522e-03,3.894418e+00
4.855562e-01,4.978395e+00
1.252015e+00,4.805324e+00
-1.120758e-01,3.877733e+00
1.634080e-01,5.524377e+00
1.383961e+00,5.422766e+00
-2.187926e-01,3.828015e+00
2.310144e-02,3.905952e+00
-8.676282e-02,3.872882e+00
8.528913e-01,4.331268e+00
3.937030e-02,3.920368e+00
6.807644e-01,4.231681e+00
3.088123e-01,4.004189e+00
-2.845622e-01,3.849815e+00
-5.617518e-02,3.875266e+00
-1.118295e-02,3.900566e+00
3.068776e-02,3.908038e+00
1.350274e+00,4.788233e+00
-1.582565e-01,3.837727e+00
1.817904e-01,4.012050e+00
6.800708e-01,4.210024e+00
8.486400e-01,4.831110e+00
3.702835e-01,4.046680e+00
1.966205e-01,3.968716e+00
-6.397543e-01,3.700250e+00
-1.390559e-01,3.865427e+00
5.443000e-01,4.151313e+00
-1.645571e-01,3.834685e+00
-6.948063e-01,3.689248e+00
2.633127e-01,4.009632e+00
-7.234375e-02,3.861942e+00
8.440632e-01,4.628959e+00
6.085843e-01,4.465496e+00
-8.472501e-02,3.864536e+00
1.278562e+00,4.866082e+00
5.110567e-02,3.938302e+00
-2.976818e-02,3.882350e+00
-8.177330e-02,3.879757e+00
1.347550e+00,4.611848e+00
1.203257e-02,3.902002e+00
-3.085701e-01,3.779246e+00
5.100125e-01,4.175170e+00
-6.280120e-02,3.981472e+00
-3.038280e-01,3.814224e+00
1.328361e-01,3.946545e+00
1.650042e+00,5.319428e+00
1.900120e-01,3.998853e+00
-1.546898e-01,3.843457e+00
4.868085e-01,4.133224e+00
2.731015e-01,4.069177e+00
-2.126413e-02,3.884213e+00
-4.425314e-01,3.741146e+00
-3.898329e-01,3.780561e+00
6.169456e-03,4.499807e+00
1.236103e-01,3.938523e+00
-4.061697e-01,3.753910e+00
-9.149269e-03,3.905084e+00
-2.277859e-01,3.826542e+00
-9.973382e-02,3.865768e+00
-3.186492e-01,3.776574e+00
-8.327121e-02,3.874881e+00
-4.921256e-01,3.743349e+00
1.014091e+00,4.759291e+00
3.424449e-01,4.062558e+00
4.447991e-01,4.107674e+00
-6.168661e-01,3.707033e+00
-3.106996e-01,3.785266e+00
-5.413720e-01,3.733721e+00
-1.470337e-01,3.832259e+00
-2.706179e-01,3.825193e+00
-2.259245e-01,3.815374e+00
2.652989e-01,4.967473e+00
-4.795031e-01,3.889247e+00
-1.375169e-01,3.838381e+00
2.515199e-01,4.009888e+00
-1.456136e-01,3.844056e+00
1.709802e-01,3.969348e+00
7.519281e-01,4.219063e+00
-2.296448e-01,3.854785e+00
1.502926e-01,3.968579e+00
-1.195819e-01,4.094614e+00
-2.193090e-01,3.818127e+00
7.118454e-01,4.573426e+00
8.025034e-01,4.315124e+00
2.020699e-01,3.975001e+00
-3.334023e-01,3.792156e+00
-1.325619e-01,3.833078e+00
1.794627e-01,4.889140e+00
-3.141217e-02,3.890990e+00
-3.097413e-01,3.801784e+00
-6.410036e-02,3.866319e+00
5.070163e-01,4.934873e+00
8.529181e-01,4.374688e+00
5.365361e-01,4.274779e+00
-3.229541e-01,3.786202e+00
-1.615240e-01,5.003143e+00
-4.314739e-01,3.759205e+00
-3.330008e-01,3.784972e+00
6.467097e-02,4.097874e+00
1.166197e+00,4.555251e+00
5.130894e-02,3.937487e+00
-2.877098e-01,3.816704e+00
1.049265e+00,5.155082e+00
6.335532e-01,5.106045e+00
-4.667149e-01,3.755011e+00
-2.053262e-01,3.854007e+00
1.279658e-01,3.945604e+00
1.269918e-02,3.900952e+00
-2.690251e-01,3.815747e+00
7.698084e-02,3.931077e+00
-1.633446e-01,3.836558e+00
4.891227e-01,4.103681e+00
-1.287930e-01,4.256699e+00
-1.227300e-01,3.844621e+00
-1.955519e-01,3.827124e+00
-1.435755e-01,3.834562e+00
-4.262625e-01,3.752796e+00
-5.149119e-02,3.883553e+00
-3.107231e-02,3.880500e+00
3.516149e-01,4.043567e+00
6.354246e-01,5.053977e+00
6.888608e-01,4.399547e+00
9.571335e-01,4.425856e+00
-1.481518e-01,3.862730e+00
-3.091009e-01,3.792696e+00
6.176026e-01,4.269431e+00
1.693742e-01,3.966376e+00
5.407823e-01,4.219356e+00
-1.751022e-01,3.839506e+00
1.265561e+00,4.955147e+00
-2.602771e-01,3.817497e+00
6.100714e-01,4.173570e+00
-1.618677e-01,3.831702e+00
2.610144e-01,3.992738e+00
3.057549e-02,3.910470e+00
1.354061e-03,3.894311e+00
3.267130e-01,4.219070e+00
-3.016519e-01,3.797546e+00
3.867769e-02,3.965326e+00
9.058754e-01,4.875504e+00
5.808444e-01,4.543451e+00
1.261336e+00,4.688942e+00
3.605233e-02,3.930659e+00
-2.281663e-01,3.836170e+00
-4.209531e-01,3.759559e+00
-1.451837e-01,3.834637e+00
-4.217760e-03,3.907435e+00
1.242252e+00,4.868779e+00
-9.692150e-02,3.877232e+00
-7.047229e-02,3.876109e+00
-4.011753e-01,3.767043e+00
-3.818857e-01,3.803616e+00
-3.345661e-01,3.775816e+00
4.095536e-01,4.086278e+00
4.378049e-01,4.085061e+00
4.737994e-02,3.903469e+00
-2.087403e-01,3.821250e+00
-3.165141e-01,3.790446e+00
-5.286480e-02,3.872439e+00
-6.229372e-02,3.871110e+00
-1.517806e-01,3.844563e+00
-5.175642e-01,3.739320e+00
-2.896044e-01,3.801110e+00
1.439229e-01,3.947859e+00
-3.819302e-01,3.785047e+00
8.568073e-02,3.929468e+00
4.522495e-01,4.625959e+00
4.317893e-01,4.063880e+00
2.211729e-01,3.997416e+00
-1.354660e-01,3.906236e+00
-3.678883e-01,3.807065e+00
1.465870e-01,4.025904e+00
-2.600420e-01,3.806113e+00
-2.862509e-01,3.800624e+00
-3.700244e-01,3.770222e+00
-4.319268e-01,3.773218e+00
-3.818083e-03,3.895459e+00
1.218712e+00,4.915775e+00
8.598415e-01,4.315576e+00
-8.505811e-02,3.872444e+00
