# T0 = 14670.12212627379 K
# gamma = 1.04207274381619
# gamma_err = 0.038371154045982944
# T0_err = 3208.804496165169 K
# n_bins_fit = 28
# n_pixels = 162283643
log_density,log_temperature
1.251532e-01,3.971177e+00
-2.013838e-01,3.857345e+00
-1.055952e-01,3.883929e+00
4.977610e-02,3.949345e+00
-2.922646e-01,3.816072e+00
-9.861249e-02,4.390939e+00
-6.839052e-02,3.916096e+00
3.144949e-02,3.943265e+00
2.149844e+00,5.998755e+00
-4.001858e-01,3.789531e+00
-1.479446e-01,3.869612e+00
-1.582977e-01,3.888848e+00
-1.259302e-01,4.456379e+00
-2.669769e-01,3.819430e+00
-3.136459e-01,3.814721e+00
2.807183e-02,3.970769e+00
-1.122454e-01,3.880456e+00
-8.669709e-02,3.891134e+00
9.902378e-02,3.976709e+00
-2.131961e-01,3.872408e+00
-2.635522e-02,3.912505e+00
4.991878e-01,4.143130e+00
2.734306e-01,4.102955e+00
3.382715e-01,4.065236e+00
-2.262874e-01,3.844173e+00
-2.920228e-01,3.825464e+00
1.738592e-02,3.924702e+00
-1.253430e-01,3.908426e+00
-3.100085e-01,3.818507e+00
3.973238e-03,3.917253e+00
-8.870545e-02,3.895418e+00
-1.899039e-01,3.850308e+00
-5.247412e-02,3.905033e+00
-4.707589e-01,3.764197e+00
-5.066633e-03,3.928266e+00
-3.457987e-03,3.918495e+00
-1.703350e-01,3.864706e+00
1.975616e-01,3.999724e+00
4.911826e-01,4.125871e+00
-1.212897e-01,3.877110e+00
-1.302215e-01,3.877526e+00
-1.295199e-01,3.874692e+00
3.199934e-02,3.935132e+00
-1.762381e-01,3.889239e+00
-1.108143e-01,3.878941e+00
1.409549e+00,4.521395e+00
-2.499698e-01,3.832466e+00
-4.107439e-01,3.779881e+00
3.631209e-01,4.073774e+00
2.260440e-01,4.058945e+00
-1.950390e-01,3.874954e+00
-5.893404e-03,3.929429e+00
1.139056e+00,5.459263e+00
8.104583e-02,3.956247e+00
2.286190e-01,4.076787e+00
3.954199e-01,4.135666e+00
1.875305e-01,5.012373e+00
5.656476e-01,4.162919e+00
6.827190e-02,3.950324e+00
-1.974898e-01,3.850953e+00
4.232653e-01,4.194026e+00
-4.264402e-02,3.912862e+00
6.643312e-02,3.944843e+00
-3.218003e-01,3.821376e+00
-5.886532e-01,3.713310e+00
-6.824446e-02,3.907539e+00
-1.342931e-01,3.881402e+00
-2.387599e-01,3.835855e+00
-9.390281e-02,3.896741e+00
-3.409586e-01,3.813984e+00
-4.051591e-01,3.787305e+00
-3.135708e-01,4.047769e+00
-3.438555e-01,3.802331e+00
1.022331e-01,3.963623e+00
8.009967e-02,3.948271e+00
4.160769e-01,4.089315e+00
3.855375e-01,4.119995e+00
-2.031845e-01,3.840298e+00
-1.391196e-01,3.870693e+00
-9.134920e-02,3.888422e+00
2.285950e-01,4.048738e+00
-1.569718e-01,3.862895e+00
7.528753e-01,4.288227e+00
-1.027103e-01,3.862806e+00
-3.604295e-01,3.794500e+00
2.843047e-01,4.035181e+00
2.104435e-01,3.992506e+00
-1.491834e-01,3.872627e+00
9.197204e-02,3.958100e+00
-4.281418e-02,3.935721e+00
1.081680e-01,3.966579e+00
-2.935758e-01,3.816370e+00
1.506376e-01,4.001335e+00
1.785974e-01,4.002051e+00
3.621422e-01,4.068702e+00
2.740475e-01,4.605645e+00
-2.721717e-02,3.910933e+00
-1.096335e-01,3.893305e+00
2.725543e-01,4.036786e+00
-1.879846e-01,3.848518e+00
9.285540e-03,3.936313e+00
-3.028323e-01,3.803660e+00
2.221220e-01,4.078501e+00
-2.709022e-03,3.924250e+00
-2.693201e-01,3.815079e+00
-8.313575e-03,3.907293e+00
-1.417636e-01,3.874586e+00
1.091945e+00,4.530252e+00
4.103258e-02,3.940613e+00
-1.725223e-01,3.870798e+00
-1.775109e-01,3.855926e+00
8.586945e-01,4.407585e+00
4.281432e-01,4.096576e+00
-1.999343e-01,3.871440e+00
-4.094727e-01,3.787693e+00
1.002661e+00,4.417344e+00
-5.643403e-02,3.909040e+00
-5.221082e-01,3.738769e+00
-1.152400e-01,3.872116e+00
-3.465468e-01,3.862169e+00
1.811194e-01,3.995484e+00
2.595943e-02,3.931262e+00
-2.019354e-01,3.854686e+00
4.882929e-03,3.941892e+00
7.474442e-01,4.263337e+00
-5.259073e-01,3.747818e+00
-1.857745e-01,3.860199e+00
-1.548758e-01,3.861243e+00
-1.444918e-01,3.885172e+00
9.089831e-02,3.959607e+00
-2.195370e-01,3.837893e+00
7.970590e-02,3.966204e+00
-1.029352e-01,3.884257e+00
5.250198e-01,4.143890e+00
-3.230796e-01,3.797938e+00
3.001741e-01,4.059796e+00
-1.409216e-01,3.868018e+00
-1.088063e-01,3.893113e+00
-2.344072e-01,3.840783e+00
2.041596e-01,4.998545e+00
-1.668913e-01,3.850235e+00
7.410660e-01,4.248683e+00
-2.774210e-01,3.823099e+00
-9.026333e-02,3.886818e+00
1.077756e-01,3.954116e+00
-2.204107e-01,3.847739e+00
2.972033e-02,3.950593e+00
2.608098e-01,4.189155e+00
-1.279389e-01,3.873980e+00
-1.287613e-01,3.886445e+00
5.321639e-01,4.977744e+00
-1.806228e-01,3.855538e+00
1.330484e-01,3.974396e+00
-2.067377e-01,3.844403e+00
5.371370e-02,3.936892e+00
2.474777e-01,4.017483e+00
6.303681e-01,4.621843e+00
-2.024407e-01,3.857882e+00
-2.129943e-01,3.848428e+00
5.775713e-01,4.158821e+00
3.132577e-01,4.072634e+00
5.423170e-03,3.920269e+00
-2.630321e-01,3.855716e+00
-3.690090e-01,3.807302e+00
-2.638600e-01,3.829994e+00
-3.398634e-01,3.795956e+00
8.633023e-02,3.948623e+00
1.490582e-01,3.975331e+00
2.727223e-02,4.775107e+00
-5.045267e-01,3.748701e+00
-6.157495e-01,3.710268e+00
2.225643e-01,4.031899e+00
-2.869454e-01,3.812887e+00
3.104521e-01,4.266522e+00
1.937297e-02,3.920031e+00
3.302551e-01,4.050449e+00
-1.388419e-01,3.865840e+00
-2.013444e-01,3.851066e+00
3.815389e-01,4.081306e+00
9.970469e-01,4.402909e+00
3.189937e-01,4.067192e+00
7.332340e-01,4.862264e+00
2.728843e-01,4.038900e+00
-3.199246e-01,3.811521e+00
8.790573e-01,4.493775e+00
-4.194961e-01,3.790980e+00
-6.963477e-02,3.893601e+00
1.772150e+00,4.864210e+00
2.435455e-01,4.013454e+00
7.172952e-01,4.765352e+00
3.324801e-02,3.947709e+00
-3.773930e-02,3.910160e+00
5.436639e-01,4.273768e+00
-3.658833e-01,3.790519e+00
-1.195715e-01,3.875049e+00
-1.426171e-02,3.920601e+00
4.026169e-01,4.095314e+00
-1.624974e-01,3.863360e+00
-1.142491e-02,3.922181e+00
8.643962e-01,4.315816e+00
-4.243334e-01,3.778411e+00
-6.500645e-03,3.917217e+00
1.204578e-01,3.966408e+00
9.641585e-02,3.958115e+00
3.586773e-01,4.109539e+00
-4.219643e-02,3.895713e+00
-2.560469e-01,3.834607e+00
-1.154493e-01,3.881314e+00
-5.046694e-01,3.754653e+00
1.079388e-01,3.959267e+00
6.294694e-01,4.225207e+00
1.833401e-01,3.998093e+00
3.248600e-01,4.044618e+00
4.247245e-01,4.112645e+00
2.245085e+00,4.466802e+00
3.631491e-01,4.093365e+00
5.895436e-01,4.169663e+00
-5.389838e-03,3.943575e+00
-1.433596e-01,3.869336e+00
-1.118018e-02,5.036736e+00
-4.968262e-01,3.754897e+00
3.391455e-01,4.073289e+00
8.564294e-01,4.470591e+00
-6.115986e-02,3.914163e+00
-4.345004e-01,3.783703e+00
1.333801e-01,3.963552e+00
-2.039418e-01,3.854854e+00
-3.710487e-01,3.813315e+00
-3.322581e-01,3.812348e+00
1.927271e-01,4.006493e+00
1.482172e-01,3.990975e+00
3.711045e-01,4.078586e+00
-2.910051e-01,3.820192e+00
5.366374e-02,3.936674e+00
-2.864871e-01,3.812923e+00
-6.055127e-01,3.742130e+00
-4.216754e-01,3.789512e+00
-7.515264e-02,3.893633e+00
5.014176e-01,4.198749e+00
3.796950e-01,4.081144e+00
1.101707e-02,3.926539e+00
5.448759e-01,4.172978e+00
2.118041e-02,3.924529e+00
2.517831e-01,4.025505e+00
-2.977737e-01,3.828184e+00
4.324153e-01,4.374373e+00
4.207697e-01,4.227598e+00
-5.413712e-01,3.757485e+00
-1.289721e-01,3.862746e+00
1.211462e-01,3.968194e+00
-1.468366e-01,3.868763e+00
5.024218e-01,4.134809e+00
-3.092922e-01,3.809177e+00
-2.867951e-01,3.811442e+00
-3.620089e-01,3.802835e+00
1.263063e+00,4.496316e+00
-8.729709e-02,4.016208e+00
1.379700e+00,4.518504e+00
-4.470224e-01,3.775329e+00
-3.762668e-01,3.795185e+00
-2.316698e-01,3.846992e+00
-1.949784e-01,3.856356e+00
5.693888e-02,3.947363e+00
-4.452834e-01,3.773471e+00
2.296690e-01,4.009105e+00
6.083780e-01,4.189359e+00
-3.038888e-01,3.841930e+00
7.871569e-01,4.281223e+00
-6.979056e-03,3.915986e+00
-1.747058e-01,3.880561e+00
-1.190437e-01,3.889221e+00
6.977882e-02,3.950425e+00
-2.855449e-01,3.823316e+00
3.887651e-01,4.195376e+00
-2.426733e-01,3.849730e+00
3.484553e-01,4.074706e+00
-4.678763e-01,3.763937e+00
8.977366e-01,4.353025e+00
-4.365484e-01,3.786095e+00
-8.336097e-02,3.891779e+00
-1.073806e-01,3.893744e+00
-2.370490e-01,3.904917e+00
6.048995e-01,4.186185e+00
-5.110326e-02,3.915397e+00
-1.534132e-01,3.872026e+00
-3.067587e-01,3.811749e+00
-1.921866e-01,3.870211e+00
4.505209e-02,3.926597e+00
-2.467308e-01,3.837828e+00
-4.440837e-01,3.771184e+00
-2.226938e-01,3.851509e+00
2.976429e-02,3.931672e+00
6.754363e-01,4.232360e+00
-9.680002e-02,3.885879e+00
3.838813e-01,4.770168e+00
-2.975124e-01,3.820828e+00
2.233387e-01,4.008460e+00
1.340855e-01,3.981468e+00
1.654447e-01,3.983133e+00
1.405695e-02,3.938530e+00
-1.564520e-01,3.867866e+00
-2.735157e-01,3.850643e+00
5.852525e-02,3.929815e+00
-2.709783e-01,3.827690e+00
6.287040e-01,4.213942e+00
-1.602665e-01,3.878256e+00
-1.591531e-01,3.869058e+00
2.920641e-01,4.041739e+00
3.241760e-01,4.063331e+00
-4.648772e-01,3.762769e+00
5.477665e-01,5.013682e+00
7.429303e-01,4.483375e+00
-3.099421e-01,3.805377e+00
-3.371696e-02,3.901300e+00
-3.646008e-03,3.928485e+00
-5.411874e-03,3.917205e+00
7.803645e-01,4.282947e+00
-2.036560e-01,3.838075e+00
4.360347e-01,4.958261e+00
-2.848406e-01,3.820110e+00
-3.407551e-01,3.815608e+00
5.698841e-01,5.109114e+00
2.148013e-01,4.014695e+00
-5.679856e-02,3.909905e+00
-3.095176e-02,3.918132e+00
1.016083e+00,4.853492e+00
3.118062e-01,4.114142e+00
3.574132e-01,4.071413e+00
1.440714e-01,3.990421e+00
7.949106e-01,4.274610e+00
2.717636e-01,4.135752e+00
4.859160e-01,5.133926e+00
5.681953e-01,4.345311e+00
-7.896102e-02,3.892844e+00
-2.955481e-02,3.928952e+00
6.056694e-02,3.943521e+00
3.357794e-01,4.073527e+00
1.268135e-01,4.005708e+00
3.663130e-02,3.936394e+00
-5.166113e-01,3.749599e+00
1.638786e-01,3.988861e+00
-1.006290e-01,3.887753e+00
-4.234904e-01,3.776040e+00
4.302872e-01,4.126860e+00
1.560602e-01,3.984594e+00
1.585801e-01,3.981190e+00
-3.730310e-01,3.787729e+00
1.969207e-01,3.998839e+00
-2.346823e-02,3.910105e+00
8.340308e-01,4.572870e+00
9.622667e-01,4.369490e+00
3.370124e-01,4.047663e+00
1.529356e-01,3.997757e+00
-1.687591e-01,3.864512e+00
3.143445e-01,4.046569e+00
2.792859e-01,4.026480e+00
-2.597852e-01,3.834593e+00
3.757313e-02,3.938495e+00
2.058348e-02,3.930531e+00
4.900730e-03,3.921407e+00
-1.142632e-02,3.911558e+00
3.182209e-01,4.062603e+00
-3.356357e-01,3.801849e+00
-4.273660e-01,3.787041e+00
-2.088709e-01,3.839024e+00
-1.689381e-01,4.026771e+00
7.644967e-01,4.303425e+00
2.506250e-01,4.033089e+00
2.908422e-01,4.034957e+00
-2.437093e-01,3.840271e+00
-4.411176e-02,3.916456e+00
-5.322963e-02,3.911976e+00
-3.100727e-01,3.831079e+00
2.894664e-01,4.033635e+00
8.755680e-01,4.400644e+00
-4.512893e-01,3.777276e+00
-2.043951e-01,3.847209e+00
3.892198e-01,4.080837e+00
3.265023e-01,4.054680e+00
-8.241265e-02,3.887569e+00
-7.381342e-02,3.887707e+00
-1.299973e-01,3.867111e+00
1.552734e-01,3.992765e+00
-8.690273e-02,3.884415e+00
-2.906817e-01,3.820783e+00
2.036153e-01,4.005709e+00
4.467107e-01,4.217673e+00
4.747045e-01,4.140072e+00
7.993681e-01,5.561036e+00
2.103201e-01,4.120155e+00
4.230901e-01,4.076988e+00
6.394413e-02,3.943102e+00
-1.665730e-01,3.861240e+00
3.806149e-03,3.928599e+00
-3.061637e-02,3.906408e+00
-2.906571e-01,3.823514e+00
-1.538464e-01,3.855255e+00
-8.104738e-02,3.890089e+00
3.682418e-01,4.072959e+00
7.214548e-02,3.952624e+00
-2.354372e-01,3.834781e+00
5.801062e-03,3.944126e+00
1.441592e-01,3.967805e+00
8.662574e-03,3.940750e+00
-2.386449e-01,3.851687e+00
-1.856048e-01,3.858765e+00
5.824492e-03,4.981702e+00
2.151859e-01,4.057490e+00
1.612427e-01,4.114046e+00
-3.696717e-01,3.793854e+00
1.284911e-01,4.517409e+00
2.136518e-02,3.940736e+00
3.458690e-01,4.091577e+00
3.006069e-01,4.069540e+00
-1.210045e-01,3.891909e+00
-4.537069e-02,3.910086e+00
-2.884959e-01,3.826155e+00
-1.399118e-01,3.896918e+00
-4.267508e-01,3.785824e+00
-1.746213e-01,3.852082e+00
1.771262e-01,3.997375e+00
1.005106e+00,4.441739e+00
2.663433e-01,4.014367e+00
-5.593594e-02,3.902051e+00
3.090121e-01,4.041835e+00
1.395342e-01,3.968856e+00
-8.972931e-02,3.886675e+00
-2.241365e-02,3.919767e+00
8.208764e-02,3.954368e+00
1.377757e+00,4.597198e+00
1.411693e-01,3.995407e+00
-6.920964e-02,3.898317e+00
-3.119513e-01,3.820487e+00
-2.616002e-01,4.090523e+00
1.085063e+00,5.152713e+00
1.046288e+00,5.490963e+00
-2.151900e-01,3.849219e+00
-4.218492e-02,3.926481e+00
3.293109e-02,4.050097e+00
1.221853e-02,3.930837e+00
-1.518229e-01,3.880236e+00
-3.648304e-01,3.794463e+00
-1.893417e-01,3.847251e+00
6.029639e-02,3.943375e+00
-3.183814e-01,3.874387e+00
-2.397429e-01,3.842138e+00
5.351143e-02,3.972095e+00
1.579351e-01,4.548562e+00
6.608586e-01,4.801525e+00
-4.358992e-01,3.930449e+00
-1.495753e-01,3.922854e+00
1.519180e-01,3.988732e+00
5.391239e-02,3.963732e+00
9.135381e-02,3.940209e+00
-1.097037e-01,3.878940e+00
3.542989e-01,4.071027e+00
-3.895575e-01,3.782344e+00
1.177512e-01,3.975113e+00
1.088644e+00,4.946047e+00
-1.453015e-01,3.877397e+00
6.451344e-01,4.302949e+00
-1.029505e-01,3.882730e+00
6.763078e-02,3.948253e+00
-2.031208e-01,3.858319e+00
-2.718369e-01,3.817856e+00
1.882395e-01,3.994688e+00
8.455284e-04,3.917696e+00
2.872168e-01,4.045177e+00
2.689088e-01,4.023721e+00
5.806974e-02,3.951081e+00
1.743765e-01,5.116717e+00
2.287653e-01,4.022414e+00
3.813305e-01,4.098940e+00
1.421202e-01,3.968283e+00
6.376077e-01,4.361812e+00
-2.857198e-01,3.816565e+00
2.937097e-01,4.084030e+00
7.275957e-01,4.261989e+00
-9.032124e-02,3.889247e+00
5.315094e-02,3.942380e+00
1.478692e-01,3.984195e+00
-1.930689e-01,3.845381e+00
-1.441754e-01,3.867304e+00
5.078207e-01,4.143719e+00
1.011835e-01,3.967165e+00
8.298121e-01,4.405999e+00
1.470061e-01,3.980927e+00
-7.651636e-02,3.905512e+00
2.912709e-01,4.047820e+00
-1.797287e-01,3.859617e+00
9.447227e-01,4.750356e+00
1.202898e-01,3.976349e+00
-2.605768e-01,3.826281e+00
1.774088e-02,3.922276e+00
-2.280128e-01,3.834141e+00
-3.087326e-02,3.897048e+00
-2.045031e-01,3.839393e+00
2.190452e-01,4.006123e+00
-2.083493e-01,3.848712e+00
-2.451443e-01,3.842184e+00
4.265850e-01,4.928891e+00
-3.248666e-01,3.816936e+00
8.116248e-02,3.963470e+00
-8.872542e-02,3.902129e+00
4.731978e-01,4.127437e+00
-8.177928e-02,3.883940e+00
3.817450e-02,3.935136e+00
-9.257348e-02,3.883063e+00
-9.471214e-02,3.896469e+00
-3.447687e-01,3.811229e+00
-8.582670e-02,3.908943e+00
2.749719e-01,4.047336e+00
-1.860960e-01,3.845661e+00
-1.609037e-01,3.876088e+00
-8.953373e-02,3.895997e+00
-1.233982e-02,3.915543e+00
6.187316e-01,4.201309e+00
-1.693687e-01,3.874066e+00
-5.456209e-01,3.742456e+00
1.496325e+00,4.965882e+00
3.470398e-01,4.058350e+00
-3.582826e-01,3.796229e+00
-2.743197e-02,3.910580e+00
-6.945330e-02,3.903267e+00
1.088554e+00,4.424276e+00
4.009365e-02,3.935186e+00
5.252829e-02,3.999221e+00
3.556075e-01,4.062562e+00
4.060464e-01,4.088737e+00
-5.581813e-02,3.911685e+00
-3.774390e-01,3.796152e+00
-2.751285e-01,3.823931e+00
3.033859e-01,4.048408e+00
-3.158000e-01,3.815216e+00
3.248378e-02,3.925765e+00
-1.230947e-01,3.883151e+00
5.177913e-01,4.261747e+00
1.046523e+00,4.403788e+00
1.519663e-01,3.972207e+00
-2.564500e-02,3.929636e+00
-1.833851e-01,3.852891e+00
3.128162e-01,4.068828e+00
5.717866e-02,4.116132e+00
8.765737e-01,4.368819e+00
3.054330e-02,3.937128e+00
1.890463e-01,3.989746e+00
1.127632e-01,3.970195e+00
2.128837e-01,3.995255e+00
-4.037201e-01,3.782544e+00
-9.988198e-02,3.881577e+00
-2.877964e-01,3.817469e+00
-4.656694e-01,3.769155e+00
1.500227e-01,3.988999e+00
2.828605e-01,4.033905e+00
-1.112163e-01,3.876054e+00
-3.272289e-01,3.821565e+00
-3.030883e-01,3.815545e+00
-3.211331e-02,3.897489e+00
-3.838842e-01,3.796769e+00
9.659613e-02,3.966235e+00
1.365353e-02,3.918242e+00
2.305618e-01,4.389802e+00
1.226761e-02,3.932287e+00
4.235928e-01,4.092221e+00
2.956206e-01,4.925003e+00
-1.761128e-01,3.873750e+00
1.426803e-01,3.991642e+00
-2.553952e-01,3.848478e+00
1.884347e-01,4.018116e+00
-5.674950e-02,3.890920e+00
-5.798417e-02,3.907147e+00
1.827933e+00,5.462190e+00
1.501845e-01,3.982931e+00
1.546980e-01,5.179695e+00
-1.322826e-01,3.870604e+00
1.203772e+00,5.437662e+00
3.881696e-01,4.079235e+00
-1.454585e-01,3.878112e+00
-3.543771e-01,3.800791e+00
-5.365292e-01,3.755278e+00
1.970194e-01,4.002008e+00
-1.219162e-01,3.891642e+00
-2.142155e-02,3.914529e+00
-2.750866e-01,3.822637e+00
-3.203142e-01,4.013259e+00
1.747662e-01,4.025647e+00
4.781032e-01,4.146462e+00
-6.608256e-02,3.898377e+00
4.120505e-01,4.104854e+00
7.125847e-01,4.238973e+00
-1.320697e-01,3.871835e+00
-2.868643e-01,3.822642e+00
6.495939e-01,4.248732e+00
-2.472657e-02,3.920380e+00
-3.214392e-01,3.811343e+00
9.643471e-02,3.955966e+00
-2.193737e-01,3.848672e+00
8.287540e-02,3.973401e+00
2.264659e-01,4.935701e+00
-4.186079e-01,3.785609e+00
1.480720e-01,3.974894e+00
7.085169e-02,3.953759e+00
1.136001e-01,3.960522e+00
-9.021270e-03,3.922762e+00
-3.458968e-02,3.910701e+00
3.873833e-01,4.104687e+00
-7.853754e-02,3.904848e+00
-1.430395e-01,3.868376e+00
1.631350e-01,3.996610e+00
-2.230371e-01,3.966469e+00
-1.012552e-02,3.941282e+00
-1.632763e-01,3.863117e+00
-2.138428e-01,3.848935e+00
6.699719e-01,4.214783e+00
3.021914e-01,4.086581e+00
3.056696e-01,4.049433e+00
2.945143e-01,4.793351e+00
-1.215950e-01,3.879497e+00
4.013270e-02,3.944617e+00
-2.128558e-01,3.846275e+00
2.079781e-02,3.930254e+00
-1.269683e-01,3.891308e+00
3.774087e-01,4.092132e+00
2.899661e-01,4.036590e+00
-3.585596e-01,3.792737e+00
4.586663e-01,4.118993e+00
-2.903122e-01,3.812112e+00
7.784490e-02,3.945081e+00
-2.172871e-01,3.856772e+00
-2.729873e-01,3.835232e+00
-2.407464e-01,3.843747e+00
-3.870830e-01,3.805100e+00
-2.082787e-01,3.843060e+00
2.533549e-01,4.018090e+00
4.291082e-01,4.105105e+00
-2.030917e-01,3.852487e+00
1.106875e-01,3.970308e+00
3.217089e-01,4.104804e+00
9.299857e-01,5.530720e+00
3.320787e-01,4.065518e+00
8.243883e-02,3.955889e+00
-6.453142e-02,3.892138e+00
6.921701e-01,4.413067e+00
-1.726010e-01,3.859342e+00
-8.798909e-02,3.896937e+00
-2.879634e-01,3.814690e+00
-4.618642e-02,3.898532e+00
1.708117e-01,3.989774e+00
