# T0 = 11725.849451487029 K
# gamma = 1.0561271972329527
# gamma_err = 0.03527523588952024
# T0_err = 2329.439324144586 K
# n_bins_fit = 30
# n_pixels = 329539001
log_density,log_temperature
-9.514418e-02,3.814248e+00
-2.895066e-01,3.710457e+00
4.502933e-03,3.867341e+00
1.744459e-01,4.762711e+00
-3.141842e-01,3.694838e+00
8.571399e-01,4.430006e+00
7.501239e-01,4.337792e+00
-3.840323e-01,3.701498e+00
4.491294e-01,4.206564e+00
8.353415e-02,4.045129e+00
-1.971955e-02,3.858773e+00
-6.252235e-02,3.832192e+00
2.356143e-01,3.992881e+00
5.833646e-01,4.303557e+00
-1.409372e-01,3.788372e+00
-2.123146e-01,3.749614e+00
-2.938795e-01,3.706004e+00
1.308566e+00,4.785023e+00
-4.425582e-01,3.623120e+00
-3.109212e-01,3.696372e+00
1.404966e-01,3.940640e+00
-1.226241e-01,3.798818e+00
-1.162210e-01,3.804011e+00
6.341553e-01,4.214233e+00
2.474129e-01,3.994534e+00
6.953328e-02,3.914216e+00
-5.357280e-01,3.571963e+00
-5.681973e-03,3.863583e+00
-1.887975e-01,3.761412e+00
-1.000702e-01,3.813016e+00
-1.777441e-01,3.768575e+00
1.123774e-01,3.930470e+00
-2.814861e-01,3.708183e+00
-1.153248e-01,3.802188e+00
6.777744e-01,4.256464e+00
-1.396457e-01,3.790200e+00
-2.194461e-01,3.750368e+00
-9.267084e-02,3.815582e+00
5.288222e-01,4.806133e+00
5.345886e-02,4.052992e+00
-1.205499e-01,3.803958e+00
-1.301830e-01,3.836421e+00
8.247575e-01,4.283597e+00
8.141601e-02,3.909122e+00
-8.577201e-02,3.819435e+00
4.563572e-02,4.195359e+00
2.009325e-01,3.971528e+00
6.942454e-02,3.911293e+00
1.328472e-01,3.940727e+00
3.310494e-01,4.059101e+00
3.121614e-01,4.030914e+00
-1.722182e-01,3.771999e+00
1.072903e-01,3.924409e+00
1.218271e-01,3.929844e+00
2.495169e-02,3.877777e+00
2.212439e-02,3.876954e+00
1.549311e-01,3.971215e+00
-1.502845e-01,3.785062e+00
-1.680847e-01,3.770395e+00
8.109246e-02,3.917628e+00
2.329872e-01,3.986140e+00
8.434150e-02,3.908964e+00
2.421040e-01,3.998763e+00
-2.015944e-01,3.757322e+00
5.725030e-01,4.163480e+00
6.554912e-01,4.415788e+00
2.740360e-01,4.018075e+00
5.146544e-02,3.923276e+00
1.216932e-01,3.929488e+00
-2.101596e-02,3.853383e+00
-6.507862e-02,3.833147e+00
2.356444e-01,4.002555e+00
-3.760672e-01,3.661251e+00
4.090644e-01,4.357025e+00
3.628014e-01,4.060976e+00
-2.163559e-01,3.762037e+00
-1.071100e-01,3.805962e+00
1.909764e-02,3.875290e+00
1.890380e-01,3.987574e+00
-4.012751e-02,3.841439e+00
1.806297e-01,3.982727e+00
-2.682698e-03,3.862823e+00
-2.120078e-01,3.747653e+00
3.635733e-02,3.882687e+00
3.113361e-01,4.038616e+00
4.750463e-01,4.114042e+00
-1.214374e-02,3.864614e+00
1.853155e-01,3.969627e+00
-4.259717e-01,3.631718e+00
-3.922790e-02,3.844922e+00
-4.073997e-02,3.848459e+00
-2.287120e-01,3.740985e+00
-1.724148e-01,3.771467e+00
4.979561e-01,4.602611e+00
9.777317e-02,4.010751e+00
-1.510686e-01,3.784486e+00
3.623708e-01,4.226455e+00
-6.138093e-03,3.866024e+00
-8.062975e-02,3.821208e+00
-3.778518e-01,3.659185e+00
3.554718e-01,4.054319e+00
-1.600436e-01,3.810610e+00
-3.489588e-01,3.675832e+00
2.368065e-01,4.932396e+00
2.008753e-02,3.876583e+00
-2.294273e-01,3.738880e+00
1.102431e+00,4.425144e+00
7.831622e-02,3.913599e+00
-2.758303e-01,3.714614e+00
1.141478e-01,3.925928e+00
4.578306e-01,4.106112e+00
1.050083e-01,3.951010e+00
3.055530e-01,4.033890e+00
-1.536201e-01,3.789201e+00
