N_HI,b_param_km_s
1.983895e+13,7.893886e+01
2.604744e+13,2.822705e+01
2.039969e+13,7.899686e+01
2.226300e+14,7.531217e+01
1.042901e+13,7.898995e+01
1.460170e+14,5.489261e+01
1.787400e+14,8.000000e+01
2.490657e+13,2.762648e+01
2.112216e+14,5.381157e+01
1.292870e+14,5.387163e+01
1.272518e+14,7.939609e+01
1.070517e+13,7.899841e+01
1.386326e+14,8.000000e+01
1.386326e+14,8.000000e+01
5.348355e+13,5.747508e+01
1.876858e+13,7.899581e+01
2.977963e+13,3.068941e+01
1.094043e+13,7.899841e+01
6.024424e+13,6.276015e+01
2.066085e+14,8.000000e+01
7.915637e+13,5.837594e+01
2.921933e+13,7.893234e+01
1.067096e+14,5.056846e+01
3.716777e+13,7.899545e+01
8.850248e+12,7.899883e+01
5.460133e+13,6.282020e+01
2.495561e+14,8.000000e+01
2.367560e+13,7.899593e+01
7.171607e+13,6.516245e+01
7.171607e+13,7.899585e+01
2.277262e+13,7.892957e+01
7.707826e+13,4.312132e+01
5.339481e+14,8.000000e+01
3.228501e+13,3.357217e+01
7.666878e+13,5.068858e+01
2.194889e+13,7.898106e+01
2.148669e+14,8.000000e+01
2.148669e+14,8.000000e+01
2.411431e+13,2.528423e+01
1.490449e+13,7.898340e+01
3.821548e+13,4.059891e+01
1.970551e+14,5.068858e+01
4.434133e+13,4.402219e+01
5.245755e+13,4.600409e+01
1.442124e+13,7.897223e+01
7.484941e+14,8.000000e+01
4.484559e+14,8.000000e+01
4.484559e+14,8.000000e+01
2.058376e+13,7.897878e+01
3.361942e+14,8.000000e+01
1.462090e+13,7.899561e+01
1.697993e+14,5.609376e+01
5.882725e+13,3.321183e+01
4.625089e+18,8.000000e+01
4.625089e+18,8.000000e+01
7.231939e+14,8.000000e+01
2.530936e+13,2.684573e+01
2.014965e+13,7.898478e+01
2.819437e+13,7.899579e+01
2.643510e+13,7.819400e+01
1.279363e+14,6.276015e+01
1.527933e+13,7.893847e+01
1.505700e+14,6.378112e+01
2.425797e+14,8.000000e+01
4.900271e+13,3.447304e+01
2.949109e+13,2.930809e+01
5.195625e+13,5.243025e+01
1.200059e+14,7.296993e+01
1.644180e+14,5.597364e+01
5.768085e+14,8.000000e+01
1.322933e+14,4.384202e+01
1.328903e+13,7.899526e+01
2.415170e+13,7.899665e+01
1.192666e+13,7.899789e+01
1.507225e+14,7.807482e+01
5.031534e+13,3.285148e+01
1.151265e+13,7.899842e+01
1.307923e+14,7.290987e+01
4.211200e+13,3.429286e+01
2.507760e+13,2.432331e+01
3.237601e+13,2.822705e+01
1.101978e+13,7.899590e+01
8.313047e+12,7.898161e+01
3.184414e+13,7.899696e+01
2.084862e+13,7.917473e+01
1.923933e+13,7.899361e+01
4.166271e+13,3.969804e+01
2.854580e+13,2.702590e+01
5.300319e+13,7.899526e+01
2.689250e+14,7.363056e+01
1.900394e+14,6.372107e+01
1.596538e+14,5.993744e+01
1.962160e+15,8.000000e+01
3.292976e+14,8.000000e+01
1.139087e+14,8.000000e+01
1.139087e+14,8.000000e+01
1.638298e+13,7.899792e+01
7.761495e+13,4.504317e+01
5.198993e+13,4.696501e+01
4.850682e+13,5.393168e+01
9.880760e+18,8.000000e+01
9.367130e+13,8.000000e+01
1.426254e+13,7.899793e+01
2.448434e+13,7.897263e+01
9.487661e+12,7.899755e+01
1.030846e+13,7.899839e+01
1.521146e+13,7.899789e+01
2.234059e+14,8.000000e+01
2.234059e+14,8.000000e+01
2.234059e+14,8.000000e+01
2.903260e+13,7.899704e+01
4.307801e+14,8.000000e+01
4.307801e+14,8.000000e+01
1.264145e+13,7.899442e+01
4.643338e+13,3.873712e+01
4.245938e+13,5.000006e+00
4.245938e+13,4.762564e+01
2.690967e+14,6.774492e+01
1.283289e+14,7.248947e+01
2.695455e+13,2.612504e+01
1.678067e+14,8.000000e+01
1.346365e+13,7.899419e+01
4.174562e+13,7.899807e+01
1.591292e+13,7.898941e+01
3.167915e+13,7.899159e+01
2.430102e+13,2.624515e+01
5.743149e+13,6.372107e+01
1.373625e+13,7.896672e+01
9.831429e+13,4.228052e+01
1.343848e+13,7.899571e+01
1.457590e+14,8.000000e+01
1.326590e+14,8.000000e+01
1.326590e+14,8.000000e+01
5.111592e+14,8.000000e+01
2.233059e+13,7.899510e+01
3.235427e+13,3.014889e+01
6.824837e+13,3.525378e+01
3.157291e+13,7.897618e+01
2.734423e+13,7.897870e+01
3.424292e+13,4.282104e+01
1.277076e+14,7.899821e+01
1.277076e+14,8.000000e+01
2.588994e+13,3.201068e+01
2.829430e+13,7.899615e+01
3.606727e+13,2.840722e+01
8.467503e+17,8.000000e+01
8.467503e+17,8.000000e+01
8.467503e+17,8.000000e+01
8.467503e+17,8.000000e+01
2.598689e+13,5.000103e+00
1.257764e+13,7.899151e+01
1.299499e+13,7.899656e+01
5.391169e+13,5.182967e+01
4.945359e+13,3.177045e+01
4.328014e+13,6.017767e+01
1.810665e+13,7.899809e+01
3.359507e+13,3.201068e+01
6.985957e+14,8.000000e+01
6.985957e+14,8.000000e+01
6.985957e+14,8.000000e+01
2.988691e+13,7.885001e+01
4.960879e+13,4.480294e+01
3.577861e+14,8.000000e+01
3.577861e+14,8.000000e+01
1.784526e+14,5.219002e+01
3.840251e+13,3.477332e+01
8.086283e+14,2.500000e+01
2.541731e+13,4.998828e+00
4.111004e+14,8.000000e+01
4.111004e+14,8.000000e+01
1.778740e+14,8.000000e+01
1.047065e+13,7.899592e+01
1.493903e+13,7.899685e+01
3.486693e+13,1.699988e+01
9.142665e+13,6.498227e+01
3.549471e+13,7.899415e+01
1.104081e+14,5.717479e+01
3.026693e+13,3.122993e+01
1.125602e+15,8.000000e+01
1.546503e+13,4.999927e+00
8.739222e+13,3.861701e+01
2.860093e+13,2.630521e+01
1.243738e+14,5.993744e+01
1.387349e+13,7.899566e+01
9.534440e+13,6.684406e+01
2.468144e+13,7.899295e+01
5.654203e+13,7.899318e+01
1.166923e+14,6.594320e+01
8.628573e+13,6.017767e+01
2.662085e+14,8.000000e+01
2.662085e+14,8.000000e+01
1.185272e+13,7.894443e+01
2.243802e+13,7.897282e+01
2.162529e+13,7.899641e+01
6.367059e+13,4.258081e+01
3.967978e+13,3.014889e+01
5.037598e+14,7.717396e+01
2.231564e+13,7.899904e+01
4.989411e+14,7.140843e+01
1.083619e+14,6.426158e+01
2.664670e+14,6.113859e+01
1.344480e+13,7.898786e+01
2.713545e+14,8.000000e+01
1.461633e+13,7.912002e+01
1.140555e+13,7.899423e+01
4.698283e+13,4.107937e+01
1.961884e+13,6.685118e+01
4.193325e+13,3.687534e+01
1.633763e+14,8.000000e+01
1.633763e+14,8.000000e+01
4.408909e+13,3.963799e+01
4.348246e+13,5.285065e+01
1.453195e+13,7.899826e+01
1.559159e+13,4.999519e+00
1.081931e+14,4.240063e+01
2.174818e+14,6.282020e+01
1.394735e+13,7.897692e+01
9.767573e+12,7.899770e+01
1.499834e+14,4.396213e+01
2.142054e+13,2.318222e+01
1.488886e+13,7.897418e+01
3.032029e+13,2.804688e+01
1.683770e+13,7.899156e+01
3.883366e+13,7.898474e+01
3.883366e+13,5.000002e+00
2.254572e+14,5.711473e+01
1.017932e+15,8.000000e+01
1.305523e+14,6.648371e+01
2.789327e+14,6.894607e+01
3.650719e+13,2.882763e+01
1.119481e+13,2.298771e+01
1.789005e+13,7.899284e+01
4.062912e+13,7.898447e+01
7.129405e+13,8.000000e+01
9.480116e+13,8.000000e+01
9.480116e+13,4.999984e+00
2.309075e+14,7.417108e+01
1.038288e+14,4.240063e+01
2.340307e+13,2.744630e+01
4.040752e+13,4.570380e+01
1.238504e+14,7.987655e+01
7.236723e+13,5.315094e+01
7.014506e+13,4.516328e+01
3.834587e+13,3.597448e+01
1.419073e+13,6.860654e+01
1.008225e+13,7.899820e+01
2.595976e+13,2.654544e+01
1.130624e+15,8.000000e+01
1.463740e+13,7.899551e+01
5.564320e+13,3.987822e+01
1.115884e+13,7.899663e+01
4.582582e+15,8.000000e+01
9.908020e+13,7.098803e+01
1.122129e+13,7.898942e+01
1.253927e+14,4.894691e+01
4.967213e+13,7.899413e+01
2.059394e+13,3.932596e+01
6.714831e+13,4.999889e+00
2.001305e+13,7.899670e+01
6.149397e+13,5.200984e+01
1.203230e+13,7.899235e+01
3.096898e+14,8.000000e+01
5.023953e+13,6.456187e+01
3.302545e+13,3.717563e+01
4.684292e+13,3.963799e+01
3.673963e+14,8.000000e+01
3.673963e+14,8.000000e+01
3.501127e+14,7.375068e+01
1.939740e+14,2.936814e+01
3.952625e+14,8.000000e+01
1.058489e+14,8.000000e+01
2.133875e+14,8.000000e+01
2.133875e+14,8.000000e+01
5.975846e+13,7.892662e+01
5.641963e+13,5.423197e+01
3.070675e+13,3.020895e+01
2.265644e+13,2.504400e+01
4.409164e+13,4.828627e+01
1.715679e+13,7.898715e+01
9.025914e+13,5.891646e+01
7.291188e+13,5.411186e+01
1.354638e+14,4.444259e+01
1.064732e+13,7.899887e+01
1.406178e+14,6.065813e+01
1.274500e+13,7.899357e+01
3.124780e+13,2.912791e+01
3.667430e+14,8.000000e+01
1.999908e+14,5.615381e+01
1.532687e+13,5.311260e+01
2.290776e+13,7.894828e+01
1.882846e+13,7.899506e+01
1.367348e+14,4.999991e+00
1.367348e+14,7.898472e+01
6.927114e+13,2.296094e+01
2.384979e+13,2.456354e+01
7.515609e+13,7.899705e+01
7.515609e+13,7.899724e+01
2.325642e+13,2.648538e+01
1.189225e+14,8.000000e+01
1.189225e+14,8.000000e+01
1.648580e+14,8.000000e+01
1.648580e+14,8.000000e+01
8.621987e+13,4.432248e+01
2.639897e+14,8.000000e+01
3.036370e+13,2.990866e+01
4.818659e+13,3.753597e+01
1.764905e+13,7.899261e+01
3.252880e+14,5.903658e+01
4.873483e+13,3.279143e+01
2.205057e+13,2.360262e+01
1.514579e+13,7.899671e+01
7.931079e+13,3.873712e+01
9.033445e+13,4.576386e+01
8.390189e+13,6.534262e+01
2.483547e+13,7.894232e+01
1.072406e+14,5.861617e+01
1.072406e+14,5.861617e+01
1.164908e+14,8.000000e+01
1.164908e+14,8.000000e+01
1.181591e+13,7.899498e+01
1.235476e+14,5.801560e+01
1.066797e+13,7.899654e+01
1.488736e+14,4.678484e+01
1.367187e+13,7.895948e+01
6.381424e+13,7.050757e+01
4.390338e+13,3.363223e+01
1.708590e+13,7.899691e+01
2.268225e+13,7.899590e+01
4.963170e+13,7.899873e+01
4.963170e+13,7.899888e+01
4.963170e+13,7.899750e+01
3.124329e+13,5.298977e+01
3.049952e+13,7.899642e+01
6.107362e+13,5.315094e+01
1.055341e+13,7.899498e+01
2.412952e+13,7.899892e+01
1.914400e+13,7.898674e+01
2.419301e+14,8.000000e+01
2.469299e+14,8.000000e+01
4.429840e+13,3.128999e+01
1.140316e+13,7.899798e+01
1.367035e+13,7.899717e+01
3.355130e+13,2.882763e+01
2.318549e+13,7.894865e+01
1.113998e+13,7.899728e+01
4.796059e+13,3.627476e+01
3.957103e+13,7.899249e+01
4.162608e+13,2.960837e+01
2.504780e+14,8.000000e+01
3.715262e+13,7.881327e+01
3.645917e+14,7.405097e+01
3.645917e+14,7.405097e+01
3.471731e+13,3.825666e+01
5.414040e+13,3.363223e+01
4.415990e+13,4.648455e+01
1.860013e+14,6.504233e+01
1.196356e+14,2.100000e+01
9.447710e+13,8.000000e+01
2.007833e+13,7.899609e+01
1.478201e+13,7.897945e+01
1.580964e+13,7.898197e+01
6.798106e+13,3.825666e+01
1.289822e+13,7.899524e+01
1.847688e+13,7.889864e+01
1.146928e+13,7.899600e+01
2.082524e+13,7.826980e+01
2.128662e+14,8.000000e+01
2.128662e+14,8.000000e+01
7.560983e+13,7.896502e+01
4.455906e+14,8.000000e+01
4.455906e+14,8.000000e+01
2.095633e+13,7.898245e+01
1.876912e+13,7.889686e+01
3.568567e+13,3.831672e+01
4.677733e+14,8.000000e+01
3.210064e+13,3.219085e+01
2.131246e+16,8.000000e+01
3.891323e+13,3.411269e+01
1.095825e+14,4.534345e+01
5.296706e+14,7.609292e+01
1.485980e+13,7.898970e+01
1.173808e+13,7.899863e+01
2.835429e+13,2.744630e+01
1.418382e+13,7.899270e+01
5.249194e+13,5.062852e+01
2.833390e+13,2.876757e+01
1.926951e+13,7.896498e+01
1.473557e+14,5.555324e+01
1.346770e+13,7.897689e+01
1.166620e+13,7.899774e+01
3.268411e+13,3.171039e+01
2.003043e+16,8.000000e+01
7.030647e+13,3.963799e+01
2.904427e+14,8.000000e+01
7.777109e+14,7.170872e+01
7.235672e+13,6.990699e+01
1.914834e+14,8.000000e+01
1.223375e+13,7.899761e+01
3.510177e+14,5.567335e+01
6.176606e+13,4.288109e+01
2.418693e+14,5.963715e+01
9.104673e+13,7.897570e+01
9.104673e+13,5.000017e+00
1.532804e+13,4.295955e+01
2.287269e+13,7.884310e+01
2.110189e+13,7.897018e+01
2.336708e+14,8.000000e+01
1.380214e+13,7.896442e+01
1.771305e+13,7.899342e+01
1.507224e+13,7.899369e+01
5.587747e+13,6.077825e+01
1.734866e+13,7.899855e+01
6.258509e+13,4.612420e+01
2.529802e+13,7.899181e+01
6.124332e+13,4.017850e+01
6.474986e+13,7.900000e+01
6.474986e+13,8.000000e+01
1.722456e+14,7.020728e+01
4.318365e+13,5.014806e+01
4.600523e+13,7.899804e+01
1.529248e+16,6.444176e+01
2.414878e+13,7.899090e+01
7.618547e+13,3.897735e+01
3.320558e+13,3.207073e+01
3.500578e+14,8.000000e+01
3.500578e+14,8.000000e+01
2.683373e+13,2.792676e+01
1.306126e+14,4.276098e+01
7.165782e+13,3.855695e+01
2.643668e+13,2.870751e+01
5.652859e+13,3.687534e+01
1.240169e+14,7.945615e+01
1.899687e+13,7.895930e+01
2.259045e+13,2.414314e+01
2.476634e+13,2.714601e+01
9.928596e+13,8.000000e+01
9.928596e+13,8.000000e+01
5.433510e+13,6.149894e+01
4.627804e+13,4.762564e+01
8.251448e+13,5.026817e+01
3.338080e+14,8.000000e+01
1.844770e+13,7.899453e+01
2.562233e+13,2.450348e+01
1.780257e+13,7.899360e+01
3.462946e+14,6.804521e+01
2.760240e+13,7.899178e+01
3.317015e+13,2.942820e+01
4.756676e+13,4.846645e+01
4.969238e+13,3.789632e+01
1.240127e+14,6.011761e+01
6.883504e+13,4.174000e+01
3.448867e+13,7.896950e+01
6.422810e+13,3.993827e+01
1.179893e+14,5.381157e+01
1.698569e+13,7.899807e+01
1.654039e+13,7.899786e+01
1.450595e+14,4.558368e+01
8.400649e+13,4.978771e+01
2.176293e+13,7.895107e+01
1.515964e+14,7.333027e+01
1.089460e+14,7.987655e+01
3.583544e+13,4.522334e+01
4.158797e+13,7.899605e+01
4.158797e+13,7.896003e+01
4.458950e+13,3.116987e+01
2.145439e+13,7.899160e+01
1.215263e+15,3.300000e+01
1.426132e+13,7.899269e+01
3.901469e+13,3.195062e+01
3.248843e+14,8.000000e+01
3.248843e+14,8.000000e+01
1.082149e+14,6.738458e+01
3.663723e+13,3.453309e+01
4.521951e+13,3.795637e+01
1.516073e+13,4.999599e+00
2.318530e+14,6.588314e+01
1.947049e+13,7.899348e+01
2.893120e+13,2.534429e+01
3.706537e+14,8.000000e+01
2.962623e+13,7.899617e+01
6.661967e+13,5.000002e+00
6.661967e+13,7.899758e+01
1.118674e+13,7.899609e+01
1.890564e+13,7.898825e+01
1.706963e+13,7.899507e+01
1.538790e+13,7.898569e+01
5.179087e+15,8.000000e+01
8.200995e+13,8.000000e+01
1.502389e+13,7.889221e+01
5.211244e+14,8.000000e+01
5.951333e+13,7.899471e+01
5.951333e+13,5.000002e+00
5.923427e+13,3.843684e+01
1.500703e+13,7.912377e+01
9.665856e+13,6.594320e+01
4.527113e+13,3.267131e+01
1.752492e+13,7.899669e+01
9.592295e+12,2.099600e+01
1.669644e+13,5.000055e+00
5.269075e+13,3.957793e+01
1.258172e+14,8.000000e+01
6.680536e+13,3.633482e+01
9.819483e+12,7.899868e+01
1.630869e+13,7.896740e+01
2.774002e+14,8.000000e+01
2.774002e+14,8.000000e+01
2.143913e+15,8.000000e+01
8.908286e+13,5.441214e+01
5.726172e+13,3.777620e+01
2.673797e+13,2.792676e+01
1.776906e+14,8.000000e+01
1.776906e+14,8.000000e+01
4.533392e+13,3.303166e+01
1.873759e+14,7.056763e+01
1.275012e+13,7.912817e+01
5.217835e+13,3.771614e+01
3.094961e+13,2.966843e+01
2.583036e+13,7.899790e+01
4.224240e+13,5.000159e+00
9.387961e+13,4.504317e+01
2.804798e+14,7.435125e+01
1.219800e+14,4.996789e+01
1.879932e+13,7.898816e+01
9.803140e+13,8.000000e+01
9.803140e+13,8.000000e+01
5.634136e+13,3.429286e+01
2.360052e+13,7.899587e+01
1.162905e+13,7.899832e+01
1.505451e+14,5.855612e+01
1.837780e+13,7.898513e+01
1.888332e+13,7.899031e+01
6.330266e+14,8.000000e+01
9.273299e+13,6.119865e+01
1.405217e+15,8.000000e+01
1.012558e+13,7.899752e+01
9.669901e+13,7.899754e+01
2.221839e+13,7.890984e+01
1.451683e+14,6.137882e+01
1.848420e+13,7.899785e+01
2.073817e+14,5.321099e+01
1.136845e+13,7.899745e+01
6.247573e+13,4.594403e+01
7.719945e+13,4.642449e+01
5.578266e+13,4.966760e+01
5.470147e+14,8.000000e+01
2.293161e+13,7.899592e+01
1.801894e+14,5.164950e+01
2.236445e+14,5.429203e+01
3.248915e+14,8.000000e+01
6.008689e+13,3.303166e+01
1.426490e+14,5.369145e+01
1.990767e+13,7.892904e+01
1.784285e+13,7.899588e+01
3.457931e+13,3.393252e+01
1.047628e+13,7.897221e+01
2.680290e+13,7.891008e+01
1.812513e+13,7.898498e+01
3.149406e+13,7.897339e+01
7.307575e+17,8.000000e+01
6.791794e+13,6.173917e+01
1.010256e+14,5.369145e+01
1.791146e+13,7.899600e+01
3.516171e+14,8.000000e+01
3.516171e+14,8.000000e+01
4.477236e+13,3.207073e+01
5.529782e+13,3.303166e+01
1.762155e+13,7.899598e+01
9.567247e+12,7.899743e+01
3.520699e+14,8.000000e+01
3.398159e+13,7.899608e+01
8.621349e+13,5.441214e+01
7.873257e+13,4.312132e+01
1.584953e+14,8.000000e+01
1.584953e+14,8.000000e+01
6.041856e+13,5.957709e+01
1.308434e+13,7.104804e+01
5.718181e+13,7.899856e+01
5.718181e+13,7.899250e+01
5.491005e+13,5.080869e+01
1.891069e+13,7.899041e+01
2.183670e+13,2.384285e+01
6.039576e+13,3.429286e+01
2.767684e+14,6.306043e+01
3.597241e+14,6.822538e+01
1.295883e+14,5.705468e+01
1.295883e+14,5.705468e+01
2.732079e+13,7.899001e+01
2.639267e+14,8.000000e+01
7.222690e+13,8.000000e+01
4.650331e+13,5.279059e+01
2.407157e+14,8.000000e+01
3.415405e+13,5.000085e+00
4.841833e+13,3.393252e+01
3.441880e+13,3.405263e+01
2.034131e+13,7.898441e+01
4.385153e+13,4.125954e+01
1.499383e+13,7.899446e+01
1.418688e+13,7.899627e+01
1.361331e+14,5.182967e+01
1.040215e+14,6.137882e+01
8.912164e+13,5.465238e+01
7.099761e+13,4.017850e+01
3.043390e+13,3.189056e+01
1.637581e+13,7.897895e+01
9.878659e+12,7.899395e+01
3.990388e+14,8.000000e+01
5.733477e+13,3.459315e+01
2.613904e+13,2.918797e+01
1.714585e+13,7.899641e+01
1.448708e+14,8.000000e+01
2.395533e+14,8.000000e+01
6.001984e+13,3.603453e+01
7.787964e+13,5.969721e+01
2.422295e+14,8.000000e+01
2.422295e+14,8.000000e+01
2.796166e+14,6.011761e+01
2.812578e+13,3.062935e+01
3.582121e+13,2.948826e+01
2.249630e+14,8.000000e+01
1.885258e+14,6.023773e+01
2.624121e+13,4.999404e+00
1.462353e+13,7.899302e+01
2.322461e+13,7.899686e+01
4.435222e+13,6.594320e+01
6.200463e+13,7.899969e+01
6.200463e+13,8.000000e+01
1.668948e+13,7.899582e+01
8.986778e+12,7.899719e+01
2.059418e+13,7.899042e+01
3.079069e+13,3.399258e+01
3.021510e+13,2.822705e+01
4.142506e+13,7.899365e+01
1.045834e+14,6.504233e+01
8.120906e+13,4.768570e+01
6.447008e+13,6.750469e+01
8.451679e+13,3.879718e+01
3.672785e+13,3.098970e+01
4.376175e+13,4.999980e+00
7.728060e+13,6.756475e+01
4.567036e+13,3.333194e+01
1.236558e+14,6.558285e+01
3.446366e+13,7.898597e+01
1.338324e+14,7.801476e+01
2.939347e+14,8.000000e+01
5.932831e+13,3.321183e+01
2.563654e+13,7.889926e+01
1.114002e+16,8.000000e+01
3.868723e+14,8.000000e+01
3.868723e+14,8.000000e+01
4.024209e+13,3.153022e+01
4.810679e+13,3.453309e+01
4.650031e+13,3.549402e+01
4.139299e+13,2.774659e+01
2.542438e+14,8.000000e+01
2.542438e+14,8.000000e+01
2.060305e+15,7.020728e+01
3.607691e+14,8.000000e+01
2.437483e+13,7.894045e+01
1.898570e+14,7.375068e+01
1.998050e+13,7.898739e+01
1.471518e+14,4.348167e+01
2.814493e+13,2.898954e+01
3.370635e+13,2.666555e+01
4.001771e+13,4.258081e+01
2.786105e+13,2.696584e+01
1.838040e+14,5.279059e+01
2.995838e+14,8.000000e+01
2.064037e+13,7.898790e+01
2.077478e+13,7.899783e+01
3.367593e+13,2.960837e+01
1.245574e+13,7.896682e+01
8.584865e+13,4.960754e+01
2.050083e+14,8.000000e+01
2.050083e+14,8.000000e+01
8.621565e+13,6.798515e+01
1.286233e+13,7.897652e+01
3.306088e+13,7.457930e+01
3.614370e+13,2.822705e+01
6.734760e+13,5.363140e+01
4.012372e+14,8.000000e+01
6.087223e+13,6.053802e+01
8.023405e+13,4.996789e+01
9.555287e+13,4.888685e+01
1.401438e+14,7.873545e+01
2.024594e+13,6.220261e+01
5.189984e+13,3.567419e+01
1.699672e+13,7.898520e+01
1.247685e+13,7.899801e+01
3.114459e+13,2.630521e+01
3.816454e+13,3.801643e+01
7.166224e+13,6.708429e+01
1.351952e+14,7.899437e+01
4.944605e+13,5.000139e+00
5.463293e+13,4.699281e+01
4.706754e+13,3.531384e+01
1.251345e+13,7.897808e+01
1.437865e+13,4.999563e+00
1.049085e+13,7.899209e+01
1.445714e+13,7.898741e+01
1.995127e+13,4.998766e+00
1.238433e+13,7.896673e+01
4.044485e+13,3.153022e+01
2.867634e+14,8.000000e+01
3.604051e+13,3.555407e+01
3.607032e+13,3.062935e+01
1.921294e+14,3.627476e+01
4.024110e+13,3.843684e+01
6.293908e+13,3.705551e+01
1.132931e+15,8.000000e+01
3.263284e+13,7.898976e+01
2.585029e+13,3.038912e+01
1.802977e+13,7.899568e+01
1.698063e+13,7.899774e+01
3.391902e+14,7.735413e+01
2.499374e+14,6.558285e+01
5.555243e+13,3.561413e+01
6.600883e+13,3.627476e+01
7.098488e+14,8.000000e+01
7.098488e+14,8.000000e+01
1.781777e+13,7.899773e+01
3.987475e+13,7.897880e+01
4.077649e+13,4.444259e+01
6.042665e+13,4.726530e+01
3.233290e+13,3.327189e+01
1.024859e+14,5.867623e+01
1.870632e+13,4.999766e+00
1.252268e+14,7.435125e+01
6.404795e+13,6.762481e+01
2.890456e+13,2.552446e+01
1.531576e+13,7.899526e+01
3.509689e+14,8.000000e+01
3.509689e+14,8.000000e+01
2.125587e+13,7.899404e+01
1.717425e+14,5.387163e+01
1.463471e+14,5.068858e+01
1.403604e+14,5.549318e+01
2.120608e+13,7.898242e+01
8.183642e+13,5.789548e+01
1.445945e+13,6.905534e+01
7.472822e+13,4.017850e+01
7.236058e+13,5.279059e+01
1.438106e+13,4.999781e+00
8.797645e+13,4.678484e+01
3.713925e+13,3.195062e+01
2.175891e+14,8.000000e+01
1.084358e+14,5.000052e+00
1.084358e+14,8.000000e+01
1.842964e+13,7.898328e+01
4.557348e+14,8.000000e+01
4.557348e+14,8.000000e+01
1.085357e+14,5.351128e+01
1.695993e+14,6.342078e+01
3.927231e+13,3.591442e+01
1.018634e+13,7.903653e+01
4.720092e+14,8.000000e+01
4.720092e+14,8.000000e+01
1.277693e+13,7.899801e+01
1.033154e+14,5.831589e+01
2.134259e+13,7.888056e+01
1.727609e+13,7.895670e+01
4.291993e+13,3.915753e+01
3.708999e+13,4.486299e+01
1.688598e+13,7.899200e+01
1.240680e+14,4.228052e+01
4.739069e+13,4.330150e+01
1.126217e+13,7.897933e+01
2.089876e+13,7.899384e+01
2.138216e+13,7.920888e+01
2.566770e+13,2.660550e+01
1.768417e+13,7.899639e+01
6.641057e+13,2.846728e+01
1.813125e+13,7.915410e+01
4.842194e+16,8.000000e+01
2.154695e+13,7.898935e+01
3.355408e+13,2.990866e+01
1.826059e+14,7.579263e+01
1.870711e+13,2.168078e+01
5.756404e+13,3.657505e+01
3.974770e+14,5.861617e+01
2.896729e+13,2.540435e+01
