N_HI,b_param_km_s
4.705082e+14,8.000000e+01
2.461198e+14,8.000000e+01
2.461198e+14,8.000000e+01
1.990520e+14,8.000000e+01
1.990520e+14,8.000000e+01
1.990520e+14,8.000000e+01
6.193864e+14,8.000000e+01
6.193864e+14,8.000000e+01
6.193864e+14,8.000000e+01
6.193864e+14,8.000000e+01
7.313942e+13,7.507227e+01
5.201825e+14,8.000000e+01
5.201825e+14,8.000000e+01
5.201825e+14,8.000000e+01
2.556631e+14,8.000000e+01
2.556631e+14,8.000000e+01
8.700974e+14,8.000000e+01
8.700974e+14,8.000000e+01
8.700974e+14,8.000000e+01
8.700974e+14,8.000000e+01
1.834469e+15,8.000000e+01
1.834469e+15,8.000000e+01
1.834469e+15,8.000000e+01
1.834469e+15,8.000000e+01
1.834469e+15,8.000000e+01
2.466565e+14,8.000000e+01
9.096042e+14,8.000000e+01
9.096042e+14,8.000000e+01
9.096042e+14,8.000000e+01
6.324758e+14,8.000000e+01
6.324758e+14,8.000000e+01
6.324758e+14,8.000000e+01
2.053915e+14,8.000000e+01
2.053915e+14,8.000000e+01
5.967133e+14,8.000000e+01
5.967133e+14,8.000000e+01
5.967133e+14,8.000000e+01
5.967133e+14,8.000000e+01
4.778664e+14,8.000000e+01
4.778664e+14,8.000000e+01
1.492026e+15,8.000000e+01
1.492026e+15,8.000000e+01
1.492026e+15,8.000000e+01
1.492026e+15,8.000000e+01
2.670859e+14,6.666417e+01
7.820161e+13,7.899812e+01
7.820161e+13,7.899922e+01
1.120311e+15,8.000000e+01
1.120311e+15,8.000000e+01
1.120311e+15,8.000000e+01
1.120311e+15,8.000000e+01
1.120311e+15,8.000000e+01
1.288840e+14,8.000000e+01
1.029460e+15,8.000000e+01
1.029460e+15,8.000000e+01
1.029460e+15,8.000000e+01
1.029460e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
5.762500e+15,8.000000e+01
9.319808e+13,8.000000e+01
9.432327e+14,8.000000e+01
9.432327e+14,8.000000e+01
9.432327e+14,8.000000e+01
9.432327e+14,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
3.770475e+15,8.000000e+01
6.909009e+14,8.000000e+01
6.909009e+14,8.000000e+01
4.639197e+14,8.000000e+01
4.639197e+14,8.000000e+01
4.639197e+14,8.000000e+01
4.639197e+14,8.000000e+01
4.639197e+14,8.000000e+01
4.639197e+14,8.000000e+01
4.639197e+14,8.000000e+01
2.071361e+15,8.000000e+01
2.071361e+15,8.000000e+01
2.071361e+15,8.000000e+01
2.071361e+15,8.000000e+01
2.071361e+15,8.000000e+01
2.071361e+15,8.000000e+01
2.071361e+15,8.000000e+01
2.071361e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.856237e+15,8.000000e+01
6.663955e+14,8.000000e+01
6.663955e+14,8.000000e+01
6.663955e+14,8.000000e+01
3.862507e+14,8.000000e+01
3.862507e+14,8.000000e+01
3.862507e+14,8.000000e+01
3.862507e+14,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
3.562252e+20,8.000000e+01
7.294115e+13,6.053828e+01
2.089994e+14,8.000000e+01
2.089994e+14,8.000000e+01
2.089994e+14,8.000000e+01
2.089994e+14,8.000000e+01
6.881775e+13,6.023799e+01
3.528074e+15,8.000000e+01
3.528074e+15,8.000000e+01
3.528074e+15,8.000000e+01
3.528074e+15,8.000000e+01
3.528074e+15,8.000000e+01
1.133917e+15,8.000000e+01
1.133917e+15,8.000000e+01
1.133917e+15,8.000000e+01
2.234965e+14,8.000000e+01
2.234965e+14,8.000000e+01
2.234965e+14,8.000000e+01
2.163114e+13,7.899839e+01
5.149998e+13,5.506519e+01
4.466122e+15,8.000000e+01
4.466122e+15,8.000000e+01
4.466122e+15,8.000000e+01
4.466122e+15,8.000000e+01
5.588337e+14,8.000000e+01
4.489266e+14,8.000000e+01
4.489266e+14,8.000000e+01
4.489266e+14,8.000000e+01
4.489266e+14,8.000000e+01
8.269348e+15,8.000000e+01
8.269348e+15,8.000000e+01
8.269348e+15,8.000000e+01
8.269348e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
3.622644e+15,8.000000e+01
6.111239e+14,8.000000e+01
6.111239e+14,8.000000e+01
6.111239e+14,8.000000e+01
8.030103e+14,8.000000e+01
8.030103e+14,8.000000e+01
8.030103e+14,8.000000e+01
8.030103e+14,8.000000e+01
8.030103e+14,8.000000e+01
8.030103e+14,8.000000e+01
8.030103e+14,8.000000e+01
8.030103e+14,8.000000e+01
2.077614e+14,8.000000e+01
2.077614e+14,8.000000e+01
2.077614e+14,8.000000e+01
4.714532e+14,8.000000e+01
4.714532e+14,8.000000e+01
4.714532e+14,8.000000e+01
1.389580e+15,8.000000e+01
1.389580e+15,8.000000e+01
1.389580e+15,8.000000e+01
1.389580e+15,8.000000e+01
