N_HI,b_param_km_s
1.868144e+13,7.898641e+01
1.066238e+14,5.879635e+01
5.459949e+13,7.896715e+01
5.459949e+13,7.897221e+01
2.024127e+14,8.000000e+01
6.884281e+14,8.000000e+01
6.884281e+14,8.000000e+01
6.178821e+13,6.756475e+01
1.416186e+13,7.890687e+01
1.013523e+14,6.203945e+01
7.187859e+13,3.741586e+01
1.871481e+13,5.000000e+00
2.353710e+14,8.000000e+01
2.353710e+14,8.000000e+01
1.168064e+14,4.936731e+01
2.540874e+15,8.000000e+01
2.540874e+15,8.000000e+01
5.136279e+13,3.993827e+01
1.381962e+13,7.899698e+01
2.313727e+13,7.898021e+01
1.795807e+13,7.892438e+01
8.057846e+13,5.243025e+01
7.484827e+14,8.000000e+01
3.202125e+13,7.899149e+01
1.385097e+13,7.898439e+01
1.627882e+14,8.000000e+01
1.627882e+14,8.000000e+01
1.627882e+14,8.000000e+01
2.222533e+14,6.774492e+01
3.032113e+13,5.000000e+00
1.180852e+14,5.867623e+01
2.664305e+14,8.000000e+01
2.664305e+14,8.000000e+01
1.609867e+13,7.899514e+01
2.115719e+14,5.303082e+01
2.621830e+13,7.899812e+01
5.095725e+13,4.570380e+01
3.895177e+14,8.000000e+01
2.883832e+13,2.744630e+01
7.656761e+13,5.639404e+01
1.754185e+14,5.206990e+01
3.051449e+13,7.899609e+01
1.998492e+13,7.899130e+01
2.989467e+14,8.000000e+01
3.998518e+13,4.999494e+00
2.332621e+14,7.711390e+01
2.602879e+13,2.792676e+01
2.741457e+14,7.194895e+01
1.034497e+14,7.867540e+01
1.563085e+13,7.899611e+01
4.427770e+13,2.846728e+01
1.852700e+13,7.899365e+01
8.739699e+12,7.899779e+01
1.505815e+13,7.909138e+01
2.710337e+19,8.000000e+01
2.742701e+13,7.899623e+01
1.604129e+13,7.899387e+01
3.594710e+18,8.000000e+01
7.452476e+14,8.000000e+01
7.452476e+14,8.000000e+01
1.936083e+13,4.998383e+00
6.649632e+13,3.987822e+01
6.545763e+13,4.360178e+01
1.884203e+13,7.898784e+01
4.668721e+14,8.000000e+01
4.668721e+14,8.000000e+01
6.282540e+13,3.777620e+01
1.612551e+13,7.696434e+01
1.016081e+13,7.898273e+01
1.169878e+14,5.567335e+01
5.468241e+13,4.192017e+01
1.384393e+13,7.897163e+01
5.636518e+13,5.008800e+01
8.264227e+14,8.000000e+01
2.006305e+13,7.111603e+01
4.579034e+13,6.564291e+01
4.579034e+13,6.564291e+01
4.579034e+13,5.000707e+00
8.465904e+13,5.615381e+01
3.113380e+13,7.899866e+01
7.100314e+13,7.495183e+01
1.040811e+14,5.237019e+01
8.257010e+13,4.390207e+01
1.954863e+13,5.000185e+00
3.125302e+13,5.892687e+01
3.459419e+13,7.899561e+01
1.802664e+13,1.699716e+01
1.556573e+13,7.898306e+01
2.740163e+13,2.726613e+01
1.866634e+13,7.899214e+01
6.688527e+14,8.000000e+01
1.694090e+13,7.899251e+01
2.138954e+13,7.899708e+01
1.241750e+14,8.000000e+01
1.710851e+14,8.000000e+01
1.117687e+13,7.899142e+01
1.827822e+13,7.899453e+01
2.218165e+14,8.000000e+01
5.751958e+13,7.705384e+01
1.287020e+13,7.899734e+01
1.784845e+20,8.000000e+01
2.103015e+14,8.000000e+01
2.039399e+13,7.890520e+01
2.447444e+13,7.891852e+01
2.189729e+14,5.885640e+01
9.414534e+13,4.288109e+01
4.532908e+13,2.499069e+01
7.647089e+13,3.645494e+01
9.550212e+13,8.000000e+01
1.091359e+14,6.996705e+01
4.493738e+13,7.899840e+01
4.384389e+13,4.210035e+01
4.907219e+13,4.999996e+00
4.907219e+13,4.999993e+00
4.907219e+13,5.000007e+00
1.046108e+15,8.000000e+01
1.294943e+14,8.000000e+01
1.294943e+14,8.000000e+01
4.926785e+13,3.843684e+01
1.396518e+13,7.898749e+01
6.677395e+13,7.899677e+01
6.677395e+13,7.899205e+01
5.859200e+13,4.065896e+01
5.949840e+14,8.000000e+01
5.949840e+14,8.000000e+01
1.733843e+13,7.899814e+01
4.158728e+13,7.898798e+01
5.550271e+14,8.000000e+01
5.550271e+14,8.000000e+01
5.550271e+14,8.000000e+01
5.550271e+14,8.000000e+01
2.617260e+13,2.492389e+01
1.061238e+13,7.899099e+01
1.917602e+13,7.899610e+01
1.166586e+13,7.898460e+01
1.075068e+13,7.899850e+01
5.276660e+14,8.000000e+01
5.276660e+14,8.000000e+01
2.164678e+13,6.477416e+01
7.638809e+13,4.984777e+01
5.096014e+13,3.669517e+01
4.026218e+13,3.207073e+01
9.788781e+12,4.999747e+00
1.312108e+13,7.898640e+01
2.131246e+14,8.000000e+01
2.131246e+14,8.000000e+01
2.090262e+13,7.899239e+01
1.750162e+13,7.899667e+01
7.158932e+13,7.897774e+01
1.993726e+14,7.765442e+01
5.026674e+16,8.000000e+01
1.844206e+13,7.897714e+01
1.610736e+13,7.899581e+01
5.682908e+13,7.899723e+01
1.356525e+14,5.002794e+01
1.177183e+13,7.892532e+01
2.211340e+13,7.899501e+01
1.844062e+14,8.000000e+01
1.033249e+14,7.309004e+01
1.204917e+14,3.825666e+01
8.435201e+13,8.000000e+01
8.435201e+13,5.000029e+00
7.629057e+13,3.957793e+01
1.509303e+13,7.897850e+01
6.260293e+13,3.801643e+01
7.020452e+13,5.194979e+01
1.306658e+13,7.898730e+01
1.686980e+14,6.870584e+01
3.993038e+13,4.420236e+01
1.867653e+13,7.899718e+01
2.746758e+14,5.537307e+01
3.711005e+13,4.011845e+01
3.117042e+13,3.050924e+01
3.605190e+13,7.899125e+01
2.513817e+14,6.462193e+01
4.405134e+13,3.399258e+01
1.752076e+13,7.899734e+01
6.078229e+13,5.705468e+01
6.705674e+13,7.899883e+01
2.360926e+14,4.300000e+01
1.829557e+13,4.999360e+00
2.320254e+14,5.729491e+01
3.404781e+13,3.789632e+01
3.715316e+14,8.000000e+01
1.349595e+14,6.023773e+01
1.044617e+14,6.516245e+01
2.076930e+14,8.000000e+01
3.031640e+13,2.594486e+01
7.045803e+13,5.687450e+01
1.606929e+14,7.483171e+01
1.335406e+13,7.899627e+01
1.906193e+13,7.898646e+01
2.592691e+13,2.702590e+01
4.277872e+13,3.969804e+01
1.215168e+13,7.899722e+01
1.017371e+14,5.681445e+01
1.703170e+13,7.898404e+01
6.447462e+13,7.899087e+01
9.597294e+12,7.899040e+01
1.472871e+13,7.898121e+01
1.138928e+14,6.107853e+01
7.846101e+13,7.899626e+01
4.183569e+13,7.899303e+01
3.823851e+13,3.957793e+01
9.780068e+13,5.495266e+01
1.219266e+14,5.705468e+01
1.451540e+13,7.899034e+01
4.846256e+13,4.336155e+01
4.481617e+14,7.891563e+01
4.043948e+13,2.882763e+01
1.352983e+14,6.888602e+01
1.669639e+14,8.000000e+01
2.293784e+13,7.898678e+01
1.589763e+18,8.000000e+01
2.462487e+13,2.558452e+01
1.218352e+13,7.899686e+01
7.576096e+13,6.131876e+01
1.345424e+13,7.899827e+01
3.420800e+16,8.000000e+01
2.148937e+13,7.899467e+01
8.439898e+13,8.000000e+01
5.372829e+14,8.000000e+01
1.185110e+13,7.898101e+01
1.568935e+14,5.363140e+01
1.595630e+13,4.999602e+00
1.953817e+13,7.899021e+01
2.175035e+13,7.899284e+01
1.556450e+13,4.698041e+01
3.660695e+13,3.813655e+01
1.319292e+14,6.516245e+01
2.297421e+13,7.899145e+01
4.367497e+13,3.243108e+01
2.680804e+13,7.898921e+01
3.942743e+13,3.849689e+01
3.308188e+13,3.135004e+01
2.926287e+13,3.032907e+01
2.502701e+13,7.899079e+01
4.013658e+15,8.000000e+01
7.179086e+13,5.044835e+01
3.056474e+13,7.898449e+01
8.464919e+13,8.000000e+01
9.481735e+14,8.000000e+01
4.773611e+13,4.714518e+01
2.956198e+13,3.513367e+01
3.731368e+13,3.026901e+01
1.842659e+13,4.999929e+00
2.680561e+14,5.867623e+01
4.195146e+14,8.000000e+01
1.421795e+14,4.999990e+00
2.824177e+13,2.432331e+01
1.238977e+13,7.899677e+01
1.288066e+13,7.899798e+01
7.189071e+13,6.245986e+01
7.189071e+13,7.896179e+01
1.799704e+13,7.899530e+01
5.043442e+13,4.624432e+01
3.216907e+14,6.708429e+01
3.216907e+14,6.708429e+01
7.352217e+13,7.158861e+01
6.740057e+13,4.174000e+01
1.121762e+13,7.899721e+01
4.074352e+13,3.573425e+01
2.633585e+14,8.000000e+01
2.633585e+14,8.000000e+01
1.194123e+13,7.899870e+01
1.390685e+13,7.892789e+01
1.802151e+13,7.898880e+01
1.289494e+13,7.899462e+01
7.767773e+13,8.000000e+01
1.302855e+13,7.899479e+01
1.381845e+13,7.899521e+01
5.519663e+13,3.381240e+01
1.232228e+14,8.000000e+01
2.437046e+13,2.642532e+01
1.258877e+14,8.000000e+01
1.258877e+14,8.000000e+01
1.497521e+14,8.000000e+01
1.497521e+14,8.000000e+01
4.675682e+13,7.899805e+01
2.490220e+13,7.899142e+01
1.221469e+14,6.372107e+01
3.828062e+13,3.363223e+01
1.814849e+13,7.892817e+01
5.552288e+13,3.411269e+01
1.487657e+14,5.573341e+01
2.274311e+13,4.999933e+00
2.892821e+13,7.899484e+01
7.520598e+13,4.011845e+01
5.641342e+13,6.035784e+01
1.569506e+14,8.000000e+01
2.827835e+13,7.899576e+01
9.876364e+13,4.107937e+01
1.133262e+13,7.896809e+01
3.441324e+13,3.273137e+01
1.874005e+14,8.000000e+01
1.874005e+14,8.000000e+01
4.817962e+13,3.963799e+01
1.457299e+14,7.591275e+01
1.939566e+13,7.899747e+01
3.697672e+13,7.898636e+01
1.425138e+13,4.885645e+01
2.806203e+13,3.327189e+01
3.189003e+14,8.000000e+01
3.189003e+14,8.000000e+01
5.420012e+13,4.999977e+00
8.194171e+14,8.000000e+01
3.128181e+13,3.747591e+01
2.303392e+13,1.894269e+01
2.723619e+13,2.792676e+01
7.418098e+13,2.298895e+01
9.757424e+12,7.899829e+01
1.719261e+14,6.209951e+01
1.697152e+13,7.899753e+01
1.087803e+14,4.107937e+01
5.580339e+13,4.468282e+01
8.511884e+13,6.155899e+01
7.546595e+14,8.000000e+01
3.802945e+13,3.285148e+01
1.049191e+13,7.899686e+01
8.662948e+13,6.456187e+01
6.978029e+13,5.975727e+01
9.565278e+12,7.898482e+01
3.291553e+13,7.895164e+01
9.870626e+13,4.630437e+01
3.737484e+13,2.300000e+01
8.899335e+13,8.000000e+01
1.723970e+14,8.000000e+01
2.279639e+14,7.363056e+01
8.207685e+13,8.000000e+01
3.730578e+13,3.183050e+01
9.994486e+13,4.131960e+01
1.546451e+14,8.000000e+01
1.546451e+14,8.000000e+01
5.004051e+13,7.895979e+01
1.599571e+14,5.483255e+01
3.169704e+13,3.056930e+01
1.276761e+13,7.899865e+01
3.828752e+13,4.756558e+01
3.828752e+13,5.000004e+00
6.861687e+13,8.000000e+01
4.671846e+13,4.999994e+00
4.671846e+13,7.898826e+01
1.014621e+14,8.000000e+01
1.200152e+14,6.546273e+01
1.500439e+14,7.939609e+01
1.500439e+14,7.939609e+01
2.278772e+13,7.898030e+01
1.012246e+13,7.898798e+01
2.317694e+14,7.423114e+01
6.608247e+13,5.405180e+01
2.498427e+14,8.000000e+01
2.498427e+14,8.000000e+01
2.228406e+13,7.899877e+01
5.368439e+13,3.927764e+01
7.409957e+13,3.933770e+01
1.703247e+13,7.895494e+01
3.893578e+16,8.000000e+01
1.154805e+14,6.462193e+01
1.175071e+13,7.899854e+01
4.120889e+13,3.747591e+01
3.734820e+13,3.603453e+01
5.001536e+13,3.603453e+01
1.536700e+14,5.585353e+01
5.672955e+13,4.456271e+01
1.885135e+13,7.898134e+01
1.804768e+13,7.899267e+01
2.031361e+15,8.000000e+01
2.304714e+13,7.899412e+01
7.934542e+13,5.945698e+01
7.934542e+13,5.945698e+01
8.903685e+12,7.898560e+01
1.689831e+13,7.897752e+01
5.973395e+13,7.896933e+01
3.349846e+14,6.534262e+01
2.171572e+13,7.899042e+01
1.805116e+13,7.895871e+01
9.606220e+13,6.510239e+01
2.363042e+13,2.426325e+01
8.997997e+12,7.899837e+01
2.012333e+13,7.898516e+01
6.040613e+13,6.324061e+01
1.560175e+13,7.896286e+01
7.169396e+13,7.783459e+01
1.025811e+13,7.899817e+01
1.244920e+14,6.041790e+01
4.286420e+13,3.411269e+01
2.492097e+14,8.000000e+01
2.019033e+13,7.899756e+01
1.507382e+14,8.000000e+01
5.055612e+14,8.000000e+01
5.367425e+13,5.561330e+01
1.508290e+13,7.897804e+01
4.522970e+13,4.522334e+01
1.829462e+14,8.000000e+01
3.125056e+13,3.521276e+01
4.656542e+13,3.135004e+01
4.105346e+13,3.297160e+01
2.872957e+13,2.846728e+01
1.123010e+13,7.899829e+01
1.185950e+13,7.898634e+01
1.382331e+13,7.899211e+01
2.834778e+13,2.744630e+01
1.755989e+13,7.898904e+01
1.924271e+13,7.899369e+01
2.347385e+14,8.000000e+01
1.722581e+14,8.000000e+01
3.519578e+14,8.000000e+01
7.440718e+13,7.899376e+01
5.900436e+13,4.756558e+01
3.096785e+13,7.899519e+01
8.163342e+13,5.000013e+00
8.163342e+13,7.893951e+01
6.574110e+14,8.000000e+01
1.607775e+13,7.899199e+01
1.796695e+13,4.998020e+00
1.174339e+14,5.345122e+01
1.343141e+14,6.984694e+01
2.761905e+13,7.896558e+01
1.457342e+13,7.899258e+01
2.744745e+13,7.857031e+01
6.084350e+13,4.900696e+01
1.670400e+14,5.104892e+01
2.427870e+14,5.771531e+01
8.087031e+13,6.870584e+01
4.387805e+13,4.804604e+01
5.618079e+13,4.444259e+01
2.771168e+13,2.888768e+01
8.426232e+13,5.477249e+01
3.285595e+13,2.900780e+01
6.330956e+14,8.000000e+01
1.773448e+13,4.999253e+00
1.731624e+13,7.896267e+01
1.282887e+13,7.898708e+01
2.221092e+13,7.899553e+01
1.220484e+14,7.899619e+01
1.220484e+14,8.000000e+01
4.341348e+13,4.498694e+01
3.206586e+13,3.900000e+01
8.438645e+14,8.000000e+01
7.445548e+13,5.573341e+01
1.244310e+13,7.899375e+01
6.427893e+13,6.504233e+01
5.243233e+13,4.552363e+01
1.650483e+14,8.000000e+01
1.264854e+13,7.899579e+01
2.024331e+13,7.899722e+01
1.413806e+13,7.898929e+01
5.541839e+13,7.898964e+01
1.660036e+13,7.899596e+01
2.204081e+13,7.892842e+01
2.120143e+13,7.899219e+01
1.547698e+14,8.000000e+01
6.845294e+13,5.759520e+01
1.501166e+13,7.898196e+01
2.954707e+13,3.074947e+01
3.088172e+13,3.147016e+01
4.870595e+13,3.579430e+01
2.734638e+13,4.519183e+01
4.779570e+13,4.119948e+01
1.358801e+13,7.899605e+01
1.436699e+13,7.896676e+01
1.645163e+13,5.378631e+01
1.858138e+13,7.898311e+01
6.685203e+13,5.537307e+01
6.685203e+13,5.537307e+01
1.772422e+13,7.899782e+01
3.165479e+13,2.390291e+01
1.591172e+14,7.899391e+01
1.528759e+13,7.899259e+01
1.147664e+18,8.000000e+01
4.187339e+13,7.894527e+01
1.683649e+13,7.899694e+01
4.472957e+13,7.897671e+01
1.942698e+13,7.898552e+01
6.393596e+13,3.705551e+01
1.033344e+14,4.510322e+01
1.400187e+14,8.000000e+01
1.513086e+13,7.899614e+01
1.156588e+14,5.158944e+01
7.074513e+13,5.597364e+01
2.123837e+13,6.149248e+01
1.551531e+14,8.000000e+01
2.275414e+13,4.999893e+00
9.568358e+13,6.714435e+01
4.466438e+13,7.899381e+01
3.495223e+13,3.333194e+01
3.888433e+13,3.651499e+01
1.298814e+13,7.899272e+01
9.716543e+12,7.899663e+01
1.275084e+14,8.000000e+01
1.221865e+13,7.898098e+01
5.032788e+13,4.942737e+01
6.163202e+13,3.753597e+01
7.301747e+13,5.903658e+01
6.021329e+13,5.969721e+01
1.174143e+14,8.000000e+01
1.186269e+13,7.894828e+01
1.995851e+13,7.898884e+01
1.677495e+13,7.890231e+01
2.419535e+13,2.840722e+01
2.481597e+13,7.888638e+01
4.017431e+13,7.899237e+01
6.294208e+13,2.100000e+01
3.481860e+14,6.948659e+01
1.169812e+20,8.000000e+01
1.169812e+20,8.000000e+01
1.169812e+20,8.000000e+01
1.169812e+20,8.000000e+01
1.169812e+20,8.000000e+01
1.442712e+13,7.899229e+01
5.132418e+13,2.095049e+01
6.477710e+13,7.899007e+01
6.477710e+13,7.899784e+01
8.256176e+13,3.615465e+01
2.015883e+14,6.492222e+01
3.153908e+13,3.165033e+01
1.537897e+13,7.896000e+01
1.332687e+14,7.321016e+01
5.415166e+13,3.705551e+01
9.407462e+13,5.062852e+01
1.653531e+13,7.899595e+01
9.775806e+13,4.780581e+01
6.860842e+13,5.699462e+01
6.979421e+13,3.783626e+01
1.291469e+13,7.899739e+01
3.077289e+13,2.564458e+01
1.882343e+13,2.156066e+01
1.239919e+14,8.000000e+01
1.239919e+14,8.000000e+01
1.448119e+13,7.909200e+01
4.627727e+13,3.639488e+01
1.355789e+14,6.191934e+01
9.477036e+13,4.732535e+01
8.374556e+13,4.528340e+01
2.862196e+13,2.774659e+01
4.288506e+13,3.795637e+01
1.238174e+13,7.899449e+01
5.785953e+14,6.276015e+01
1.680195e+14,5.867623e+01
1.795408e+14,8.000000e+01
1.795408e+14,8.000000e+01
2.746911e+14,8.000000e+01
1.167069e+16,8.000000e+01
1.167069e+16,8.000000e+01
5.620814e+13,7.888639e+01
2.725018e+13,2.636527e+01
8.701251e+13,7.898042e+01
1.334369e+13,7.899821e+01
1.989044e+13,7.899805e+01
3.378385e+13,7.893759e+01
2.806714e+13,3.092964e+01
1.768609e+13,7.899434e+01
3.081139e+13,7.898888e+01
1.190729e+13,7.899830e+01
8.121800e+13,8.000000e+01
6.371437e+13,4.546357e+01
1.326440e+14,5.134921e+01
1.657157e+13,7.748090e+01
1.612541e+13,7.899306e+01
6.944923e+13,4.450265e+01
1.093877e+13,7.896474e+01
5.330769e+13,7.898020e+01
5.330769e+13,7.895789e+01
7.047554e+13,4.180006e+01
4.073531e+13,7.898365e+01
4.071703e+13,3.020895e+01
2.166018e+13,2.474371e+01
5.792459e+13,3.651499e+01
2.392562e+13,2.654544e+01
1.658587e+13,7.897883e+01
9.069514e+15,8.000000e+01
3.729659e+14,7.819494e+01
8.383045e+13,6.612337e+01
5.033562e+14,8.000000e+01
5.033562e+14,8.000000e+01
1.174442e+14,4.510322e+01
2.671046e+14,7.206907e+01
9.210311e+13,8.000000e+01
9.210311e+13,8.000000e+01
2.003317e+13,7.899421e+01
2.000533e+13,7.899268e+01
4.728678e+13,7.899477e+01
4.073912e+13,3.771614e+01
1.622753e+13,7.899224e+01
2.718120e+13,2.750636e+01
4.183610e+13,4.684489e+01
2.340193e+13,2.516412e+01
3.601131e+13,3.423281e+01
5.883718e+13,4.999987e+00
6.995293e+14,6.642366e+01
1.189996e+13,5.000000e+00
3.061882e+13,2.852734e+01
5.397802e+13,4.005839e+01
4.793301e+13,3.459315e+01
2.602232e+13,3.050924e+01
3.493555e+13,3.945781e+01
1.502573e+13,7.899605e+01
1.393379e+13,4.496805e+01
4.266060e+13,4.336155e+01
4.470996e+13,3.333194e+01
3.051244e+13,7.898334e+01
7.344770e+14,8.000000e+01
1.093176e+14,8.000000e+01
8.283086e+12,7.900000e+01
1.184781e+13,7.899811e+01
2.003136e+13,7.319190e+01
7.580622e+13,5.705468e+01
3.415928e+13,5.000000e+00
2.009750e+13,7.899735e+01
1.320302e+13,7.899692e+01
2.996986e+14,8.000000e+01
3.156627e+13,2.858740e+01
4.678131e+13,3.321183e+01
1.140823e+14,4.930725e+01
1.415042e+13,7.899557e+01
1.098066e+14,5.345122e+01
1.866810e+13,7.897470e+01
1.361738e+13,7.899243e+01
1.194868e+13,7.899576e+01
1.208004e+14,8.000000e+01
9.508227e+13,7.899633e+01
9.508227e+13,7.621304e+01
5.284799e+13,7.898234e+01
3.578400e+13,7.899687e+01
2.206663e+15,8.000000e+01
4.475099e+13,4.426242e+01
4.215336e+13,2.474371e+01
7.397354e+13,3.243108e+01
2.219424e+13,7.897893e+01
1.369425e+13,7.899674e+01
6.158959e+13,3.789632e+01
5.526374e+13,6.245986e+01
2.748929e+13,2.678567e+01
3.436461e+14,8.000000e+01
3.436461e+14,8.000000e+01
3.841078e+13,3.777620e+01
4.206054e+13,7.897835e+01
1.088975e+14,5.008800e+01
2.721287e+13,7.876358e+01
1.679815e+14,5.951704e+01
7.621246e+13,4.654461e+01
4.466711e+13,4.852650e+01
3.188417e+13,2.822705e+01
2.038628e+14,5.128915e+01
8.192914e+13,3.747591e+01
1.607323e+13,7.896093e+01
4.342174e+13,4.228052e+01
1.121571e+13,4.999836e+00
1.041099e+13,7.894440e+01
8.231053e+12,7.899715e+01
2.562155e+13,2.642532e+01
1.548585e+13,7.899365e+01
4.745688e+13,4.999574e+00
4.761507e+13,7.898035e+01
3.732145e+13,7.899314e+01
1.729088e+14,8.000000e+01
1.219646e+14,8.000000e+01
1.403177e+13,6.999702e+00
5.175368e+14,8.000000e+01
2.115812e+13,2.432331e+01
1.775896e+13,7.898768e+01
1.752854e+13,7.875907e+01
1.409582e+15,8.000000e+01
1.371144e+13,7.899196e+01
4.224310e+13,7.897850e+01
3.310494e+13,4.999798e+00
3.133011e+13,7.899039e+01
1.892410e+13,7.896444e+01
3.578594e+13,4.870668e+01
1.997994e+13,7.899513e+01
1.414769e+13,7.898502e+01
2.544901e+13,2.558452e+01
1.875885e+13,7.897170e+01
2.072030e+13,2.252158e+01
2.007741e+14,8.000000e+01
2.007741e+14,8.000000e+01
2.007741e+14,8.000000e+01
1.820287e+13,7.899007e+01
5.571753e+13,4.912708e+01
1.986947e+13,7.899509e+01
3.820320e+13,3.465321e+01
1.879207e+15,8.000000e+01
1.226622e+14,6.179922e+01
1.004069e+13,7.899835e+01
4.822883e+13,4.456271e+01
1.312422e+13,7.899631e+01
9.634073e+13,6.041790e+01
9.634073e+13,6.041790e+01
6.995160e+13,7.899839e+01
6.995160e+13,7.898968e+01
1.847326e+14,7.621304e+01
2.503364e+14,7.218918e+01
4.608761e+13,7.899156e+01
1.289448e+14,5.339117e+01
1.926179e+13,7.899192e+01
1.114510e+13,7.899857e+01
6.870627e+13,3.339200e+01
2.750825e+13,4.999856e+00
4.383231e+13,3.357217e+01
1.863780e+13,7.899315e+01
6.470631e+13,7.898935e+01
2.993511e+13,2.864745e+01
1.039123e+13,7.903466e+01
3.076105e+13,7.898856e+01
2.564330e+13,2.510406e+01
2.269547e+13,7.891415e+01
1.212172e+14,5.525295e+01
3.041308e+13,7.896759e+01
1.163592e+14,8.000000e+01
1.163592e+14,8.000000e+01
2.069237e+13,7.899315e+01
1.569183e+13,7.899467e+01
2.740024e+13,3.092964e+01
1.646417e+14,8.000000e+01
2.102785e+13,4.999946e+00
5.195520e+13,3.303166e+01
3.191414e+13,3.807649e+01
1.383831e+13,7.897617e+01
3.187868e+18,8.000000e+01
4.416584e+13,7.896604e+01
1.238411e+14,4.999945e+00
1.238411e+14,5.000037e+00
2.170730e+15,8.000000e+01
1.090755e+14,5.975727e+01
8.081570e+13,6.414147e+01
1.553487e+13,7.899810e+01
1.496658e+13,7.897341e+01
3.585629e+13,2.984860e+01
3.384313e+13,7.897402e+01
3.384313e+13,5.000029e+00
1.039537e+13,7.899290e+01
1.180307e+14,7.615298e+01
1.180307e+14,7.615298e+01
1.807796e+13,7.899415e+01
2.455627e+13,7.896471e+01
6.150057e+13,3.639488e+01
1.954743e+13,2.210118e+01
2.165980e+13,7.898452e+01
3.868513e+13,7.897346e+01
9.156983e+12,7.899508e+01
5.312092e+13,6.660383e+01
3.076182e+13,3.201068e+01
4.263241e+13,4.999869e+00
4.263241e+13,3.299192e+01
2.055177e+13,7.899213e+01
1.480845e+14,6.324061e+01
1.737821e+14,8.000000e+01
7.699295e+13,3.813655e+01
2.655351e+13,2.804688e+01
2.951042e+13,2.906786e+01
4.584313e+13,7.896923e+01
1.491645e+13,7.899896e+01
1.157696e+14,4.942737e+01
1.174379e+14,7.146849e+01
2.290750e+14,6.846561e+01
2.290750e+14,6.846561e+01
1.309303e+14,4.372190e+01
1.387718e+13,7.897820e+01
5.720289e+14,8.000000e+01
1.124244e+14,6.606331e+01
1.124244e+14,6.606331e+01
7.319706e+13,4.510322e+01
1.033743e+13,7.899449e+01
1.224935e+14,8.000000e+01
1.518390e+13,7.899785e+01
5.844552e+13,5.411186e+01
2.021643e+13,7.897388e+01
1.649354e+13,7.899321e+01
1.516471e+14,8.000000e+01
5.261593e+13,5.000007e+00
5.261593e+13,5.927681e+01
1.242287e+13,7.895516e+01
1.853144e+13,7.899384e+01
1.690955e+13,4.916176e+01
1.243810e+13,7.899453e+01
2.303643e+13,2.570463e+01
1.218057e+13,7.899678e+01
