# T0 = 24292.125512297327 K
# gamma = 1.0705014951781373
# gamma_err = 0.07320243383958266
# T0_err = 10822.296769732584 K
# n_bins_fit = 30
# n_pixels = 20955366
log_density,log_temperature
-7.121241e-01,5.546926e+00
1.600802e-01,4.600141e+00
-7.449652e-01,3.530146e+00
-8.674645e-01,5.456520e+00
1.763999e-01,3.818340e+00
-1.077094e+00,3.479080e+00
-7.706512e-01,3.487074e+00
-3.170598e-01,4.814268e+00
-2.406445e-01,3.655707e+00
-3.293888e-01,4.837070e+00
3.023029e-01,3.947227e+00
3.000170e-01,3.838348e+00
7.114906e-01,5.871190e+00
4.861582e-01,5.188249e+00
-8.740495e-01,3.463333e+00
-3.493501e-01,3.562969e+00
4.651877e-02,3.753782e+00
-5.766215e-01,4.026647e+00
1.359669e+00,4.724816e+00
-5.306765e-01,3.866998e+00
-1.041089e+00,3.444876e+00
-9.110838e-01,4.822722e+00
-4.816631e-01,3.573935e+00
-7.126483e-03,5.301036e+00
3.908047e-01,3.865313e+00
2.089535e-01,5.529607e+00
-9.177484e-01,3.427262e+00
-3.517663e-01,4.407009e+00
-1.150042e+00,3.437510e+00
-8.577808e-01,3.440259e+00
-3.594862e-01,3.652837e+00
3.622454e-01,4.076561e+00
-9.615146e-01,3.414880e+00
-4.488319e-01,3.920802e+00
-1.660136e-01,4.722857e+00
-7.006236e-01,3.535828e+00
-3.468181e-01,3.582658e+00
-6.971504e-01,3.500930e+00
1.967056e-01,5.856083e+00
1.019664e+00,5.781709e+00
-2.889989e-02,4.225312e+00
1.137079e-01,3.742813e+00
1.078445e+00,4.517924e+00
2.981828e-01,4.384780e+00
3.132004e-01,3.991447e+00
4.573225e-01,4.659471e+00
3.712762e-01,3.853809e+00
3.074967e-01,3.990092e+00
1.329503e+00,5.033993e+00
1.085216e-01,5.566682e+00
-8.971293e-01,3.444143e+00
-4.937068e-01,3.603940e+00
-7.253888e-01,3.483706e+00
-5.067766e-01,3.521905e+00
-9.384422e-01,3.426628e+00
-8.080220e-01,4.042132e+00
1.105244e+00,5.687960e+00
3.300703e-02,3.731266e+00
-6.482595e-01,3.502916e+00
9.574182e-01,4.755776e+00
-1.523045e-01,3.648863e+00
-4.993482e-01,3.531607e+00
9.671549e-01,4.399840e+00
-1.367805e-01,3.658933e+00
-4.830636e-01,5.836773e+00
-6.886639e-01,3.499318e+00
3.712202e-01,5.508623e+00
4.666925e-02,3.732719e+00
4.629333e-01,4.175317e+00
6.145882e-02,5.763570e+00
8.468861e-01,4.884880e+00
1.229907e+00,4.384510e+00
-4.987789e-01,3.914095e+00
1.257326e-01,4.072275e+00
6.511093e-01,3.992594e+00
-7.381361e-01,3.493847e+00
4.984441e-01,3.987445e+00
-7.517397e-01,3.592998e+00
-2.383061e-01,5.707558e+00
-6.675851e-01,3.505527e+00
-8.063680e-01,3.504633e+00
4.501383e-02,5.619378e+00
5.504957e-01,4.498245e+00
-4.053391e-01,4.268260e+00
2.679995e-01,3.797501e+00
-6.579524e-01,3.508959e+00
9.312000e-01,4.238957e+00
4.926341e-01,5.410533e+00
-5.088609e-01,3.533128e+00
-8.241841e-01,3.464965e+00
3.775682e-01,4.872079e+00
-5.592376e-01,3.510535e+00
1.207136e+00,5.681764e+00
1.128692e-01,4.182096e+00
1.379397e+00,5.426277e+00
1.038115e-01,4.538173e+00
-1.065195e+00,3.424374e+00
-9.731783e-01,3.664575e+00
-1.135144e+00,3.779874e+00
-3.795576e-01,6.159408e+00
-1.445432e-01,6.453961e+00
-6.557693e-01,3.529989e+00
3.641405e-01,4.402525e+00
7.549325e-01,4.651773e+00
-6.584940e-01,3.575002e+00
4.451573e-02,3.755050e+00
-1.109728e+00,3.428977e+00
-7.977263e-01,3.816420e+00
6.693035e-01,5.997658e+00
-7.947017e-01,3.473578e+00
1.420053e+00,5.663662e+00
1.490783e-01,5.725839e+00
6.128821e-01,5.233608e+00
5.260709e-01,3.960895e+00
-3.587757e-02,5.720210e+00
7.901636e-01,4.617219e+00
1.258100e+00,4.852717e+00
-7.185301e-01,3.556792e+00
-1.137757e-01,3.659385e+00
-1.439264e-01,3.727271e+00
1.641616e+00,4.560912e+00
-7.902597e-01,3.583567e+00
-3.753665e-01,3.661465e+00
-7.969930e-02,3.680831e+00
-9.186920e-01,3.467735e+00
-8.692915e-01,3.539507e+00
-4.792830e-02,4.778523e+00
8.418139e-01,4.248134e+00
8.540251e-01,6.388647e+00
-7.514436e-01,3.895703e+00
5.193066e-01,5.387323e+00
-4.141098e-01,6.332673e+00
-6.504678e-03,5.223305e+00
3.103591e-01,5.944703e+00
-8.840905e-01,3.448484e+00
3.260104e-01,6.352900e+00
8.017226e-01,4.817200e+00
8.067977e-01,5.832787e+00
-5.840363e-01,3.480448e+00
-1.366674e-01,3.653411e+00
7.721433e-01,5.891266e+00
9.459294e-01,5.604786e+00
-3.484455e-01,3.574392e+00
-7.383966e-01,3.463620e+00
-4.631514e-01,3.646190e+00
1.410596e+00,5.588641e+00
7.959291e-01,6.070953e+00
-4.113917e-01,3.569692e+00
1.547887e+00,5.266535e+00
8.414210e-01,5.840786e+00
7.150895e-01,4.422356e+00
-3.008643e-01,3.635886e+00
-4.164914e-01,5.715097e+00
-7.666987e-01,3.469938e+00
-1.043042e+00,3.437404e+00
1.841657e-01,5.390842e+00
2.622682e-02,5.986977e+00
1.332417e+00,6.504058e+00
4.854245e-01,6.246739e+00
-1.220393e-01,5.830174e+00
1.309231e+00,4.569076e+00
4.243420e-01,5.987714e+00
-8.548959e-01,4.022104e+00
2.963615e-01,4.005921e+00
-7.861184e-01,3.466518e+00
3.842472e-01,5.353031e+00
8.056449e-03,3.698567e+00
3.720814e-01,4.014705e+00
-9.755032e-01,3.526211e+00
7.860970e-01,4.665940e+00
