N_HI,b_param_km_s
2.831076e+14,8.000000e+01
5.391325e+13,7.899653e+01
5.391325e+13,7.899008e+01
5.192152e+13,3.897650e+01
2.734618e+14,8.000000e+01
2.460799e+13,2.912728e+01
1.814943e+13,7.899064e+01
1.114241e+14,5.909535e+01
5.028576e+13,7.897254e+01
2.657267e+13,7.890694e+01
5.479988e+13,5.591237e+01
2.723516e+14,8.000000e+01
8.502779e+13,4.870562e+01
5.795249e+13,6.179788e+01
1.184809e+13,7.899127e+01
2.294917e+14,6.984542e+01
3.045096e+13,7.883706e+01
8.535223e+13,6.882446e+01
4.610674e+13,7.898854e+01
4.105493e+14,8.000000e+01
1.717109e+13,7.899778e+01
3.794574e+13,7.916758e+01
1.338894e+14,4.990674e+01
2.808148e+13,3.122925e+01
4.680749e+13,3.519296e+01
6.867985e+13,4.822517e+01
1.833356e+14,6.167777e+01
1.219879e+13,7.899419e+01
1.192087e+13,7.899778e+01
4.999540e+13,7.899076e+01
4.999540e+13,7.899632e+01
1.081150e+13,7.899829e+01
5.700477e+13,5.423079e+01
5.872649e+13,3.188987e+01
4.358060e+13,3.158959e+01
1.445417e+14,5.188860e+01
1.892265e+14,6.065681e+01
4.362963e+13,4.582292e+01
3.350665e+13,7.897075e+01
1.179487e+14,5.543192e+01
3.342681e+13,7.899785e+01
1.610183e+13,7.899365e+01
3.488263e+13,7.899214e+01
6.162442e+13,5.000011e+00
6.162442e+13,7.897051e+01
1.302710e+13,7.899664e+01
1.865257e+14,7.086637e+01
4.837376e+13,3.549324e+01
1.226648e+13,7.899293e+01
2.760549e+14,7.266806e+01
8.158981e+13,4.540252e+01
4.691995e+13,4.227960e+01
9.279620e+13,7.164710e+01
1.676755e+13,7.893047e+01
1.432750e+13,7.898140e+01
7.802516e+13,5.819450e+01
2.051632e+13,7.899587e+01
1.643329e+14,8.000000e+01
5.265886e+13,6.552137e+01
1.668693e+13,7.899587e+01
1.370507e+13,6.064462e+01
1.610867e+13,7.899135e+01
2.125914e+13,7.899485e+01
9.056640e+13,5.735372e+01
1.241047e+14,7.898836e+01
1.037367e+13,7.899197e+01
5.309572e+13,4.209943e+01
6.772159e+13,5.188860e+01
1.841954e+13,7.899500e+01
1.263465e+14,7.899506e+01
5.468544e+13,4.999871e+00
3.812405e+13,3.657425e+01
8.794551e+13,4.203937e+01
1.569720e+13,7.899314e+01
1.695199e+13,7.893006e+01
1.774687e+13,7.894601e+01
1.863474e+13,7.899348e+01
8.995702e+13,5.345006e+01
9.221002e+12,7.899432e+01
5.084551e+13,3.951701e+01
2.750670e+13,2.960773e+01
5.579582e+13,5.777411e+01
5.579582e+13,7.899513e+01
2.448012e+13,2.474317e+01
3.415741e+13,7.898910e+01
1.207916e+13,5.000000e+00
2.345016e+13,7.899463e+01
6.929689e+13,4.756455e+01
1.144247e+14,6.558142e+01
1.144247e+14,6.558142e+01
3.546708e+13,4.071814e+01
1.359582e+14,4.612320e+01
3.761822e+13,3.543319e+01
2.512111e+13,7.895242e+01
1.416609e+14,7.849352e+01
1.416609e+14,7.849352e+01
4.979699e+13,5.549197e+01
1.149440e+14,8.000000e+01
1.297125e+13,7.906104e+01
5.043393e+13,3.182981e+01
3.493205e+13,5.856824e+01
4.156600e+13,3.627397e+01
4.362470e+13,3.339127e+01
7.734510e+13,5.140815e+01
1.334947e+13,7.898920e+01
2.817900e+13,4.999501e+00
5.917724e+13,4.011757e+01
5.133445e+13,7.899902e+01
5.133445e+13,7.899804e+01
2.779344e+13,2.732559e+01
1.567341e+13,7.899055e+01
5.114294e+13,4.155892e+01
1.348451e+14,6.696272e+01
5.003574e+13,5.218888e+01
7.620437e+13,5.993614e+01
1.864837e+14,8.000000e+01
8.553341e+13,5.651293e+01
7.164789e+14,6.678255e+01
1.857698e+13,2.162025e+01
7.286192e+13,5.975597e+01
2.371600e+13,2.462306e+01
6.013289e+13,4.366089e+01
2.914481e+14,5.795428e+01
7.012118e+14,8.000000e+01
3.700670e+13,3.939690e+01
6.381721e+13,3.867622e+01
8.061414e+13,3.975724e+01
9.560191e+12,7.899791e+01
1.647284e+13,7.898183e+01
1.102685e+13,7.899707e+01
3.678620e+13,3.086891e+01
9.862071e+13,6.383979e+01
1.028440e+13,7.899760e+01
1.023807e+13,7.899288e+01
3.053188e+13,3.104908e+01
6.544309e+13,6.804373e+01
5.434253e+14,8.000000e+01
2.412761e+13,7.899175e+01
5.762281e+13,4.017763e+01
2.254244e+14,8.000000e+01
1.154781e+13,7.898200e+01
1.538490e+14,8.000000e+01
4.845773e+13,3.525302e+01
3.318426e+13,2.870689e+01
3.214748e+13,3.357144e+01
9.356912e+13,7.899398e+01
1.106121e+14,5.296961e+01
2.087245e+13,7.891809e+01
7.838594e+13,7.843346e+01
3.078154e+13,7.899589e+01
3.413416e+13,3.243037e+01
1.487388e+14,8.000000e+01
1.342685e+13,7.899430e+01
3.347818e+14,8.000000e+01
7.707592e+13,4.618325e+01
1.542058e+13,1.699034e+01
1.967681e+13,7.897960e+01
3.145370e+13,2.786610e+01
5.759642e+13,4.930618e+01
1.203174e+13,7.899327e+01
3.559694e+13,7.891559e+01
1.306498e+13,7.898741e+01
1.229785e+14,5.000050e+00
5.866769e+13,7.896784e+01
3.421124e+13,3.645414e+01
5.811374e+13,4.798494e+01
9.754563e+14,8.000000e+01
1.989033e+13,7.899660e+01
3.943462e+13,3.519296e+01
2.975791e+13,3.164964e+01
2.451048e+14,8.000000e+01
2.451048e+14,8.000000e+01
2.215467e+13,7.898022e+01
4.621001e+13,7.899667e+01
1.889668e+13,7.898490e+01
6.153297e+13,5.735372e+01
1.823109e+13,7.899538e+01
4.362731e+13,7.897902e+01
2.297779e+13,2.594430e+01
5.183516e+13,5.000014e+00
5.183516e+13,6.065681e+01
2.087322e+13,7.899719e+01
4.306455e+14,5.903529e+01
3.020417e+13,7.898690e+01
3.458837e+13,3.513290e+01
1.017277e+13,7.896130e+01
1.429570e+13,7.899816e+01
4.405092e+13,7.899254e+01
2.246639e+14,8.000000e+01
2.200853e+14,8.000000e+01
2.200853e+14,8.000000e+01
3.053469e+13,4.630337e+01
5.853201e+13,5.477130e+01
2.554441e+13,7.899469e+01
6.865494e+13,5.711349e+01
2.612674e+13,7.899581e+01
2.662863e+13,2.816638e+01
1.534064e+13,7.894867e+01
1.110325e+13,7.898919e+01
1.064594e+14,7.290828e+01
6.644913e+13,4.954640e+01
2.178177e+13,7.898931e+01
1.443050e+13,7.899217e+01
2.983142e+14,8.000000e+01
6.483175e+13,6.335934e+01
1.722762e+14,5.777411e+01
7.249687e+13,8.000000e+01
5.362872e+13,4.564275e+01
8.263331e+14,8.000000e+01
2.093837e+13,7.897592e+01
4.655958e+13,7.899874e+01
4.655958e+13,7.899397e+01
1.887118e+14,7.639155e+01
1.064194e+13,7.899871e+01
1.117976e+17,8.000000e+01
1.556925e+13,7.898655e+01
4.015895e+13,3.489268e+01
5.888617e+13,4.984669e+01
1.105786e+14,4.738438e+01
9.483382e+12,7.899435e+01
1.372077e+13,7.899635e+01
1.144475e+14,8.000000e+01
5.145403e+13,3.813572e+01
2.156068e+13,2.300154e+01
9.757773e+12,7.898357e+01
3.577270e+13,3.315105e+01
3.512506e+14,8.000000e+01
1.132099e+13,7.899785e+01
4.085172e+13,3.465245e+01
2.785205e+13,2.606441e+01
5.918374e+13,5.000049e+00
8.445978e+13,4.426145e+01
2.145859e+13,7.897955e+01
1.574691e+14,8.000000e+01
1.574691e+14,8.000000e+01
3.514921e+13,3.339127e+01
2.496412e+14,6.209816e+01
1.542866e+13,7.899729e+01
3.127977e+13,3.501279e+01
2.815340e+13,7.898502e+01
9.573647e+13,7.308845e+01
9.573647e+13,7.308845e+01
1.123796e+14,7.900018e+01
1.123796e+14,8.000000e+01
1.315728e+13,7.899055e+01
7.012453e+13,4.167904e+01
1.949752e+13,7.898151e+01
1.153224e+14,3.999746e+01
4.685629e+13,3.651420e+01
4.484141e+13,3.591364e+01
3.100446e+13,7.898403e+01
1.464671e+14,8.000000e+01
1.464671e+14,8.000000e+01
7.360861e+13,5.525175e+01
6.275855e+13,4.077819e+01
3.256186e+13,3.597369e+01
1.695450e+14,7.200744e+01
5.166890e+13,3.291082e+01
7.699750e+13,4.179915e+01
1.206007e+13,1.299848e+01
1.490564e+13,7.898401e+01
5.209667e+13,4.324050e+01
2.979268e+13,2.648481e+01
4.477019e+14,8.000000e+01
3.676959e+13,4.999461e+00
3.454055e+13,3.243037e+01
1.463341e+13,5.000322e+00
7.005103e+13,4.059802e+01
1.971897e+13,7.893306e+01
2.281011e+14,8.000000e+01
2.281011e+14,8.000000e+01
5.674158e+13,3.146947e+01
2.665953e+13,7.899767e+01
3.349419e+13,7.898670e+01
1.077875e+13,7.657906e+01
1.472872e+13,7.899472e+01
6.068357e+13,3.765527e+01
2.789386e+13,7.897061e+01
9.323080e+13,8.000000e+01
1.538265e+13,7.898984e+01
9.944323e+13,8.000000e+01
9.944323e+13,8.000000e+01
2.371418e+13,2.876694e+01
1.137623e+14,8.000000e+01
1.268905e+14,8.000000e+01
1.268905e+14,8.000000e+01
1.557567e+14,7.921419e+01
1.609688e+14,4.100000e+01
1.649487e+13,7.899030e+01
3.478610e+13,7.899258e+01
5.374379e+13,4.804500e+01
5.396932e+13,5.300000e+01
6.692083e+14,8.000000e+01
1.849973e+13,7.898468e+01
1.144289e+13,7.899473e+01
2.128853e+13,2.222081e+01
1.256469e+13,4.999703e+00
1.100579e+13,7.890180e+01
1.090358e+13,7.897189e+01
8.221297e+13,4.390112e+01
5.322937e+16,8.000000e+01
5.322937e+16,8.000000e+01
1.184011e+14,6.197805e+01
9.510050e+14,6.732305e+01
1.961161e+13,7.896302e+01
1.440597e+13,7.898050e+01
1.368675e+13,7.898162e+01
1.742106e+14,8.000000e+01
5.010391e+13,4.113853e+01
2.510997e+13,7.898931e+01
7.890743e+13,7.899571e+01
1.340677e+13,4.293117e+01
3.935702e+14,5.465119e+01
5.861094e+14,8.000000e+01
3.455946e+13,7.899668e+01
2.606999e+13,2.846666e+01
1.292491e+14,4.396117e+01
7.931627e+13,3.975724e+01
8.008058e+13,5.849479e+01
2.856780e+13,2.966779e+01
1.364333e+13,7.899749e+01
7.465614e+13,5.080759e+01
2.385487e+13,7.899092e+01
5.993335e+13,5.272939e+01
6.434185e+13,7.899621e+01
2.508784e+13,7.897955e+01
3.362618e+13,7.899417e+01
8.557980e+13,3.711476e+01
1.648942e+14,8.000000e+01
1.384221e+13,7.897924e+01
3.202892e+13,7.899585e+01
6.735226e+13,3.837594e+01
2.871639e+13,2.864683e+01
1.428976e+14,6.323923e+01
2.236142e+13,7.895012e+01
4.944769e+13,4.221954e+01
2.350074e+13,7.899762e+01
1.292335e+13,7.895744e+01
2.376811e+13,7.889042e+01
1.395557e+14,4.828522e+01
4.185565e+13,3.249043e+01
5.264221e+13,3.885639e+01
1.549057e+13,5.000270e+00
4.878819e+13,4.179915e+01
2.637495e+14,8.000000e+01
2.637495e+14,8.000000e+01
1.815439e+13,7.898808e+01
1.916315e+13,7.825564e+01
1.716634e+14,5.465119e+01
8.384196e+13,6.293895e+01
8.384196e+13,6.293895e+01
3.087176e+13,5.000144e+00
6.790279e+13,4.552264e+01
1.268126e+13,7.705874e+01
4.697986e+13,7.375436e+01
3.611014e+13,7.898032e+01
2.617595e+13,7.898527e+01
2.145452e+14,8.000000e+01
2.165557e+13,7.894617e+01
1.495135e+14,6.125737e+01
3.209243e+13,2.612447e+01
4.987535e+13,3.579352e+01
2.424866e+13,7.898435e+01
3.467882e+13,3.927679e+01
2.966407e+14,8.000000e+01
2.966407e+14,8.000000e+01
7.640224e+13,4.203937e+01
2.640606e+13,7.898476e+01
5.106397e+13,3.753515e+01
1.407323e+14,8.000000e+01
2.498538e+13,7.899799e+01
9.657466e+13,6.347945e+01
2.168593e+13,2.372222e+01
1.997609e+13,7.899486e+01
7.672828e+13,4.924612e+01
5.305482e+14,8.000000e+01
5.305482e+14,8.000000e+01
2.706371e+13,3.435217e+01
2.794388e+13,3.164964e+01
1.443384e+13,7.898891e+01
5.411647e+13,3.861617e+01
3.958940e+13,3.080886e+01
5.541745e+13,3.279071e+01
1.164856e+14,6.876440e+01
1.736834e+14,6.822390e+01
3.398979e+13,3.170970e+01
2.769447e+14,8.000000e+01
2.769447e+14,8.000000e+01
2.769447e+14,8.000000e+01
7.992426e+14,8.000000e+01
3.221062e+13,3.303094e+01
5.550663e+13,2.897486e+01
9.113019e+12,7.899310e+01
4.927010e+13,7.899522e+01
4.927010e+13,7.899829e+01
1.875410e+14,8.000000e+01
1.679370e+13,7.894377e+01
4.632990e+13,3.483262e+01
7.259491e+14,8.000000e+01
2.240913e+13,7.899463e+01
3.526781e+13,4.999325e+00
2.096118e+14,8.000000e+01
3.641490e+14,8.000000e+01
3.641490e+14,8.000000e+01
1.747867e+13,7.899407e+01
2.338004e+13,2.468312e+01
4.629347e+13,3.819577e+01
1.390670e+13,7.898411e+01
1.661922e+13,7.898802e+01
3.347255e+13,7.899015e+01
1.411644e+15,8.000000e+01
4.297238e+14,8.000000e+01
4.362278e+14,8.000000e+01
4.362278e+14,8.000000e+01
7.650973e+13,4.480196e+01
1.871128e+14,7.900000e+01
2.465493e+13,7.894446e+01
9.887840e+12,7.898719e+01
2.414556e+13,2.528368e+01
1.221627e+13,7.899476e+01
8.149480e+13,5.194865e+01
2.567377e+13,7.899423e+01
1.506487e+14,5.038719e+01
6.724415e+13,6.570154e+01
6.724415e+13,6.570154e+01
1.468307e+14,6.275878e+01
3.956546e+13,3.801560e+01
2.424972e+13,7.899668e+01
1.504204e+14,7.573093e+01
1.504204e+14,7.573093e+01
1.147678e+13,7.899740e+01
4.428262e+13,6.498086e+01
3.152717e+13,7.898361e+01
6.446333e+13,4.071814e+01
1.591027e+13,7.899591e+01
2.530148e+14,6.468058e+01
2.445956e+13,5.731030e+01
1.547509e+14,5.669310e+01
1.075931e+14,7.951447e+01
1.075931e+14,7.951447e+01
1.062555e+13,7.899668e+01
1.084508e+13,7.899524e+01
3.344780e+13,3.176976e+01
3.428653e+13,2.299571e+01
5.284327e+13,3.303094e+01
1.701150e+13,4.999357e+00
2.285759e+13,5.000081e+00
3.038327e+13,7.892438e+01
1.051539e+14,7.896537e+01
8.132402e+13,5.152826e+01
1.370731e+14,8.000000e+01
5.410156e+13,2.498047e+01
1.787636e+13,7.895343e+01
3.376484e+14,8.000000e+01
3.376484e+14,8.000000e+01
1.296379e+14,4.792489e+01
1.196907e+15,8.000000e+01
2.861361e+14,6.750322e+01
1.969787e+13,7.896207e+01
1.647122e+13,7.899519e+01
2.209235e+13,5.000157e+00
2.547536e+13,3.140942e+01
2.431830e+14,6.089704e+01
1.717431e+14,8.000000e+01
4.300841e+13,7.890019e+01
4.300841e+13,5.000066e+00
3.764541e+13,7.898626e+01
7.092896e+13,7.899234e+01
7.092896e+13,7.899337e+01
3.168921e+13,7.886663e+01
6.126680e+13,6.708283e+01
7.056023e+13,2.700000e+01
1.330172e+14,7.765273e+01
4.505067e+13,7.896959e+01
4.119556e+13,3.188987e+01
8.336867e+13,5.080759e+01
1.285677e+13,7.899583e+01
2.233601e+13,7.887314e+01
1.286969e+13,7.898358e+01
2.645383e+13,4.459914e+01
5.578927e+13,5.014697e+01
3.058261e+14,7.885385e+01
2.055517e+14,7.050603e+01
5.504570e+13,4.714415e+01
2.929833e+13,7.899381e+01
3.228853e+13,7.899826e+01
9.039618e+14,8.000000e+01
9.039618e+14,8.000000e+01
3.451868e+13,7.899795e+01
1.034888e+14,7.591110e+01
2.354158e+14,6.840407e+01
1.264144e+13,7.899687e+01
2.378222e+13,6.514525e+01
6.879268e+13,4.107847e+01
1.080458e+13,7.899800e+01
4.880072e+13,3.993740e+01
5.086186e+14,8.000000e+01
1.774949e+14,8.000000e+01
6.434726e+13,4.402123e+01
2.162321e+13,4.999839e+00
6.654301e+13,7.890357e+01
6.134573e+13,5.375034e+01
1.242321e+13,7.907299e+01
1.123936e+14,8.000000e+01
1.123936e+14,8.000000e+01
4.062107e+13,7.898175e+01
2.673744e+14,8.000000e+01
2.673744e+14,8.000000e+01
2.673744e+14,8.000000e+01
3.158356e+14,8.000000e+01
1.900681e+13,7.899442e+01
3.390602e+13,3.044852e+01
4.400755e+13,4.828522e+01
7.620269e+14,8.000000e+01
7.620269e+14,8.000000e+01
1.933848e+13,7.899798e+01
2.175244e+14,8.000000e+01
2.175244e+14,8.000000e+01
2.351977e+14,6.197805e+01
1.665130e+13,7.899461e+01
5.859313e+14,8.000000e+01
2.210868e+13,4.998387e+00
7.971871e+13,6.534120e+01
4.793780e+13,4.131870e+01
1.708457e+14,5.110787e+01
3.191530e+13,4.998997e+00
1.523009e+14,8.000000e+01
5.652035e+13,3.699465e+01
2.534275e+19,8.000000e+01
2.102564e+14,5.945569e+01
4.895237e+13,6.101715e+01
7.521925e+13,5.507158e+01
4.459675e+13,3.279071e+01
3.169604e+13,7.892428e+01
7.976605e+13,3.567341e+01
2.363300e+13,7.530561e+01
5.136084e+13,4.330055e+01
3.319300e+14,6.576159e+01
3.630469e+13,3.098902e+01
9.658864e+13,4.107847e+01
2.888153e+13,7.493130e+01
2.972312e+13,3.062869e+01
3.508057e+14,8.000000e+01
3.508057e+14,8.000000e+01
5.937329e+14,8.000000e+01
5.937329e+14,8.000000e+01
2.096174e+13,2.318171e+01
8.125041e+13,3.801560e+01
1.510227e+14,7.675188e+01
1.005863e+13,7.899677e+01
2.294436e+13,4.999761e+00
8.379813e+12,7.899623e+01
1.596571e+15,8.000000e+01
7.602750e+13,5.699338e+01
5.821684e+13,5.351012e+01
1.685488e+13,7.898510e+01
3.429642e+13,3.501279e+01
5.252859e+14,8.000000e+01
2.209937e+14,8.000000e+01
7.451754e+13,5.302967e+01
8.886847e+13,6.298060e+01
1.169514e+17,8.000000e+01
1.327550e+14,5.585231e+01
5.368594e+13,4.065808e+01
4.013840e+13,3.291082e+01
9.001816e+13,4.906595e+01
9.310302e+13,3.700472e+01
4.162437e+13,7.897934e+01
4.009699e+13,4.221954e+01
3.423502e+13,3.801560e+01
2.695314e+13,7.895425e+01
2.751672e+13,7.898110e+01
1.482681e+14,5.573220e+01
2.974873e+13,2.804627e+01
1.128824e+21,8.000000e+01
1.128824e+21,8.000000e+01
4.589309e+14,8.000000e+01
4.589309e+14,8.000000e+01
7.329492e+14,6.948508e+01
3.711759e+13,7.899470e+01
4.351561e+13,3.086891e+01
2.752222e+13,2.996807e+01
2.406477e+14,8.000000e+01
2.406477e+14,8.000000e+01
3.233631e+13,7.899601e+01
8.482896e+13,4.173909e+01
1.294151e+14,7.519042e+01
1.294151e+14,7.519042e+01
1.426908e+14,8.000000e+01
1.476121e+14,8.000000e+01
5.184549e+13,7.898557e+01
5.661652e+13,3.429212e+01
6.650596e+13,3.723487e+01
3.107875e+13,7.899506e+01
3.107875e+13,7.899677e+01
3.471443e+13,7.898468e+01
7.851907e+13,4.786483e+01
2.094973e+14,8.000000e+01
4.266658e+14,8.000000e+01
4.998189e+13,3.939690e+01
3.013283e+13,7.899352e+01
9.506593e+13,4.330055e+01
3.293884e+13,3.002812e+01
6.210424e+13,4.996680e+01
2.017389e+13,7.899722e+01
2.190431e+14,8.000000e+01
1.211531e+14,8.000000e+01
3.742965e+14,8.000000e+01
3.742965e+14,8.000000e+01
3.789164e+13,3.891645e+01
3.226701e+14,8.000000e+01
3.226701e+14,8.000000e+01
2.906375e+13,7.898167e+01
6.943574e+13,5.573220e+01
2.922769e+14,8.000000e+01
4.491191e+14,8.000000e+01
5.169655e+13,6.239844e+01
8.756970e+13,8.000000e+01
1.743659e+14,8.000000e+01
1.376234e+13,7.899189e+01
3.262612e+14,8.000000e+01
1.176146e+13,7.899555e+01
2.640291e+13,2.059929e+01
3.862605e+13,7.898699e+01
1.047570e+14,8.000000e+01
4.282555e+13,4.924612e+01
1.098757e+13,7.899454e+01
1.519320e+13,7.899841e+01
3.433019e+13,3.261054e+01
5.531609e+13,3.735499e+01
5.565449e+13,3.387172e+01
3.235373e+13,3.699465e+01
1.036537e+13,7.899702e+01
2.215810e+13,4.998651e+00
1.124861e+14,6.311912e+01
1.879929e+14,7.110660e+01
2.462754e+13,2.678509e+01
5.941987e+13,3.381167e+01
7.184822e+14,7.891391e+01
5.586124e+13,3.489268e+01
1.296224e+13,4.999844e+00
1.884094e+13,7.899412e+01
2.894465e+13,2.900717e+01
2.040154e+14,8.000000e+01
2.040154e+14,8.000000e+01
3.362010e+13,4.999756e+00
9.404592e+13,4.522235e+01
2.741943e+13,7.899000e+01
1.343585e+13,7.898932e+01
1.760730e+13,7.899233e+01
3.489553e+13,7.899117e+01
2.879369e+14,7.675188e+01
1.771948e+14,5.573220e+01
5.265911e+13,5.000192e+00
5.265911e+13,7.891451e+01
2.353868e+13,4.999732e+00
1.725297e+15,8.000000e+01
2.524141e+13,2.624458e+01
7.491384e+14,7.104654e+01
1.120471e+14,7.999492e+01
1.120471e+14,7.999492e+01
3.284589e+14,8.000000e+01
3.284589e+14,8.000000e+01
4.538102e+14,7.470997e+01
6.136812e+13,4.840534e+01
3.407433e+13,3.513290e+01
2.246378e+16,8.000000e+01
6.390100e+13,4.618325e+01
8.571766e+13,3.891645e+01
4.651561e+13,4.558269e+01
1.065516e+14,8.000000e+01
3.699588e+13,2.792616e+01
2.044883e+13,7.898852e+01
5.172717e+13,3.549324e+01
1.213074e+14,4.642348e+01
1.229086e+13,7.888993e+01
2.831530e+13,2.630464e+01
1.742520e+13,7.899362e+01
1.774308e+13,7.899731e+01
5.641364e+13,7.897038e+01
5.641364e+13,7.898094e+01
3.850922e+13,7.899512e+01
1.049969e+14,7.825329e+01
1.049969e+14,7.825329e+01
1.273336e+14,7.741250e+01
2.896375e+13,7.910385e+01
5.140497e+13,5.621265e+01
4.196104e+13,7.898394e+01
4.454082e+13,2.497730e+01
2.882255e+13,4.999779e+00
2.406130e+13,7.898270e+01
1.985492e+16,8.000000e+01
2.380913e+13,2.684514e+01
9.550652e+12,7.899174e+01
5.435482e+14,7.687200e+01
4.101707e+14,8.000000e+01
4.963682e+13,3.939690e+01
1.124081e+14,8.000000e+01
1.124081e+14,8.000000e+01
5.501557e+13,4.047791e+01
1.014854e+14,6.167777e+01
2.619291e+13,7.898887e+01
2.796453e+14,8.000000e+01
2.427289e+13,2.768593e+01
2.203270e+14,5.915540e+01
3.144239e+13,3.104908e+01
2.832665e+14,8.000000e+01
7.157063e+14,8.000000e+01
7.157063e+14,8.000000e+01
3.984471e+13,7.899650e+01
6.624750e+13,4.047791e+01
4.024950e+13,7.898900e+01
1.297587e+13,4.999788e+00
1.128776e+14,4.726427e+01
6.698054e+13,4.726427e+01
1.973311e+13,7.049183e+01
8.946833e+13,4.354078e+01
1.576246e+14,8.000000e+01
1.576246e+14,8.000000e+01
1.846844e+13,7.897321e+01
1.323830e+13,7.899292e+01
4.563752e+13,3.134936e+01
4.725179e+13,3.645414e+01
3.603168e+13,7.899151e+01
4.201767e+13,5.068747e+01
1.084964e+13,7.899676e+01
1.641865e+13,7.898562e+01
1.344372e+13,7.899249e+01
3.133567e+13,7.898699e+01
2.162938e+14,8.000000e+01
2.955393e+13,2.972784e+01
2.299952e+13,7.898413e+01
2.609287e+13,7.899122e+01
2.343481e+13,7.898940e+01
2.153165e+14,7.591110e+01
3.051165e+16,8.000000e+01
3.051165e+16,8.000000e+01
3.051165e+16,8.000000e+01
7.526315e+13,8.000000e+01
7.526315e+13,8.000000e+01
2.583497e+13,2.570407e+01
2.617631e+16,8.000000e+01
2.617631e+16,8.000000e+01
8.162117e+13,5.435090e+01
6.633803e+13,4.324050e+01
2.186794e+13,7.899562e+01
1.281426e+13,7.899715e+01
3.109608e+13,7.897486e+01
3.082240e+13,7.894536e+01
1.466261e+14,8.000000e+01
1.180540e+13,7.897682e+01
2.214874e+13,7.896880e+01
3.775600e+13,3.645414e+01
2.726200e+13,3.038846e+01
4.018711e+13,2.700000e+01
1.453730e+13,7.897423e+01
5.183136e+13,4.738438e+01
1.867074e+13,4.998438e+00
2.819791e+13,5.126062e+01
2.829132e+13,3.008818e+01
3.911075e+13,4.047791e+01
3.285326e+13,2.756582e+01
1.782143e+13,7.898742e+01
1.832999e+14,6.822390e+01
4.794185e+13,3.591364e+01
3.509330e+13,7.899752e+01
2.904640e+14,5.867495e+01
3.734430e+14,8.000000e+01
3.734430e+14,8.000000e+01
3.734430e+14,8.000000e+01
1.767174e+13,7.898424e+01
6.050335e+13,5.693332e+01
2.971893e+13,4.999503e+00
1.266426e+13,7.895444e+01
1.733883e+14,7.056609e+01
4.826287e+13,5.579225e+01
6.531786e+13,3.969718e+01
8.950592e+13,5.471124e+01
1.553748e+14,6.606187e+01
3.708922e+13,2.786610e+01
1.982851e+13,7.898361e+01
2.793296e+13,7.899587e+01
3.221163e+13,2.810632e+01
6.615441e+13,3.705470e+01
1.557023e+13,7.899651e+01
1.738829e+13,7.899778e+01
3.035657e+13,3.086891e+01
2.443719e+13,7.853951e+01
4.644809e+14,8.000000e+01
1.235541e+13,7.899333e+01
4.795446e+13,4.582292e+01
2.155827e+14,8.000000e+01
2.155827e+14,8.000000e+01
2.155827e+14,8.000000e+01
2.423240e+13,7.899209e+01
2.366972e+13,2.600436e+01
4.266855e+13,3.008818e+01
2.448830e+13,2.654486e+01
2.618036e+14,6.816384e+01
1.152981e+14,6.450041e+01
1.165773e+14,5.230899e+01
5.004999e+13,3.471251e+01
8.765512e+13,7.298084e+01
8.126114e+13,4.792489e+01
3.916968e+13,4.999984e+00
