# T0 = 15559.60071967245 K
# gamma = 1.042366327525978
# gamma_err = 0.05047891957683558
# T0_err = 5393.466531224236 K
# n_bins_fit = 28
# n_pixels = 44026180
log_density,log_temperature
-3.975568e-01,3.655866e+00
-2.919571e-01,3.710052e+00
-2.125035e-01,4.420407e+00
-2.881223e-01,3.660153e+00
1.850217e-01,3.822859e+00
-2.403265e-01,3.674551e+00
-7.510802e-01,3.582634e+00
-1.111937e-02,3.989894e+00
-2.053963e-01,3.707072e+00
1.230858e-01,4.065046e+00
8.822953e-02,3.815666e+00
-3.646001e-01,3.678653e+00
1.149442e-03,4.484576e+00
1.153111e+00,4.331732e+00
-3.991304e-02,3.748454e+00
2.300138e-01,3.831116e+00
1.498111e+00,5.515265e+00
9.753697e-01,5.460993e+00
-1.098206e-01,3.842587e+00
1.421624e-01,3.837890e+00
-1.175825e-01,3.739049e+00
2.000698e-01,3.885659e+00
5.273075e-01,3.986211e+00
1.190503e-01,3.803912e+00
-3.148256e-01,3.681790e+00
6.154719e-01,5.192076e+00
1.712368e-01,3.828353e+00
-6.823047e-01,3.626849e+00
-1.122529e-01,3.763540e+00
2.144066e+00,5.173352e+00
-7.051692e-02,3.758424e+00
-2.735790e-01,3.727519e+00
-2.185259e-01,3.718461e+00
-3.734999e-02,3.759687e+00
-7.370277e-01,3.575619e+00
-3.503640e-01,3.654553e+00
-7.457994e-01,3.586372e+00
8.360309e-01,4.230951e+00
4.645203e-01,4.290999e+00
-5.078265e-01,3.641452e+00
1.183069e+00,4.350498e+00
3.746436e-01,3.949891e+00
-3.283027e-01,3.692078e+00
-2.884847e-01,4.053756e+00
8.975139e-02,3.809757e+00
5.086461e-01,5.399429e+00
-3.884723e-01,3.667060e+00
1.028785e+00,4.551845e+00
1.386747e-01,3.823462e+00
1.347102e-02,3.745989e+00
3.345638e-01,4.097584e+00
-7.282317e-02,5.170787e+00
5.318252e-02,5.031102e+00
2.614940e-01,3.872060e+00
-3.148869e-01,3.675306e+00
-2.746915e-01,3.673040e+00
6.968921e-02,3.788802e+00
-6.040250e-01,3.639930e+00
-4.536358e-01,3.644271e+00
-4.278772e-01,3.645392e+00
-3.843264e-01,3.722663e+00
3.570905e-01,3.923893e+00
-2.024476e-01,3.715128e+00
-3.169246e-01,3.663731e+00
2.028643e-02,3.767730e+00
-6.239473e-01,3.681587e+00
-3.746343e-01,3.667374e+00
7.366647e-01,4.479909e+00
-2.684504e-01,3.671789e+00
-5.010162e-01,3.671116e+00
6.381470e-01,4.709095e+00
-1.642617e-01,3.729012e+00
-7.722553e-01,3.602411e+00
-2.529010e-01,3.685395e+00
1.621569e-01,3.804983e+00
-8.659292e-02,3.722036e+00
-3.088107e-01,3.676514e+00
-4.713866e-01,3.642779e+00
-3.816741e-01,3.692876e+00
2.733551e-01,4.073588e+00
-4.287780e-01,3.653282e+00
5.773196e-01,4.981643e+00
-3.087894e-01,3.722197e+00
1.175379e-02,3.768239e+00
5.920376e-01,4.203952e+00
5.356639e-01,3.978176e+00
-4.077036e-01,3.672474e+00
2.389379e+00,5.769896e+00
7.883266e-01,4.094346e+00
-5.626727e-01,3.635246e+00
1.794494e-01,3.808146e+00
-3.727316e-01,4.101106e+00
3.303154e-01,3.904036e+00
1.873678e-01,3.808429e+00
-3.758112e-01,3.663358e+00
-4.717765e-02,3.745900e+00
-3.775356e-02,3.746236e+00
3.823479e-01,3.921689e+00
6.787576e-01,4.049216e+00
1.466818e+00,5.206876e+00
3.299810e-01,3.891935e+00
-5.508630e-02,3.742861e+00
-2.856751e-01,3.707107e+00
-1.174501e-01,3.787355e+00
1.617669e+00,5.005455e+00
-3.811356e-01,3.673845e+00
-2.936689e-01,3.686848e+00
5.680067e-01,4.024427e+00
-1.154427e-02,3.744962e+00
-9.349143e-02,3.760056e+00
-2.730357e-01,3.687937e+00
7.229546e-01,4.170667e+00
1.224284e+00,4.477506e+00
-1.740172e-01,3.735444e+00
-5.693528e-01,3.661511e+00
-2.640585e-01,3.744817e+00
3.948616e-01,3.894067e+00
3.358251e-01,3.960809e+00
-2.109421e-01,3.718969e+00
-3.875753e-01,3.682448e+00
-4.728596e-01,3.656429e+00
1.080059e+00,4.346608e+00
-3.583538e-01,3.681401e+00
-1.623591e-02,3.751600e+00
-9.969941e-02,3.733851e+00
9.784451e-02,3.807677e+00
1.872089e-01,3.818270e+00
-3.484427e-01,3.967956e+00
1.258537e+00,4.595987e+00
6.955462e-01,4.240622e+00
-1.425358e-01,3.740674e+00
-3.088780e-01,3.663487e+00
-3.933704e-01,3.656219e+00
-9.220735e-02,3.740490e+00
5.131829e-01,3.939217e+00
-5.433175e-01,3.625744e+00
8.523502e-01,4.302975e+00
-5.428902e-01,3.653408e+00
-3.299812e-01,3.659449e+00
-5.748509e-01,3.639491e+00
-4.538882e-01,3.631801e+00
-4.839097e-01,3.642716e+00
-5.480941e-01,3.610472e+00
-5.345371e-01,3.925945e+00
4.938703e-02,3.767226e+00
2.213360e-01,3.877894e+00
-2.689235e-01,3.732434e+00
2.764462e-02,3.757784e+00
1.005211e+00,4.308912e+00
-6.622024e-01,3.621712e+00
-3.036592e-01,3.662650e+00
5.583471e-01,3.982098e+00
-1.407065e-01,3.734370e+00
3.247525e-01,4.102452e+00
-2.541977e-01,3.701255e+00
2.921661e-01,3.883341e+00
-4.745664e-02,3.778513e+00
1.650791e-01,3.833447e+00
-3.128077e-01,3.675184e+00
1.124628e+00,5.661527e+00
3.218284e-01,3.887280e+00
-1.100794e-02,3.852827e+00
1.459801e+00,4.629981e+00
-3.094856e-02,4.161351e+00
-2.744103e-01,3.683667e+00
-3.076870e-01,3.733926e+00
-3.679163e-01,3.724418e+00
1.321741e-01,3.809707e+00
5.701768e-01,4.024694e+00
2.842998e-01,3.959408e+00
-3.438295e-01,3.662169e+00
4.500920e-01,4.020925e+00
5.404625e-01,4.034966e+00
3.238535e-01,4.420176e+00
-2.516655e-01,3.742709e+00
8.298729e-01,4.560521e+00
5.133644e-01,3.993456e+00
1.068956e+00,4.383768e+00
2.971911e-01,4.029856e+00
3.228207e-01,4.586085e+00
-3.176466e-01,3.689969e+00
1.250230e-01,5.041067e+00
-3.989425e-01,3.647766e+00
-4.445671e-01,3.649213e+00
-3.910906e-01,3.644234e+00
-1.797838e-01,3.809513e+00
6.331463e-01,4.279128e+00
2.963494e-02,3.787853e+00
-4.636741e-01,3.651400e+00
-2.532819e-01,3.707127e+00
4.440483e-01,3.933880e+00
-4.430116e-01,3.657332e+00
-4.099304e-01,3.796394e+00
9.780067e-01,4.966797e+00
-2.462910e-01,3.696297e+00
1.710770e-01,3.833029e+00
2.546831e-01,4.155325e+00
2.005368e-01,3.817520e+00
5.327501e-01,4.060616e+00
-1.537174e-01,3.715708e+00
-3.478339e-01,3.670195e+00
3.647833e-02,3.831981e+00
5.253457e-01,4.179965e+00
1.156366e-01,3.805422e+00
-6.796509e-01,3.714195e+00
-9.739329e-02,3.720241e+00
-1.228648e-01,3.788994e+00
1.059285e+00,4.607052e+00
-1.763181e-01,4.813484e+00
8.429772e-02,3.857849e+00
3.016785e-02,3.762384e+00
-3.674443e-01,3.689529e+00
5.956117e-01,4.038057e+00
1.082348e+00,4.431647e+00
4.081618e-01,4.900932e+00
-3.937171e-01,3.654862e+00
4.286047e-01,4.223634e+00
9.197504e-02,4.069562e+00
-2.614069e-02,3.762132e+00
-2.514151e-01,3.682131e+00
2.468913e-02,3.787845e+00
3.642759e-02,4.217845e+00
8.149839e-01,4.626562e+00
-4.508977e-01,3.663101e+00
1.757023e-01,3.811913e+00
-3.792605e-01,6.362274e+00
-1.692486e-01,3.700287e+00
-6.744723e-02,3.733563e+00
2.190088e-01,3.825229e+00
-3.842798e-01,3.644242e+00
-6.355265e-01,3.632262e+00
-4.538957e-01,3.695736e+00
1.596936e-01,4.174217e+00
-3.743924e-01,3.649831e+00
-3.346057e-02,3.767467e+00
1.086139e+00,4.672015e+00
-3.028593e-02,3.849075e+00
-2.109798e-01,3.698608e+00
-3.413776e-02,3.753106e+00
-2.422133e-02,3.746586e+00
2.070288e-01,3.887591e+00
4.888432e-01,5.462489e+00
-1.057317e-01,3.731899e+00
-2.334044e-01,3.724954e+00
3.510575e-01,4.064415e+00
-2.007420e-01,3.713284e+00
-3.330261e-01,3.715255e+00
5.841922e-02,4.097154e+00
6.134485e-01,4.822589e+00
8.264613e-01,4.374201e+00
4.771858e-01,3.933047e+00
4.088420e-01,3.902685e+00
9.043288e-01,5.299794e+00
9.263658e-01,4.439720e+00
3.285654e-01,4.000392e+00
1.959600e-01,3.818158e+00
2.165172e-01,3.874661e+00
3.897010e-01,3.931445e+00
-8.753208e-02,3.719067e+00
5.495108e-01,4.028238e+00
-3.284533e-01,3.677669e+00
-3.106091e-01,3.680817e+00
3.459814e-01,3.894786e+00
-1.442012e-01,3.948766e+00
1.927186e-01,3.830788e+00
-2.286048e-02,3.810785e+00
3.155394e-02,5.178171e+00
1.111724e+00,4.279631e+00
-8.401985e-01,3.589803e+00
3.366257e-01,3.875135e+00
2.763388e-01,3.901103e+00
-1.639187e-01,3.908575e+00
4.148333e-01,3.945763e+00
1.463465e-02,3.762045e+00
5.335414e-01,3.997443e+00
5.249446e-01,3.972126e+00
-6.257761e-01,3.609400e+00
3.537279e-01,3.936165e+00
6.477016e-01,4.027604e+00
3.475313e-01,3.886703e+00
1.032087e+00,4.398416e+00
5.225390e-02,3.783744e+00
1.424445e+00,5.417115e+00
-5.562189e-01,3.607849e+00
5.318218e-01,3.963994e+00
-7.854372e-02,3.873560e+00
-4.189359e-01,3.656741e+00
-6.680165e-02,3.751129e+00
1.932607e+00,5.007578e+00
2.076682e-01,3.820249e+00
-4.962359e-02,3.725459e+00
4.901971e-01,4.239478e+00
1.897806e+00,6.133357e+00
2.495061e-01,3.848677e+00
5.763467e-01,4.999976e+00
-4.991086e-01,3.647203e+00
1.813020e-01,3.829340e+00
5.315391e-01,3.983455e+00
-6.651630e-01,3.636748e+00
-1.911531e-02,3.773025e+00
-6.066766e-01,3.622555e+00
5.811459e-01,4.048421e+00
6.112933e-01,4.261558e+00
-1.998959e-01,3.705767e+00
-1.057228e-02,3.777420e+00
-1.197167e-01,3.719055e+00
4.523428e-01,4.469973e+00
-1.995228e-01,3.687747e+00
-3.659361e-01,3.736825e+00
1.607386e-01,3.859642e+00
8.779435e-01,4.245181e+00
2.483451e-01,3.869746e+00
4.172778e-01,3.929846e+00
7.552022e-01,4.170825e+00
7.104976e-02,3.810908e+00
1.618047e+00,4.765407e+00
-1.636571e-01,3.724447e+00
-7.574431e-02,3.752329e+00
-6.967843e-02,3.743957e+00
2.335370e-01,3.861040e+00
1.175592e+00,5.260890e+00
-2.272205e-01,3.690013e+00
7.984778e-01,4.186633e+00
1.006926e-01,3.780367e+00
-4.950318e-01,3.644633e+00
-2.017752e-01,3.713375e+00
-3.755138e-01,3.661085e+00
7.061150e-01,4.916839e+00
-9.738940e-02,3.773847e+00
-1.728232e-01,3.705549e+00
-4.055628e-02,3.740267e+00
3.374432e-01,3.887585e+00
1.721293e-01,4.357691e+00
-6.528598e-01,3.633978e+00
1.877929e+00,6.017590e+00
-6.051659e-02,3.757514e+00
-2.741996e-01,3.793085e+00
8.823392e-01,4.135885e+00
7.457990e-01,4.275286e+00
1.350015e-02,3.881940e+00
-2.718023e-01,3.676821e+00
-7.848454e-02,3.732341e+00
1.385875e+00,5.757073e+00
-3.426846e-01,3.681536e+00
1.236438e-02,3.778718e+00
-6.665672e-02,3.759716e+00
-7.831106e-01,3.673911e+00
3.361126e-01,3.945753e+00
-8.709104e-02,3.745795e+00
-2.152522e-01,3.725491e+00
-1.853273e-01,3.731294e+00
3.444032e-01,4.421158e+00
-4.752290e-02,3.743094e+00
6.498310e-01,4.308107e+00
7.199957e-02,3.999460e+00
1.237591e-01,3.828759e+00
1.899927e+00,6.472389e+00
4.636341e-01,3.979459e+00
-1.102733e-01,3.718303e+00
6.862079e-01,4.361807e+00
-8.085847e-02,3.739712e+00
1.665164e+00,4.847503e+00
2.707137e-01,3.849558e+00
-2.054072e-01,3.708401e+00
9.368111e-01,5.110774e+00
-3.327577e-01,3.822137e+00
1.332110e+00,4.421104e+00
-2.366062e-01,3.697692e+00
6.486888e-02,3.796432e+00
7.394042e-02,3.785939e+00
-7.911251e-01,3.571642e+00
-2.246079e-01,4.003562e+00
-8.220040e-02,3.749951e+00
-7.803353e-03,3.805869e+00
-1.767071e-01,3.720797e+00
-3.406870e-01,3.675862e+00
-7.517774e-01,3.592149e+00
-4.865163e-01,3.655644e+00
3.760478e-01,3.901738e+00
-3.032271e-01,3.704355e+00
7.739708e-01,4.143301e+00
-2.629895e-01,3.678362e+00
1.175013e-01,4.530964e+00
2.349229e-01,3.944456e+00
-4.478741e-01,3.649249e+00
-3.154526e-01,3.696064e+00
1.996661e-01,3.827512e+00
4.358996e-01,4.021107e+00
-1.914505e-01,3.826664e+00
-2.233526e-01,3.692870e+00
8.000889e-01,4.195634e+00
-7.449821e-02,3.757730e+00
3.948414e-01,3.931351e+00
5.286603e-01,3.997653e+00
1.321825e+00,4.619365e+00
2.376830e-02,3.760602e+00
-3.842887e-01,3.719539e+00
6.398085e-01,4.360933e+00
-2.856496e-01,3.683158e+00
7.587062e-01,4.577158e+00
3.591471e-01,3.906240e+00
-2.598457e-01,3.693372e+00
-3.493575e-01,3.661370e+00
-6.300551e-01,3.653530e+00
-4.764514e-03,3.753937e+00
8.082584e-01,4.116971e+00
-2.215166e-01,3.786806e+00
-2.859690e-01,3.670962e+00
-1.089663e-01,3.758696e+00
-2.134281e-01,3.690996e+00
-6.708008e-01,3.600239e+00
2.075104e-01,3.888591e+00
-2.116691e-01,3.880575e+00
-2.887967e-01,3.690166e+00
-1.662693e-01,3.717431e+00
1.136606e+00,4.319887e+00
1.205210e-01,4.537348e+00
-4.970837e-02,3.837688e+00
-4.224194e-01,3.655667e+00
-4.253442e-01,3.671328e+00
-1.469976e-01,4.138335e+00
-5.216702e-01,3.639168e+00
-2.849946e-01,3.731733e+00
2.297730e-02,3.867401e+00
-5.272292e-01,3.637922e+00
-7.179502e-02,3.799901e+00
-7.233219e-01,3.565730e+00
1.392633e+00,5.081721e+00
-1.954097e-01,3.703830e+00
-6.426192e-01,3.635339e+00
9.843739e-01,4.195901e+00
-4.495430e-01,3.950754e+00
1.101299e-01,3.840752e+00
-4.039042e-01,3.644855e+00
-4.557712e-01,3.653013e+00
1.480874e+00,4.840762e+00
-1.699363e-01,3.722988e+00
8.237998e-01,4.147550e+00
-1.017211e-01,3.736214e+00
-2.207217e-01,3.698314e+00
-1.563760e-02,3.760589e+00
3.879327e-03,3.836912e+00
-2.305623e-01,3.698227e+00
6.665457e-02,4.163557e+00
3.811282e-02,3.785851e+00
1.436574e-01,3.825744e+00
8.849249e-02,3.794962e+00
7.626704e-01,4.373694e+00
7.186065e-01,4.041477e+00
-4.361061e-01,3.644503e+00
4.168513e-01,3.983043e+00
-2.275259e-01,4.267243e+00
-1.738031e-01,3.724679e+00
1.670267e-01,3.825002e+00
1.115672e+00,4.807772e+00
1.087177e+00,4.271632e+00
-1.838309e-01,3.711290e+00
2.536822e-01,3.850014e+00
1.101536e+00,4.343043e+00
-4.550332e-01,3.635486e+00
-6.162260e-01,3.634801e+00
-4.472492e-01,3.650332e+00
9.884431e-02,3.806460e+00
2.347675e-01,3.860348e+00
-2.088461e-01,3.720368e+00
-6.744800e-01,3.596385e+00
1.780907e-01,3.810788e+00
-3.144998e-01,3.659680e+00
-2.163486e-01,3.712153e+00
-2.913874e-01,3.695279e+00
-7.832898e-02,3.756644e+00
-3.012400e-02,3.812275e+00
2.965242e-01,4.664664e+00
-5.026740e-01,3.630731e+00
2.419802e-01,3.847727e+00
-4.276451e-02,3.752603e+00
-2.557297e-01,3.697456e+00
-3.668162e-01,3.653511e+00
-8.579911e-02,3.719127e+00
1.134061e-01,3.800288e+00
-5.254343e-01,3.631536e+00
1.227272e+00,5.659305e+00
6.241590e-01,4.000230e+00
1.089482e+00,4.443340e+00
8.651964e-01,4.939723e+00
1.619312e-01,3.836511e+00
-6.054440e-01,3.628199e+00
6.705345e-01,4.065084e+00
-9.319445e-02,3.725481e+00
-6.016434e-01,4.868562e+00
-1.452448e-01,3.717710e+00
-4.701984e-01,3.646558e+00
-6.771427e-02,3.757702e+00
-3.291781e-01,3.676280e+00
-2.069290e-01,3.720528e+00
4.460256e-01,4.397286e+00
2.203082e-02,3.842040e+00
-6.643532e-01,3.617055e+00
-9.829789e-02,3.786204e+00
2.579699e-01,4.247327e+00
-2.700780e-01,3.695146e+00
4.187355e-01,4.010273e+00
-6.151995e-01,3.615653e+00
1.164683e+00,4.416017e+00
4.407766e-01,4.029827e+00
1.623851e+00,5.484553e+00
1.815366e+00,4.604870e+00
-1.686337e-01,3.720394e+00
-5.474321e-01,3.619030e+00
-2.638075e-01,3.697234e+00
4.665372e-01,3.937988e+00
7.614007e-01,5.410891e+00
2.097257e-01,3.852342e+00
-5.714366e-01,3.617058e+00
1.179158e+00,4.344886e+00
7.421181e-01,4.070611e+00
6.889706e-01,4.175413e+00
4.920794e-02,3.819633e+00
5.243386e-01,3.961511e+00
-2.172411e-01,3.693842e+00
4.663533e-01,3.950169e+00
7.595611e-01,4.898552e+00
5.812937e-01,3.997138e+00
-6.900571e-01,3.605046e+00
-4.539182e-01,3.641643e+00
-5.598672e-01,3.655333e+00
4.967851e-01,4.064740e+00
5.271801e-01,5.529966e+00
2.661562e-01,3.857470e+00
-2.035286e-01,3.747541e+00
-2.051366e-01,3.810547e+00
-5.632898e-01,3.666671e+00
2.796926e+00,4.468584e+00
5.164102e-01,4.098571e+00
1.853488e+00,5.287281e+00
-3.114861e-01,3.702235e+00
-1.683098e-01,3.695673e+00
4.238419e-01,3.930590e+00
2.000059e-01,3.821826e+00
-4.946471e-01,3.664921e+00
1.495878e-01,4.536497e+00
-2.844645e-01,3.677338e+00
-4.860518e-01,3.781983e+00
-5.649861e-01,3.652918e+00
1.028856e+00,4.287293e+00
1.420173e-01,5.276228e+00
-2.373397e-01,3.694915e+00
-5.161070e-01,3.622687e+00
1.005734e+00,4.446678e+00
-4.179982e-02,3.748400e+00
4.339826e-01,4.073257e+00
7.879541e-01,4.206936e+00
4.116446e-02,3.806569e+00
3.879628e-02,3.758539e+00
-1.967657e-01,3.765593e+00
3.208625e-01,3.890993e+00
-2.156792e-01,3.695695e+00
-4.831674e-01,3.621894e+00
-1.098870e-01,3.728799e+00
-4.192766e-01,3.927494e+00
-6.314056e-01,3.604579e+00
-6.547701e-01,3.619705e+00
-6.222570e-01,3.642704e+00
-2.096350e-01,3.713251e+00
-4.645084e-02,4.412934e+00
-1.585955e-01,3.733709e+00
1.393092e+00,5.840022e+00
-7.249702e-01,3.583816e+00
-3.039869e-01,3.691585e+00
3.041574e-01,3.867953e+00
-5.381020e-01,3.641726e+00
5.029486e-01,3.948929e+00
-1.170319e-01,3.716986e+00
-9.554570e-02,3.732339e+00
4.241631e-01,4.007535e+00
-3.635582e-01,3.674230e+00
-2.699722e-01,5.596960e+00
8.299324e-01,4.503049e+00
-1.334334e-01,3.737593e+00
1.450448e+00,5.116875e+00
2.677387e-01,3.847617e+00
-4.057049e-01,3.757109e+00
6.239612e-02,3.786292e+00
2.842459e-02,3.857105e+00
-1.202901e-02,3.770946e+00
-2.583664e-02,3.766152e+00
1.271432e+00,4.375154e+00
-1.303772e-01,3.722839e+00
-7.836655e-02,3.752741e+00
4.667829e-02,3.770844e+00
-2.217261e-01,3.885901e+00
1.340354e+00,4.515569e+00
-2.933494e-01,3.689103e+00
-9.276810e-02,3.957690e+00
3.469038e-01,3.906432e+00
1.410256e+00,4.566955e+00
-2.698661e-01,3.679916e+00
-5.082182e-01,3.684247e+00
5.195609e-02,3.786715e+00
-4.689774e-01,3.663341e+00
-1.253335e-01,3.714632e+00
-6.090705e-02,4.869977e+00
9.780114e-01,4.425242e+00
-1.603891e-01,3.938675e+00
-6.601580e-02,3.769499e+00
2.096660e-01,3.841608e+00
3.337864e-01,3.897618e+00
2.529213e-01,3.913044e+00
2.677809e-01,3.891546e+00
-3.083439e-01,3.678098e+00
1.075334e-02,3.783651e+00
1.624722e-01,3.859088e+00
-2.305205e-01,3.684955e+00
3.305092e-02,3.776415e+00
-3.292353e-01,3.681652e+00
3.614276e-01,3.883935e+00
-6.509807e-01,3.619035e+00
3.326301e-01,3.952152e+00
-1.854038e-01,3.734014e+00
-6.254530e-01,3.628206e+00
-3.098333e-01,3.685052e+00
7.567134e-01,4.617577e+00
1.670270e-01,3.838481e+00
-1.549745e-01,3.847871e+00
8.741331e-01,4.161509e+00
-5.798381e-02,3.804199e+00
1.177217e+00,4.553206e+00
-8.186555e-02,3.967383e+00
-6.803270e-01,3.662023e+00
-3.009859e-01,3.678065e+00
-1.136035e-01,3.740107e+00
8.693024e-01,5.648506e+00
1.639060e-01,3.839183e+00
-1.379016e-01,3.709985e+00
-2.914368e-01,3.700970e+00
-2.677258e-01,3.676037e+00
4.195177e-01,4.223855e+00
-2.898628e-01,3.679071e+00
-4.642747e-01,3.675146e+00
-2.338871e-01,3.778799e+00
-3.832194e-01,3.658463e+00
-5.514597e-01,3.651696e+00
-4.597108e-01,3.644875e+00
-8.145635e-01,3.585596e+00
-2.303925e-01,3.719726e+00
-2.174370e-01,3.681118e+00
-8.626933e-02,3.757679e+00
9.208470e-01,4.229220e+00
1.314935e+00,4.391655e+00
-6.500826e-01,3.603947e+00
-3.814097e-01,3.677367e+00
8.998172e-01,5.609094e+00
1.318472e+00,4.714253e+00
6.225660e-01,5.031544e+00
9.241157e-01,4.205882e+00
1.147150e-01,3.823702e+00
9.872140e-01,5.672716e+00
-2.607856e-01,3.833145e+00
-1.914262e-01,3.746253e+00
-4.204409e-01,3.650324e+00
-7.217776e-01,3.580417e+00
-3.362780e-01,3.658295e+00
1.241861e+00,5.726639e+00
1.312635e+00,5.331501e+00
-1.748297e-01,3.695897e+00
9.253027e-01,4.823673e+00
-3.850160e-01,3.654903e+00
1.002688e+00,4.748474e+00
-3.225931e-01,3.677591e+00
2.738270e-01,4.122194e+00
-3.894236e-01,3.659378e+00
-2.616227e-01,3.815081e+00
3.245053e-01,3.888769e+00
5.921830e-01,4.008957e+00
8.051629e-01,4.129628e+00
-2.808502e-01,3.693499e+00
-3.334233e-01,3.677901e+00
-3.815746e-01,3.668942e+00
3.269219e-01,3.895778e+00
-3.118825e-01,3.687253e+00
3.325401e-01,3.897100e+00
-6.947212e-02,3.725335e+00
1.076096e-01,3.793364e+00
1.434361e-01,3.788274e+00
-3.153537e-01,3.704714e+00
1.207338e+00,4.758311e+00
-3.190763e-01,3.679836e+00
5.212995e-01,3.955508e+00
1.269557e-01,3.796048e+00
2.312795e-02,3.787238e+00
1.134661e+00,4.523855e+00
8.581515e-01,4.395102e+00
7.545918e-02,3.794213e+00
-1.336836e-01,3.777548e+00
3.129120e-01,3.863955e+00
-5.165461e-01,3.633831e+00
-7.250674e-02,3.748150e+00
-3.031393e-01,3.754239e+00
-2.864388e-01,3.742323e+00
-4.936049e-01,3.616306e+00
2.959044e-02,3.759701e+00
-5.814970e-01,3.620957e+00
4.110980e-01,3.958436e+00
-4.121004e-01,3.659772e+00
1.619310e-01,3.812692e+00
-1.018914e-01,3.758445e+00
1.341669e-01,3.845993e+00
1.048036e+00,4.452104e+00
-3.282339e-01,4.028835e+00
1.558463e-01,3.810664e+00
-6.648748e-01,3.594871e+00
2.056728e-02,3.768125e+00
-1.696185e-01,3.693613e+00
6.446558e-01,4.116612e+00
6.431002e-02,3.778457e+00
4.243948e-01,4.288153e+00
-2.125351e-01,3.709950e+00
-6.142707e-01,3.636745e+00
-1.663566e-02,3.782859e+00
-4.776214e-01,3.686720e+00
-9.171060e-03,3.786340e+00
-1.452025e-01,3.714644e+00
1.081374e+00,4.325950e+00
-5.958992e-01,3.629266e+00
-3.917771e-01,3.642324e+00
1.852779e+00,5.954911e+00
-3.175056e-01,3.949939e+00
-2.540878e-01,5.588934e+00
-2.290144e-01,3.694803e+00
5.345068e-01,4.146740e+00
1.647547e-01,4.204337e+00
2.315872e-01,3.829179e+00
4.669435e-01,3.949842e+00
-2.774779e-01,3.681739e+00
1.866630e+00,4.842148e+00
1.134292e+00,4.320385e+00
