N_HI,b_param_km_s
1.881372e+13,7.639582e+01
4.418829e+14,8.000000e+01
4.418829e+14,8.000000e+01
7.369170e+13,4.510403e+01
1.308607e+14,8.000000e+01
1.073321e+13,7.899065e+01
5.910992e+13,4.618509e+01
3.371382e+13,3.453371e+01
2.876967e+14,6.750590e+01
1.798759e+14,4.900785e+01
1.557990e+14,8.000000e+01
1.557990e+14,8.000000e+01
2.752987e+13,7.898784e+01
1.477351e+13,7.896628e+01
1.494353e+13,7.895578e+01
1.526617e+14,5.177054e+01
5.278919e+13,4.426321e+01
5.860436e+13,5.195072e+01
1.271691e+14,5.459330e+01
2.369696e+14,6.576420e+01
4.477882e+13,3.561477e+01
4.567886e+13,2.699188e+01
3.479970e+14,8.000000e+01
3.479970e+14,8.000000e+01
2.265110e+14,5.927787e+01
1.371213e+13,7.899687e+01
4.434351e+13,7.891939e+01
1.574976e+13,7.899628e+01
1.283781e+13,7.851677e+01
1.738102e+13,7.898803e+01
2.112446e+13,2.402345e+01
1.091843e+14,5.423295e+01
5.710342e+13,3.669583e+01
1.376310e+13,7.899701e+01
2.725363e+13,2.612551e+01
2.124427e+13,2.396339e+01
1.086942e+13,7.899840e+01
2.416039e+13,4.999035e+00
1.243851e+13,7.895932e+01
2.566455e+13,7.899000e+01
8.927888e+13,6.480327e+01
4.784083e+13,4.126028e+01
7.815616e+13,6.924760e+01
2.069722e+13,7.899202e+01
1.294053e+14,6.876714e+01
8.986909e+12,7.899584e+01
2.391827e+14,8.000000e+01
2.391827e+14,8.000000e+01
3.970397e+13,3.861770e+01
8.173183e+13,5.567435e+01
9.849227e+12,7.899493e+01
1.227207e+13,7.898060e+01
2.209049e+13,7.898669e+01
1.321909e+13,7.899549e+01
6.669774e+13,7.899441e+01
6.669774e+13,5.627494e+01
1.319310e+17,8.000000e+01
1.060941e+13,7.899865e+01
4.454534e+13,2.705508e+01
5.715906e+13,3.141067e+01
1.876604e+14,5.056937e+01
1.951599e+13,7.899383e+01
2.128569e+13,7.899599e+01
5.780086e+13,4.144046e+01
1.664481e+13,7.899768e+01
2.082858e+13,7.894817e+01
2.081653e+13,7.897546e+01
2.151631e+14,7.447271e+01
9.547165e+13,4.330228e+01
2.323226e+13,7.893459e+01
2.309689e+13,7.897948e+01
7.838607e+13,4.966849e+01
4.744838e+13,4.762650e+01
2.105658e+13,7.899223e+01
7.075534e+13,6.005863e+01
1.288369e+14,7.807622e+01
1.499217e+13,7.899536e+01
6.572283e+13,5.086966e+01
6.572283e+13,5.086966e+01
1.440494e+14,7.903716e+01
1.344394e+14,6.906743e+01
2.268470e+14,8.000000e+01
2.878597e+13,3.117043e+01
4.434318e+14,8.000000e+01
3.006421e+15,8.000000e+01
3.006421e+15,8.000000e+01
3.006421e+15,8.000000e+01
1.590385e+13,7.899317e+01
1.056272e+13,7.899739e+01
1.048244e+13,7.898834e+01
1.633184e+14,5.945805e+01
3.128589e+13,7.898566e+01
2.436962e+13,2.462404e+01
1.933594e+13,7.898709e+01
3.623872e+13,4.011917e+01
1.334016e+13,7.899607e+01
5.990714e+13,4.384280e+01
8.632390e+13,8.000000e+01
7.202044e+13,4.438333e+01
6.811016e+13,6.276127e+01
2.292896e+13,7.899528e+01
1.326779e+14,6.852690e+01
2.296239e+13,2.612551e+01
5.819267e+13,4.336233e+01
2.246810e+14,7.525347e+01
1.515515e+13,7.898135e+01
1.071326e+14,4.186087e+01
9.111467e+13,7.008843e+01
9.111467e+13,7.008843e+01
1.450897e+13,7.898268e+01
1.373149e+14,7.158989e+01
1.437898e+13,7.899757e+01
1.291053e+14,5.165043e+01
1.892994e+13,7.898300e+01
2.927561e+13,2.774709e+01
3.616657e+13,3.056984e+01
1.852197e+13,7.897407e+01
1.546056e+14,7.651470e+01
2.300456e+13,7.899219e+01
7.469385e+13,6.558403e+01
1.212512e+14,4.732620e+01
3.109360e+14,8.000000e+01
3.109360e+14,8.000000e+01
2.315738e+13,7.899569e+01
3.431832e+13,7.899736e+01
2.530758e+13,4.999780e+00
2.269896e+13,7.895827e+01
1.170106e+13,7.899624e+01
2.559510e+13,7.899011e+01
1.000396e+14,8.000000e+01
1.000396e+14,8.000000e+01
1.853591e+14,8.000000e+01
1.853591e+14,8.000000e+01
3.493563e+13,6.099667e+01
2.489619e+13,2.666603e+01
1.531297e+14,8.000000e+01
1.531297e+14,8.000000e+01
8.029169e+13,4.077981e+01
1.051973e+13,7.899537e+01
9.585604e+13,8.000000e+01
9.585604e+13,8.000000e+01
1.123378e+14,8.000000e+01
1.123378e+14,5.000259e+00
1.123378e+14,7.496587e+01
2.198481e+14,8.000000e+01
2.198481e+14,8.000000e+01
2.124881e+14,8.000000e+01
1.107188e+13,7.899349e+01
6.109049e+13,4.144046e+01
6.431480e+13,4.276175e+01
3.290708e+13,2.864797e+01
2.555423e+14,8.000000e+01
4.661839e+13,3.489407e+01
5.984036e+13,5.411283e+01
2.165246e+14,8.000000e+01
2.165246e+14,8.000000e+01
2.548796e+13,7.899617e+01
3.915919e+13,7.898409e+01
5.415896e+13,4.999819e+00
5.382304e+13,4.360257e+01
1.758489e+13,7.899463e+01
2.452762e+13,7.899402e+01
1.713293e+13,5.451446e+01
3.691623e+13,5.000068e+00
3.691623e+13,7.895075e+01
3.510602e+13,3.002932e+01
2.023518e+13,7.897863e+01
2.101933e+13,7.898179e+01
1.623020e+14,8.000000e+01
1.623020e+14,8.000000e+01
3.319445e+20,8.000000e+01
3.319445e+20,8.000000e+01
3.319445e+20,8.000000e+01
3.319445e+20,8.000000e+01
3.319445e+20,8.000000e+01
1.328819e+14,8.000000e+01
1.920578e+13,7.896218e+01
4.438783e+13,4.059964e+01
4.077349e+13,3.915823e+01
1.711216e+14,5.447318e+01
6.761666e+13,3.639553e+01
5.585957e+13,4.999864e+00
5.970842e+13,7.897788e+01
5.970842e+13,7.899579e+01
1.514477e+14,5.921781e+01
2.648510e+13,7.899816e+01
2.238750e+13,2.462404e+01
1.416760e+13,7.899608e+01
2.860614e+13,3.020949e+01
2.446266e+14,6.630473e+01
1.207396e+13,7.899615e+01
1.248559e+15,8.000000e+01
1.248559e+15,8.000000e+01
1.612539e+13,7.898418e+01
3.810067e+13,7.898807e+01
1.163612e+15,8.000000e+01
2.479177e+13,3.688276e+01
5.059090e+13,3.243166e+01
3.505098e+13,3.957864e+01
1.400471e+14,7.285112e+01
2.744194e+14,7.249077e+01
1.678214e+14,5.633500e+01
6.870574e+14,8.000000e+01
3.376251e+13,2.876809e+01
5.566127e+13,5.447318e+01
2.888921e+13,3.165090e+01
1.932752e+13,7.892877e+01
7.912151e+13,5.771635e+01
3.741840e+13,3.951858e+01
1.240779e+13,7.898772e+01
1.872955e+13,7.897079e+01
2.430193e+13,7.898376e+01
3.505589e+13,2.762697e+01
8.635072e+13,7.086919e+01
8.635072e+13,7.086919e+01
1.721524e+14,6.762602e+01
1.581253e+13,7.899658e+01
1.154211e+14,4.690579e+01
1.606120e+14,8.000000e+01
1.606120e+14,8.000000e+01
3.757903e+13,2.984914e+01
2.958512e+13,7.899764e+01
2.958512e+13,7.899705e+01
2.220621e+13,7.899526e+01
5.096108e+13,3.921829e+01
4.325416e+13,7.899753e+01
9.882461e+13,4.840726e+01
1.906094e+13,7.899023e+01
1.373328e+13,7.898486e+01
6.894402e+13,5.327201e+01
1.354345e+13,7.898674e+01
1.381277e+13,7.898968e+01
5.988255e+13,4.432327e+01
1.337968e+13,7.899790e+01
3.353634e+14,6.462309e+01
2.773937e+14,8.000000e+01
5.286976e+13,4.300198e+01
1.569646e+15,7.507329e+01
1.078861e+14,7.291118e+01
1.102763e+14,8.000000e+01
1.660314e+13,7.898346e+01
5.572447e+13,5.261136e+01
1.641184e+13,7.899782e+01
1.971516e+13,7.899426e+01
1.073599e+13,7.898697e+01
1.378203e+14,8.000000e+01
1.378203e+14,8.000000e+01
1.116169e+14,5.056937e+01
2.874038e+14,8.000000e+01
3.287925e+13,3.153078e+01
1.679240e+13,7.898509e+01
8.096988e+13,3.807717e+01
2.979528e+13,7.899506e+01
2.289240e+13,7.897269e+01
2.457219e+13,2.804738e+01
1.160454e+14,4.456351e+01
1.902509e+13,7.898369e+01
2.038973e+15,8.000000e+01
8.624134e+13,4.132034e+01
1.544432e+13,7.907983e+01
9.055502e+13,5.453324e+01
3.028603e+13,3.014943e+01
5.963142e+13,3.843753e+01
8.883509e+13,4.546439e+01
5.032639e+13,7.899476e+01
5.032639e+13,7.898969e+01
3.620893e+16,8.000000e+01
1.744455e+13,7.897061e+01
2.555397e+13,2.699057e+01
1.420012e+14,5.687553e+01
1.957828e+13,7.899656e+01
2.161873e+14,7.062895e+01
3.155407e+13,3.579495e+01
2.324364e+13,7.886948e+01
1.212489e+13,7.898358e+01
2.619417e+13,7.898689e+01
2.137575e+13,7.898914e+01
1.882577e+14,8.000000e+01
1.519224e+13,5.000512e+00
1.339551e+13,7.892734e+01
9.914103e+13,6.053910e+01
2.407820e+13,7.897389e+01
1.906484e+13,7.899244e+01
1.506356e+14,5.177054e+01
5.103866e+14,8.000000e+01
2.529824e+13,2.648586e+01
3.194122e+13,4.858743e+01
2.148392e+13,7.814470e+01
5.481619e+13,3.501418e+01
6.130935e+13,5.711576e+01
8.234731e+13,4.660550e+01
8.584702e+13,6.480327e+01
1.235129e+14,7.687505e+01
4.823012e+13,4.618509e+01
4.794718e+14,8.000000e+01
4.794718e+14,8.000000e+01
2.073536e+15,8.000000e+01
2.073536e+15,8.000000e+01
1.494324e+13,7.898950e+01
3.325916e+13,7.898701e+01
3.164031e+14,8.000000e+01
3.512156e+14,8.000000e+01
4.138766e+13,7.896754e+01
2.613584e+13,2.738674e+01
3.855866e+13,7.893745e+01
4.252282e+14,7.255083e+01
1.646989e+14,5.231107e+01
1.736901e+13,7.899471e+01
1.140237e+13,7.899818e+01
2.421988e+13,2.486427e+01
1.841879e+14,8.000000e+01
1.841879e+14,8.000000e+01
2.920108e+14,8.000000e+01
2.920108e+14,8.000000e+01
2.920108e+14,8.000000e+01
2.920108e+14,8.000000e+01
1.397783e+13,5.000122e+00
2.102498e+13,7.897892e+01
3.642670e+13,7.898581e+01
6.050514e+13,3.657571e+01
1.208763e+13,7.899126e+01
1.195497e+13,7.899277e+01
1.092252e+13,7.899840e+01
1.523075e+14,6.702544e+01
1.564520e+14,5.561430e+01
1.270902e+13,7.892795e+01
3.901009e+13,3.729641e+01
1.448643e+13,7.899637e+01
1.734485e+13,4.999988e+00
1.508799e+13,7.897070e+01
2.472764e+13,2.492433e+01
5.027271e+13,5.903764e+01
2.990351e+13,7.899709e+01
9.090720e+13,3.327248e+01
1.257603e+13,7.898993e+01
5.909058e+13,5.177054e+01
1.814155e+13,7.896663e+01
1.648912e+14,8.000000e+01
6.295864e+13,4.864749e+01
2.855645e+13,2.750685e+01
7.378105e+13,7.249077e+01
7.378105e+13,7.249077e+01
3.525742e+13,3.189113e+01
3.229158e+13,3.633547e+01
9.327845e+13,3.969876e+01
1.350929e+13,7.899757e+01
5.188818e+13,4.462357e+01
1.630369e+13,7.898680e+01
1.457883e+13,7.898843e+01
7.635858e+13,4.942826e+01
1.863953e+13,7.898535e+01
3.133167e+15,8.000000e+01
1.360097e+14,5.459330e+01
4.104175e+13,5.447318e+01
3.373316e+13,5.948165e+01
2.671326e+13,2.312257e+01
5.067272e+14,8.000000e+01
1.290676e+13,7.899538e+01
1.480141e+13,7.899662e+01
2.882659e+14,7.507329e+01
9.416738e+13,5.507377e+01
7.364468e+13,4.204104e+01
5.155963e+13,3.783694e+01
2.434552e+13,7.899559e+01
2.347758e+13,7.887724e+01
1.413560e+13,7.899634e+01
6.804053e+13,4.174075e+01
1.198139e+14,6.462309e+01
4.090579e+13,7.899202e+01
1.157257e+13,7.899484e+01
1.726103e+13,7.899421e+01
1.322828e+13,7.899925e+01
5.682663e+13,5.669535e+01
1.518301e+14,8.000000e+01
2.575867e+13,1.897119e+01
8.389012e+13,5.837699e+01
1.225986e+13,7.899645e+01
2.989122e+13,2.852785e+01
3.426755e+13,2.996926e+01
2.103054e+13,4.999650e+00
4.012612e+13,3.093020e+01
6.679955e+19,8.000000e+01
6.679955e+19,8.000000e+01
6.679955e+19,8.000000e+01
6.679955e+19,8.000000e+01
6.679955e+19,8.000000e+01
6.679955e+19,8.000000e+01
1.105493e+13,5.000000e+00
1.379657e+13,7.899587e+01
2.041836e+14,6.077934e+01
8.384596e+13,2.698574e+01
8.023002e+13,5.477347e+01
9.667103e+16,8.000000e+01
9.667103e+16,8.000000e+01
1.196239e+14,8.000000e+01
1.196239e+14,8.000000e+01
1.926141e+13,7.897639e+01
4.217981e+13,4.999989e+00
4.217981e+13,4.999988e+00
5.751291e+13,3.909817e+01
2.072436e+13,6.100467e+01
7.049686e+13,5.189066e+01
1.524351e+13,7.892369e+01
3.508069e+13,7.899518e+01
1.632339e+14,8.000000e+01
1.517168e+14,5.219095e+01
2.383517e+13,7.898849e+01
1.569977e+14,6.474321e+01
6.122375e+14,8.000000e+01
6.122375e+14,8.000000e+01
1.011321e+14,4.900785e+01
1.479719e+13,7.899868e+01
2.724090e+14,7.837652e+01
1.947533e+13,2.162111e+01
3.692199e+13,3.261184e+01
1.414175e+14,6.954790e+01
1.167664e+13,7.907182e+01
1.051059e+15,6.186039e+01
7.925144e+13,7.164995e+01
7.925144e+13,7.164995e+01
1.027914e+13,7.899887e+01
4.891127e+13,4.234134e+01
8.282658e+13,4.999985e+00
8.282658e+13,7.898557e+01
8.282658e+13,4.999989e+00
3.850901e+14,8.000000e+01
3.850901e+14,8.000000e+01
1.387972e+14,5.399271e+01
1.958218e+15,8.000000e+01
1.958218e+15,8.000000e+01
1.369769e+14,4.942826e+01
1.265128e+13,7.899848e+01
6.042241e+14,8.000000e+01
6.042241e+14,8.000000e+01
4.038301e+13,7.899402e+01
2.876439e+13,7.893459e+01
1.142380e+14,7.014848e+01
1.560002e+13,7.899148e+01
5.663535e+13,4.570462e+01
1.943318e+14,8.000000e+01
1.943318e+14,8.000000e+01
1.943318e+14,8.000000e+01
1.994492e+13,7.898846e+01
4.389503e+13,3.207131e+01
1.110074e+13,7.899727e+01
8.998707e+13,4.456351e+01
2.240531e+13,7.312911e+01
3.449199e+13,3.657571e+01
3.304142e+13,3.447366e+01
6.210509e+13,4.999852e+00
9.436212e+13,4.720609e+01
1.136909e+13,7.899725e+01
3.862108e+13,7.893187e+01
1.198068e+13,7.899692e+01
1.396692e+13,7.899836e+01
2.769431e+13,7.899521e+01
2.307383e+13,7.925720e+01
1.390053e+15,8.000000e+01
9.368929e+13,4.696585e+01
2.042629e+14,8.000000e+01
3.281332e+13,3.135061e+01
8.443000e+13,4.960843e+01
3.667989e+19,8.000000e+01
3.667989e+19,8.000000e+01
1.050251e+14,7.014848e+01
5.207235e+13,3.579495e+01
1.747018e+13,7.889103e+01
2.140501e+13,7.899723e+01
8.477671e+13,5.002884e+01
9.838017e+12,7.899843e+01
3.039360e+13,7.883944e+01
1.278792e+13,7.899085e+01
2.745863e+13,3.363284e+01
6.285749e+13,7.943364e+01
1.845494e+13,7.898739e+01
5.175685e+13,3.987893e+01
1.024295e+13,7.898929e+01
5.088231e+13,7.899657e+01
5.088231e+13,7.898050e+01
9.404257e+13,8.000000e+01
9.404257e+13,8.000000e+01
1.522608e+13,7.899604e+01
2.431029e+13,2.714650e+01
5.556481e+13,4.582474e+01
3.374272e+14,8.000000e+01
1.483628e+14,6.864702e+01
5.681113e+13,4.516409e+01
2.237070e+13,2.720656e+01
4.473431e+14,8.000000e+01
4.473431e+14,8.000000e+01
4.473431e+14,8.000000e+01
4.473431e+14,8.000000e+01
4.473431e+14,8.000000e+01
2.957085e+13,7.898927e+01
1.941578e+13,4.998541e+00
2.534888e+14,8.000000e+01
2.534888e+14,8.000000e+01
4.218380e+13,3.669583e+01
1.065868e+14,5.038919e+01
1.862074e+13,7.897811e+01
3.457043e+13,2.906838e+01
3.486461e+13,7.896881e+01
1.517370e+13,7.899569e+01
8.714034e+13,6.468315e+01
8.714034e+13,6.468315e+01
1.735427e+13,7.896141e+01
9.361489e+13,4.900785e+01
1.096981e+13,7.898317e+01
1.480385e+14,6.210063e+01
1.491169e+13,7.899807e+01
5.138910e+13,4.426321e+01
1.286358e+13,7.898288e+01
2.614950e+13,2.768703e+01
2.240127e+14,7.158989e+01
2.625984e+14,6.059916e+01
2.627212e+14,6.438286e+01
2.743657e+15,8.000000e+01
7.524145e+13,4.786673e+01
2.512879e+14,5.615482e+01
5.461951e+13,3.597512e+01
1.822214e+13,7.899559e+01
2.896198e+13,5.820112e+01
2.856377e+13,2.882814e+01
1.989370e+14,5.621488e+01
5.621162e+13,5.549418e+01
4.982712e+13,4.438333e+01
3.457264e+13,3.489407e+01
2.003109e+14,6.642485e+01
8.624344e+13,5.549418e+01
2.554457e+13,2.630568e+01
6.833994e+13,4.516409e+01
3.737210e+13,6.894449e+01
5.325676e+13,3.843753e+01
1.201119e+14,5.363236e+01
2.145640e+13,7.899066e+01
1.514891e+13,7.899555e+01
6.308576e+13,2.840773e+01
6.884433e+14,8.000000e+01
6.884433e+14,8.000000e+01
1.425072e+13,7.898658e+01
8.052553e+13,4.570462e+01
4.078862e+14,8.000000e+01
4.078862e+14,8.000000e+01
1.228738e+14,5.297172e+01
9.756305e+12,7.899626e+01
1.231570e+14,4.606497e+01
1.070487e+14,4.924808e+01
4.573407e+13,5.014896e+01
2.070897e+13,7.898198e+01
1.888114e+14,2.489123e+01
3.767427e+14,5.993852e+01
2.705164e+14,8.000000e+01
2.705164e+14,8.000000e+01
2.043650e+13,7.899388e+01
7.782769e+13,7.152983e+01
9.147922e+13,7.140972e+01
2.725048e+13,7.897685e+01
1.010426e+14,8.000000e+01
2.008165e+15,8.000000e+01
2.008165e+15,8.000000e+01
2.008165e+15,8.000000e+01
2.008165e+15,8.000000e+01
2.794598e+13,7.899313e+01
6.331891e+13,5.501371e+01
2.985086e+13,3.081008e+01
9.781602e+13,6.234086e+01
1.427392e+13,7.898776e+01
3.429026e+13,7.898408e+01
1.636765e+14,4.684573e+01
1.347126e+13,7.899750e+01
7.988071e+13,5.891752e+01
1.193026e+13,7.898764e+01
1.821758e+13,7.899072e+01
1.677901e+13,7.899324e+01
1.391337e+13,2.899492e+01
5.049063e+13,3.561477e+01
4.147190e+13,4.504398e+01
5.925157e+13,4.396292e+01
7.072175e+13,5.465336e+01
5.149566e+13,3.267190e+01
5.744183e+13,7.899852e+01
5.744183e+13,7.899445e+01
7.521888e+13,4.582474e+01
1.358502e+14,8.000000e+01
2.171211e+13,2.504445e+01
3.118598e+13,3.207131e+01
3.130602e+14,8.000000e+01
3.130602e+14,8.000000e+01
3.130602e+14,8.000000e+01
4.408869e+13,4.100000e+01
2.157669e+13,7.897356e+01
3.568415e+13,4.498392e+01
7.398015e+13,3.969876e+01
1.441790e+14,6.156010e+01
1.889578e+13,7.899244e+01
4.941543e+13,6.582426e+01
1.526322e+14,4.732620e+01
2.126970e+13,7.905727e+01
1.645288e+14,5.141019e+01
1.934586e+14,7.693511e+01
2.361602e+13,7.898002e+01
4.388108e+13,7.899532e+01
2.120567e+13,4.997130e+00
5.096358e+13,5.032914e+01
9.625937e+14,8.000000e+01
9.625937e+14,8.000000e+01
6.879510e+13,4.023928e+01
3.220775e+13,2.852785e+01
7.011888e+13,4.312210e+01
1.494219e+13,7.899704e+01
3.784606e+13,2.768703e+01
7.372329e+13,7.765581e+01
7.372329e+13,7.765581e+01
1.249024e+13,7.899033e+01
2.598453e+13,7.899239e+01
6.515665e+13,4.432327e+01
2.279334e+13,7.922691e+01
2.472786e+13,7.898834e+01
1.131326e+14,4.456351e+01
1.085577e+14,5.002884e+01
1.438978e+13,7.899542e+01
1.586337e+13,7.899789e+01
2.788605e+13,7.898267e+01
2.075454e+14,5.639506e+01
1.410915e+13,7.894778e+01
3.875947e+13,4.210110e+01
4.039793e+13,3.993899e+01
4.232045e+14,8.000000e+01
6.457322e+13,3.687600e+01
1.535793e+13,7.899746e+01
8.312059e+13,4.528421e+01
2.059026e+13,2.408351e+01
1.304191e+13,7.899506e+01
1.318193e+14,8.000000e+01
1.318193e+14,8.000000e+01
6.416067e+13,4.990872e+01
3.007861e+13,7.899475e+01
2.781918e+13,7.899351e+01
3.270194e+13,2.978908e+01
3.127370e+13,3.423342e+01
6.323208e+14,8.000000e+01
2.387000e+14,8.000000e+01
1.347039e+13,7.899091e+01
5.996592e+13,5.489359e+01
3.719914e+13,6.096563e+01
5.978747e+13,5.639506e+01
6.613176e+13,7.898490e+01
6.613176e+13,7.898918e+01
4.413920e+13,3.381301e+01
2.108700e+13,7.893826e+01
1.268135e+13,7.898940e+01
1.703102e+14,5.399271e+01
6.281498e+14,8.000000e+01
1.885940e+15,8.000000e+01
1.885940e+15,8.000000e+01
4.832486e+14,8.000000e+01
4.832486e+14,8.000000e+01
1.702265e+13,5.000000e+00
1.590882e+13,7.807831e+01
8.177396e+13,7.894655e+01
8.177396e+13,5.000066e+00
1.834774e+13,7.898800e+01
6.140471e+13,7.717534e+01
6.140471e+13,5.000001e+00
3.325925e+13,3.549465e+01
5.585265e+13,5.465336e+01
4.630045e+15,7.909722e+01
4.547765e+13,3.111037e+01
2.160760e+13,7.897727e+01
5.313568e+14,7.086919e+01
9.547809e+13,4.684573e+01
2.767804e+13,7.895376e+01
2.049432e+14,8.000000e+01
3.388671e+13,7.897071e+01
6.083609e+13,4.534427e+01
2.722145e+13,2.936867e+01
2.460292e+14,7.921734e+01
1.649714e+14,8.000000e+01
1.649714e+14,8.000000e+01
1.659922e+13,7.899068e+01
6.928824e+14,8.000000e+01
6.928824e+14,8.000000e+01
6.928824e+14,8.000000e+01
3.277515e+13,2.798732e+01
1.791458e+13,7.897143e+01
1.966436e+13,7.899365e+01
1.115929e+14,6.942778e+01
1.403532e+13,4.999980e+00
5.431248e+13,4.864749e+01
6.880737e+13,5.201078e+01
6.035594e+13,4.047952e+01
2.909933e+13,2.996926e+01
4.329899e+13,3.891799e+01
1.329472e+14,6.564409e+01
1.425580e+14,8.000000e+01
1.425580e+14,5.000031e+00
1.425580e+14,8.000000e+01
5.066394e+13,3.771682e+01
3.086624e+14,8.000000e+01
3.086624e+14,8.000000e+01
1.064904e+13,1.500000e+01
2.038139e+14,8.000000e+01
2.038139e+14,8.000000e+01
2.038139e+14,8.000000e+01
3.207934e+13,3.543459e+01
2.639066e+16,8.000000e+01
2.639066e+16,8.000000e+01
2.823065e+13,3.471389e+01
3.287571e+13,3.315237e+01
2.380731e+14,8.000000e+01
2.380731e+14,8.000000e+01
4.029141e+13,3.483401e+01
3.556339e+14,8.000000e+01
1.706242e+13,7.899146e+01
1.670115e+13,7.899734e+01
1.042473e+14,7.645464e+01
1.042473e+14,7.645464e+01
2.895207e+13,2.966897e+01
3.477393e+14,6.798637e+01
3.961818e+13,2.966897e+01
1.091539e+13,7.899782e+01
6.801071e+14,8.000000e+01
6.801071e+14,8.000000e+01
1.182219e+14,5.951811e+01
1.432239e+13,7.899586e+01
9.111564e+13,5.489359e+01
8.323290e+13,5.657523e+01
8.323290e+13,5.657523e+01
1.623603e+14,8.000000e+01
1.623603e+14,8.000000e+01
3.478560e+13,3.897805e+01
1.565949e+13,7.899587e+01
3.124482e+13,2.852785e+01
2.850833e+13,3.309231e+01
7.960164e+13,4.768656e+01
6.803402e+13,4.720609e+01
3.172308e+13,3.753665e+01
4.232268e+13,4.396292e+01
4.254428e+13,3.447366e+01
3.370406e+13,3.441360e+01
3.243867e+13,3.435354e+01
3.151787e+14,8.000000e+01
1.486058e+13,7.899693e+01
7.116560e+14,8.000000e+01
4.186210e+13,2.954885e+01
1.070847e+14,8.000000e+01
3.810704e+13,7.899671e+01
2.534611e+14,6.852690e+01
4.929419e+13,4.462357e+01
1.156811e+15,8.000000e+01
2.353225e+13,2.612551e+01
2.367031e+13,7.881945e+01
2.253443e+14,8.000000e+01
2.253443e+14,8.000000e+01
2.059218e+13,7.899611e+01
1.005053e+14,7.195024e+01
1.005053e+14,7.195024e+01
3.531890e+14,7.164995e+01
6.705328e+14,3.652071e+01
1.273124e+14,5.465336e+01
2.429440e+13,2.888820e+01
1.325875e+15,8.000000e+01
1.325875e+15,8.000000e+01
1.824777e+14,6.558403e+01
1.684543e+14,5.273148e+01
9.415921e+13,8.000000e+01
9.415921e+13,4.999903e+00
5.310659e+14,8.000000e+01
5.310659e+14,8.000000e+01
3.644475e+14,8.000000e+01
8.937122e+12,1.899648e+01
1.703939e+14,8.000000e+01
1.703939e+14,8.000000e+01
1.703939e+14,8.000000e+01
9.704280e+12,7.897577e+01
1.750584e+14,8.000000e+01
1.143787e+14,4.414310e+01
1.362465e+13,7.899584e+01
1.379566e+13,7.899774e+01
3.011031e+13,2.654592e+01
3.080327e+13,3.038967e+01
3.208800e+13,7.699210e+01
