N_HI,b_param_km_s
4.534457e+14,8.000000e+01
4.534457e+14,8.000000e+01
4.534457e+14,8.000000e+01
4.534457e+14,8.000000e+01
4.534457e+14,8.000000e+01
4.089785e+13,7.899743e+01
3.278265e+13,7.899694e+01
1.639934e+13,7.899865e+01
1.041347e+14,3.002888e+01
2.667234e+13,7.898682e+01
2.915090e+15,8.000000e+01
5.593866e+13,3.861714e+01
5.304944e+13,3.339212e+01
1.861492e+14,6.372128e+01
1.379425e+15,8.000000e+01
1.379425e+15,8.000000e+01
4.886028e+13,7.899605e+01
3.638558e+13,7.899689e+01
2.144505e+14,6.035805e+01
1.139384e+15,8.000000e+01
1.139384e+15,8.000000e+01
2.598063e+13,4.999940e+00
2.598063e+13,4.999887e+00
1.760836e+15,8.000000e+01
2.978631e+13,3.609471e+01
9.566280e+13,4.642465e+01
1.742666e+15,8.000000e+01
1.742666e+15,8.000000e+01
4.839334e+13,4.606430e+01
4.066671e+16,8.000000e+01
4.066671e+16,8.000000e+01
4.690343e+13,4.558384e+01
1.991442e+14,5.104910e+01
4.254118e+14,8.000000e+01
4.254118e+14,8.000000e+01
1.833774e+15,8.000000e+01
8.655658e+13,6.083851e+01
2.841192e+14,6.264024e+01
1.282559e+14,4.486315e+01
3.599582e+13,3.393263e+01
1.350886e+15,8.000000e+01
1.350886e+15,8.000000e+01
5.862229e+13,6.906642e+01
1.845338e+14,6.077845e+01
2.422666e+14,5.038846e+01
1.131423e+14,5.711493e+01
2.125419e+14,7.903601e+01
2.125419e+14,7.903601e+01
9.170647e+13,5.849626e+01
9.509069e+13,8.000000e+01
9.509069e+13,8.000000e+01
1.500712e+14,5.369164e+01
4.304130e+14,8.000000e+01
4.709649e+14,8.000000e+01
4.279390e+14,8.000000e+01
4.279390e+14,8.000000e+01
2.187801e+17,8.000000e+01
2.029838e+13,7.899487e+01
2.616348e+14,8.000000e+01
1.513376e+15,8.000000e+01
5.765551e+13,7.899747e+01
5.765551e+13,7.899653e+01
1.759214e+14,7.435151e+01
1.759214e+14,7.435151e+01
4.271275e+13,7.899888e+01
5.666233e+13,3.405275e+01
4.206083e+14,8.000000e+01
5.313809e+13,7.900047e+01
5.313809e+13,5.339135e+01
1.488655e+14,7.897596e+01
1.488655e+14,7.897596e+01
1.203078e+14,5.819597e+01
3.479825e+13,6.083494e+01
1.004979e+14,4.240078e+01
2.750433e+13,2.672570e+01
6.963672e+13,3.615477e+01
9.721582e+12,7.899823e+01
6.857667e+13,3.255131e+01
2.449650e+14,5.110915e+01
2.214698e+13,2.480386e+01
1.568322e+14,4.606430e+01
1.029131e+14,6.714458e+01
1.029131e+14,6.714458e+01
2.632100e+13,2.792686e+01
3.916979e+14,8.000000e+01
3.916979e+14,8.000000e+01
2.980830e+14,8.000000e+01
3.060527e+13,3.567431e+01
3.002692e+16,8.000000e+01
9.642744e+13,8.000000e+01
9.642744e+13,8.000000e+01
1.864162e+14,8.000000e+01
1.296669e+17,8.000000e+01
1.296669e+17,8.000000e+01
1.296669e+17,8.000000e+01
1.296669e+17,8.000000e+01
1.296669e+17,8.000000e+01
1.296669e+17,8.000000e+01
3.440901e+13,3.801656e+01
1.376082e+14,2.497462e+01
2.471269e+14,8.000000e+01
2.471269e+14,8.000000e+01
2.471269e+14,8.000000e+01
2.648759e+14,8.000000e+01
2.648759e+14,8.000000e+01
1.322457e+14,8.000000e+01
1.162343e+14,5.201002e+01
1.819844e+13,7.899859e+01
2.773375e+14,6.846585e+01
9.065509e+13,5.837614e+01
4.729858e+14,8.000000e+01
3.239416e+14,8.000000e+01
3.239416e+14,8.000000e+01
3.239416e+14,8.000000e+01
3.123096e+13,7.899657e+01
9.045804e+13,8.000000e+01
7.490546e+13,6.720463e+01
4.015955e+14,8.000000e+01
1.789678e+15,8.000000e+01
4.739515e+13,5.249048e+01
2.699119e+13,7.898807e+01
7.138927e+13,6.738481e+01
7.138927e+13,6.738481e+01
2.468628e+13,7.899596e+01
8.321799e+13,6.750492e+01
6.662644e+14,8.000000e+01
6.662644e+14,8.000000e+01
1.840326e+14,8.000000e+01
1.384048e+14,8.000000e+01
2.080563e+13,7.897596e+01
8.657104e+13,5.267066e+01
3.837817e+13,3.147027e+01
4.410171e+13,3.387258e+01
2.149931e+14,6.564313e+01
4.573997e+14,8.000000e+01
4.573997e+14,8.000000e+01
4.460590e+13,3.651512e+01
1.410976e+14,5.050858e+01
2.723563e+13,3.693552e+01
1.147264e+14,8.000000e+01
1.147264e+14,5.000000e+00
1.147264e+14,5.000002e+00
4.209176e+13,7.899720e+01
4.209176e+13,7.899921e+01
8.345323e+13,4.095939e+01
1.787699e+13,7.899738e+01
3.433377e+13,3.993841e+01
2.524014e+14,7.657365e+01
2.524014e+14,7.657365e+01
1.222107e+13,7.899924e+01
1.640510e+14,8.000000e+01
4.206964e+13,4.246084e+01
4.269262e+13,4.149991e+01
2.169769e+18,8.000000e+01
2.169769e+18,8.000000e+01
2.169769e+18,8.000000e+01
2.169769e+18,8.000000e+01
3.066527e+13,7.899565e+01
6.583839e+14,8.000000e+01
2.181340e+14,6.594342e+01
2.846898e+14,6.822562e+01
1.300197e+14,6.714458e+01
1.300197e+14,6.714458e+01
5.703421e+13,7.899662e+01
5.703421e+13,4.999998e+00
5.703421e+13,4.999998e+00
1.177792e+13,7.899845e+01
1.118473e+14,7.134862e+01
1.118473e+14,7.134862e+01
4.534931e+13,6.732475e+01
1.376686e+14,5.000000e+00
1.376686e+14,8.000000e+01
1.376686e+14,8.000000e+01
8.936565e+13,4.234072e+01
2.653985e+13,7.898237e+01
1.396895e+14,6.576325e+01
1.736072e+13,7.899728e+01
9.489671e+12,7.899882e+01
4.159858e+13,3.032917e+01
2.572401e+14,5.507297e+01
5.898995e+13,5.561349e+01
5.175895e+13,4.499169e+01
5.175895e+13,7.904270e+01
1.018621e+14,4.384217e+01
1.419357e+13,7.895060e+01
1.589087e+13,7.898302e+01
1.808714e+13,7.898389e+01
2.541621e+13,3.092975e+01
1.390285e+13,7.899820e+01
2.270116e+13,7.899894e+01
7.436025e+14,8.000000e+01
7.436025e+14,8.000000e+01
4.028191e+14,7.297018e+01
2.958615e+15,8.000000e+01
2.112406e+13,2.408316e+01
3.184176e+13,2.552455e+01
6.637774e+14,8.000000e+01
6.637774e+14,8.000000e+01
4.199892e+14,8.000000e+01
4.199892e+14,8.000000e+01
4.199892e+14,8.000000e+01
1.670129e+14,8.000000e+01
1.670129e+14,8.000000e+01
2.851702e+13,3.177056e+01
6.726791e+13,3.879731e+01
2.484128e+14,8.000000e+01
1.849220e+15,8.000000e+01
3.491551e+14,8.000000e+01
3.491551e+14,8.000000e+01
3.491551e+14,8.000000e+01
4.890972e+13,4.210049e+01
3.165760e+14,8.000000e+01
3.165760e+14,8.000000e+01
1.315205e+14,8.000000e+01
1.315205e+14,8.000000e+01
1.315205e+14,8.000000e+01
2.088526e+13,7.899602e+01
2.694054e+14,8.000000e+01
2.694054e+14,8.000000e+01
2.694054e+14,8.000000e+01
9.068551e+14,8.000000e+01
9.068551e+14,8.000000e+01
2.548506e+14,7.020752e+01
2.548506e+14,7.020752e+01
9.118818e+15,8.000000e+01
9.971105e+13,5.008817e+01
1.943941e+13,7.898482e+01
1.624676e+13,7.899122e+01
3.540359e+14,7.627336e+01
2.308354e+16,8.000000e+01
3.954557e+13,5.182985e+01
1.063082e+14,7.899905e+01
1.063082e+14,7.899803e+01
1.063082e+14,7.899707e+01
2.001178e+13,7.899794e+01
1.210706e+14,4.660482e+01
1.493505e+14,7.591301e+01
1.493505e+14,7.591301e+01
2.217740e+13,7.898902e+01
1.808100e+13,7.899730e+01
7.854279e+13,6.618365e+01
7.854279e+13,6.618365e+01
2.471182e+13,2.546449e+01
4.210393e+14,2.958465e+01
8.232971e+13,4.654476e+01
1.464863e+13,7.897968e+01
8.880931e+13,7.855555e+01
8.880931e+13,7.855555e+01
9.913213e+13,6.288048e+01
1.165025e+14,8.000000e+01
1.165025e+14,8.000000e+01
2.823724e+13,2.654553e+01
3.902017e+14,8.000000e+01
1.641653e+14,7.675382e+01
1.641653e+14,7.675382e+01
4.242557e+13,3.579443e+01
1.198652e+13,4.999812e+00
6.484950e+13,5.026835e+01
2.950871e+13,2.864755e+01
1.575522e+14,8.000000e+01
1.575522e+14,8.000000e+01
1.575522e+14,8.000000e+01
2.816745e+13,7.899843e+01
3.015934e+13,3.056940e+01
2.282313e+13,5.438048e+01
2.312578e+14,8.000000e+01
2.312578e+14,8.000000e+01
1.128996e+14,4.966777e+01
1.673671e+14,8.000000e+01
1.673671e+14,8.000000e+01
4.592291e+13,3.393263e+01
5.022998e+14,8.000000e+01
5.022998e+14,8.000000e+01
5.022998e+14,8.000000e+01
9.013316e+13,4.606430e+01
1.700917e+14,8.000000e+01
3.166157e+13,7.897839e+01
7.122473e+13,4.342176e+01
1.308765e+14,5.116921e+01
1.438467e+13,7.899780e+01
1.314028e+14,7.230954e+01
1.314028e+14,7.230954e+01
3.870300e+13,3.375246e+01
7.255431e+13,4.390222e+01
2.373964e+14,8.000000e+01
2.373964e+14,8.000000e+01
4.424203e+15,8.000000e+01
4.424203e+15,8.000000e+01
4.424203e+15,8.000000e+01
4.189463e+13,3.267142e+01
9.672909e+14,8.000000e+01
9.672909e+14,8.000000e+01
9.672909e+14,8.000000e+01
9.672909e+14,8.000000e+01
9.672909e+14,8.000000e+01
2.504756e+13,7.899673e+01
1.624702e+13,7.899865e+01
5.888758e+14,8.000000e+01
5.888758e+14,8.000000e+01
3.147142e+13,3.417287e+01
3.151883e+13,7.897854e+01
3.369598e+14,6.642388e+01
8.420030e+15,8.000000e+01
1.751743e+14,6.252013e+01
3.115333e+13,7.899725e+01
9.946464e+14,8.000000e+01
9.946464e+14,8.000000e+01
1.330166e+15,8.000000e+01
1.330166e+15,8.000000e+01
1.330166e+15,8.000000e+01
2.387778e+13,7.899802e+01
5.243912e+13,3.381252e+01
1.018529e+14,8.000000e+01
2.294468e+13,7.898444e+01
8.282661e+14,6.936671e+01
2.867742e+15,8.000000e+01
2.867742e+15,8.000000e+01
7.547775e+13,4.276113e+01
8.049085e+13,5.363158e+01
9.608131e+14,7.248972e+01
2.638318e+14,8.000000e+01
2.875276e+14,6.420175e+01
2.875701e+13,2.660559e+01
1.687333e+13,7.899582e+01
1.145310e+14,5.032840e+01
2.397916e+13,2.726622e+01
2.505608e+13,2.570472e+01
3.608488e+13,3.957806e+01
3.435104e+13,7.899832e+01
1.507963e+13,7.899919e+01
2.051502e+13,7.897563e+01
2.467906e+14,8.000000e+01
2.467906e+14,8.000000e+01
1.316771e+14,5.537326e+01
1.411945e+15,8.000000e+01
1.411945e+15,8.000000e+01
1.411945e+15,8.000000e+01
2.887666e+13,5.103967e+01
2.371990e+14,8.000000e+01
2.371990e+14,8.000000e+01
1.545879e+13,7.898803e+01
1.087765e+14,4.378211e+01
4.816483e+13,4.168009e+01
3.184902e+13,3.507373e+01
9.225815e+13,5.110915e+01
1.836151e+16,8.000000e+01
1.836151e+16,8.000000e+01
1.836151e+16,8.000000e+01
3.250432e+13,3.032917e+01
2.682908e+14,8.000000e+01
2.682908e+14,8.000000e+01
2.682908e+14,8.000000e+01
5.788004e+13,7.899513e+01
1.421689e+15,8.000000e+01
1.421689e+15,8.000000e+01
2.770791e+14,8.000000e+01
2.841040e+13,4.298780e+01
7.323379e+13,4.570396e+01
1.048078e+14,4.996806e+01
6.527823e+14,8.000000e+01
6.527823e+14,8.000000e+01
6.527823e+14,8.000000e+01
3.774008e+13,3.050934e+01
2.472470e+14,8.000000e+01
2.472470e+14,8.000000e+01
2.472470e+14,8.000000e+01
1.303054e+14,5.098904e+01
7.309073e+13,3.303741e+01
1.823512e+14,6.185949e+01
2.456641e+15,8.000000e+01
2.456641e+15,8.000000e+01
2.456641e+15,8.000000e+01
5.955648e+13,3.915766e+01
1.468017e+14,8.000000e+01
2.336647e+14,5.651435e+01
1.138619e+14,4.198037e+01
8.192807e+13,8.000000e+01
2.048296e+13,7.895580e+01
1.723837e+13,7.896206e+01
3.038311e+14,6.209972e+01
1.563476e+15,8.000000e+01
1.097642e+14,8.000000e+01
3.636553e+14,5.729510e+01
1.734327e+13,7.899915e+01
2.853498e+13,7.899911e+01
1.230117e+15,8.000000e+01
1.230117e+15,8.000000e+01
1.230117e+15,8.000000e+01
8.186410e+14,8.000000e+01
8.186410e+14,8.000000e+01
8.186410e+14,8.000000e+01
1.162778e+14,8.000000e+01
1.162778e+14,4.999999e+00
1.162778e+14,7.899802e+01
1.162778e+14,5.000010e+00
4.040871e+13,7.899707e+01
6.747282e+13,7.899645e+01
6.747282e+13,7.899900e+01
3.602075e+14,8.000000e+01
3.602075e+14,8.000000e+01
1.634878e+14,8.000000e+01
3.243803e+13,3.387258e+01
1.748550e+14,8.000000e+01
1.389026e+14,8.000000e+01
1.389026e+14,8.000000e+01
9.499122e+13,8.000000e+01
8.069859e+15,8.000000e+01
8.069859e+15,8.000000e+01
8.069859e+15,8.000000e+01
8.069859e+15,8.000000e+01
8.069859e+15,8.000000e+01
2.353558e+14,6.131897e+01
1.034363e+13,7.899409e+01
6.170671e+13,4.834650e+01
2.429679e+13,7.899643e+01
8.562904e+13,5.249048e+01
3.026718e+14,7.915613e+01
3.026718e+14,7.915613e+01
2.624612e+13,7.899729e+01
4.415335e+13,5.537326e+01
1.218827e+14,5.405198e+01
5.484339e+13,4.774592e+01
1.006600e+14,8.000000e+01
1.006600e+14,8.000000e+01
1.006600e+14,8.000000e+01
1.905055e+14,5.633418e+01
8.307837e+13,4.474303e+01
4.296059e+13,7.899315e+01
4.296059e+13,7.899657e+01
1.068539e+14,8.000000e+01
1.068539e+14,8.000000e+01
9.327763e+13,7.471185e+01
8.672909e+13,5.291089e+01
8.672909e+13,5.291089e+01
1.054262e+15,8.000000e+01
1.054262e+15,8.000000e+01
7.360661e+14,8.000000e+01
7.360661e+14,8.000000e+01
3.429016e+16,8.000000e+01
3.429016e+16,8.000000e+01
3.429016e+16,8.000000e+01
3.429016e+16,8.000000e+01
3.429016e+16,8.000000e+01
3.978345e+13,7.897468e+01
1.399515e+18,8.000000e+01
1.399515e+18,8.000000e+01
2.419416e+13,2.678576e+01
1.886324e+13,7.899798e+01
5.131188e+13,4.149991e+01
2.254441e+15,8.000000e+01
2.066024e+14,8.000000e+01
2.066024e+14,8.000000e+01
1.739827e+14,8.000000e+01
1.739827e+14,8.000000e+01
2.749941e+13,7.899357e+01
3.862339e+13,3.669529e+01
5.552448e+14,7.489203e+01
2.060834e+13,7.899584e+01
5.927795e+15,8.000000e+01
5.927795e+15,8.000000e+01
5.927795e+15,8.000000e+01
3.486140e+13,7.899945e+01
3.486140e+13,7.899778e+01
1.639093e+14,6.071840e+01
4.382651e+14,6.534284e+01
2.049826e+14,8.000000e+01
2.049826e+14,8.000000e+01
2.049826e+14,8.000000e+01
1.282970e+14,5.000030e+00
1.282970e+14,5.000031e+00
1.282970e+14,7.899035e+01
1.047784e+15,8.000000e+01
1.047784e+15,8.000000e+01
4.424427e+13,7.899951e+01
4.424427e+13,7.899520e+01
2.851955e+13,3.189067e+01
6.031973e+13,3.747604e+01
3.386459e+13,7.899735e+01
3.386459e+13,7.899955e+01
3.288114e+15,8.000000e+01
3.288114e+15,8.000000e+01
5.391229e+15,8.000000e+01
5.391229e+15,8.000000e+01
5.391229e+15,8.000000e+01
5.391229e+15,8.000000e+01
1.242077e+14,6.474227e+01
3.617064e+14,7.182908e+01
3.665508e+13,7.899229e+01
6.477113e+13,4.984794e+01
1.224531e+14,5.032840e+01
1.449934e+15,8.000000e+01
3.276604e+13,6.147366e+01
4.168394e+13,4.999636e+00
1.236409e+16,8.000000e+01
7.647517e+14,8.000000e+01
7.647517e+14,8.000000e+01
7.647517e+14,8.000000e+01
4.950039e+13,6.876614e+01
3.601319e+13,4.552378e+01
1.596903e+13,7.899823e+01
7.680336e+13,4.107951e+01
2.049082e+13,7.899898e+01
2.720096e+13,4.999473e+00
2.474637e+13,7.885541e+01
3.888380e+13,3.603466e+01
1.743291e+13,7.898016e+01
1.913306e+14,8.000000e+01
1.586878e+13,7.899445e+01
5.230115e+13,5.861637e+01
3.946982e+13,4.258095e+01
3.876795e+13,7.899946e+01
3.876795e+13,7.899720e+01
5.741994e+15,8.000000e+01
1.440709e+13,7.899889e+01
2.062146e+13,7.899768e+01
2.913072e+13,2.696593e+01
1.171530e+15,8.000000e+01
1.171530e+15,8.000000e+01
1.054051e+14,7.663370e+01
8.753558e+14,8.000000e+01
8.753558e+14,8.000000e+01
8.753558e+14,8.000000e+01
8.753558e+14,8.000000e+01
3.561091e+13,2.696593e+01
1.014259e+14,4.630453e+01
2.685304e+13,2.876767e+01
3.979023e+13,7.899788e+01
2.445871e+13,7.899803e+01
2.710206e+13,2.732628e+01
2.569435e+14,5.116921e+01
1.746722e+13,7.918428e+01
9.648650e+13,4.984794e+01
8.163877e+13,8.000000e+01
8.163877e+13,8.000000e+01
6.125854e+14,7.735440e+01
1.883900e+14,8.000000e+01
1.883900e+14,8.000000e+01
1.883900e+14,8.000000e+01
5.790103e+14,8.000000e+01
5.790103e+14,8.000000e+01
5.790103e+14,8.000000e+01
5.790103e+14,8.000000e+01
2.457852e+13,5.659045e+01
2.701354e+14,7.369087e+01
1.694511e+15,7.501214e+01
9.414688e+14,8.000000e+01
9.414688e+14,8.000000e+01
7.084321e+13,4.420251e+01
2.314208e+14,8.000000e+01
2.314208e+14,8.000000e+01
5.865227e+13,7.899623e+01
4.402111e+15,8.000000e+01
4.402111e+15,8.000000e+01
2.811029e+15,8.000000e+01
2.370033e+13,7.892273e+01
3.053400e+13,3.555419e+01
4.145005e+13,7.899240e+01
1.361479e+14,4.276113e+01
2.172226e+13,2.486391e+01
1.233118e+14,4.360193e+01
2.071508e+14,8.000000e+01
4.371306e+14,8.000000e+01
1.127293e+14,4.816632e+01
1.843075e+14,8.000000e+01
1.382868e+13,7.898774e+01
2.090576e+14,8.000000e+01
2.090576e+14,8.000000e+01
2.090576e+14,8.000000e+01
2.090576e+14,8.000000e+01
2.958700e+13,7.898752e+01
1.248561e+15,8.000000e+01
1.248561e+15,8.000000e+01
1.248561e+15,8.000000e+01
4.648273e+13,4.162003e+01
5.984984e+13,5.993765e+01
1.345485e+14,8.000000e+01
1.345485e+14,8.000000e+01
4.562922e+14,6.666411e+01
5.446505e+13,7.894812e+01
2.091831e+13,7.898856e+01
4.243766e+14,8.000000e+01
4.243766e+14,8.000000e+01
4.243766e+14,8.000000e+01
2.335749e+13,7.899839e+01
4.025694e+14,8.000000e+01
4.025694e+14,8.000000e+01
4.025694e+14,8.000000e+01
4.025694e+14,8.000000e+01
4.025694e+14,8.000000e+01
9.943603e+12,2.099652e+01
1.343977e+14,5.417210e+01
1.769853e+13,7.898970e+01
2.667329e+13,7.896525e+01
1.775699e+13,7.897090e+01
1.637209e+13,7.898679e+01
2.875761e+13,2.936825e+01
5.701282e+13,3.825679e+01
2.317047e+13,7.899166e+01
2.973792e+14,6.972706e+01
4.490716e+14,7.254978e+01
5.779518e+13,3.705564e+01
4.879619e+13,3.657518e+01
7.003363e+13,3.333206e+01
3.851791e+13,7.897037e+01
7.927024e+14,8.000000e+01
3.042657e+13,3.123004e+01
2.379684e+13,7.898892e+01
7.334760e+13,5.194996e+01
2.541741e+13,7.899600e+01
2.585704e+13,7.899700e+01
3.523361e+13,7.899754e+01
8.812385e+14,8.000000e+01
2.568633e+14,8.000000e+01
2.568633e+14,8.000000e+01
3.122279e+14,8.000000e+01
3.122279e+14,8.000000e+01
2.825226e+14,7.375093e+01
1.564458e+14,4.882696e+01
2.200473e+13,2.498403e+01
4.370364e+14,8.000000e+01
4.370364e+14,8.000000e+01
2.422765e+14,7.669376e+01
2.745330e+13,7.899019e+01
8.960743e+14,8.000000e+01
8.960743e+14,8.000000e+01
2.038182e+14,8.000000e+01
2.038182e+14,8.000000e+01
9.045940e+14,7.495209e+01
4.636329e+14,8.000000e+01
4.636329e+14,8.000000e+01
1.989706e+13,7.899655e+01
3.474485e+13,2.966853e+01
8.620752e+14,8.000000e+01
8.620752e+14,8.000000e+01
7.906319e+14,6.558307e+01
7.608913e+14,8.000000e+01
7.608913e+14,8.000000e+01
3.939009e+14,7.561272e+01
7.620768e+13,3.621483e+01
2.248265e+14,5.489279e+01
1.214941e+14,7.711416e+01
1.965160e+13,7.899873e+01
2.887852e+13,2.882773e+01
1.063763e+14,4.654476e+01
3.500214e+14,8.000000e+01
5.249544e+14,7.309029e+01
1.704600e+13,7.898895e+01
1.172236e+15,8.000000e+01
1.172236e+15,8.000000e+01
1.833672e+13,7.899730e+01
1.713039e+14,4.840656e+01
1.824373e+14,5.909684e+01
2.944760e+13,7.899790e+01
1.649637e+15,8.000000e+01
3.477863e+14,8.000000e+01
3.477863e+14,8.000000e+01
3.477863e+14,8.000000e+01
3.534118e+13,7.899381e+01
1.273050e+14,8.000000e+01
2.867216e+14,6.294053e+01
6.909877e+13,5.080887e+01
2.072921e+13,7.895842e+01
4.359420e+14,5.855632e+01
5.066800e+14,8.000000e+01
5.066800e+14,8.000000e+01
5.066800e+14,8.000000e+01
3.324451e+13,3.050934e+01
1.709090e+13,7.899425e+01
4.881054e+13,3.279154e+01
2.061063e+14,6.366123e+01
1.492343e+14,4.252089e+01
2.590601e+13,2.582484e+01
1.808081e+13,7.899851e+01
3.402464e+13,3.405275e+01
8.978025e+14,8.000000e+01
3.174927e+13,7.897429e+01
3.690831e+13,2.918807e+01
3.137896e+13,7.899490e+01
2.103020e+13,7.899589e+01
7.266280e+13,5.213014e+01
7.266280e+13,5.213014e+01
3.223736e+13,3.273148e+01
1.850720e+13,4.999662e+00
3.009814e+13,7.893767e+01
1.515175e+14,4.864679e+01
4.891339e+13,4.498326e+01
8.559180e+13,7.122850e+01
8.559180e+13,7.122850e+01
1.548079e+15,8.000000e+01
1.548079e+15,8.000000e+01
1.548079e+15,8.000000e+01
1.854100e+14,4.810627e+01
5.988089e+13,3.483350e+01
5.142287e+13,4.426257e+01
2.477781e+13,7.899777e+01
1.433241e+14,8.000000e+01
1.521098e+14,4.918731e+01
6.724718e+13,6.762504e+01
3.175383e+14,8.000000e+01
3.175383e+14,8.000000e+01
3.175383e+14,8.000000e+01
8.542887e+14,8.000000e+01
8.542887e+14,8.000000e+01
8.542887e+14,8.000000e+01
1.528417e+13,7.899778e+01
1.430123e+14,4.300136e+01
1.762693e+14,5.939713e+01
3.782585e+14,3.734879e+01
1.672948e+14,8.000000e+01
1.672948e+14,8.000000e+01
1.514191e+13,7.899668e+01
6.185908e+13,4.486315e+01
4.103505e+14,8.000000e+01
4.103505e+14,8.000000e+01
4.103505e+14,8.000000e+01
2.735400e+14,6.666411e+01
2.735400e+14,6.666411e+01
3.880378e+14,2.500000e+01
4.993786e+14,8.000000e+01
4.993786e+14,8.000000e+01
1.697003e+16,8.000000e+01
1.697003e+16,8.000000e+01
2.306089e+14,8.000000e+01
1.599269e+14,8.000000e+01
1.599269e+14,8.000000e+01
2.495818e+14,6.480232e+01
3.147679e+14,8.000000e+01
3.147679e+14,8.000000e+01
3.147679e+14,8.000000e+01
8.037998e+13,8.000000e+01
2.181961e+13,7.898175e+01
5.710838e+13,4.360193e+01
5.923543e+13,5.879655e+01
1.314940e+14,4.378211e+01
9.095934e+13,5.339135e+01
5.501867e+13,5.176979e+01
5.852321e+14,8.000000e+01
8.340274e+17,8.000000e+01
4.930336e+13,4.744563e+01
2.151943e+13,7.899555e+01
3.738593e+13,2.864755e+01
1.093929e+14,6.240001e+01
3.341133e+14,8.000000e+01
1.150032e+14,6.858596e+01
1.225165e+16,8.000000e+01
1.225165e+16,8.000000e+01
6.158235e+14,8.000000e+01
