N_HI,b_param_km_s
1.308865e+13,7.898810e+01
7.866258e+13,7.898251e+01
7.866258e+13,7.899431e+01
4.214569e+13,7.899513e+01
3.563617e+13,7.899249e+01
9.878492e+13,8.000000e+01
9.878492e+13,8.000000e+01
1.195139e+15,8.000000e+01
1.628603e+13,7.899368e+01
3.871291e+14,8.000000e+01
2.998038e+13,7.899417e+01
1.651001e+13,7.899048e+01
6.058327e+13,7.897974e+01
6.973473e+13,3.651558e+01
3.873354e+13,7.899721e+01
4.831564e+13,7.965479e+01
1.378936e+13,7.899292e+01
6.901557e+13,3.699605e+01
8.885969e+13,6.996818e+01
1.611779e+13,7.899757e+01
2.193911e+13,7.899565e+01
2.149257e+13,7.919352e+01
5.499793e+13,7.899599e+01
6.317979e+13,5.717571e+01
2.024516e+13,7.899640e+01
2.130477e+13,7.899571e+01
3.404438e+13,7.898238e+01
8.320200e+13,3.891792e+01
8.421906e+13,4.486372e+01
2.222350e+13,7.886701e+01
1.865130e+13,7.899044e+01
5.809312e+13,4.077974e+01
3.717686e+13,7.892043e+01
7.984538e+13,7.847352e+01
7.984538e+13,6.294133e+01
6.234489e+13,5.231097e+01
9.614729e+12,7.899864e+01
2.451132e+13,6.191376e+01
1.143221e+13,7.240703e+01
6.808281e+13,7.899570e+01
5.802183e+13,3.423336e+01
1.888938e+14,7.507315e+01
3.684845e+13,7.899802e+01
9.837358e+13,4.330219e+01
2.412594e+13,7.899780e+01
1.535122e+13,7.889960e+01
8.741585e+13,5.147015e+01
3.098108e+13,7.898847e+01
3.008576e+13,7.895664e+01
3.293573e+13,7.898227e+01
3.687031e+13,3.068991e+01
8.920020e+13,5.399261e+01
1.426618e+13,7.897543e+01
2.387885e+16,8.000000e+01
2.687801e+13,2.510446e+01
2.891589e+13,7.897264e+01
3.480854e+16,8.000000e+01
4.235292e+13,4.738617e+01
1.432219e+13,7.899762e+01
4.418227e+13,3.909810e+01
7.339423e+13,5.393255e+01
9.741721e+13,8.000000e+01
5.639889e+13,5.000200e+00
3.080183e+13,3.291207e+01
1.691837e+13,7.899121e+01
1.306477e+13,7.899723e+01
1.358773e+14,8.000000e+01
1.425434e+13,7.898442e+01
2.232843e+13,7.899048e+01
1.530315e+13,7.899778e+01
8.873568e+13,5.000006e+00
8.873568e+13,7.899158e+01
7.513082e+13,6.582414e+01
3.474133e+13,3.165084e+01
1.000002e+14,6.228069e+01
1.291881e+13,7.895032e+01
1.376023e+14,6.083928e+01
6.473611e+13,7.585391e+01
1.123444e+15,7.255070e+01
1.401886e+13,7.899887e+01
1.721992e+13,7.889065e+01
1.417496e+13,7.898546e+01
1.948586e+14,7.945743e+01
8.648575e+14,8.000000e+01
3.964467e+13,2.954879e+01
6.566430e+13,6.228069e+01
6.566430e+13,6.228069e+01
3.692026e+13,7.899475e+01
2.754911e+13,7.893706e+01
1.831699e+13,7.893727e+01
3.022761e+13,7.899082e+01
1.583905e+13,7.899897e+01
1.193594e+13,7.896177e+01
2.302650e+13,2.414353e+01
2.891981e+13,3.099020e+01
3.448782e+13,3.153072e+01
3.062117e+13,5.000086e+00
3.286228e+13,4.999900e+00
2.404122e+13,7.893501e+01
4.435442e+13,7.896036e+01
1.773035e+15,8.000000e+01
5.093672e+13,7.890657e+01
2.685133e+13,2.678610e+01
1.991567e+13,7.894051e+01
3.575246e+13,7.899536e+01
3.168861e+13,7.893497e+01
1.442462e+13,7.898878e+01
1.265483e+13,7.899455e+01
6.252669e+13,3.435348e+01
4.907698e+13,7.899142e+01
1.984083e+13,7.898055e+01
3.171746e+13,7.898571e+01
8.510990e+13,7.639444e+01
1.935035e+13,4.999567e+00
2.805335e+13,7.914200e+01
4.224720e+13,7.899582e+01
1.274645e+13,7.899497e+01
2.375639e+19,8.000000e+01
3.724358e+13,4.192085e+01
1.169531e+13,7.899891e+01
1.579275e+13,7.898637e+01
1.885362e+13,7.709903e+01
8.291896e+13,5.873724e+01
4.104582e+13,3.675582e+01
2.762226e+13,3.327242e+01
2.366435e+13,7.896911e+01
9.177110e+13,5.417279e+01
1.372717e+13,7.899779e+01
3.372369e+13,7.898401e+01
3.362407e+13,7.894457e+01
3.857410e+14,8.000000e+01
2.959391e+13,4.999924e+00
2.905273e+13,7.897288e+01
7.467984e+13,7.899533e+01
1.715713e+14,8.000000e+01
4.600307e+13,3.579488e+01
2.505890e+13,7.899671e+01
1.748028e+14,4.648530e+01
6.259237e+14,8.000000e+01
1.971469e+13,7.899040e+01
6.939022e+15,8.000000e+01
2.417168e+13,7.899108e+01
5.324737e+13,7.897750e+01
2.745123e+13,7.898668e+01
8.029734e+13,4.270161e+01
2.061337e+14,6.564397e+01
3.770091e+13,4.810688e+01
9.036168e+13,7.723526e+01
2.757525e+13,7.899811e+01
1.313342e+13,7.898372e+01
2.935918e+13,7.898934e+01
2.869814e+13,7.899130e+01
1.247526e+13,7.899762e+01
1.464196e+14,4.786664e+01
2.597870e+14,6.180022e+01
1.266999e+13,7.898761e+01
2.048262e+13,7.899752e+01
9.106793e+12,7.899775e+01
7.749943e+13,6.864689e+01
1.958861e+13,4.999686e+00
3.240097e+13,7.899350e+01
1.504562e+13,4.998845e+00
2.447510e+13,7.897797e+01
2.425370e+13,7.899563e+01
4.661845e+13,4.510395e+01
5.591731e+13,3.669576e+01
5.264764e+13,4.228120e+01
1.956613e+13,7.911120e+01
9.333748e+13,4.804682e+01
1.266856e+13,7.899277e+01
1.395288e+14,8.000000e+01
1.395288e+14,8.000000e+01
1.186588e+13,7.898336e+01
2.281926e+13,7.896247e+01
2.923853e+13,3.255172e+01
1.229313e+13,7.899693e+01
1.986796e+13,7.899493e+01
3.197547e+15,6.750578e+01
4.520855e+13,3.477388e+01
3.014249e+13,2.762692e+01
4.168186e+13,3.729634e+01
1.759025e+13,7.898570e+01
2.891131e+13,3.074996e+01
1.906086e+13,7.899691e+01
3.736996e+13,3.369283e+01
1.278996e+13,7.899688e+01
9.969807e+13,5.231097e+01
1.345707e+14,5.807659e+01
1.756385e+14,8.000000e+01
2.574448e+13,7.899814e+01
6.869663e+13,4.390278e+01
2.274078e+13,7.899020e+01
3.198423e+13,3.219137e+01
2.557961e+13,4.998796e+00
1.043533e+13,7.899855e+01
5.127532e+13,3.609517e+01
5.715367e+13,3.477388e+01
4.913563e+14,8.000000e+01
1.964636e+20,8.000000e+01
1.501201e+13,7.899789e+01
2.196101e+13,7.894461e+01
8.494557e+13,4.240132e+01
1.130601e+13,1.700000e+01
4.492524e+13,3.159078e+01
3.421710e+13,3.243160e+01
3.360634e+14,6.300139e+01
2.392002e+13,7.891979e+01
7.318790e+13,4.954828e+01
4.518895e+13,4.234126e+01
2.005689e+13,7.899554e+01
4.968120e+13,7.899779e+01
2.178138e+14,8.000000e+01
1.396294e+13,7.899773e+01
6.119585e+13,5.975823e+01
8.723697e+13,3.993892e+01
9.906875e+13,8.000000e+01
2.514606e+14,5.507367e+01
1.317822e+14,8.000000e+01
1.588938e+14,6.630461e+01
1.335281e+13,7.898803e+01
2.359917e+13,2.612546e+01
4.749094e+13,4.999949e+00
1.085500e+13,7.899502e+01
2.864493e+13,7.899015e+01
1.895721e+13,7.895658e+01
6.606862e+13,7.899544e+01
1.264802e+14,4.408296e+01
2.655632e+13,7.899373e+01
2.295378e+13,7.897207e+01
1.334745e+13,7.899528e+01
4.018165e+13,7.899309e+01
4.064061e+13,3.897798e+01
1.099286e+14,6.270110e+01
1.401080e+13,7.899338e+01
2.355657e+13,2.336277e+01
4.228820e+13,7.897849e+01
8.173226e+13,4.999976e+00
5.125392e+13,4.900775e+01
2.417896e+13,7.899104e+01
2.902138e+13,7.899424e+01
1.609511e+13,7.896150e+01
2.496925e+13,7.899375e+01
7.075550e+13,3.975874e+01
1.559933e+13,4.999962e+00
1.478314e+13,7.897392e+01
7.015559e+13,5.086957e+01
3.831620e+13,3.891792e+01
2.382979e+13,7.899235e+01
6.236542e+13,6.420256e+01
2.482121e+14,8.000000e+01
3.204715e+13,3.723628e+01
1.989467e+13,7.898990e+01
1.143222e+14,7.765567e+01
7.489319e+13,3.849751e+01
1.050349e+13,7.895302e+01
1.627124e+13,7.899841e+01
6.385597e+13,4.999843e+00
2.839101e+13,2.738669e+01
1.965560e+13,7.899651e+01
3.478787e+14,8.000000e+01
8.093249e+13,4.198091e+01
3.706868e+14,7.008830e+01
6.660320e+13,5.000000e+00
5.079735e+16,8.000000e+01
2.674590e+13,7.892823e+01
2.157321e+13,7.894023e+01
2.418619e+13,7.893554e+01
2.687561e+13,2.660593e+01
3.635352e+13,4.998944e+00
2.480953e+13,7.899765e+01
4.929238e+13,7.899728e+01
3.140461e+13,3.111031e+01
1.246395e+13,5.000000e+00
1.748333e+13,7.887808e+01
1.868940e+13,7.894844e+01
1.623968e+13,7.897036e+01
5.172792e+13,4.678559e+01
4.718200e+13,7.898836e+01
1.874963e+13,7.896749e+01
6.419511e+13,3.897798e+01
1.956993e+14,8.000000e+01
1.019839e+14,5.945794e+01
1.396839e+14,6.690519e+01
4.879441e+13,7.873672e+01
9.524661e+12,7.899895e+01
3.340878e+13,3.483394e+01
1.721049e+14,5.000004e+00
1.721049e+14,8.000000e+01
1.223589e+13,4.999688e+00
1.696684e+13,7.896705e+01
1.507668e+13,7.899384e+01
1.045005e+14,8.000000e+01
1.125135e+14,5.429290e+01
2.692348e+13,7.898955e+01
1.920602e+14,8.000000e+01
1.920602e+14,8.000000e+01
3.129382e+13,7.899825e+01
2.242623e+14,8.000000e+01
1.879140e+13,7.893791e+01
1.564244e+13,7.899254e+01
1.580196e+13,7.899578e+01
2.061643e+13,7.899731e+01
1.969887e+13,7.899785e+01
4.240333e+13,3.471383e+01
4.134888e+13,7.894683e+01
4.190747e+13,3.765669e+01
2.236575e+13,7.898521e+01
2.229175e+13,7.899439e+01
1.405356e+13,7.909574e+01
1.082869e+14,6.966789e+01
1.709602e+14,5.735589e+01
1.469550e+13,7.899823e+01
1.854464e+13,7.908626e+01
1.821629e+14,8.000000e+01
3.436634e+13,2.996920e+01
2.181680e+13,7.899140e+01
2.564066e+13,7.894787e+01
4.627999e+13,4.864740e+01
5.915529e+13,8.000000e+01
1.427957e+13,7.899662e+01
2.244302e+13,7.898716e+01
7.438385e+13,3.921822e+01
1.514387e+14,8.000000e+01
2.193856e+13,7.899327e+01
1.490698e+13,4.999877e+00
2.676694e+13,2.690622e+01
2.124160e+14,6.041887e+01
1.163618e+13,7.899722e+01
1.676715e+13,7.920810e+01
1.629613e+13,7.899213e+01
7.831737e+13,4.348237e+01
1.327322e+13,7.899781e+01
2.530149e+14,8.000000e+01
2.530149e+14,8.000000e+01
2.530149e+14,8.000000e+01
3.058366e+13,4.299476e+01
3.837656e+13,3.105026e+01
3.461895e+13,7.898796e+01
3.429631e+13,7.896144e+01
2.911717e+13,7.898820e+01
1.621877e+14,7.303116e+01
4.688856e+13,3.897798e+01
6.088601e+13,5.315179e+01
1.609122e+14,8.000000e+01
3.055234e+13,7.899501e+01
1.288397e+13,7.899605e+01
2.802879e+14,8.000000e+01
2.142058e+13,7.899417e+01
1.512572e+13,7.897792e+01
1.897748e+13,7.899580e+01
2.042453e+13,7.518932e+01
1.320879e+14,8.000000e+01
1.479720e+13,4.999201e+00
6.204590e+14,8.000000e+01
2.959756e+13,3.183102e+01
1.283763e+13,7.899813e+01
9.546420e+13,5.000001e+00
9.546420e+13,8.000000e+01
6.297951e+13,4.144038e+01
1.501479e+13,7.899066e+01
2.649928e+13,7.899690e+01
4.061639e+13,3.807710e+01
2.060736e+13,7.899162e+01
6.309634e+13,4.035933e+01
1.560486e+13,7.899632e+01
1.222428e+14,6.198040e+01
9.010866e+13,7.899609e+01
1.956866e+14,7.843643e+01
1.896128e+13,7.898583e+01
1.042826e+14,8.000000e+01
1.042826e+14,8.000000e+01
3.421665e+13,7.898196e+01
4.568575e+13,4.954828e+01
1.661462e+13,5.000464e+00
3.040278e+13,3.002926e+01
3.200690e+14,7.110929e+01
1.366725e+14,8.000000e+01
2.649895e+14,8.000000e+01
2.649895e+14,8.000000e+01
2.649895e+14,8.000000e+01
1.706082e+13,7.898523e+01
2.571441e+13,7.898803e+01
1.586417e+13,7.899812e+01
3.125448e+13,7.892718e+01
2.719161e+13,7.896087e+01
2.214833e+13,7.898319e+01
1.562791e+13,7.898768e+01
1.962676e+14,8.000000e+01
3.568039e+13,7.899437e+01
3.155228e+13,3.339254e+01
3.360110e+13,7.898695e+01
3.650493e+14,7.915713e+01
2.363242e+13,7.898591e+01
2.607593e+14,5.975823e+01
6.976778e+13,7.453263e+01
4.505873e+13,4.468354e+01
1.241345e+14,8.000000e+01
1.241345e+14,8.000000e+01
9.745821e+12,7.899697e+01
3.994017e+13,3.807710e+01
3.558698e+13,3.207125e+01
4.932278e+13,5.000141e+00
4.932278e+13,7.890019e+01
9.812773e+12,4.495307e+01
9.729088e+14,8.000000e+01
9.729088e+14,8.000000e+01
1.236222e+13,7.899190e+01
1.973764e+13,7.899697e+01
1.021991e+13,7.896855e+01
1.935185e+13,7.899392e+01
1.599605e+13,7.899840e+01
1.558635e+14,7.663468e+01
1.037936e+14,6.672502e+01
3.143981e+13,7.898715e+01
1.687614e+14,8.000000e+01
1.397780e+14,7.621427e+01
1.657041e+13,7.899732e+01
2.582443e+13,2.960885e+01
3.638363e+13,7.899412e+01
1.952665e+13,7.897251e+01
5.607758e+13,5.885735e+01
9.388073e+13,7.345157e+01
3.723527e+13,7.899701e+01
6.585473e+13,5.453314e+01
1.341288e+13,7.899731e+01
6.073763e+13,4.999491e+00
1.500153e+13,7.899386e+01
2.388127e+14,8.000000e+01
1.259194e+13,7.899788e+01
1.191777e+14,7.387198e+01
1.191777e+14,7.387198e+01
6.738490e+13,4.804682e+01
5.171798e+13,4.888764e+01
4.447804e+13,7.899753e+01
1.769782e+13,7.898076e+01
1.249258e+13,7.899671e+01
1.914151e+13,7.898996e+01
3.778873e+13,4.035933e+01
3.105681e+14,8.000000e+01
3.105681e+14,8.000000e+01
1.684807e+14,6.690519e+01
8.581420e+13,4.486372e+01
1.988224e+14,5.759612e+01
3.693456e+13,2.840768e+01
2.248171e+13,2.240183e+01
2.824829e+13,2.990914e+01
1.831970e+13,7.899534e+01
2.529501e+14,8.000000e+01
1.249835e+14,5.651507e+01
4.475623e+13,4.828705e+01
2.405734e+13,4.999815e+00
1.201164e+14,8.000000e+01
1.178349e+13,7.899493e+01
7.697730e+13,5.825677e+01
5.231154e+17,8.000000e+01
4.754214e+13,3.711617e+01
6.713605e+13,7.898345e+01
2.519005e+14,5.945794e+01
1.531522e+14,8.000000e+01
1.531522e+14,8.000000e+01
8.298750e+13,4.999957e+00
2.264071e+14,8.000000e+01
1.220090e+13,7.897984e+01
9.394745e+13,6.306145e+01
9.394745e+13,6.306145e+01
1.777867e+14,8.000000e+01
1.010405e+13,7.899252e+01
4.489905e+13,7.899330e+01
2.280799e+13,7.898832e+01
1.968021e+13,7.897801e+01
1.380454e+13,7.899787e+01
1.905177e+13,7.897974e+01
1.154221e+13,7.899751e+01
2.770299e+13,3.129049e+01
1.840780e+13,6.112334e+01
4.362929e+13,4.162056e+01
6.233553e+13,7.097238e+01
3.708069e+13,7.899631e+01
3.002639e+13,2.696628e+01
2.536711e+13,7.899665e+01
1.915770e+13,7.899459e+01
5.035003e+13,4.999988e+00
2.749220e+13,2.930856e+01
1.425968e+13,7.899812e+01
3.808853e+13,7.894335e+01
4.413028e+13,3.579488e+01
1.247565e+14,5.615472e+01
7.335223e+13,7.140958e+01
1.718040e+13,7.897550e+01
1.457363e+13,7.899531e+01
2.549621e+13,7.899483e+01
2.028771e+14,8.000000e+01
4.562379e+14,6.444279e+01
2.858108e+13,3.044967e+01
7.351513e+13,4.089985e+01
4.403140e+13,7.899710e+01
1.145613e+13,7.898467e+01
1.809400e+13,7.898741e+01
4.748296e+13,3.399312e+01
3.458493e+13,3.189108e+01
9.723285e+13,7.351163e+01
7.392582e+14,5.957805e+01
7.780098e+15,8.000000e+01
4.992518e+13,4.299062e+01
1.748111e+13,7.899297e+01
2.387843e+13,2.498435e+01
3.968556e+13,4.222114e+01
1.464587e+13,7.896311e+01
5.117992e+13,3.375289e+01
4.858632e+13,3.915816e+01
1.214843e+14,4.516401e+01
4.611219e+13,4.126021e+01
3.449496e+13,7.898960e+01
7.962677e+13,5.026898e+01
4.271466e+13,4.426313e+01
1.984355e+13,7.909861e+01
4.496896e+13,4.999512e+00
3.762638e+13,7.899545e+01
1.254870e+14,4.540424e+01
7.289526e+13,3.915816e+01
5.556888e+14,8.000000e+01
3.217167e+13,3.117037e+01
7.212257e+13,4.999906e+00
2.593358e+13,7.897440e+01
7.410737e+13,8.000000e+01
3.138807e+14,8.000000e+01
2.481188e+13,7.897881e+01
2.819128e+13,7.899709e+01
8.735862e+13,4.738617e+01
7.687445e+13,7.898831e+01
1.151094e+13,7.899840e+01
1.075395e+14,5.399261e+01
3.021627e+13,3.471383e+01
1.819001e+13,7.898732e+01
1.202716e+13,7.898791e+01
7.388689e+13,7.459269e+01
8.818185e+13,7.903702e+01
1.324629e+14,8.000000e+01
1.324629e+14,8.000000e+01
1.202442e+14,6.342180e+01
1.352558e+14,7.038859e+01
1.828457e+13,7.899760e+01
1.667954e+13,7.892591e+01
1.867303e+13,7.899474e+01
3.073704e+13,7.895223e+01
1.077536e+13,7.899671e+01
1.615724e+13,7.899860e+01
2.529880e+13,7.899207e+01
2.699642e+13,2.612546e+01
9.236135e+13,7.285099e+01
5.668780e+13,3.675582e+01
9.584954e+13,4.600483e+01
2.092066e+13,2.156101e+01
1.107790e+14,4.504389e+01
7.883212e+13,8.000000e+01
5.203854e+13,4.035933e+01
3.642598e+13,7.255104e+01
2.041195e+13,7.894829e+01
1.766408e+13,7.899441e+01
2.847499e+15,7.969766e+01
1.206838e+13,7.898751e+01
4.443769e+13,3.687593e+01
2.031376e+14,5.567425e+01
4.629475e+13,7.899646e+01
2.698057e+14,8.000000e+01
3.427628e+13,7.951942e+01
7.109665e+13,3.897798e+01
1.226679e+13,7.899876e+01
3.354325e+13,3.074996e+01
1.211147e+13,7.897004e+01
4.741324e+13,3.657564e+01
4.801435e+13,7.897326e+01
5.819690e+13,4.654536e+01
5.196200e+13,4.318208e+01
6.092872e+13,5.333197e+01
3.836512e+13,3.279195e+01
5.882269e+13,5.519378e+01
6.240405e+13,5.567425e+01
4.138935e+14,8.000000e+01
1.448246e+13,7.899773e+01
7.891341e+13,5.531390e+01
1.681136e+14,6.011858e+01
1.588452e+14,6.882707e+01
6.814436e+13,5.405267e+01
6.748242e+13,4.738617e+01
2.999351e+13,7.899725e+01
6.226742e+13,5.837688e+01
1.398058e+13,7.899838e+01
1.727769e+13,7.897900e+01
7.377051e+13,4.846723e+01
2.484209e+13,7.673817e+01
4.065773e+13,3.129049e+01
4.711393e+13,7.899195e+01
1.235642e+13,7.899867e+01
3.133307e+13,3.056979e+01
6.196015e+13,5.651507e+01
1.388101e+13,7.899791e+01
7.639400e+13,4.071968e+01
1.310204e+13,7.899751e+01
2.038563e+13,7.899647e+01
3.011802e+13,7.899312e+01
4.426247e+15,8.000000e+01
1.442176e+14,5.777630e+01
1.115616e+14,8.000000e+01
1.023447e+14,8.000000e+01
3.894157e+13,7.899548e+01
1.327403e+13,7.897014e+01
1.141545e+14,8.000000e+01
1.138095e+13,7.898936e+01
8.238452e+12,7.899366e+01
4.400308e+13,4.114009e+01
2.475602e+13,7.896318e+01
1.498926e+13,7.899820e+01
4.927331e+13,5.000038e+00
1.616397e+13,7.899693e+01
4.563629e+13,5.555413e+01
2.240060e+15,7.513321e+01
8.058799e+13,5.255121e+01
1.788983e+13,7.898484e+01
4.276836e+13,3.195113e+01
2.517788e+14,4.918793e+01
1.530291e+13,7.914804e+01
1.707150e+13,4.999855e+00
3.689820e+13,3.447359e+01
1.586700e+18,8.000000e+01
6.764444e+13,7.639444e+01
6.579636e+13,3.783687e+01
1.175729e+13,7.897296e+01
9.390472e+13,7.567374e+01
2.666547e+13,7.894246e+01
2.277106e+13,7.915317e+01
3.359028e+13,3.663570e+01
3.565309e+13,7.896322e+01
2.075848e+13,7.899676e+01
6.255310e+13,6.047893e+01
6.435064e+13,5.759612e+01
4.370417e+13,7.899613e+01
1.398254e+13,7.899728e+01
9.992297e+13,8.000000e+01
1.300036e+14,8.000000e+01
1.300036e+14,8.000000e+01
9.846310e+13,6.282121e+01
2.801713e+13,7.899395e+01
1.663918e+13,4.999365e+00
1.769968e+13,7.898115e+01
3.749490e+13,3.531441e+01
7.800442e+13,7.285099e+01
1.897996e+13,7.898106e+01
7.651049e+13,5.741595e+01
4.584944e+13,7.898713e+01
2.516980e+13,7.899721e+01
9.581049e+13,5.465326e+01
1.927542e+13,7.897777e+01
1.361334e+13,7.899818e+01
1.282724e+14,5.375238e+01
7.374314e+14,8.000000e+01
7.374314e+14,8.000000e+01
8.088725e+13,7.765567e+01
1.914631e+14,5.000011e+00
1.914631e+14,7.899502e+01
5.454245e+13,3.724852e+01
2.968681e+13,7.848478e+01
2.624895e+13,7.899711e+01
7.950625e+13,4.300190e+01
6.138593e+13,4.198091e+01
3.841350e+13,7.899574e+01
1.576311e+13,7.781274e+01
8.716665e+13,6.420256e+01
1.884937e+14,7.363175e+01
1.065822e+13,7.897412e+01
2.491398e+14,5.873724e+01
1.712070e+14,6.354192e+01
4.234779e+13,3.723628e+01
2.208100e+13,7.899784e+01
1.244502e+13,7.898941e+01
4.328288e+13,7.898958e+01
7.808011e+13,6.906730e+01
1.859892e+13,7.899527e+01
3.045529e+13,3.231149e+01
1.638946e+14,8.000000e+01
2.603160e+13,7.897206e+01
4.422081e+13,4.912787e+01
2.701448e+13,4.999881e+00
4.789284e+14,8.000000e+01
1.875174e+13,7.899590e+01
3.633484e+13,3.327242e+01
1.327391e+13,7.898956e+01
2.815340e+14,6.005852e+01
1.449962e+14,8.000000e+01
1.449962e+14,8.000000e+01
1.171041e+14,7.899513e+01
2.550580e+13,5.000000e+00
3.248787e+13,7.899779e+01
1.182649e+13,7.899142e+01
2.444472e+13,2.666598e+01
6.588700e+13,5.153021e+01
1.796272e+13,7.899365e+01
1.279840e+14,7.999795e+01
3.524406e+13,3.147067e+01
2.949746e+13,3.207125e+01
5.995430e+13,5.729583e+01
1.348052e+13,5.000000e+00
2.684071e+13,2.672604e+01
2.681543e+13,7.899701e+01
1.361901e+13,7.898403e+01
2.497955e+13,7.897245e+01
1.360447e+13,5.000184e+00
2.678890e+13,7.899717e+01
2.593164e+14,8.000000e+01
2.593164e+14,8.000000e+01
2.982051e+13,4.999939e+00
7.513710e+13,5.705560e+01
3.400038e+13,4.366255e+01
8.152659e+13,7.899556e+01
3.001825e+14,8.000000e+01
2.178738e+13,7.898193e+01
6.072155e+14,6.954777e+01
1.835879e+13,7.899106e+01
2.316320e+13,7.899592e+01
4.987372e+13,4.005903e+01
4.443985e+13,3.831734e+01
1.851924e+13,7.898971e+01
2.921576e+14,8.000000e+01
5.245709e+13,4.540424e+01
3.999633e+13,3.795699e+01
9.891726e+13,6.059905e+01
2.106452e+13,7.899072e+01
1.453332e+14,8.000000e+01
3.147118e+13,3.249166e+01
7.134258e+13,5.501361e+01
3.337135e+13,3.081002e+01
9.345559e+13,6.714543e+01
8.035519e+13,4.282173e+01
1.899148e+13,7.899838e+01
3.988711e+13,7.899867e+01
1.677899e+13,4.999772e+00
1.318154e+13,7.898074e+01
3.542406e+14,8.000000e+01
1.196608e+14,8.000000e+01
5.324721e+13,5.585443e+01
3.850610e+13,7.898101e+01
4.705595e+13,3.531441e+01
4.776884e+13,4.065962e+01
6.110656e+13,6.576408e+01
1.068070e+13,7.899174e+01
3.634452e+13,4.204097e+01
9.568567e+13,6.516350e+01
4.872399e+13,3.549459e+01
2.475716e+14,8.000000e+01
2.288688e+14,7.098917e+01
2.500159e+13,7.899775e+01
3.092187e+13,7.898404e+01
4.877007e+13,7.897579e+01
