# T0 = 12626.616400443338 K
# gamma = 1.0704139918189384
# gamma_err = 0.04311227016166905
# T0_err = 3213.464902409262 K
# n_bins_fit = 30
# n_pixels = 36298681
log_density,log_temperature
-1.045427e-01,3.837885e+00
-2.420037e-01,3.796042e+00
-3.562846e-01,3.733549e+00
-5.789692e-01,3.706888e+00
-1.267506e-01,3.872867e+00
8.170503e-02,3.961669e+00
1.377236e-01,3.999035e+00
4.404280e-01,4.143240e+00
1.455741e+00,4.634204e+00
-1.718258e-01,5.137974e+00
1.518986e-01,4.021991e+00
2.232192e-01,4.046684e+00
-5.903190e-01,3.633215e+00
3.268175e-02,3.929525e+00
-5.663153e-02,3.873257e+00
2.995515e-01,4.048288e+00
-2.034897e-01,3.825384e+00
1.492797e-01,3.995298e+00
5.748391e-02,3.950935e+00
-8.370271e-02,3.852819e+00
7.473671e-01,4.293099e+00
9.528993e-02,3.988012e+00
6.498714e-01,4.517199e+00
-2.599957e-01,3.778483e+00
4.785087e-01,4.185475e+00
7.597029e-02,3.945676e+00
-7.451537e-01,3.594101e+00
7.115284e-01,5.228341e+00
5.122951e-01,4.851450e+00
2.882591e-01,4.044643e+00
2.271151e-01,4.038905e+00
-2.538197e-01,3.783484e+00
-5.787694e-01,3.660273e+00
6.902900e-01,4.277070e+00
-1.070348e-01,3.858401e+00
1.936036e+00,4.731376e+00
5.099711e-02,3.947844e+00
-1.601233e-01,3.815035e+00
-3.462605e-02,3.896068e+00
-3.503020e-01,3.738125e+00
-3.044886e-02,3.926283e+00
-4.721451e-01,3.689328e+00
2.006732e-01,3.986076e+00
2.024086e-01,4.013834e+00
-6.070127e-01,3.628759e+00
6.889955e-01,4.757247e+00
5.714960e-02,3.948768e+00
2.847573e-01,4.054682e+00
-5.437567e-01,3.663368e+00
-4.562069e-01,3.704716e+00
-1.437338e-01,3.862731e+00
4.974037e-01,4.168097e+00
-5.643270e-01,3.818765e+00
1.427057e-01,4.237230e+00
-2.748720e-01,3.767725e+00
3.176528e-01,4.074908e+00
-3.360509e-01,3.748270e+00
4.958225e-01,4.397443e+00
6.255472e-01,4.533109e+00
-8.589396e-02,4.186153e+00
1.037990e+00,4.437824e+00
-8.853343e-02,3.859561e+00
4.871967e-02,3.940863e+00
-2.623988e-01,3.801735e+00
8.071176e-03,4.164325e+00
9.787899e-01,4.408328e+00
-2.268606e-01,3.793889e+00
-3.511439e-01,3.747142e+00
-3.781011e-01,3.708457e+00
-4.370497e-01,3.729829e+00
6.137600e-01,4.282033e+00
-6.521662e-01,3.623088e+00
-1.671641e-02,3.884754e+00
3.432184e-01,4.079815e+00
-5.150224e-01,3.678345e+00
-1.425279e-01,3.853732e+00
-6.397967e-01,3.616738e+00
-4.503152e-02,3.906191e+00
-6.027093e-01,3.646536e+00
-8.046746e-02,3.895484e+00
5.602041e-02,3.946139e+00
-6.629011e-01,3.901608e+00
-2.944865e-01,3.762771e+00
4.963547e-01,4.161935e+00
6.078692e-01,4.226774e+00
-8.438901e-03,3.913458e+00
4.041807e-02,3.940521e+00
4.702669e-02,5.367182e+00
-1.755649e-01,3.828552e+00
-6.609042e-01,3.618391e+00
-2.565670e-01,3.801952e+00
1.930145e-01,4.904736e+00
1.139242e+00,4.926651e+00
7.408393e-01,4.296293e+00
1.188574e+00,4.871406e+00
-3.383322e-01,3.838374e+00
-1.466700e-01,3.859279e+00
7.147500e-02,4.772640e+00
9.386793e-02,3.960233e+00
-4.211980e-01,3.769004e+00
-5.553216e-01,3.775899e+00
-1.846033e-01,3.782999e+00
-4.704621e-01,3.666928e+00
-8.231475e-01,3.583195e+00
4.945724e-01,4.160688e+00
4.337736e-01,4.138875e+00
2.585121e-01,4.059188e+00
-4.992190e-01,3.691014e+00
2.938843e-01,4.068038e+00
-8.064467e-01,3.591412e+00
4.384285e-01,4.134709e+00
1.654215e-01,4.062638e+00
2.784126e-01,4.053203e+00
1.815463e-01,3.974504e+00
-1.590824e-01,3.807116e+00
6.022511e-01,4.224808e+00
-3.298509e-01,3.773840e+00
-2.148300e-01,3.765810e+00
-1.106526e-02,3.929018e+00
-3.321371e-01,3.760834e+00
1.000667e+00,4.428463e+00
3.570555e-01,4.079229e+00
6.716167e-02,4.126006e+00
-3.804674e-01,3.727238e+00
-6.573643e-01,3.642380e+00
2.174113e-01,4.004187e+00
3.696927e-01,4.294739e+00
-5.858123e-02,3.907673e+00
3.644281e-01,4.119872e+00
-2.887245e-01,3.765000e+00
-6.435939e-01,3.629177e+00
-6.173982e-01,3.630723e+00
1.099294e+00,4.786833e+00
-2.402337e-01,3.791290e+00
-3.501752e-01,3.753567e+00
5.248682e-01,4.995554e+00
1.937858e-01,3.978302e+00
4.100907e-01,5.438031e+00
1.566904e-01,3.996355e+00
1.165486e+00,4.452400e+00
-3.355194e-01,4.445183e+00
5.779919e-01,4.213864e+00
1.112764e-01,3.988805e+00
4.914410e-01,4.493816e+00
-5.535997e-01,3.653716e+00
4.163861e-01,4.638157e+00
7.368474e-02,3.952327e+00
-3.810762e-01,3.716778e+00
6.714773e-01,4.248557e+00
1.323987e+00,4.592716e+00
-1.887855e-01,3.887854e+00
-2.783814e-01,3.781002e+00
-3.913143e-01,3.728110e+00
2.067953e-01,4.039045e+00
-2.595545e-01,3.767934e+00
-2.706720e-01,3.751584e+00
-1.151086e-01,3.862384e+00
-7.085848e-01,3.601783e+00
2.990592e-01,4.063939e+00
6.714005e-01,4.256145e+00
3.372773e-02,3.916785e+00
1.172574e-01,3.996158e+00
1.386723e-01,3.992129e+00
-2.862965e-01,3.744954e+00
-8.977551e-01,3.556533e+00
-6.822613e-02,3.901507e+00
4.538430e-02,3.913104e+00
-7.588680e-01,3.571206e+00
-4.511813e-01,3.668849e+00
-6.399384e-01,3.623656e+00
-3.645955e-01,3.749362e+00
5.504360e-01,4.200573e+00
-1.411386e-01,3.844718e+00
-6.426711e-03,3.898962e+00
-3.589126e-01,3.749904e+00
-2.448342e-01,3.775034e+00
-4.788367e-01,3.674700e+00
-5.897289e-01,3.642900e+00
-3.653209e-02,3.878191e+00
1.133771e-01,3.953399e+00
1.611113e-01,4.003571e+00
1.641554e-01,4.563163e+00
7.051606e-01,4.283700e+00
3.332012e-01,4.095966e+00
2.989379e-01,4.078147e+00
4.002130e-01,4.135658e+00
-4.134153e-02,3.882762e+00
-2.199817e-01,3.788766e+00
-7.299307e-02,3.887912e+00
-2.389077e-01,3.804385e+00
-9.156105e-02,3.862590e+00
-9.621602e-03,4.312911e+00
6.259949e-01,4.297792e+00
-3.071495e-02,3.903477e+00
8.367325e-02,4.442497e+00
-1.651195e-01,3.860760e+00
-1.789509e-01,3.794858e+00
1.720550e-01,3.978661e+00
-2.784173e-02,3.909106e+00
-3.361355e-01,3.706927e+00
-7.139769e-02,3.882079e+00
4.724195e-01,4.157684e+00
-5.825047e-01,3.654643e+00
4.723282e-01,4.154919e+00
5.683382e-01,4.213778e+00
2.874062e-01,4.067569e+00
1.023454e-01,4.259127e+00
-1.106891e-01,3.884234e+00
-6.701120e-01,3.620453e+00
5.123982e-01,4.233749e+00
-5.501180e-01,3.653125e+00
8.531479e-02,3.955900e+00
1.295934e-01,3.940509e+00
-3.602958e-01,3.742428e+00
-9.841759e-02,3.887644e+00
-3.418850e-01,3.731263e+00
1.748912e-01,4.329314e+00
5.858342e-01,4.213806e+00
-3.979997e-01,3.714655e+00
3.029979e-02,3.977242e+00
3.735202e-01,4.077172e+00
2.310259e-01,3.995637e+00
4.334642e-01,4.143127e+00
1.664318e+00,5.548609e+00
-4.836370e-01,3.700618e+00
-4.582545e-01,3.842421e+00
9.909783e-02,3.951733e+00
7.980797e-01,5.000875e+00
-5.203544e-02,3.879709e+00
5.126108e-01,4.172332e+00
1.710834e-01,4.070810e+00
4.672855e-01,4.159082e+00
4.236609e-01,4.140167e+00
-1.646065e-01,3.828629e+00
7.304370e-01,4.950438e+00
2.720003e-01,4.050693e+00
-5.876986e-01,3.653397e+00
-3.982150e-01,3.745064e+00
-4.491960e-02,3.875234e+00
-8.147974e-02,3.861488e+00
4.019949e-01,4.111355e+00
-4.434133e-01,3.692423e+00
-8.449649e-01,3.592606e+00
4.562852e-01,4.135300e+00
9.248971e-01,4.380913e+00
9.945912e-01,4.483029e+00
1.047572e-01,3.980874e+00
9.234554e-01,4.367151e+00
1.261644e+00,5.133268e+00
-3.233495e-01,3.763737e+00
-2.604434e-01,3.854961e+00
4.444134e-02,3.942359e+00
2.115147e-01,4.021630e+00
-1.104257e-02,3.910043e+00
2.070400e-02,3.940117e+00
1.258715e-01,3.968402e+00
-1.234057e-01,3.917371e+00
-4.847659e-01,3.704031e+00
4.913858e-01,4.231804e+00
-8.952004e-02,3.882353e+00
8.492335e-02,3.972800e+00
1.321592e-01,3.967272e+00
3.245353e-02,4.242056e+00
-2.763851e-01,3.797783e+00
9.513646e-01,4.668512e+00
4.123290e-01,4.827302e+00
-2.608113e-01,3.758861e+00
-6.406948e-01,3.638232e+00
-6.948386e-01,3.624380e+00
2.957449e-02,3.937267e+00
-3.682005e-01,3.744997e+00
4.533346e-01,4.149869e+00
-4.035879e-01,3.718729e+00
-1.634723e-02,3.907483e+00
-5.099110e-01,3.686742e+00
7.447651e-03,4.545629e+00
1.488368e+00,5.463128e+00
-5.046824e-01,3.666081e+00
5.985827e-01,4.225268e+00
5.869735e-02,3.950050e+00
-4.400945e-02,3.900416e+00
-4.491098e-01,3.717604e+00
-4.484771e-01,3.678467e+00
9.885424e-01,4.403342e+00
-6.510767e-02,3.885359e+00
-5.387439e-01,3.670479e+00
-4.795598e-01,3.661624e+00
5.884611e-01,4.300255e+00
-2.128058e-01,3.838536e+00
2.183097e-01,4.022824e+00
-1.910354e-01,3.811998e+00
1.560973e-01,4.009583e+00
7.719951e-01,4.308570e+00
2.652587e-01,4.045570e+00
-6.131675e-02,3.900372e+00
7.204476e-02,3.954085e+00
-1.358564e-01,4.475727e+00
-5.291064e-01,3.748671e+00
-3.793696e-01,3.726070e+00
6.506436e-01,4.435380e+00
5.870744e-01,4.320554e+00
-2.128526e-01,4.380742e+00
4.051795e-01,4.118676e+00
-4.325552e-01,3.708925e+00
-9.524170e-02,3.873670e+00
-4.776012e-01,3.672117e+00
-5.125767e-01,3.675950e+00
6.428324e-01,4.252023e+00
7.541606e-02,3.938180e+00
-2.351618e-01,3.780542e+00
-5.610374e-01,5.095837e+00
-4.073341e-01,3.718343e+00
-2.316828e-01,3.807699e+00
1.486098e-01,3.989672e+00
9.429104e-02,4.425180e+00
-1.199155e-01,3.864826e+00
9.229831e-02,3.963736e+00
-9.486792e-02,3.871988e+00
4.762642e-02,5.977072e+00
-2.007325e-01,3.814220e+00
1.555401e-01,4.014422e+00
-1.038262e-01,3.868760e+00
1.443097e+00,6.239823e+00
-7.805815e-02,3.881858e+00
-9.530151e-02,3.893185e+00
6.558858e-01,4.277083e+00
-1.124078e-01,3.867217e+00
5.231314e-02,3.927741e+00
1.445165e+00,4.673935e+00
1.896576e-01,4.019270e+00
5.201497e-01,4.334942e+00
2.850039e-01,4.075231e+00
7.490288e-02,3.909445e+00
1.948994e-02,4.187395e+00
-3.346374e-01,3.747385e+00
6.122572e-01,4.229952e+00
-2.013241e-01,3.824703e+00
-5.305979e-01,3.666489e+00
-6.935697e-01,3.626780e+00
2.830191e-01,4.106079e+00
-2.692304e-01,3.778162e+00
-3.917782e-01,3.729795e+00
-5.521846e-01,3.662184e+00
1.039147e-01,3.924849e+00
7.644681e-01,5.962996e+00
8.903171e-01,4.388645e+00
6.362305e-01,4.240509e+00
5.791302e-02,4.832304e+00
-1.928497e-02,3.930153e+00
7.693988e-01,4.304910e+00
6.089113e-01,4.208559e+00
-3.207125e-01,3.704639e+00
1.613961e-01,3.999949e+00
-2.973828e-01,3.761668e+00
4.317516e-02,3.957586e+00
-3.320354e-01,3.890913e+00
5.046966e-01,4.837780e+00
1.572598e-01,4.005215e+00
-3.232023e-01,3.756568e+00
7.147371e-01,4.278046e+00
1.136369e+00,6.044677e+00
1.028698e-01,3.971535e+00
1.587612e-01,4.197598e+00
-6.036795e-01,3.653399e+00
-1.376349e-01,3.826600e+00
-3.384831e-01,3.716587e+00
1.813302e-01,4.016776e+00
9.276685e-02,3.960760e+00
-4.094999e-01,3.761877e+00
3.316427e-01,4.083828e+00
-1.593403e-01,3.831821e+00
3.253785e-01,4.064697e+00
-6.401896e-01,3.637271e+00
-3.992997e-01,3.706394e+00
6.215889e-02,3.939079e+00
3.517081e-01,4.101873e+00
3.569964e-01,4.104477e+00
3.966953e-04,3.908726e+00
-2.961759e-01,3.765207e+00
3.498104e-01,4.272954e+00
5.917165e-01,4.220801e+00
3.179011e-01,4.084715e+00
1.713439e-02,3.922030e+00
6.417945e-02,3.938205e+00
-7.840029e-02,3.876733e+00
-6.745285e-01,3.639495e+00
-1.139068e-01,3.858597e+00
-3.881700e-01,3.853801e+00
2.432469e-01,4.031994e+00
-2.154727e-01,3.813702e+00
2.569175e-01,4.058239e+00
-9.234698e-01,3.553741e+00
-7.391762e-02,5.455002e+00
3.176163e-01,4.963323e+00
-9.380671e-02,3.879230e+00
-8.619339e-01,3.550866e+00
7.324865e-01,4.352151e+00
1.309907e-01,3.985847e+00
-4.875454e-01,3.697038e+00
6.065719e-01,4.284950e+00
-1.533786e-01,3.808288e+00
1.694583e-01,3.973951e+00
-4.621661e-01,3.698322e+00
-3.518269e-01,3.730944e+00
-3.263741e-01,3.772739e+00
9.438520e-01,4.945052e+00
-2.055298e-01,3.809510e+00
-4.549200e-01,3.682879e+00
3.084330e-02,3.935809e+00
1.095710e+00,4.452571e+00
-8.025996e-02,3.843128e+00
-8.678789e-01,3.592607e+00
9.663631e-02,3.971324e+00
8.520140e-01,4.984946e+00
3.646627e-01,4.110042e+00
-3.778176e-01,3.726789e+00
-4.412608e-01,3.729618e+00
-5.540917e-01,3.664428e+00
2.015986e-01,4.013834e+00
-2.663263e-01,4.261156e+00
-3.398195e-02,3.886662e+00
3.102203e-01,4.077807e+00
1.801328e-01,4.589726e+00
-3.684547e-01,3.839586e+00
-1.655980e-01,3.843892e+00
2.888910e-02,3.931429e+00
-6.954115e-01,3.652710e+00
-6.070431e-01,3.649401e+00
3.415587e-01,4.078490e+00
1.222502e+00,5.353936e+00
6.548830e-01,4.247193e+00
6.031584e-01,4.414925e+00
2.257213e-01,4.002253e+00
4.810182e-03,3.920423e+00
1.528595e-01,4.006716e+00
-9.021658e-02,3.827989e+00
-1.624768e-01,3.823998e+00
-8.550669e-01,3.548595e+00
4.126096e-01,4.135211e+00
-1.917359e-01,3.823204e+00
-2.559933e-01,3.776724e+00
-5.942169e-01,3.658419e+00
3.812257e-01,4.122635e+00
6.321946e-01,5.140253e+00
-2.255353e-01,3.770306e+00
1.513448e-01,3.984983e+00
7.949914e-01,4.683741e+00
-6.136790e-01,3.685473e+00
-6.034183e-02,4.465851e+00
2.243216e-02,3.938249e+00
3.215715e-01,4.616516e+00
1.265625e-01,3.970236e+00
7.281287e-02,3.939355e+00
1.175198e+00,4.991257e+00
1.429612e-01,3.999642e+00
2.665906e-01,4.008934e+00
1.126411e+00,4.477081e+00
1.845483e-01,4.022139e+00
4.039973e-02,3.939601e+00
7.083230e-02,3.963656e+00
-2.118091e-01,3.776511e+00
-5.982925e-01,3.737381e+00
2.365270e-01,4.004760e+00
2.557368e-02,3.922423e+00
-9.095673e-02,3.828608e+00
2.404849e-01,4.037537e+00
-4.199789e-03,3.918349e+00
9.091534e-01,5.030582e+00
3.695774e-01,4.118686e+00
-1.462060e-01,3.858968e+00
6.836243e-02,3.928745e+00
-2.223950e-01,3.813110e+00
-5.843831e-01,3.653997e+00
5.192578e-03,3.901221e+00
2.344577e-01,4.048690e+00
-8.210861e-03,3.904479e+00
-1.971825e-01,4.099207e+00
3.456434e-01,4.116317e+00
-1.666970e-01,3.840633e+00
-6.360023e-02,3.900375e+00
8.203001e-01,4.331234e+00
-6.603788e-02,3.892272e+00
-3.298951e-01,3.769092e+00
-2.587896e-01,3.783160e+00
-3.710395e-01,3.724706e+00
3.984324e-01,4.126771e+00
9.332158e-02,3.955974e+00
1.115139e+00,5.211096e+00
2.275970e-02,3.937698e+00
-4.024865e-01,3.739082e+00
-1.961945e-01,3.780591e+00
4.468854e-01,4.132859e+00
3.956516e-01,4.122332e+00
-3.555344e-01,3.758232e+00
-3.871218e-01,3.740679e+00
5.165666e-01,4.176855e+00
2.609584e-01,4.011121e+00
9.597981e-02,3.931395e+00
1.209262e-02,3.909789e+00
-5.387216e-01,3.683206e+00
3.263459e-01,4.095148e+00
-4.669396e-01,3.994590e+00
4.698760e-01,4.361479e+00
-9.623073e-02,3.853970e+00
1.344575e+00,4.501643e+00
-4.104262e-01,3.751867e+00
6.401029e-01,4.244041e+00
3.157220e-02,3.956968e+00
8.767416e-01,4.458713e+00
1.377311e-02,3.944562e+00
2.695918e-01,4.061981e+00
3.903587e-01,4.109284e+00
3.545745e-01,4.098459e+00
1.234242e-01,3.985962e+00
1.297737e-01,3.995009e+00
6.989986e-01,4.268167e+00
3.811457e-01,4.097505e+00
1.984999e-01,4.029011e+00
-1.655693e-02,3.937924e+00
4.521267e-01,4.142431e+00
4.226189e-01,4.148473e+00
-5.954087e-02,3.892999e+00
3.661156e-01,4.088102e+00
4.558942e-01,4.168184e+00
1.058267e-01,3.967672e+00
-6.593804e-01,3.606955e+00
-7.814776e-01,3.605365e+00
1.499000e-01,3.995555e+00
8.999107e-01,4.366257e+00
-2.253262e-01,4.168263e+00
-1.151749e-01,3.828767e+00
2.008532e-01,4.027637e+00
7.370343e-01,4.299398e+00
-1.152196e-01,3.849551e+00
2.162614e-01,3.998002e+00
4.077129e-01,4.854237e+00
-4.436581e-01,3.702832e+00
-8.035889e-02,3.875776e+00
-9.455340e-02,3.865578e+00
-5.125332e-01,3.686646e+00
-3.829542e-01,3.723974e+00
-3.305119e-01,3.751628e+00
3.489804e-01,4.094070e+00
1.452969e-01,4.006893e+00
-9.772168e-02,3.889257e+00
3.354055e-01,4.075302e+00
-4.666196e-02,3.891707e+00
1.770900e-01,4.009048e+00
-5.913569e-01,3.631685e+00
9.517763e-02,3.965334e+00
-6.288088e-01,3.646984e+00
7.740111e-01,4.623185e+00
-5.606162e-02,3.874520e+00
-5.886086e-02,3.876125e+00
-3.418464e-01,3.774024e+00
5.835117e-01,4.554751e+00
-1.102420e-01,4.035676e+00
-1.895685e-02,3.892266e+00
7.999875e-01,4.607990e+00
4.461819e-01,4.149684e+00
2.109501e-01,4.042795e+00
3.701874e-01,4.114370e+00
5.695860e-03,3.913900e+00
-1.205901e-01,3.870594e+00
-3.276413e-01,3.828206e+00
1.623943e+00,4.749961e+00
-3.131892e-01,3.762737e+00
5.140726e-01,4.179093e+00
1.950618e-01,4.073733e+00
-1.253552e-01,3.859071e+00
5.210439e-01,4.187479e+00
3.773438e-01,4.107537e+00
-8.779867e-02,3.894355e+00
6.088371e-01,4.239250e+00
7.246693e-02,3.940127e+00
1.037053e-01,3.979982e+00
-3.570572e-01,3.728669e+00
-6.428274e-01,3.635029e+00
-4.679427e-01,3.701393e+00
7.226925e-02,3.960736e+00
6.253532e-02,4.995169e+00
-3.513223e-01,4.717595e+00
-1.583321e-01,3.826362e+00
-3.910999e-01,4.043292e+00
1.127780e+00,5.302118e+00
9.104435e-03,3.888423e+00
-2.811481e-01,3.744281e+00
-5.170796e-02,3.856515e+00
-8.350669e-01,3.565746e+00
-3.254618e-01,3.743723e+00
5.247576e-01,4.407178e+00
-1.532044e-01,3.807473e+00
3.926061e-01,4.122823e+00
1.703752e+00,5.765526e+00
7.149466e-01,4.271590e+00
-4.818718e-01,3.718912e+00
-8.626633e-02,5.172668e+00
-3.883851e-01,3.715424e+00
-1.710261e-01,3.848345e+00
7.470129e-02,3.961154e+00
4.732401e-02,4.008330e+00
-8.879191e-01,3.559476e+00
6.738500e-01,4.272841e+00
6.011260e-02,3.971374e+00
9.750306e-02,3.965647e+00
-4.325804e-02,3.912270e+00
-4.446393e-01,3.710749e+00
3.125905e-01,4.082925e+00
-4.743473e-02,3.920266e+00
1.939673e+00,4.572324e+00
5.762612e-01,5.116749e+00
5.610488e-01,4.207129e+00
-1.060439e-01,3.850036e+00
1.832829e-01,4.019900e+00
-6.702050e-01,3.617037e+00
7.383137e-01,4.289979e+00
-4.780196e-01,3.685044e+00
-3.577795e-01,3.732947e+00
6.521525e-01,4.256576e+00
-6.373437e-01,4.175878e+00
-1.222838e-01,3.833359e+00
-1.487549e-01,3.920063e+00
-6.079735e-02,3.877544e+00
-2.080162e-01,3.845562e+00
1.270014e+00,6.401460e+00
1.085109e+00,4.464728e+00
-6.203831e-01,3.657059e+00
1.625149e-01,4.137544e+00
-8.272757e-02,3.983569e+00
2.735096e-01,4.051678e+00
-3.535271e-01,3.748044e+00
-6.327927e-01,3.652772e+00
1.786628e-01,4.014667e+00
-3.649345e-01,3.734098e+00
-6.077691e-01,3.637729e+00
2.005571e-01,4.027951e+00
-9.418371e-02,3.901218e+00
2.512306e-01,4.048339e+00
4.441841e-02,3.943454e+00
7.331682e-01,4.950731e+00
3.383706e-01,4.091204e+00
-5.526326e-02,3.874206e+00
2.732829e-02,3.943565e+00
-1.677506e-01,4.100505e+00
9.615671e-01,4.628345e+00
4.293032e-01,4.150749e+00
-6.277230e-01,3.614672e+00
-4.701915e-01,3.705821e+00
