N_HI,b_param_km_s
3.855248e+15,8.000000e+01
3.855248e+15,8.000000e+01
3.855248e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
2.954606e+15,8.000000e+01
5.138101e+13,6.876514e+01
1.886705e+14,8.000000e+01
1.886705e+14,8.000000e+01
2.173143e+15,8.000000e+01
2.173143e+15,8.000000e+01
2.173143e+15,8.000000e+01
2.173143e+15,8.000000e+01
1.037882e+14,3.939732e+01
2.351379e+14,8.000000e+01
2.351379e+14,8.000000e+01
2.351379e+14,8.000000e+01
1.628441e+14,7.879696e+01
1.628441e+14,6.999655e+01
1.628441e+14,8.000000e+01
1.561774e+14,8.000000e+01
1.561774e+14,8.000000e+01
1.145585e+14,8.000000e+01
1.145585e+14,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
5.742498e+16,8.000000e+01
1.893108e+15,8.000000e+01
1.893108e+15,8.000000e+01
1.893108e+15,8.000000e+01
1.893108e+15,8.000000e+01
1.893108e+15,8.000000e+01
1.893108e+15,8.000000e+01
1.893108e+15,8.000000e+01
1.893108e+15,8.000000e+01
2.493796e+14,8.000000e+01
1.975238e+15,8.000000e+01
1.975238e+15,8.000000e+01
1.975238e+15,8.000000e+01
1.975238e+15,8.000000e+01
1.975238e+15,8.000000e+01
1.975238e+15,8.000000e+01
1.975238e+15,8.000000e+01
1.975238e+15,8.000000e+01
5.357187e+14,8.000000e+01
5.357187e+14,8.000000e+01
5.357187e+14,8.000000e+01
5.357187e+14,8.000000e+01
5.357187e+14,8.000000e+01
5.357187e+14,8.000000e+01
5.357187e+14,8.000000e+01
7.229673e+14,8.000000e+01
7.229673e+14,8.000000e+01
7.229673e+14,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
3.674961e+16,8.000000e+01
1.682197e+15,8.000000e+01
1.682197e+15,8.000000e+01
1.682197e+15,8.000000e+01
1.682197e+15,8.000000e+01
1.900441e+15,8.000000e+01
1.900441e+15,8.000000e+01
1.900441e+15,8.000000e+01
1.900441e+15,8.000000e+01
1.900441e+15,8.000000e+01
1.900441e+15,8.000000e+01
1.900441e+15,8.000000e+01
2.800006e+13,7.898916e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
9.928957e+15,8.000000e+01
5.933417e+13,7.887917e+01
5.933417e+13,6.309464e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
5.174080e+15,8.000000e+01
1.212469e+15,8.000000e+01
1.212469e+15,8.000000e+01
1.212469e+15,8.000000e+01
1.212469e+15,8.000000e+01
6.172627e+15,8.000000e+01
6.172627e+15,8.000000e+01
6.172627e+15,8.000000e+01
6.172627e+15,8.000000e+01
6.172627e+15,8.000000e+01
6.172627e+15,8.000000e+01
1.675865e+14,5.000006e+00
1.675865e+14,7.900067e+01
1.675865e+14,7.899979e+01
1.675865e+14,8.000000e+01
9.686002e+15,8.000000e+01
9.686002e+15,8.000000e+01
9.686002e+15,8.000000e+01
9.686002e+15,8.000000e+01
9.686002e+15,8.000000e+01
8.966728e+13,8.000000e+01
8.966728e+13,8.000000e+01
7.295077e+13,7.899295e+01
6.194675e+13,7.899652e+01
6.194675e+13,7.899637e+01
5.312925e+14,8.000000e+01
5.312925e+14,8.000000e+01
5.312925e+14,8.000000e+01
5.312925e+14,8.000000e+01
9.499269e+14,8.000000e+01
9.499269e+14,8.000000e+01
9.499269e+14,8.000000e+01
9.499269e+14,8.000000e+01
9.499269e+14,8.000000e+01
9.499269e+14,8.000000e+01
5.111093e+15,8.000000e+01
5.111093e+15,8.000000e+01
5.111093e+15,8.000000e+01
5.111093e+15,8.000000e+01
5.111093e+15,8.000000e+01
5.111093e+15,8.000000e+01
5.111093e+15,8.000000e+01
5.111093e+15,8.000000e+01
2.202896e+15,8.000000e+01
2.202896e+15,8.000000e+01
2.202896e+15,8.000000e+01
1.035776e+16,8.000000e+01
1.035776e+16,8.000000e+01
9.825324e+14,8.000000e+01
9.825324e+14,8.000000e+01
9.825324e+14,8.000000e+01
9.825324e+14,8.000000e+01
9.825324e+14,8.000000e+01
9.825324e+14,8.000000e+01
1.911089e+14,8.000000e+01
3.195842e+13,7.899773e+01
8.495182e+14,8.000000e+01
8.495182e+14,8.000000e+01
8.495182e+14,8.000000e+01
5.108916e+14,2.300000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
1.690452e+16,8.000000e+01
6.207992e+14,8.000000e+01
6.207992e+14,8.000000e+01
6.207992e+14,8.000000e+01
6.207992e+14,8.000000e+01
1.270653e+15,8.000000e+01
1.270653e+15,8.000000e+01
1.270653e+15,8.000000e+01
1.270653e+15,8.000000e+01
3.928865e+15,8.000000e+01
3.928865e+15,8.000000e+01
3.928865e+15,8.000000e+01
2.840921e+15,8.000000e+01
2.840921e+15,8.000000e+01
2.840921e+15,8.000000e+01
2.840921e+15,8.000000e+01
2.840921e+15,8.000000e+01
4.106805e+13,7.898519e+01
3.221752e+15,8.000000e+01
3.221752e+15,8.000000e+01
3.221752e+15,8.000000e+01
3.221752e+15,8.000000e+01
1.308306e+15,8.000000e+01
1.308306e+15,8.000000e+01
1.308306e+15,8.000000e+01
1.308306e+15,8.000000e+01
1.308306e+15,8.000000e+01
2.298958e+14,8.000000e+01
2.298958e+14,8.000000e+01
2.298958e+14,8.000000e+01
6.449608e+13,4.191971e+01
1.412024e+16,8.000000e+01
1.412024e+16,8.000000e+01
1.375590e+15,8.000000e+01
1.375590e+15,8.000000e+01
1.375590e+15,8.000000e+01
1.375590e+15,8.000000e+01
1.375590e+15,8.000000e+01
1.375590e+15,8.000000e+01
5.716820e+15,8.000000e+01
5.716820e+15,8.000000e+01
5.716820e+15,8.000000e+01
5.716820e+15,8.000000e+01
5.716820e+15,8.000000e+01
5.716820e+15,8.000000e+01
5.716820e+15,8.000000e+01
5.005236e+13,7.899284e+01
5.005236e+13,7.899651e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
2.144906e+15,8.000000e+01
3.456346e+13,7.899880e+01
3.456346e+13,7.899741e+01
9.026064e+12,7.899900e+01
7.150657e+13,7.230850e+01
1.186749e+15,8.000000e+01
1.186749e+15,8.000000e+01
1.186749e+15,8.000000e+01
1.186749e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
9.198739e+15,8.000000e+01
