# T0 = 18598.095348447136 K
# gamma = 1.1168983594037947
# gamma_err = 0.0793175865724738
# T0_err = 9531.545231946215 K
# n_bins_fit = 29
# n_pixels = 47205804
log_density,log_temperature
9.870899e-01,4.377718e+00
-2.787514e-01,3.789735e+00
-6.016329e-01,3.401220e+00
-1.558436e-01,3.667778e+00
6.310048e-01,4.862959e+00
-7.867214e-02,4.010379e+00
-5.202448e-01,3.463473e+00
1.678344e+00,6.181154e+00
2.366305e+00,4.635306e+00
-3.286948e-01,3.658409e+00
4.085646e-03,3.748960e+00
1.525101e+00,4.578363e+00
5.425366e-02,5.926507e+00
3.736167e-01,3.968572e+00
-5.037589e-01,4.501055e+00
4.529239e-01,4.573911e+00
-4.329391e-01,3.484022e+00
-6.082710e-01,3.387509e+00
-7.204194e-01,3.320722e+00
2.924963e-01,3.967141e+00
-2.831113e-01,3.575903e+00
-3.996930e-01,3.505872e+00
-4.795592e-01,3.475435e+00
2.896973e-01,5.862580e+00
2.023074e-01,4.057917e+00
9.526982e-01,5.342220e+00
4.194727e-01,3.980299e+00
8.267268e-01,4.911012e+00
5.985285e-01,4.289048e+00
2.087138e-01,3.986700e+00
9.812877e-01,4.651669e+00
6.120189e-01,4.989571e+00
-4.902539e-01,4.018453e+00
1.161317e+00,5.007918e+00
-9.334150e-01,3.557026e+00
5.965046e-01,4.461289e+00
-4.874894e-01,3.489895e+00
-3.413280e-01,3.543353e+00
2.853012e-01,5.673341e+00
-2.377613e-01,3.598254e+00
-5.899147e-02,3.851274e+00
-4.143910e-01,3.498386e+00
-8.654328e-02,3.739995e+00
1.370669e-01,3.875505e+00
1.351161e-01,4.009176e+00
-4.922058e-01,3.450434e+00
3.551694e-01,3.939450e+00
-9.871111e-01,3.201006e+00
1.652269e-01,3.848668e+00
4.208269e-01,4.750715e+00
8.721087e-01,4.292360e+00
-4.012847e-01,3.499885e+00
4.204262e-01,5.308250e+00
-2.759106e-01,3.594629e+00
-4.271179e-01,4.150740e+00
-7.234094e-01,4.228334e+00
1.257401e-01,3.805658e+00
-1.896089e-01,3.729108e+00
-6.757388e-01,3.474428e+00
-5.799037e-01,3.602915e+00
1.370210e+00,4.505662e+00
-8.366228e-01,3.366379e+00
-1.380667e-01,3.688626e+00
-5.526328e-01,3.619396e+00
5.388106e-01,4.070530e+00
-2.728825e-01,3.581994e+00
-5.854933e-01,3.584733e+00
8.825371e-01,4.591801e+00
-1.308355e-01,3.743402e+00
-1.172859e-01,3.678526e+00
-5.642002e-01,3.521113e+00
4.579797e-02,4.393079e+00
-2.197198e-01,3.605540e+00
1.152442e+00,4.442391e+00
1.282580e+00,5.113876e+00
8.376952e-01,5.018132e+00
2.085272e-01,4.684041e+00
-8.885376e-02,3.682175e+00
1.772926e-01,3.857605e+00
-3.449783e-01,3.664807e+00
1.423954e+00,5.544684e+00
-3.159276e-01,4.165150e+00
-8.155552e-01,3.295167e+00
1.957164e+00,5.100442e+00
-2.108743e-01,3.690094e+00
6.003491e-01,6.525762e+00
1.634355e+00,4.892450e+00
2.584491e-02,3.774396e+00
-7.879778e-01,3.293069e+00
1.023899e+00,4.816057e+00
-1.187045e-01,3.815316e+00
6.262942e-01,5.071977e+00
-1.209052e-01,3.693311e+00
6.133532e-01,4.481260e+00
-5.874676e-01,3.422175e+00
3.531695e-01,4.118391e+00
1.793840e+00,5.143902e+00
-5.500371e-01,3.477426e+00
1.581439e-01,3.837186e+00
4.108489e-01,3.964335e+00
3.514072e-01,3.943611e+00
1.819697e+00,5.784408e+00
-2.477398e-01,4.611992e+00
4.045751e-01,4.759776e+00
-7.722078e-01,3.297916e+00
1.147583e+00,4.382300e+00
-2.267369e-01,3.608683e+00
4.943965e-01,4.061821e+00
4.937406e-01,4.029590e+00
-5.848427e-01,5.369906e+00
8.196539e-01,4.788835e+00
3.967637e-01,3.993598e+00
-2.562694e-01,3.589970e+00
5.441323e-01,4.929896e+00
-8.145551e-01,3.261896e+00
2.084432e-03,3.737646e+00
3.886548e+00,4.896320e+00
-3.923137e-01,3.599116e+00
-6.401407e-01,3.397222e+00
-2.516759e-01,3.587726e+00
-4.334408e-01,3.485096e+00
5.128002e-01,4.062108e+00
5.866086e-01,4.643962e+00
2.482998e+00,6.889807e+00
-3.926379e-01,3.515011e+00
-2.771578e-01,4.649502e+00
-5.103144e-02,4.529089e+00
1.062015e+00,4.411785e+00
7.334698e-01,4.288817e+00
3.296841e-01,3.953381e+00
-1.616034e-01,3.641391e+00
-4.157044e-01,3.496434e+00
-6.821171e-01,3.342238e+00
-2.577117e-01,3.587517e+00
-6.502941e-02,5.457794e+00
6.790426e-01,4.349435e+00
8.235573e-01,4.422165e+00
1.568133e+00,5.629902e+00
-1.783296e-02,3.743665e+00
7.641722e-01,4.277137e+00
-5.722267e-01,3.437506e+00
6.280170e-01,4.886836e+00
-3.108991e-01,3.562782e+00
2.565566e-01,4.130313e+00
-2.713838e-01,4.088369e+00
3.244023e-01,3.941100e+00
1.450734e+00,5.754835e+00
-4.636935e-01,3.495508e+00
7.283785e-01,4.231408e+00
6.941721e-01,4.790297e+00
-5.655167e-01,3.562241e+00
-1.745700e-01,3.648819e+00
-2.734737e-01,3.641113e+00
7.049425e-01,5.102922e+00
1.456175e-01,3.957418e+00
-5.548811e-01,3.435678e+00
-3.500081e-01,3.543293e+00
5.805783e-01,4.102862e+00
4.669779e-01,5.456159e+00
-8.215596e-01,3.402932e+00
-2.924812e-01,3.739592e+00
2.571252e-01,3.881251e+00
6.043919e-01,4.101709e+00
-2.486044e-01,3.690031e+00
-6.210645e-01,3.408828e+00
5.618776e-01,4.595648e+00
2.900284e-01,4.226522e+00
-8.333825e-02,3.691544e+00
-4.884342e-01,3.647044e+00
-7.060368e-01,3.336448e+00
-1.663051e-01,3.655305e+00
-3.838331e-01,3.512785e+00
9.889440e-02,5.938872e+00
-2.743419e-01,3.622392e+00
-3.081498e-01,3.580128e+00
3.890662e-01,5.121095e+00
-3.123940e-01,3.586522e+00
-5.163433e-02,3.737817e+00
2.021468e-01,4.578808e+00
-6.026357e-01,3.389164e+00
5.427487e-02,3.855185e+00
-1.008248e-01,3.681246e+00
-3.482091e-01,3.534582e+00
-3.512565e-01,3.568057e+00
-5.788223e-01,3.400094e+00
4.382417e-01,5.212953e+00
-4.691186e-01,4.089169e+00
-1.556292e-01,3.664871e+00
-4.432584e-01,3.855211e+00
4.087351e-01,4.052018e+00
1.093920e-01,3.812570e+00
-1.392976e-01,3.661314e+00
-2.282772e-01,3.603114e+00
1.873193e-01,3.881232e+00
-6.983338e-01,3.333163e+00
-6.636295e-01,3.351866e+00
1.238409e+00,5.315017e+00
-4.643116e-01,3.489256e+00
1.470121e-01,3.829467e+00
-1.474112e-01,3.651640e+00
-5.834053e-01,4.583759e+00
8.804672e-01,4.277771e+00
3.197675e-01,3.937831e+00
6.135704e-01,4.978810e+00
-5.962104e-01,3.415980e+00
-4.175668e-01,3.786481e+00
-1.314560e-01,3.679235e+00
2.338771e-01,5.816418e+00
-2.167054e-01,3.614145e+00
-1.247455e-01,4.246866e+00
2.129460e-01,3.870126e+00
-6.464912e-01,3.371865e+00
3.599975e-01,5.686495e+00
6.393275e-01,4.284746e+00
2.239811e-01,4.638538e+00
1.197020e+00,4.497594e+00
1.569268e+00,4.795807e+00
-2.346542e-01,4.080454e+00
-6.723681e-01,3.348619e+00
-7.469895e-01,3.310937e+00
8.599089e-01,6.452131e+00
-6.964260e-01,3.332530e+00
-4.218751e-01,3.485926e+00
7.455293e-01,4.768361e+00
-4.894283e-01,3.510430e+00
2.899387e-01,3.961497e+00
2.302089e-01,4.020540e+00
-6.838058e-01,4.261625e+00
-3.149038e-01,3.554978e+00
6.591097e-01,4.161013e+00
1.293897e-01,4.009555e+00
-4.151735e-01,3.801514e+00
-3.513608e-01,3.532543e+00
-6.263342e-01,3.370319e+00
-5.482604e-03,3.935404e+00
7.639453e-01,4.321571e+00
-2.227955e-01,3.632131e+00
3.314563e-01,3.919948e+00
-6.684688e-01,3.355758e+00
3.842606e-01,4.617522e+00
8.178029e-01,4.240471e+00
3.077754e-01,4.659209e+00
6.885436e-01,5.925428e+00
6.782196e-01,4.694936e+00
-1.981393e-02,3.728517e+00
-2.598537e-01,4.291787e+00
6.060729e-01,4.098198e+00
6.755289e-01,4.614449e+00
5.438202e-01,4.051926e+00
-7.199066e-01,3.339176e+00
9.160895e-03,3.800593e+00
4.743451e-01,4.180967e+00
-5.610402e-02,3.732627e+00
-4.441329e-01,3.583115e+00
-3.068717e-01,3.562819e+00
4.079084e-01,3.999358e+00
-6.018003e-01,3.406147e+00
3.915883e-01,3.972922e+00
-1.625853e-02,3.907441e+00
-1.416067e-01,4.137943e+00
-1.679663e-01,3.633636e+00
-1.850351e-01,3.636588e+00
-4.992851e-01,3.503458e+00
8.029002e-01,5.468292e+00
3.840108e-01,4.004106e+00
3.173978e-01,3.939324e+00
3.200710e-01,5.232535e+00
6.355188e-01,4.197398e+00
2.981703e-01,4.112414e+00
-5.437518e-01,4.489429e+00
-1.821796e-01,3.682960e+00
-5.912196e-02,3.701086e+00
5.610073e-01,4.329203e+00
-9.933594e-02,5.810229e+00
1.030053e-01,3.844881e+00
8.380891e-01,4.402869e+00
8.639352e-01,4.311794e+00
-1.405166e-02,4.065981e+00
-5.609268e-01,3.416012e+00
5.955541e-03,4.134613e+00
-1.360640e-01,3.699177e+00
-6.973842e-01,3.333090e+00
5.585062e-01,4.477877e+00
4.366685e-01,3.993084e+00
-3.872730e-01,3.687747e+00
3.845871e-01,4.001640e+00
7.976041e-01,6.035235e+00
2.251191e-02,4.191374e+00
2.658584e-02,3.754054e+00
-6.912349e-01,3.399282e+00
2.831156e-01,3.896730e+00
9.325154e-01,4.582367e+00
-1.938743e-01,3.641307e+00
-2.472508e-01,4.924523e+00
-7.985846e-01,3.276288e+00
-8.484812e-01,3.291869e+00
-5.271226e-02,3.727232e+00
7.120529e-01,4.677645e+00
-7.036461e-01,4.772986e+00
1.110196e-01,4.630873e+00
2.492776e-01,3.880635e+00
-7.342505e-01,3.322672e+00
3.042966e-01,4.012948e+00
-4.246014e-01,3.706734e+00
4.113526e-01,4.786322e+00
-3.040638e-01,3.570743e+00
1.863901e+00,5.405209e+00
-6.184990e-01,3.388915e+00
-3.610598e-01,3.530664e+00
1.435820e-01,3.983984e+00
1.055401e-01,3.806930e+00
5.490313e-01,5.393866e+00
-4.644588e-01,3.504134e+00
-6.587573e-01,3.435315e+00
-1.751970e-01,4.473110e+00
6.328285e-01,4.877772e+00
-3.636457e-01,3.833880e+00
4.515661e-01,4.259759e+00
-3.454851e-01,3.542697e+00
8.062007e-01,4.203259e+00
9.782845e-01,4.389758e+00
-1.795484e-01,4.457229e+00
9.846672e-02,4.237282e+00
-1.881793e-01,3.628595e+00
6.738786e-01,4.227319e+00
2.465392e+00,4.793938e+00
3.707143e-01,3.950722e+00
-1.219256e-01,3.690854e+00
-2.776423e-01,3.589990e+00
-6.750984e-01,3.386801e+00
-3.170292e-01,3.551217e+00
-7.397533e-01,3.303758e+00
3.589793e-01,3.954601e+00
-3.537492e-01,3.539924e+00
2.795689e-01,4.440486e+00
2.627231e-01,3.922966e+00
-2.611415e-01,3.585760e+00
-5.592105e-02,3.787326e+00
-5.208283e-01,3.674654e+00
-5.133751e-01,3.436171e+00
-7.472474e-01,3.321269e+00
1.303134e-01,3.953484e+00
2.757113e-01,4.748627e+00
6.109697e-02,4.296523e+00
-7.550412e-02,3.712872e+00
-4.914805e-01,3.453963e+00
5.530021e-01,4.091871e+00
-7.850949e-01,3.287179e+00
3.314113e-01,3.946218e+00
-6.349799e-01,3.397650e+00
1.437177e+00,4.561648e+00
-7.722332e-01,3.290659e+00
-3.925129e-01,3.509042e+00
1.112750e+00,4.395120e+00
3.239265e-01,4.765400e+00
-5.709428e-01,3.407795e+00
5.246566e-01,4.064094e+00
-4.225551e-03,6.188259e+00
-2.811077e-01,3.578035e+00
-3.221272e-01,3.545120e+00
-1.782925e-01,3.629828e+00
2.360685e-01,3.911414e+00
4.530968e-01,4.814899e+00
6.935405e-01,4.361327e+00
9.318801e-01,4.994430e+00
-3.852833e-04,4.178347e+00
1.308843e+00,4.564473e+00
9.436074e-03,4.753866e+00
1.195918e+00,5.435468e+00
4.624343e-01,4.111214e+00
7.779082e-01,4.586771e+00
3.945778e-01,4.021086e+00
-4.130545e-01,4.151625e+00
1.269379e+00,5.026258e+00
2.373186e-01,3.866091e+00
-6.188415e-01,3.379118e+00
6.059929e-02,3.779873e+00
8.892414e-01,5.125704e+00
-1.452564e-01,3.817365e+00
8.845849e-02,3.797619e+00
-2.676422e-01,3.706351e+00
2.138981e-01,3.862974e+00
2.442743e-02,3.987339e+00
-6.594104e-01,3.461781e+00
5.455938e-03,3.797267e+00
-8.371734e-01,3.287792e+00
3.203168e-01,3.949444e+00
-2.641171e-01,3.604885e+00
-5.523802e-01,3.422293e+00
-7.534066e-02,3.702579e+00
-3.237810e-01,3.553598e+00
1.585775e-01,3.834849e+00
-1.489204e-01,3.655479e+00
-6.761882e-01,3.361751e+00
-8.617074e-01,3.238663e+00
-5.665028e-01,3.413973e+00
-3.716493e-01,3.530369e+00
-3.897721e-01,3.512270e+00
3.068616e-01,4.205218e+00
5.193152e-01,4.047257e+00
-4.560374e-01,3.477892e+00
1.233918e-01,3.814692e+00
-1.188837e-02,3.903167e+00
1.136219e+00,5.088600e+00
-2.392351e-01,3.595829e+00
3.356189e-01,5.514656e+00
1.002751e+00,5.864277e+00
3.620379e-01,4.931423e+00
-3.000342e-01,3.561880e+00
4.600620e-01,5.124223e+00
-2.269466e-01,3.901317e+00
1.539743e-01,3.926684e+00
-6.913748e-01,3.354037e+00
-6.728010e-01,3.347805e+00
-2.665350e-01,4.462003e+00
-4.609885e-03,3.887810e+00
7.648668e-01,4.561868e+00
5.031415e-01,4.585352e+00
1.043993e-01,3.793934e+00
-2.542564e-01,3.753632e+00
-1.256354e-01,4.237078e+00
8.609759e-01,4.954282e+00
-7.052058e-02,4.640882e+00
3.912646e-01,4.058622e+00
3.036213e-01,4.773450e+00
7.723399e-01,4.497261e+00
-2.690860e-01,3.625197e+00
5.954603e-01,4.464427e+00
5.838115e-01,4.308708e+00
5.101793e-01,5.160604e+00
-5.795890e-01,3.405852e+00
-2.583424e-01,3.589341e+00
9.770954e-03,3.880229e+00
-4.850978e-01,3.527593e+00
6.059248e-01,4.169101e+00
2.886913e-01,3.909470e+00
-3.137955e-01,3.572618e+00
-9.346468e-01,3.212546e+00
-5.872393e-01,3.465885e+00
-1.286432e-03,3.755460e+00
1.398792e-02,3.992810e+00
-1.352430e-01,4.495173e+00
-7.932409e-01,3.930851e+00
5.603937e-01,4.559972e+00
9.122504e-01,5.269215e+00
-2.558666e-01,3.619677e+00
-7.073615e-01,3.345818e+00
-2.102770e-01,3.612483e+00
4.265889e-01,4.236039e+00
-1.515153e-01,3.669955e+00
-6.850444e-01,3.348236e+00
6.307386e-01,4.671625e+00
-8.123696e-01,3.367358e+00
-7.449656e-01,3.328877e+00
5.415802e-01,4.756920e+00
-3.670454e-01,3.627455e+00
5.441029e-01,4.945278e+00
1.561361e-01,3.886070e+00
2.535457e-01,5.371552e+00
-7.961290e-01,3.339085e+00
-4.529198e-01,3.485319e+00
-5.647213e-01,4.332260e+00
-3.317883e-01,3.953461e+00
6.610562e-02,3.808431e+00
-6.918216e-01,3.359543e+00
2.864136e-01,3.911312e+00
1.215696e-01,3.849957e+00
-2.336455e-01,3.599804e+00
3.216927e-01,3.948302e+00
-7.966293e-01,3.660369e+00
2.416010e-02,5.961175e+00
-9.248167e-01,3.221903e+00
-5.000990e-01,3.449181e+00
1.164741e+00,4.612156e+00
6.626069e-01,4.248974e+00
-4.938360e-01,3.462040e+00
6.903480e-01,5.562813e+00
-4.914350e-01,3.454682e+00
-2.704338e-01,3.723012e+00
-5.279265e-02,3.722903e+00
3.817928e-01,6.360953e+00
2.829627e-01,4.818859e+00
2.720846e-01,3.915167e+00
-7.309194e-02,4.500283e+00
-1.746386e-01,3.833152e+00
-5.719146e-01,3.406576e+00
-5.700707e-01,3.425651e+00
3.953130e-01,4.012671e+00
1.126958e-01,4.519215e+00
8.577789e-01,4.743283e+00
-7.879480e-01,3.555522e+00
4.200641e-01,3.988942e+00
-1.512247e-02,4.527918e+00
6.514432e-01,4.295626e+00
-4.804503e-01,3.471889e+00
-1.247922e-01,3.754972e+00
-2.703494e-01,3.834797e+00
-2.718415e-01,3.770924e+00
-8.485452e-01,3.490556e+00
8.924356e-03,3.774599e+00
-6.305315e-02,3.741261e+00
-2.658174e-01,3.621718e+00
-3.476030e-01,3.535972e+00
-1.848087e-01,3.699881e+00
1.413740e+00,5.704053e+00
-1.896900e-01,3.644008e+00
-5.422160e-01,3.423034e+00
6.843954e-01,5.272492e+00
-3.264035e-01,3.813649e+00
-3.401067e-01,3.652312e+00
2.345573e-01,3.894182e+00
6.439480e-01,4.604711e+00
-2.888829e-01,5.513468e+00
1.136289e-02,3.744514e+00
-8.557918e-01,3.255970e+00
-3.992499e-01,3.808333e+00
1.801360e-01,3.874936e+00
5.648044e-01,5.351936e+00
-1.946131e-01,3.623897e+00
1.806860e-01,3.921801e+00
-7.385062e-01,3.445895e+00
-5.601041e-01,3.415765e+00
4.409375e-01,4.053913e+00
-6.574171e-01,3.356833e+00
6.271352e-02,3.827492e+00
-2.584910e-01,3.674346e+00
-2.808844e-01,3.576593e+00
-4.305506e-01,4.168465e+00
1.229676e-02,3.913287e+00
-7.223212e-01,3.322216e+00
2.444169e-01,4.708790e+00
-6.438651e-01,3.803685e+00
6.307970e-01,5.605666e+00
4.845939e-02,4.024972e+00
-4.150176e-01,4.635499e+00
-7.407805e-01,3.311516e+00
5.435046e-02,3.767082e+00
1.066519e+00,4.362392e+00
3.126826e-01,4.311193e+00
-1.537162e-01,3.670796e+00
-7.453137e-01,5.593749e+00
1.203868e-01,6.245803e+00
2.470475e-01,3.948460e+00
1.624789e-01,3.877821e+00
1.092997e+00,4.501331e+00
-2.059965e-02,5.573159e+00
6.905542e-01,4.662976e+00
-4.527331e-01,3.496007e+00
-6.028454e-01,3.428085e+00
-1.989558e-01,3.693465e+00
-3.635212e-02,3.713503e+00
3.264331e-02,4.614413e+00
1.993221e+00,5.685265e+00
-3.460823e-01,3.579528e+00
-8.130634e-02,4.309386e+00
2.566606e-01,4.799217e+00
-5.202127e-01,3.455357e+00
8.195517e-01,4.210130e+00
-5.171202e-03,3.754865e+00
-1.826119e-01,3.716131e+00
-1.934651e-01,3.914441e+00
2.859167e-01,3.944701e+00
-3.760063e-01,3.517777e+00
7.403543e-01,5.516118e+00
-4.625514e-02,3.782588e+00
1.197257e+00,5.118808e+00
1.631761e+00,5.556398e+00
-7.473113e-01,3.602865e+00
-1.811070e-01,3.627711e+00
1.669744e-01,5.031804e+00
1.359280e+00,4.542396e+00
5.934332e-01,4.450550e+00
3.200704e-01,4.368360e+00
9.587121e-02,3.800105e+00
-7.891967e-01,3.294492e+00
-5.995674e-01,3.393072e+00
-8.546720e-02,3.703521e+00
-3.044102e-01,4.202765e+00
-6.089509e-01,3.410934e+00
-6.824288e-01,3.340252e+00
5.650137e-02,4.476380e+00
6.868245e-01,4.310179e+00
2.593999e-01,3.966810e+00
-7.807758e-01,3.762387e+00
-3.536496e-01,3.536386e+00
-3.927239e-01,3.524907e+00
8.373009e-01,4.226967e+00
4.415926e-01,4.021996e+00
-2.151477e-02,3.721451e+00
3.197504e-01,4.927829e+00
-1.424908e-02,4.655664e+00
9.206189e-01,4.946230e+00
1.214525e-01,5.582081e+00
3.810744e-01,4.314806e+00
1.714974e-01,3.990496e+00
-4.637048e-01,3.469432e+00
8.459623e-01,4.696178e+00
-1.350866e-01,3.679052e+00
2.433290e-01,3.940604e+00
5.361134e-02,5.079299e+00
-4.021895e-01,3.518281e+00
-2.874831e-01,3.580442e+00
-3.521173e-01,3.564838e+00
1.539117e-01,3.836321e+00
-1.833771e-01,3.629287e+00
-5.194484e-01,3.816327e+00
-4.408943e-01,3.934347e+00
4.951774e-01,4.703460e+00
1.412369e-01,3.816729e+00
-1.084233e-01,4.398521e+00
2.792368e+00,6.064533e+00
2.462895e-01,3.874255e+00
-3.133128e-01,4.308722e+00
3.331445e-01,3.936698e+00
3.144160e-01,3.938723e+00
-5.024918e-01,3.507544e+00
7.690485e-01,4.278645e+00
7.744558e-01,4.700643e+00
1.725284e-01,3.841166e+00
-4.390180e-01,3.491004e+00
-3.989503e-01,4.227170e+00
-7.603996e-01,3.335052e+00
6.552218e-01,4.307778e+00
-7.689677e-01,3.311731e+00
-1.391286e-01,3.663752e+00
-1.267290e-01,3.679911e+00
-4.892294e-01,3.456697e+00
2.945780e-01,4.823162e+00
1.914975e+00,6.561941e+00
-6.410658e-01,3.362508e+00
4.317554e-01,5.195201e+00
-1.047982e-01,3.685087e+00
1.021527e-01,3.832878e+00
4.548537e-01,4.782445e+00
-4.787078e-01,3.457597e+00
-2.412257e-01,3.594285e+00
-3.812646e-01,3.527271e+00
-2.069982e-01,3.619322e+00
6.708354e-01,4.794155e+00
6.957432e-01,4.643939e+00
-7.631122e-02,3.696374e+00
-8.220324e-03,3.732935e+00
7.616784e-02,3.793912e+00
6.356120e-01,4.537447e+00
-3.392833e-01,3.539414e+00
7.431543e-01,4.718259e+00
-2.796147e-01,4.955193e+00
1.560192e+00,5.036500e+00
-8.509027e-02,3.688068e+00
1.218470e-01,3.864349e+00
8.275824e-01,4.451137e+00
-5.402335e-01,3.522873e+00
1.762414e-01,6.397838e+00
8.758925e-02,3.822774e+00
-5.041782e-01,3.753586e+00
-6.435949e-01,3.362629e+00
-4.470191e-01,3.509827e+00
-6.214677e-01,3.379506e+00
-2.445702e-01,5.940860e+00
1.655522e-01,3.987794e+00
-5.468759e-01,3.449886e+00
-3.396607e-01,4.577299e+00
1.485102e-01,4.216412e+00
-3.185553e-03,4.970496e+00
2.807770e-01,4.105521e+00
3.658814e-01,6.179304e+00
8.514859e-01,5.256211e+00
2.931672e-01,3.930992e+00
7.574199e-02,3.839616e+00
3.858174e-02,3.772545e+00
-3.243255e-01,3.548384e+00
7.683609e-01,4.188771e+00
-3.072431e-01,3.585400e+00
-6.119862e-01,3.389000e+00
-2.367490e-01,3.610492e+00
-1.643300e-01,3.801602e+00
5.664016e-02,4.659796e+00
1.183849e-01,5.991475e+00
2.322966e-01,3.877238e+00
4.230291e-01,3.988540e+00
2.356233e-01,3.941136e+00
-2.701394e-02,3.721113e+00
3.126244e-01,3.940511e+00
-3.291168e-01,4.440576e+00
2.198155e-01,5.862575e+00
9.119776e-01,4.263590e+00
3.813435e-01,3.974519e+00
2.554807e-01,3.892740e+00
-5.481629e-01,3.420269e+00
-4.977064e-01,3.450903e+00
4.587816e-01,5.536455e+00
6.219388e-01,6.412511e+00
-7.208164e-02,3.691899e+00
5.901849e-01,4.205317e+00
-4.528708e-01,3.483445e+00
1.803836e-01,4.902643e+00
3.065790e-01,3.955800e+00
-3.030168e-01,6.003984e+00
-1.027631e-01,3.673110e+00
3.141866e-01,3.933362e+00
-5.313778e-01,4.206717e+00
-1.022804e-01,4.514172e+00
1.912813e+00,5.751318e+00
-3.398320e-01,3.674451e+00
3.256500e-01,4.607725e+00
-5.547047e-01,4.138303e+00
3.094379e-01,5.841486e+00
5.679880e-01,5.692993e+00
-1.636085e-01,5.796294e+00
8.786450e-01,5.500019e+00
-3.724232e-01,3.519212e+00
1.262229e+00,6.317878e+00
-2.627980e-01,3.586296e+00
-3.855566e-01,4.189308e+00
1.217919e+00,5.492026e+00
-5.103119e-01,3.487431e+00
-6.157348e-01,3.867249e+00
2.596384e-01,3.891794e+00
-4.671965e-01,3.468161e+00
7.745194e-01,6.261952e+00
3.916071e-01,5.246819e+00
1.398577e+00,5.665648e+00
-1.465034e-01,3.800702e+00
-8.002352e-01,3.292570e+00
1.003347e-01,4.946107e+00
4.039953e-01,4.042906e+00
-5.482141e-01,3.564566e+00
-1.717382e-01,5.153601e+00
-5.614679e-01,3.426866e+00
-1.300600e-01,3.667663e+00
8.617540e-01,4.554157e+00
3.621627e-01,3.966837e+00
6.275965e-01,6.155847e+00
7.630830e-01,5.112248e+00
-4.143617e-01,3.493517e+00
-1.264874e-01,4.179101e+00
-5.099670e-02,3.705017e+00
1.456930e-02,3.761086e+00
-2.794405e-01,3.601660e+00
-2.723855e-01,3.592970e+00
-8.334752e-01,3.320049e+00
4.280116e-01,4.018664e+00
3.001118e-01,3.908927e+00
4.584451e-01,3.993196e+00
7.209196e-01,6.148662e+00
-2.157037e-02,3.724477e+00
-3.341761e-01,3.543514e+00
-3.676784e-01,3.617799e+00
-5.672697e-01,3.980131e+00
9.983988e-01,5.669415e+00
-4.973977e-01,3.492655e+00
5.689696e-01,4.237319e+00
1.500002e-01,3.925152e+00
-5.312186e-01,3.440177e+00
4.226772e-01,3.986202e+00
5.065705e-01,4.102152e+00
3.281661e-01,3.920437e+00
1.750157e-01,5.814038e+00
-2.329289e-01,4.732873e+00
-3.457099e-01,3.547239e+00
-3.739489e-01,3.516546e+00
8.642991e-01,5.009213e+00
