# T0 = 6897.036918708142 K
# gamma = 1.1264441582788145
# gamma_err = nan
# n_pixels = 433820802
log_density,log_temperature
1.340977e-01,3.751597e+00
-2.517125e-02,3.679913e+00
-1.635458e-01,3.623123e+00
-1.947780e-01,3.605124e+00
3.738822e-02,3.702347e+00
-3.491376e-02,3.672640e+00
6.120627e-02,3.721967e+00
1.667159e-01,3.770608e+00
9.427354e-02,3.736636e+00
-1.709470e-01,3.618167e+00
8.509524e-03,3.690217e+00
-6.647087e-02,3.666794e+00
-5.450161e-02,3.669956e+00
6.760918e-02,3.722253e+00
-1.446739e-01,3.628123e+00
-2.265440e-01,3.595450e+00
-2.414164e-01,3.595272e+00
1.036659e+00,4.263676e+00
-2.854123e-01,3.577519e+00
9.088294e-02,3.749253e+00
-2.904190e-01,3.573025e+00
-6.807508e-02,3.659043e+00
7.846493e-01,4.079951e+00
1.355384e-01,3.760783e+00
1.193407e-01,3.759531e+00
-1.362751e-01,3.634670e+00
-1.772705e-01,3.621028e+00
-5.801697e-02,3.669303e+00
4.545041e-02,3.708875e+00
1.630044e-01,3.765260e+00
6.050312e-02,3.717419e+00
-6.069539e-03,3.684606e+00
-2.651269e-01,3.580402e+00
-3.283068e-01,3.560302e+00
8.371239e-03,3.693449e+00
1.359698e+00,4.314990e+00
-1.591994e-01,3.626556e+00
-1.362618e-01,3.637656e+00
1.471201e-02,3.696794e+00
-2.693100e-01,3.593733e+00
3.844311e-01,3.874695e+00
-7.171238e-02,3.662885e+00
-1.541450e-01,3.624900e+00
-3.323842e-01,3.564337e+00
1.508790e-01,3.757495e+00
-1.264522e-01,3.638684e+00
3.648277e-01,3.857317e+00
1.278026e-01,3.747078e+00
3.094283e-01,3.843336e+00
2.505897e-01,3.801245e+00
6.464220e-02,3.720501e+00
7.199812e-02,3.727871e+00
-2.475273e-01,3.589736e+00
2.254396e-01,3.795414e+00
2.697564e-01,3.817053e+00
-3.321975e-01,3.557821e+00
-2.966743e-01,3.568498e+00
4.057997e-01,3.886309e+00
-1.252650e-01,3.646962e+00
1.358516e-01,4.075390e+00
-2.454908e-01,3.588915e+00
-5.596632e-02,3.660860e+00
1.899125e-01,3.956495e+00
-3.895193e-02,3.671782e+00
1.045978e-01,3.729547e+00
-1.830561e-01,3.610913e+00
-2.048442e-02,4.059275e+00
8.869826e-02,3.727822e+00
-1.175947e-01,3.639598e+00
-4.944899e-01,3.505747e+00
-1.318955e-01,3.633491e+00
-2.045762e-01,3.604963e+00
-1.339500e-01,3.633894e+00
5.623526e-01,3.964947e+00
-1.898245e-01,3.607377e+00
-1.019714e-02,3.691902e+00
3.075484e-02,3.700845e+00
3.075484e-02,3.700845e+00
1.222997e-01,3.744289e+00
-3.428631e-01,3.557127e+00
-2.280689e-02,3.680795e+00
-5.195974e-02,3.666165e+00
-1.448879e-02,3.684674e+00
9.840749e-02,3.748184e+00
-2.461787e-01,3.588646e+00
5.010188e-01,3.956182e+00
-3.215913e-01,3.562175e+00
9.605946e-02,3.741294e+00
-1.411761e-01,3.631838e+00
-2.572901e-01,3.585154e+00
2.643864e-01,3.807627e+00
-2.732337e-01,3.579521e+00
-5.141024e-01,3.498878e+00
1.693815e-01,3.761221e+00
-2.530794e-01,3.586105e+00
3.246851e-01,3.855047e+00
2.895872e-02,3.698493e+00
-1.198943e-01,3.637669e+00
-3.191840e-02,3.675406e+00
-3.404020e-01,3.563694e+00
-3.404020e-01,3.563694e+00
2.399152e-01,3.872147e+00
2.997769e-01,3.828504e+00
6.158804e-01,4.130573e+00
6.904667e-01,4.014872e+00
4.902315e-01,3.923811e+00
1.450271e-01,3.753503e+00
-3.021177e-01,3.565191e+00
7.752424e-01,4.046931e+00
6.888259e-02,3.720078e+00
2.248875e-01,3.791990e+00
3.559399e-01,3.846968e+00
-8.826006e-03,3.681851e+00
-1.631328e-01,3.619873e+00
2.217256e-01,3.795345e+00
-2.878166e-01,3.573115e+00
-4.015691e-01,3.536588e+00
4.459630e-01,3.897840e+00
-9.662348e-02,3.649368e+00
1.962380e-02,3.698618e+00
-1.781891e-01,3.615396e+00
-2.858729e-01,3.572732e+00
3.774784e-02,3.705788e+00
8.984919e-01,4.141013e+00
3.498236e-01,3.857360e+00
4.139469e-01,3.953778e+00
8.241963e-01,4.195455e+00
-3.175664e-01,3.562529e+00
-3.285000e-01,3.559522e+00
2.264925e-02,3.697926e+00
8.431691e-03,3.693349e+00
-1.932199e-01,3.614084e+00
-1.184647e-01,3.684768e+00
2.418427e-02,3.712615e+00
-7.766138e-02,3.670191e+00
2.368691e-01,3.801242e+00
-3.595423e-01,3.547008e+00
1.642004e-01,3.765728e+00
-1.456862e-01,3.635751e+00
-1.866558e-01,3.611897e+00
-2.832634e-01,3.577553e+00
4.964077e-02,3.713639e+00
8.113733e-02,3.718461e+00
2.490951e-01,3.821213e+00
-5.896212e-02,3.666640e+00
-1.288949e-01,3.634886e+00
-1.433095e-02,3.682778e+00
5.889308e-01,4.013245e+00
4.221946e-01,3.939911e+00
7.330687e-02,3.719445e+00
-2.590044e-01,3.588343e+00
1.690009e-01,3.765380e+00
3.074296e-01,3.825669e+00
7.456192e-05,3.692676e+00
-6.818708e-02,3.668617e+00
-3.015372e-01,3.568954e+00
-5.376704e-02,3.838808e+00
-1.622982e-01,3.621408e+00
-4.394517e-01,3.521087e+00
5.012908e-02,3.712348e+00
7.876372e-01,4.179020e+00
-1.390235e-01,3.628791e+00
-2.156480e-01,3.601314e+00
-9.819233e-03,3.683305e+00
5.735551e-01,3.989317e+00
-2.099553e-01,3.603303e+00
3.834796e-01,4.045338e+00
-1.674475e-01,3.622444e+00
-2.004892e-01,3.603745e+00
1.592793e+00,4.332274e+00
-2.626027e-02,3.679328e+00
1.434024e-01,3.749715e+00
9.003929e-02,3.734039e+00
5.418445e-01,4.011195e+00
3.472692e-01,3.847906e+00
-2.890954e-01,3.571954e+00
1.369576e-01,3.746334e+00
3.667398e-01,3.886151e+00
-1.323698e-01,3.631114e+00
-9.149314e-03,3.693065e+00
-2.881604e-01,3.573812e+00
-3.050869e-01,3.566790e+00
1.678465e-01,3.760032e+00
1.410929e-02,3.690889e+00
-2.320568e-01,3.595324e+00
-4.567721e-01,3.516629e+00
-2.876846e-01,3.578924e+00
5.917804e-02,3.711871e+00
-3.865526e-01,3.539174e+00
1.001848e-01,3.729723e+00
-1.025143e-01,3.642720e+00
5.137953e-01,3.939229e+00
1.818895e-01,3.863850e+00
3.586048e-01,3.873102e+00
-1.088126e-01,3.650472e+00
-2.598994e-01,3.584945e+00
-1.897214e-01,3.614720e+00
-1.091633e-01,3.640252e+00
3.419357e-01,3.834987e+00
-2.035996e-01,3.608541e+00
-2.630923e-01,3.590927e+00
-2.485324e-01,3.593220e+00
2.031729e-01,3.816851e+00
-1.524952e-01,3.621798e+00
-2.794608e-03,3.687149e+00
-2.286312e-01,3.600494e+00
-3.079539e-02,3.677901e+00
-3.267580e-01,3.559419e+00
8.757530e-02,3.727736e+00
4.468870e-02,3.704548e+00
-3.372662e-01,3.552680e+00
-1.670952e-01,3.623624e+00
-2.364621e-01,3.597639e+00
1.830941e-02,3.694439e+00
3.746564e-02,3.713735e+00
-3.201004e-02,3.672499e+00
-7.932697e-02,3.654947e+00
9.849285e-01,4.152349e+00
1.003947e-01,3.733337e+00
-1.399527e-01,3.638733e+00
4.547976e-01,3.911632e+00
-2.173245e-01,3.601827e+00
2.786839e-01,3.817919e+00
3.518885e-02,3.699405e+00
-1.778119e-01,3.614849e+00
8.424814e-02,3.740057e+00
8.428226e-02,3.770603e+00
2.367934e-01,3.792749e+00
2.114880e-01,3.782533e+00
3.841885e-01,3.875396e+00
-2.586090e-01,3.609826e+00
-1.702342e-01,3.621028e+00
4.753988e-01,3.898113e+00
-1.063449e-01,3.643601e+00
1.824382e-02,3.704687e+00
-3.029636e-01,3.566904e+00
1.225639e-01,3.748534e+00
6.164525e-01,3.984850e+00
-3.787012e-01,3.538129e+00
-2.469374e-01,3.588894e+00
-1.572001e-01,3.625590e+00
-2.006448e-01,3.608972e+00
9.406878e-02,3.736880e+00
2.392335e-01,3.792021e+00
-4.601417e-01,3.518615e+00
-2.760637e-01,3.577625e+00
-1.565967e-01,3.622809e+00
-1.559325e-01,3.631593e+00
3.586137e-01,3.856597e+00
-1.459501e-01,3.629130e+00
4.168967e-03,3.691550e+00
-8.546367e-02,3.659902e+00
-9.606180e-02,3.649268e+00
-2.806002e-01,3.579294e+00
2.645308e-01,3.821963e+00
3.693928e-01,3.871173e+00
-7.978431e-02,3.654818e+00
-1.559550e-01,3.624417e+00
3.155963e-01,4.125029e+00
8.407223e-01,4.209921e+00
1.841153e-03,3.703808e+00
8.478494e-01,4.095947e+00
3.689902e-01,3.861825e+00
2.489417e-01,4.501753e+00
-1.628619e-02,3.685614e+00
1.156590e-01,3.739872e+00
-2.480935e-01,3.589841e+00
6.775407e-01,4.020286e+00
1.043461e-01,3.739887e+00
9.472186e-01,4.222979e+00
1.510857e-01,3.760949e+00
-1.273684e-02,3.681625e+00
1.677138e-01,3.765011e+00
9.912404e-01,4.227884e+00
-5.790620e-02,3.826393e+00
-1.722323e-01,3.616751e+00
-2.034927e-01,3.605443e+00
-9.480315e-02,3.647517e+00
9.214814e-01,4.213521e+00
-1.884243e-01,3.611289e+00
-1.060061e-01,3.647498e+00
3.158364e-01,3.830813e+00
-2.149671e-01,3.602518e+00
5.943863e-02,3.721085e+00
4.351420e-01,3.927793e+00
-1.943923e-01,3.605543e+00
-1.648125e-01,3.619940e+00
-2.390819e-01,3.587938e+00
2.510964e-01,3.808476e+00
-2.699642e-01,3.582158e+00
3.134310e-01,3.838597e+00
-2.218991e-01,3.594978e+00
3.168210e-01,3.845826e+00
-1.391738e-01,3.629710e+00
8.677306e-01,4.105758e+00
-2.112239e-01,3.604596e+00
-1.318628e-01,4.606758e+00
-4.275462e-01,3.524584e+00
-3.717082e-02,3.672771e+00
1.752486e-01,3.760588e+00
-5.608330e-02,3.663528e+00
-5.283866e-02,3.665556e+00
1.386435e+00,4.392229e+00
1.287213e-01,3.754508e+00
-5.991125e-02,3.665362e+00
2.994247e-01,3.838688e+00
6.483418e-01,4.064877e+00
4.949790e-01,4.089184e+00
-1.652490e-01,3.619937e+00
2.700871e-02,3.698270e+00
-6.744870e-02,3.666522e+00
-3.918100e-02,3.678563e+00
-2.740977e-01,3.580488e+00
-1.681846e-02,3.684817e+00
-2.157550e-01,3.605804e+00
6.658302e-01,4.037935e+00
1.058257e-01,3.743712e+00
9.555315e-02,3.733678e+00
1.987507e-01,3.779583e+00
-1.189757e-01,3.641987e+00
7.125328e-01,4.412294e+00
2.721173e-02,3.698583e+00
3.773530e-01,3.867089e+00
-9.040745e-02,3.658240e+00
-3.368076e-02,3.678331e+00
-9.133118e-02,3.651323e+00
-2.916945e-01,3.572395e+00
-9.556520e-03,3.681531e+00
-9.283524e-02,3.652481e+00
2.017311e-01,3.781555e+00
-3.308701e-01,3.558652e+00
-3.719916e-01,3.544012e+00
8.243844e-01,4.097081e+00
1.304142e-01,3.761103e+00
-4.753215e-02,3.691212e+00
-4.454339e-02,3.670628e+00
-6.188199e-02,3.665506e+00
2.017309e-01,3.782367e+00
1.141751e+00,4.229960e+00
-2.188232e-01,3.600404e+00
3.058272e-01,3.846406e+00
7.646702e-03,3.866452e+00
2.737787e-01,3.809033e+00
-4.191552e-01,3.524967e+00
-2.903677e-01,3.572918e+00
1.072952e-01,3.742466e+00
4.050566e-02,3.708972e+00
-3.098972e-01,3.569785e+00
2.936012e-01,3.817640e+00
8.803780e-02,3.725370e+00
-1.166002e-01,3.643547e+00
-8.744737e-02,3.653067e+00
-1.284038e-01,3.633729e+00
-3.035669e-01,3.572890e+00
-2.057418e-01,3.614599e+00
-2.480019e-01,3.589011e+00
-2.493332e-01,3.587235e+00
1.400983e-01,3.755911e+00
-9.798506e-02,3.655038e+00
-2.128519e-01,3.599692e+00
6.176484e-01,4.013053e+00
4.445255e-01,3.918237e+00
1.711974e-01,3.768390e+00
-3.180952e-01,3.566203e+00
-2.291526e-01,3.598575e+00
1.804188e-02,3.694586e+00
7.135680e-01,4.024352e+00
8.429209e-02,3.724160e+00
2.386782e-01,3.796183e+00
-7.439739e-02,3.657410e+00
-2.005794e-02,3.682664e+00
3.890896e-01,3.881125e+00
3.712258e-02,3.705448e+00
-1.851914e-01,3.609569e+00
-5.552854e-02,3.672550e+00
3.940513e-01,3.977019e+00
-2.422471e-01,3.589094e+00
7.269881e-02,3.721505e+00
1.111151e-01,3.743411e+00
-4.627708e-02,3.675336e+00
-3.275197e-01,3.559953e+00
1.941871e-01,3.770067e+00
-1.662171e-01,3.637462e+00
9.199835e-02,3.726845e+00
1.760989e-01,3.764320e+00
-2.809560e-03,3.698825e+00
3.255227e-01,3.843016e+00
5.215506e-01,3.954666e+00
-2.363383e-01,3.592328e+00
5.799360e-02,3.722747e+00
-1.371847e-01,3.628863e+00
-1.589057e-02,3.680823e+00
-2.421779e-01,3.587838e+00
2.197966e-01,3.812686e+00
-1.075456e-01,3.645963e+00
-5.292210e-02,3.662710e+00
-1.253999e-01,3.643647e+00
4.474208e-02,3.724813e+00
2.204821e-01,3.795483e+00
1.036396e+00,5.391198e+00
3.621769e-01,3.853983e+00
7.289091e-01,4.049952e+00
1.651070e-01,3.765985e+00
-6.402484e-02,3.657496e+00
6.458190e-01,4.198242e+00
-2.066812e-01,3.604218e+00
4.840550e-02,3.714077e+00
-2.436524e-01,3.588462e+00
2.739671e-01,3.806978e+00
-2.899092e-01,3.585809e+00
1.736958e-01,3.771265e+00
1.095032e-01,3.740078e+00
-7.603739e-02,3.658846e+00
1.489942e-01,3.754824e+00
1.695833e-01,3.761892e+00
5.985219e-01,3.974430e+00
1.918038e-01,4.181848e+00
1.217171e+00,4.388187e+00
6.833816e-02,3.723536e+00
-6.466418e-02,3.663219e+00
9.037781e-02,3.748252e+00
1.427841e-02,3.694242e+00
-2.954610e-01,3.570343e+00
-9.069919e-02,3.650561e+00
-3.914332e-01,3.536560e+00
-2.087451e-01,3.602408e+00
3.189520e-01,3.847012e+00
-1.514240e-01,3.629090e+00
-2.431595e-01,3.590569e+00
3.888863e-02,3.710316e+00
1.942593e-01,3.798369e+00
7.091410e-01,4.026636e+00
-3.066904e-02,3.676064e+00
-1.952031e-01,3.605100e+00
-1.813506e-01,3.630155e+00
-4.287625e-01,3.527106e+00
-4.699461e-01,3.512837e+00
-1.992828e-01,3.611452e+00
1.504687e-01,3.756886e+00
-2.984753e-01,3.574482e+00
6.553389e-02,3.721874e+00
2.508966e-01,3.809744e+00
2.284620e-01,3.796255e+00
-6.151499e-02,3.664823e+00
4.122836e-01,3.935663e+00
-3.994594e-01,3.532949e+00
-2.348500e-01,3.594651e+00
-2.860642e-01,3.574628e+00
-3.743010e-01,3.541100e+00
2.589532e-01,3.929398e+00
1.789187e-01,3.766989e+00
5.582160e-02,3.716736e+00
-2.481929e-01,3.591631e+00
-3.273601e-01,3.562837e+00
-2.503039e-02,3.674358e+00
-8.938633e-02,3.658867e+00
-3.097519e-01,3.570155e+00
5.783031e-02,3.712347e+00
-2.303828e-01,3.593297e+00
4.362052e-01,3.917191e+00
3.167428e-01,4.739891e+00
-3.482918e-02,3.677365e+00
-4.623411e-01,3.518709e+00
-1.098402e-01,3.641795e+00
-2.745531e-01,3.577436e+00
-3.151435e-01,3.560779e+00
1.111095e-01,3.739087e+00
-2.045674e-01,3.634848e+00
6.556716e-02,3.712232e+00
2.666675e-01,3.844809e+00
-1.525513e-01,3.623889e+00
1.033857e-01,3.743679e+00
-6.414974e-02,3.660110e+00
-4.462595e-01,3.519826e+00
-2.378252e-02,3.677260e+00
-5.011484e-01,3.503049e+00
3.197385e-01,3.830569e+00
1.364533e-01,3.749160e+00
-1.443263e-01,3.631262e+00
-5.314804e-02,3.666080e+00
-2.761168e-03,3.696559e+00
-4.660059e-01,3.510576e+00
-1.115179e-01,3.640632e+00
-1.161363e-01,3.642367e+00
1.000599e-01,3.739172e+00
-1.657338e-01,3.620338e+00
-9.981036e-02,3.646750e+00
-2.764581e-02,3.675730e+00
7.568703e-01,4.132927e+00
-3.044270e-01,3.568883e+00
6.083840e-01,4.036571e+00
-8.446266e-02,3.650766e+00
-2.475846e-01,3.590742e+00
1.549439e-01,3.755597e+00
6.907447e-02,3.717147e+00
-1.303889e-02,3.685237e+00
3.848154e-01,3.869629e+00
7.608888e-02,3.720539e+00
-2.313925e-01,3.597151e+00
2.267690e-01,3.833495e+00
-2.129166e-01,3.597964e+00
1.036871e-01,3.744999e+00
-2.395187e-01,3.594397e+00
1.256960e-01,3.754063e+00
-1.868091e-02,3.680621e+00
-4.492911e-01,3.515694e+00
1.121892e-01,3.742632e+00
-3.858501e-01,3.541730e+00
1.559393e+00,4.349086e+00
5.286733e-01,3.938051e+00
-4.464774e-01,3.523587e+00
4.969508e-01,3.939368e+00
-8.993591e-02,3.649693e+00
7.144467e-01,4.026392e+00
-1.545194e-01,3.623010e+00
4.763891e-02,3.713894e+00
6.002320e-02,3.724694e+00
1.153547e-01,3.736141e+00
1.990443e-01,3.779068e+00
2.875884e-01,3.818775e+00
3.033019e-01,3.838629e+00
-1.903764e-01,3.616512e+00
1.644495e-01,3.758485e+00
-4.313319e-02,3.673167e+00
-1.789811e-01,3.618145e+00
-1.075804e-02,3.688812e+00
-3.274087e-01,3.560172e+00
4.220013e-01,3.890179e+00
-2.488978e-02,3.678396e+00
-1.108288e-02,3.695729e+00
2.662411e-01,3.812826e+00
-2.472657e-01,3.591130e+00
-1.734718e-01,3.617474e+00
3.492546e-01,3.848792e+00
-2.932984e-01,3.573885e+00
1.901726e-01,3.778800e+00
-1.384140e-02,3.680653e+00
1.414483e-01,3.751664e+00
1.994208e-01,3.784561e+00
-1.100431e-01,3.651428e+00
4.856445e-01,3.941113e+00
-1.799588e-01,3.614434e+00
-3.201018e-01,3.558831e+00
-1.714910e-01,3.616686e+00
-2.829348e-01,3.576053e+00
-1.838639e-01,3.610921e+00
-3.889550e-01,3.539507e+00
-1.378606e-01,3.633065e+00
-1.998740e-01,3.605509e+00
8.878435e-01,4.170863e+00
1.873457e-01,3.792169e+00
-1.721483e-01,3.617387e+00
5.068976e-01,5.585212e+00
1.703820e-01,3.766951e+00
-4.497937e-01,3.520882e+00
9.820824e-02,3.729858e+00
5.366021e-02,3.717950e+00
-4.736105e-02,3.676494e+00
-2.467367e-01,3.589883e+00
-1.964973e-01,3.630250e+00
3.443502e-02,3.703901e+00
-2.374233e-01,3.590983e+00
1.504092e-01,3.773719e+00
-8.424737e-02,3.673949e+00
-4.786321e-02,3.684809e+00
8.716775e-02,3.737123e+00
7.092523e-01,4.122685e+00
2.129925e-01,3.797017e+00
1.302422e-01,3.746207e+00
1.544135e-02,3.700353e+00
-8.080336e-02,3.912056e+00
-1.954858e-01,3.609716e+00
-7.658085e-02,3.664477e+00
-2.056550e-01,3.604899e+00
1.328000e-02,3.694644e+00
-4.050879e-01,3.530739e+00
-9.677897e-02,3.646607e+00
-2.564643e-01,3.584167e+00
-1.007558e-01,3.650774e+00
2.852571e-01,3.855255e+00
2.563029e-01,3.800784e+00
-4.347228e-01,3.522315e+00
-1.434158e-01,3.628830e+00
5.988531e-02,3.713722e+00
-1.260487e-01,3.635103e+00
5.937836e-01,4.002846e+00
9.880413e-02,3.739082e+00
-9.627709e-02,3.653027e+00
1.351186e-01,3.747961e+00
2.252925e-01,3.807229e+00
-1.383471e-01,3.629454e+00
-5.777878e-01,3.478643e+00
3.145395e-01,4.008622e+00
-1.949503e-01,3.608649e+00
3.209001e-02,3.701944e+00
-4.097409e-01,3.531582e+00
-6.850608e-02,3.662819e+00
-1.075781e-01,3.641065e+00
2.126648e-01,3.790454e+00
-2.800732e-01,3.583937e+00
-3.464573e-01,3.552508e+00
9.011076e-02,3.732411e+00
1.347724e-01,3.750360e+00
-2.816892e-01,3.578106e+00
3.681260e-01,3.864789e+00
3.990772e-01,3.883633e+00
-1.301850e-01,3.638537e+00
-4.880232e-02,3.667761e+00
1.049026e+00,4.227683e+00
-4.310100e-02,3.674631e+00
-4.714509e-01,3.512801e+00
2.850722e-01,3.850324e+00
-4.546800e-01,3.522432e+00
-3.510431e-01,3.551203e+00
3.709962e-01,3.894699e+00
-2.260715e-01,3.597657e+00
-2.852463e-01,3.583865e+00
5.325143e-01,3.939540e+00
-1.320422e-01,3.643624e+00
8.417840e-01,4.306393e+00
-1.365542e-01,3.631253e+00
-3.066137e-01,3.568813e+00
-3.590067e-02,3.673029e+00
-9.054667e-02,3.649908e+00
2.891448e-01,3.923176e+00
2.271033e-01,3.816022e+00
4.920842e-01,3.908787e+00
-2.852384e-01,3.576668e+00
2.093388e-01,3.790011e+00
4.163604e-01,3.889695e+00
-1.166636e-01,3.636939e+00
-3.613886e-01,3.544077e+00
-3.265524e-01,3.560849e+00
8.694951e-02,3.727631e+00
-9.624585e-02,3.652140e+00
1.177908e-01,3.861861e+00
5.409591e-01,3.939804e+00
5.537141e-02,3.721498e+00
-3.859210e-01,3.539396e+00
-3.680797e-02,3.678763e+00
-1.886392e-01,3.609440e+00
-2.396170e-01,3.593211e+00
-1.594432e-01,3.622407e+00
-2.272271e-01,3.594776e+00
-1.039884e-01,3.647064e+00
3.688314e-01,4.081519e+00
-1.848595e-01,3.612828e+00
1.394577e-02,3.704454e+00
-9.845641e-02,3.647070e+00
-1.351879e-02,3.681608e+00
-1.323006e-01,3.633254e+00
1.099293e-01,3.760662e+00
-9.618165e-02,3.648229e+00
-6.534108e-02,3.661453e+00
1.509194e-01,3.758192e+00
-1.971148e-01,3.608103e+00
5.319676e-02,3.719374e+00
9.097907e-02,3.737580e+00
-1.644869e-02,3.704398e+00
5.597621e-01,3.968029e+00
3.644179e-02,3.702641e+00
3.274761e-01,3.843314e+00
-1.069054e-01,3.644042e+00
5.684748e-01,4.066178e+00
3.250905e-01,3.864662e+00
-2.349825e-01,3.595272e+00
1.306706e-01,3.754004e+00
-4.832897e-01,3.508022e+00
1.598146e-01,3.790283e+00
7.168026e-02,3.730120e+00
3.813990e-01,3.859832e+00
-8.989234e-02,3.649660e+00
-5.347369e-02,3.669006e+00
3.748722e-02,3.706255e+00
2.907252e-01,3.815865e+00
-4.306723e-01,3.522933e+00
-1.065436e-01,3.652063e+00
-3.740770e-01,3.542068e+00
2.479008e-01,3.794998e+00
-2.885000e-02,3.673830e+00
2.969089e-02,3.701199e+00
-1.295360e-01,3.636985e+00
4.749235e-01,3.911117e+00
-2.303504e-01,3.596063e+00
7.903092e-01,4.116387e+00
1.629458e-01,3.762999e+00
-2.649288e-01,3.583117e+00
-9.677664e-02,3.646298e+00
-7.519562e-02,3.662537e+00
1.428743e-01,3.754739e+00
7.116257e-01,4.033649e+00
4.126218e-01,3.873518e+00
-6.691305e-02,3.673215e+00
1.042594e+00,4.281559e+00
2.975832e-01,3.827884e+00
1.492807e-02,3.703400e+00
-2.891290e-01,3.577349e+00
7.208453e-03,3.722992e+00
6.374419e-01,4.150275e+00
1.938556e+00,4.289577e+00
-2.365438e-02,3.683826e+00
2.556195e-01,3.847263e+00
3.981198e-01,4.467340e+00
-9.489464e-02,3.650969e+00
-4.278173e-01,3.521833e+00
1.352616e+00,4.305907e+00
1.522292e-01,3.762512e+00
-7.308883e-02,3.663808e+00
3.485588e-01,3.844488e+00
-2.347038e-01,3.593844e+00
-3.464848e-01,3.554281e+00
6.089239e-01,4.008924e+00
-4.570592e-02,3.673652e+00
-2.660506e-01,3.584931e+00
5.777553e-01,3.994890e+00
8.985713e-02,3.734291e+00
-1.483803e-01,3.626405e+00
4.793599e-01,3.955009e+00
-1.097118e-01,3.641591e+00
-2.673435e-01,3.585851e+00
1.954626e-01,3.775719e+00
-1.347645e-01,3.634591e+00
-3.826015e-02,3.675212e+00
-4.442075e-02,3.665618e+00
9.298870e-03,3.693818e+00
5.187780e-01,3.940983e+00
5.332335e-01,4.069115e+00
-2.560020e-01,3.586319e+00
-2.746676e-02,3.673803e+00
2.744689e-01,4.195619e+00
-3.198139e-01,3.563747e+00
-5.305216e-01,3.493876e+00
1.559843e-01,3.761503e+00
-1.411238e-01,3.633710e+00
-3.778219e-02,3.684367e+00
1.841472e-01,3.770359e+00
1.747398e-02,3.711558e+00
-1.092278e-01,3.644253e+00
3.143767e-01,3.828918e+00
-3.735745e-01,3.543106e+00
1.547896e-01,3.784334e+00
-2.830877e-01,3.576035e+00
-2.826598e-01,3.573477e+00
6.621332e-02,3.719083e+00
-3.703509e-01,3.541705e+00
-2.939280e-01,3.569827e+00
-1.089308e-02,3.683805e+00
1.880504e-03,3.689887e+00
-2.978088e-01,3.571881e+00
2.872996e-01,3.826242e+00
6.520989e-01,3.991255e+00
-3.374229e-01,3.552770e+00
-3.505255e-01,3.549193e+00
8.051471e-02,3.719141e+00
3.639778e-01,3.871915e+00
4.115344e-01,3.919780e+00
3.178436e-01,3.857743e+00
-1.666933e-01,3.621258e+00
4.706835e-02,3.717299e+00
3.435550e-01,3.851195e+00
-2.380478e-01,3.589516e+00
5.805775e-01,4.585238e+00
5.766598e-01,3.954490e+00
2.951325e-01,3.818785e+00
5.557747e-01,3.963517e+00
-2.352878e-01,3.594934e+00
-3.508528e-01,3.553550e+00
-4.808922e-01,3.506966e+00
1.919654e-01,3.775679e+00
1.923899e-01,3.777199e+00
8.272388e-02,3.724779e+00
-3.020956e-01,3.569323e+00
