# T0 = 1064.37322349687 K
# gamma = 1.3713170618563106
# gamma_err = nan
# n_pixels = 363289758
log_density,log_temperature
-4.756284e-02,2.716820e+00
-8.042420e-02,2.681984e+00
-3.897178e-02,2.712836e+00
4.351227e-01,3.035439e+00
-1.865298e-01,2.701065e+00
-8.326820e-02,2.693682e+00
-8.326820e-02,2.693682e+00
3.813289e-01,2.978784e+00
1.905945e-01,2.830132e+00
-1.139954e-01,2.646067e+00
5.069340e-01,2.981597e+00
1.665852e-01,2.790888e+00
2.636395e-02,2.746432e+00
8.022777e-02,2.757622e+00
8.352622e-01,3.472918e+00
2.313112e-01,2.872943e+00
2.828653e-02,2.797879e+00
-6.782585e-02,2.701446e+00
-2.764113e-01,2.623424e+00
2.675156e-01,3.049166e+00
-1.915210e-01,2.645911e+00
-2.842333e-02,3.281725e+00
4.242432e-01,3.022874e+00
4.472591e-02,2.782800e+00
4.026755e-01,3.976377e+00
-1.947771e-01,2.647509e+00
-2.200349e-01,2.622987e+00
-1.554936e-01,2.666107e+00
-1.647874e-01,2.666293e+00
-6.271250e-02,2.789961e+00
-6.532682e-04,2.808501e+00
4.743809e-01,2.960995e+00
-2.606813e-01,2.628499e+00
3.487136e-01,2.879386e+00
4.490717e-01,3.011669e+00
-1.833684e-01,2.638968e+00
-3.167552e-01,2.597405e+00
-2.554119e-01,2.631879e+00
3.740191e-02,2.718119e+00
-4.788696e-02,2.724573e+00
-4.788696e-02,2.724573e+00
2.155849e-01,3.613864e+00
5.823764e-01,3.136836e+00
1.322324e-01,2.826822e+00
-2.187005e-01,2.652384e+00
-1.421429e-01,2.742820e+00
-1.531681e-01,2.648191e+00
-3.087497e-01,2.653473e+00
2.014039e-02,2.714751e+00
-9.749471e-03,2.698213e+00
-1.118126e-01,2.664417e+00
-2.873434e-01,2.616253e+00
-2.640317e-01,2.615741e+00
2.176291e-03,2.757321e+00
-2.117057e-01,2.631057e+00
-7.005612e-02,2.680390e+00
-1.208608e-01,2.676158e+00
8.631379e-02,2.907012e+00
-8.766393e-02,2.682240e+00
-4.597062e-02,2.688272e+00
3.568702e-01,3.105695e+00
-2.090986e-01,2.632957e+00
-1.218574e-01,2.676807e+00
4.593092e-01,3.294143e+00
-3.081288e-02,2.722765e+00
1.002031e-01,2.759756e+00
6.009242e-01,3.053708e+00
8.015132e-01,3.411025e+00
-2.429940e-01,2.622250e+00
4.137748e-01,3.214865e+00
2.283332e-01,3.143682e+00
-2.737841e-01,2.627018e+00
5.117638e-02,2.755286e+00
-4.195268e-01,2.620407e+00
4.860950e-01,3.058637e+00
2.884705e-02,2.782283e+00
1.985105e-01,2.787570e+00
-8.391029e-02,2.686770e+00
1.556625e-02,2.722256e+00
-2.661251e-04,2.743688e+00
3.486172e-01,3.195467e+00
-2.270422e-01,2.634864e+00
-1.089004e-01,2.690901e+00
-4.570589e-01,2.654751e+00
-6.522335e-02,2.672508e+00
2.123082e-01,2.895394e+00
-1.630629e-02,2.681220e+00
-1.109366e-01,2.650827e+00
2.568571e-01,2.930781e+00
-3.465878e-01,2.670086e+00
8.170944e-01,3.473520e+00
2.463849e-01,2.822922e+00
-2.181246e-01,2.674966e+00
-1.295888e-01,2.653038e+00
2.282940e-01,2.793722e+00
8.230875e-02,2.764509e+00
-1.589907e-03,2.691247e+00
2.637231e-01,3.108045e+00
8.713194e-02,2.795685e+00
-3.065911e-02,2.751496e+00
9.014968e-02,2.792436e+00
-3.081955e-01,2.599223e+00
2.221945e-01,2.844328e+00
2.221945e-01,2.844328e+00
3.960320e-01,3.124522e+00
3.607778e-01,2.939095e+00
3.956474e-01,2.970067e+00
4.470970e-01,3.538281e+00
9.843483e-01,5.875953e+00
-5.550413e-02,2.710694e+00
-3.283109e-01,2.610823e+00
9.768984e-01,3.410331e+00
7.280574e-02,2.908732e+00
3.173003e-02,2.707063e+00
3.173003e-02,2.707063e+00
1.125306e-01,2.749015e+00
-3.028758e-01,2.625980e+00
-6.955442e-02,2.719071e+00
-2.427530e-01,2.686988e+00
6.238923e-01,3.273224e+00
2.252156e-01,2.866678e+00
1.737016e-01,2.802727e+00
6.559659e-01,3.448095e+00
-2.477055e-01,2.628183e+00
-2.968334e-01,2.638623e+00
3.993871e-01,3.023163e+00
3.993871e-01,3.023163e+00
-1.905047e-01,2.665544e+00
2.544864e-01,2.966515e+00
2.116911e-01,2.789396e+00
1.721172e-01,2.782710e+00
-8.755326e-02,2.683538e+00
1.462426e-01,2.925422e+00
2.162132e-01,3.051483e+00
4.320951e-01,2.997580e+00
6.096715e-01,3.162949e+00
-2.905069e-01,2.630554e+00
-4.920338e-01,2.648902e+00
4.510201e-01,2.955761e+00
-1.397221e-01,2.668370e+00
2.128330e-01,2.805628e+00
7.278259e-01,3.228311e+00
-2.003797e-01,2.734327e+00
8.113066e-03,2.734197e+00
1.274215e-01,2.776183e+00
-3.326616e-01,2.622532e+00
-5.594781e-02,2.743637e+00
-1.688064e-01,2.650972e+00
7.243159e-03,2.728015e+00
-2.280546e-03,2.685946e+00
-4.361551e-01,2.626277e+00
-3.360712e-01,2.621620e+00
-2.920977e-01,2.616402e+00
-3.504742e-02,2.675661e+00
-2.353085e-01,2.656100e+00
-1.506632e-01,2.712798e+00
-4.479036e-02,2.707014e+00
2.105622e-01,2.824764e+00
