# T0 = 14563.051349861636 K
# gamma = 1.0360096385733177
# gamma_err = 0.037654820633070706
# T0_err = 3178.2338178277373 K
# n_bins_fit = 29
# n_pixels = 172725665
log_density,log_temperature
5.133818e-01,4.226421e+00
-3.882188e-01,3.722037e+00
-3.754799e-01,3.728846e+00
-1.275703e-01,3.866461e+00
1.181873e-01,4.022234e+00
7.485989e-01,4.463681e+00
-2.719216e-01,3.785488e+00
-2.886884e-01,3.775225e+00
-1.810688e-01,3.839723e+00
3.448347e-01,4.121868e+00
6.479387e-02,3.971373e+00
-8.109630e-03,3.935617e+00
-3.532080e-01,3.741195e+00
-1.780863e-01,3.839240e+00
-6.312059e-02,3.901377e+00
-1.239078e-02,3.932874e+00
-5.033337e-02,3.908154e+00
4.109628e-01,4.159050e+00
-1.474651e-01,3.859954e+00
-3.008995e-01,3.772453e+00
-1.144002e-01,3.874844e+00
-2.234601e-01,3.813310e+00
-2.491920e-01,3.797219e+00
1.223546e+00,5.116755e+00
9.156431e-01,4.430740e+00
-1.757629e-01,3.840355e+00
5.480965e-01,4.240067e+00
-9.987010e-02,3.883251e+00
2.800739e-02,3.952016e+00
7.013063e-01,4.311142e+00
2.058682e-01,4.046141e+00
-4.188869e-01,3.707296e+00
4.364668e-01,5.134412e+00
-4.924518e-01,3.662536e+00
-2.837504e-01,3.779832e+00
5.790477e-01,4.252211e+00
-7.275215e-02,3.899964e+00
-1.507796e-01,3.852640e+00
-5.808070e-02,3.908861e+00
-9.181097e-03,3.936447e+00
-1.421259e-01,3.856838e+00
-6.532395e-02,3.903219e+00
-3.540914e-02,3.918643e+00
3.314865e-01,4.138853e+00
5.577359e-02,3.969539e+00
-6.074889e-02,3.900903e+00
8.022746e-01,4.375706e+00
3.777160e-01,4.137483e+00
4.130060e-01,4.166970e+00
-2.432569e-01,3.803450e+00
2.775691e-01,4.104508e+00
-5.671698e-02,3.907970e+00
1.770842e-01,4.031863e+00
-2.678202e-01,3.790639e+00
1.463471e-01,4.026357e+00
1.421263e-01,4.013191e+00
-5.424485e-04,3.937851e+00
-2.833244e-01,3.777884e+00
5.553628e-01,4.239236e+00
-1.951284e-01,3.831886e+00
-2.273844e-01,3.810550e+00
3.746691e-01,4.144112e+00
-4.559865e-01,3.684074e+00
-3.277837e-01,3.756364e+00
-1.298559e-01,3.870204e+00
-3.725409e-01,3.729836e+00
-8.368883e-02,3.893019e+00
3.298458e-01,4.208704e+00
1.020889e-01,3.990252e+00
-2.110533e-01,3.822954e+00
4.427011e-01,4.188979e+00
-2.103069e-01,3.825002e+00
-1.971400e-02,3.927149e+00
-2.771943e-01,3.784143e+00
4.529143e-02,3.967121e+00
1.794181e-01,4.035930e+00
-5.571389e-02,3.907647e+00
2.991246e-01,4.102212e+00
5.769066e-01,4.250318e+00
-3.198893e-01,3.766275e+00
5.251650e-01,4.226096e+00
2.650743e-01,4.091872e+00
3.281107e-01,4.120431e+00
3.104694e-02,3.953972e+00
-3.944919e-01,3.717717e+00
1.475738e-01,4.023887e+00
9.707570e-02,4.016628e+00
3.742432e-01,4.142148e+00
1.855704e-01,4.035799e+00
-1.476598e-03,3.965575e+00
-3.099344e-01,3.764846e+00
-1.472228e-01,3.854078e+00
4.232842e-01,4.163421e+00
-5.888626e-03,3.931149e+00
8.136675e-02,3.978190e+00
2.458153e-02,3.949139e+00
3.370805e-01,4.128143e+00
-2.221645e-01,3.816963e+00
2.563241e-01,4.077153e+00
-9.808642e-02,3.881487e+00
7.208736e-02,3.974487e+00
8.311652e-01,4.695204e+00
-3.165417e-01,3.765202e+00
1.543531e-01,4.023116e+00
1.783467e-01,4.033571e+00
3.788436e-01,4.145008e+00
4.763887e-01,4.201798e+00
6.209644e-01,4.284073e+00
9.728058e-01,4.761978e+00
2.209124e-01,4.056623e+00
-1.540447e-01,3.851615e+00
-2.863493e-01,3.783033e+00
-1.446744e-01,3.859237e+00
1.781582e-02,3.947469e+00
-1.762024e-01,3.842186e+00
2.519860e-01,4.085800e+00
-1.599012e-01,3.849766e+00
-9.675703e-02,3.889754e+00
2.049682e-01,4.074903e+00
3.355751e-02,3.960067e+00
-2.468348e-01,3.800085e+00
6.797857e-01,4.316074e+00
-4.282607e-02,3.913275e+00
3.367826e-01,4.138550e+00
-3.711839e-01,3.731785e+00
2.192947e-01,4.059768e+00
-3.315924e-01,3.783724e+00
-6.849909e-02,3.903111e+00
-2.232348e-03,3.940231e+00
5.071376e-01,5.040110e+00
4.177098e-01,4.496895e+00
-3.037943e-01,3.809601e+00
-7.464889e-03,3.933293e+00
-1.756847e-01,3.876770e+00
-1.234261e-01,3.867841e+00
-2.809619e-01,3.781644e+00
-2.026353e-01,3.833478e+00
7.188145e-01,4.322196e+00
1.225750e-01,4.185102e+00
3.633913e-01,4.141499e+00
-9.826968e-02,3.886113e+00
-2.174869e-01,3.817600e+00
-3.391454e-01,3.748820e+00
3.614652e-01,4.133745e+00
-5.239231e-02,3.907442e+00
-3.206716e-01,3.758413e+00
-6.872427e-02,3.900626e+00
-1.367682e-01,3.859425e+00
3.934746e-01,4.147203e+00
2.107454e-01,4.049775e+00
-1.205420e-01,3.869562e+00
-2.743772e-01,3.785204e+00
-2.939455e-01,3.774821e+00
8.511238e-02,3.984094e+00
-8.509553e-02,3.887590e+00
5.379701e-01,4.257656e+00
-1.165814e-01,3.880018e+00
3.663605e-01,4.142725e+00
3.647267e-01,4.142653e+00
1.133262e+00,4.755229e+00
3.212068e-01,4.470413e+00
5.957196e-01,5.013241e+00
5.610227e-01,4.232978e+00
1.276810e-01,4.004039e+00
2.213283e-01,4.054222e+00
3.119659e-01,4.108132e+00
3.500586e-01,4.126804e+00
-1.463039e-01,3.884411e+00
5.692953e-01,4.251405e+00
1.900520e-01,4.038331e+00
1.112281e-02,3.941093e+00
6.896089e-02,3.984530e+00
6.593788e-02,3.980232e+00
-2.893281e-01,3.778405e+00
2.875873e-01,4.102051e+00
-1.513185e-01,3.853504e+00
1.044649e-01,3.992872e+00
4.228144e-01,4.162436e+00
2.045416e-01,4.050382e+00
2.285423e-01,4.080358e+00
-1.473402e-01,3.861641e+00
8.087457e-01,5.057326e+00
-4.276978e-01,3.698190e+00
2.021936e-01,4.072516e+00
-5.850164e-02,3.904064e+00
7.345294e-01,4.482367e+00
-2.888281e-01,3.776573e+00
-1.247891e-01,3.871397e+00
-1.047677e-01,3.878182e+00
6.477813e-01,4.294053e+00
-3.036993e-01,3.768338e+00
-2.584816e-01,3.798845e+00
-3.228256e-01,3.757126e+00
-5.872649e-03,3.932573e+00
3.503358e-01,4.124139e+00
3.535762e-01,4.136812e+00
6.192334e-01,4.285180e+00
-2.784416e-02,3.920603e+00
3.032731e-01,4.107889e+00
-2.039916e-01,3.826337e+00
-3.426283e-01,3.748724e+00
-4.127618e-01,3.708658e+00
-4.343491e-01,3.699520e+00
-1.635685e-01,3.846607e+00
1.726234e-02,3.951737e+00
3.800218e-02,3.968170e+00
-1.124955e-01,3.878458e+00
4.534845e-01,4.185566e+00
6.713481e-02,3.973024e+00
4.750644e-01,4.195557e+00
-3.860474e-01,3.723178e+00
3.481531e-01,4.128995e+00
-9.597055e-02,3.886846e+00
5.353409e-02,3.986123e+00
1.355656e-01,4.031393e+00
3.228923e-01,4.119636e+00
4.696529e-01,4.186612e+00
6.878288e-02,4.641123e+00
1.411025e-01,4.016971e+00
-2.515235e-01,3.796531e+00
-5.633590e-02,3.904796e+00
4.921961e-02,3.961584e+00
2.723294e-01,4.087462e+00
-4.441778e-02,3.917879e+00
2.598209e-01,4.082639e+00
1.308537e-01,4.046478e+00
-1.561940e-01,3.853327e+00
1.375713e-01,4.012351e+00
8.814808e-02,3.986823e+00
-2.918340e-01,3.776080e+00
-8.709150e-02,3.890589e+00
-1.755594e-01,3.840932e+00
1.251587e-01,4.440475e+00
3.350098e-01,4.123601e+00
6.522012e-01,5.041282e+00
8.382164e-01,5.401232e+00
2.571340e-01,4.082770e+00
-3.427001e-01,3.746961e+00
-3.954902e-01,3.717892e+00
-5.715870e-02,3.906812e+00
2.220471e-01,5.248198e+00
3.594389e-01,4.133119e+00
4.910775e-02,3.964584e+00
-2.958092e-01,3.775505e+00
1.287267e+00,4.692423e+00
-2.584974e-01,3.793963e+00
-2.347554e-01,3.809727e+00
1.556042e-01,4.021945e+00
4.874861e-01,4.296450e+00
1.400881e+00,4.773174e+00
1.421093e-01,4.877048e+00
4.111915e-01,4.178553e+00
6.528315e-02,3.974868e+00
-2.269334e-01,3.811430e+00
7.395650e-01,4.336375e+00
3.874234e-01,4.139537e+00
-9.248305e-02,3.888954e+00
-1.030985e-01,3.881031e+00
-6.233321e-02,3.901276e+00
-1.349718e-01,3.861143e+00
-7.285674e-03,4.570120e+00
-1.431790e-02,3.928753e+00
-1.977969e-01,3.828460e+00
-2.136596e-01,3.821269e+00
1.102959e+00,4.488183e+00
2.478132e-01,4.081957e+00
6.004604e-01,4.265814e+00
9.773784e-02,4.009456e+00
8.581832e-02,3.998841e+00
4.427448e-01,4.178684e+00
-3.832852e-01,3.726571e+00
1.252148e-01,4.007689e+00
1.178931e+00,4.901109e+00
2.753916e-01,4.095214e+00
-2.426692e-01,3.803812e+00
3.629921e-02,3.957567e+00
1.837501e-01,4.037817e+00
-1.636358e-02,3.925862e+00
4.365729e-01,4.255395e+00
-6.166521e-01,3.600904e+00
-3.413476e-01,3.746451e+00
-1.039464e-01,3.877252e+00
7.762988e-01,4.339755e+00
-2.621254e-01,3.793965e+00
-4.960670e-02,3.910170e+00
-2.192028e-02,3.941903e+00
1.063933e+00,4.524508e+00
1.410585e-01,4.019701e+00
1.016501e-01,3.995604e+00
3.858943e-02,3.960638e+00
-2.305812e-02,3.922482e+00
1.342192e-01,4.011167e+00
4.182285e-01,4.169191e+00
-1.159496e-01,3.874808e+00
3.176035e-01,4.114468e+00
-5.564119e-02,3.905482e+00
1.099985e-01,3.997753e+00
4.872101e-01,4.217640e+00
7.232407e-01,4.420193e+00
1.884234e-01,4.051174e+00
-2.349267e-01,3.810213e+00
-1.944114e-01,3.827927e+00
2.059306e-02,3.948513e+00
3.424711e-01,4.128234e+00
4.822180e-01,4.334299e+00
9.071659e-01,4.444013e+00
-1.221973e-01,3.872089e+00
3.222781e-02,3.958591e+00
6.619952e-02,3.974620e+00
-7.360566e-02,3.898192e+00
-1.658540e-01,3.847754e+00
-5.289182e-02,3.908864e+00
-3.401946e-01,3.752366e+00
-3.774430e-01,3.730747e+00
3.159078e-01,4.113200e+00
4.954127e-03,3.937575e+00
-3.818087e-01,3.723501e+00
5.160023e-01,4.233368e+00
4.513711e-02,4.031467e+00
1.069499e+00,4.487159e+00
1.135001e-01,3.996920e+00
1.302101e-02,3.950886e+00
2.805089e-01,4.091084e+00
-1.270317e-01,3.867169e+00
1.364687e+00,4.729189e+00
3.845176e-01,4.211937e+00
-1.758261e-01,3.840852e+00
9.662413e-01,4.966251e+00
-7.077636e-04,3.943362e+00
-2.708804e-01,3.788051e+00
1.182439e-01,4.002876e+00
-4.263893e-01,3.703796e+00
3.134502e-02,3.953784e+00
9.711881e-02,3.994108e+00
-4.281937e-02,3.913001e+00
-7.143051e-02,3.899592e+00
3.747839e-01,4.141230e+00
-1.076525e-01,3.877491e+00
3.399727e-01,4.127238e+00
-1.039739e-01,3.885098e+00
-2.035206e-01,3.826004e+00
1.380818e-01,4.011435e+00
-3.782732e-01,3.728721e+00
-1.407560e-01,3.861239e+00
-6.286667e-02,3.911368e+00
3.251612e-01,4.114631e+00
-5.873898e-02,3.904717e+00
-1.596687e-01,3.849769e+00
2.503341e-01,4.085476e+00
-9.658754e-02,3.884128e+00
-2.464915e-01,3.802489e+00
5.325644e-01,4.229502e+00
-3.055812e-01,3.824161e+00
4.595820e-02,3.965330e+00
1.188920e-01,4.006248e+00
1.509673e-01,4.017524e+00
-1.333305e-01,3.862762e+00
7.713563e-01,4.374945e+00
7.022623e-03,3.965206e+00
-3.211693e-01,3.758267e+00
-2.892032e-01,3.778646e+00
7.682519e-01,4.383621e+00
7.653517e-01,4.335440e+00
9.819431e-01,5.219419e+00
-1.422750e-01,3.867495e+00
-2.602421e-01,3.792927e+00
2.450299e-02,3.955258e+00
-1.688263e-01,3.845392e+00
-1.814432e-02,3.942194e+00
5.978383e-01,4.264448e+00
-4.498218e-01,3.690307e+00
3.606233e-01,4.154574e+00
-3.690776e-02,3.917056e+00
2.313491e-01,4.064582e+00
7.694672e-02,3.981585e+00
-2.209398e-01,3.815471e+00
1.828413e-01,4.038359e+00
-1.432511e-01,3.865291e+00
1.040832e+00,4.620024e+00
8.918146e-01,4.851747e+00
4.268425e-02,3.960881e+00
-9.922950e-03,3.936898e+00
-4.288360e-01,3.702789e+00
6.670964e-01,4.292805e+00
6.674997e-01,4.292364e+00
1.174905e-01,4.017761e+00
5.075142e-01,4.500231e+00
2.953797e-02,3.955217e+00
1.887545e-01,4.054041e+00
-3.117195e-02,3.921461e+00
9.001712e-02,3.996704e+00
4.913858e-01,4.372817e+00
4.185042e-02,3.962569e+00
-2.965700e-01,3.772348e+00
2.050250e-01,4.047039e+00
6.286559e-01,4.320763e+00
1.188473e-01,4.021775e+00
-1.266945e-02,3.929918e+00
1.057109e-01,3.994220e+00
1.224829e-01,4.004452e+00
-1.914883e-01,3.830526e+00
1.009569e-01,3.992826e+00
1.835160e-01,4.040813e+00
-2.653039e-01,3.790107e+00
-1.691725e-01,3.987711e+00
-2.011546e-01,3.828259e+00
-2.569738e-01,3.793549e+00
-2.141182e-01,3.818638e+00
-2.024736e-01,3.825760e+00
-1.341686e-01,3.864063e+00
2.022552e-01,4.046587e+00
-2.538022e-01,3.801099e+00
-1.941826e-01,3.830211e+00
1.829283e-01,4.036265e+00
-2.012633e-01,3.883860e+00
1.719093e-03,3.935546e+00
2.306137e-01,4.066909e+00
-9.489725e-02,3.884103e+00
-3.885884e-01,3.722691e+00
1.956107e-01,4.051888e+00
-9.683335e-02,3.883935e+00
-1.175975e-01,3.873001e+00
-7.470540e-02,3.894673e+00
-1.805090e-01,3.842142e+00
5.035989e-01,4.280468e+00
-5.717654e-02,3.907954e+00
4.213912e-01,5.034260e+00
2.474209e-01,4.079807e+00
-2.145460e-02,3.928542e+00
2.315279e-01,4.062376e+00
5.747725e-01,4.280033e+00
-1.116344e-01,3.874035e+00
-3.370196e-01,3.751703e+00
-2.348365e-01,3.806801e+00
-2.467888e-01,3.823888e+00
3.700409e-02,3.957907e+00
7.722422e-02,3.980531e+00
-1.307756e-01,3.868663e+00
-2.562598e-01,3.796302e+00
-7.915036e-02,3.904984e+00
-3.303858e-02,3.916278e+00
5.288063e-02,3.996353e+00
3.793245e-02,3.963531e+00
-1.448320e-01,3.866839e+00
1.149290e-01,4.311447e+00
1.465603e-01,4.042629e+00
-1.266101e-02,3.927495e+00
-3.249239e-01,3.757527e+00
1.155156e-01,4.000908e+00
-1.717661e-01,3.844193e+00
-4.552509e-01,3.684882e+00
2.360010e-01,4.071812e+00
7.045331e-01,4.337949e+00
1.022406e-01,3.992491e+00
4.935506e-01,4.210913e+00
-2.688910e-01,3.790067e+00
3.272235e-02,3.964434e+00
4.574770e-01,4.191805e+00
-1.187012e-01,3.870432e+00
5.018753e-01,4.201771e+00
1.739437e-01,4.029083e+00
2.661818e-01,4.087770e+00
2.445150e-01,4.074159e+00
1.997686e-01,4.114249e+00
-1.641098e-01,3.846327e+00
5.201461e-01,4.233235e+00
-4.235612e-01,3.702458e+00
8.284016e-02,3.986755e+00
-1.734971e-01,3.842713e+00
-3.196760e-01,3.761745e+00
7.469038e-02,3.979774e+00
-3.825602e-01,3.724604e+00
5.440658e-03,3.961477e+00
-2.184207e-01,3.815586e+00
-2.186671e-01,3.816529e+00
-5.622868e-01,3.622525e+00
-4.189401e-01,3.702366e+00
-1.838660e-02,3.930110e+00
-2.031642e-01,3.826032e+00
-5.684322e-02,3.904722e+00
-3.122133e-01,3.763818e+00
6.147245e-01,4.271389e+00
2.507881e-02,3.953786e+00
6.133666e-01,4.289238e+00
4.658943e-01,4.253436e+00
-5.320765e-01,3.641071e+00
-3.229330e-01,3.756237e+00
5.434257e-01,4.227586e+00
6.169014e-02,3.968505e+00
-2.175374e-01,3.817562e+00
1.074709e+00,4.575444e+00
1.294059e-01,4.018322e+00
-2.052684e-01,3.824784e+00
-1.980912e-01,3.826250e+00
-5.542617e-01,3.632065e+00
2.559631e-01,4.074851e+00
-1.719321e-01,3.841159e+00
-2.233680e-01,3.812031e+00
4.540671e-01,4.180737e+00
1.269461e-01,4.328866e+00
-8.220375e-02,3.897973e+00
6.032171e-01,4.395608e+00
3.435344e-01,4.132883e+00
1.308963e-01,4.006599e+00
9.226674e-02,3.985451e+00
-3.639076e-02,3.918527e+00
-1.966794e-01,3.825755e+00
-5.278004e-02,3.908068e+00
-7.839459e-02,3.895338e+00
-1.626919e-01,3.858864e+00
2.270330e-01,4.059821e+00
-3.121460e-01,3.762928e+00
-1.661969e-02,3.928478e+00
-3.418862e-02,3.919955e+00
-3.350883e-01,3.755996e+00
6.829364e-02,3.972660e+00
1.830385e-01,4.035859e+00
-2.180007e-01,3.817472e+00
-1.240255e-03,3.935388e+00
-1.147378e-01,3.875204e+00
-3.944474e-01,3.723890e+00
1.062132e-01,3.993114e+00
-4.237965e-01,3.702401e+00
2.274423e-01,4.061705e+00
-9.693982e-02,3.885014e+00
-5.731539e-01,3.619342e+00
-1.966031e-02,3.926333e+00
-2.915575e-01,3.776372e+00
-2.056932e-01,3.820650e+00
2.800689e-01,4.093772e+00
3.522147e-01,4.137880e+00
7.617370e-01,4.532890e+00
-4.924880e-02,3.913639e+00
1.235334e-01,4.007233e+00
4.434473e-01,4.182130e+00
2.047067e-01,4.049504e+00
-2.436757e-01,3.802697e+00
2.988955e-02,3.955614e+00
-1.360835e-01,3.861732e+00
9.299638e-01,4.493686e+00
9.416142e-02,3.989558e+00
-1.366405e-01,3.861434e+00
-9.724684e-02,3.887142e+00
4.407870e-01,4.178636e+00
-2.870695e-01,3.777324e+00
-5.680501e-02,3.904023e+00
2.510649e-01,4.181477e+00
-1.517217e-01,3.854046e+00
1.207747e-01,4.024251e+00
5.618798e-02,3.966044e+00
2.370723e-01,4.073761e+00
1.362939e-01,4.046307e+00
2.878405e-02,3.959285e+00
-1.505073e-01,3.855303e+00
-9.207535e-03,3.930088e+00
-3.911511e-01,3.720327e+00
-1.963317e-01,3.833531e+00
-1.443998e-01,3.860503e+00
8.283134e-01,4.374194e+00
-1.831516e-01,3.836835e+00
2.253042e-01,4.069678e+00
-3.729137e-01,3.732315e+00
3.669662e-01,4.146541e+00
2.497363e-01,4.071868e+00
-2.181191e-01,3.818250e+00
-3.650700e-01,3.737112e+00
