# T0 = 7877.1026373370705 K
# gamma = 1.0913843729806807
# gamma_err = nan
# n_pixels = 337096609
log_density,log_temperature
-2.105753e-02,3.749409e+00
1.996206e-01,3.846969e+00
2.778356e-01,3.888618e+00
-3.879115e-02,3.742078e+00
-1.502601e-01,3.695048e+00
2.854759e-01,3.896855e+00
-2.737237e-01,3.642570e+00
-3.780710e-01,3.603029e+00
3.922483e-01,3.942145e+00
-1.178442e-01,3.705696e+00
9.639096e-03,3.765430e+00
-1.674151e-01,3.687497e+00
-2.986904e-01,3.634790e+00
8.692150e-02,3.795602e+00
1.134390e+00,4.289905e+00
3.852577e-01,3.932440e+00
6.407154e-02,3.789605e+00
9.507503e-01,4.342421e+00
-2.799962e-01,3.638936e+00
-3.341103e-01,3.618695e+00
7.329536e-02,3.790008e+00
-3.208883e-02,3.746610e+00
-1.370591e-01,3.701160e+00
8.577966e-02,3.798960e+00
-1.224767e-02,3.759122e+00
-1.389267e-01,3.702978e+00
1.656770e-01,3.838287e+00
-2.660266e-01,3.643674e+00
1.856849e-01,3.841287e+00
-1.466356e-01,3.699097e+00
-1.856093e-01,3.678624e+00
-2.838943e-01,3.640427e+00
1.204396e-02,3.763409e+00
4.073851e-02,3.776288e+00
1.957826e-01,3.859759e+00
6.908332e-02,3.788695e+00
-1.658092e-01,3.689317e+00
-3.372150e-02,3.743993e+00
6.273173e-01,4.057348e+00
1.027750e+00,4.261940e+00
5.347844e-02,3.784417e+00
-1.468783e-01,3.697015e+00
1.064280e-01,3.804802e+00
1.965283e-01,3.850716e+00
1.516718e-02,3.764947e+00
-1.309264e-01,3.707056e+00
-2.741482e-01,3.642184e+00
8.961830e-02,3.800110e+00
-2.159630e-01,3.666002e+00
-3.821463e-01,3.599383e+00
3.739425e-01,3.930508e+00
3.739425e-01,3.930508e+00
1.166754e+00,4.289799e+00
-9.395677e-02,3.717929e+00
-2.180522e-01,3.665759e+00
-3.366632e-02,3.743766e+00
5.277963e-01,4.005383e+00
-2.333191e-01,3.660460e+00
2.189647e-01,3.899565e+00
-1.453710e-01,3.691611e+00
-2.714258e-01,3.643965e+00
7.171976e-01,4.121376e+00
1.873493e-01,3.843052e+00
3.936750e-01,3.936845e+00
-8.081178e-02,3.725847e+00
-2.362769e-03,3.750013e+00
1.590632e-01,3.827159e+00
-1.907764e-01,3.676005e+00
4.022570e-02,3.777455e+00
1.682670e-01,3.840683e+00
-1.024725e-01,3.712892e+00
-1.051775e-01,3.714820e+00
-2.801190e-01,3.640509e+00
-3.241649e-01,3.623253e+00
9.057618e-02,3.801165e+00
1.244319e-01,3.814458e+00
-2.555399e-01,3.651941e+00
-3.454519e-01,3.614838e+00
-3.292166e-01,3.622930e+00
-8.625094e-02,3.721954e+00
-1.163626e-01,3.707663e+00
2.621721e-01,3.876977e+00
5.923635e-02,3.782484e+00
4.651271e-01,3.974402e+00
2.628710e-01,5.097434e+00
4.098726e-03,3.767312e+00
2.352861e-01,3.864540e+00
-2.635260e-01,3.645710e+00
-2.039319e-01,3.672464e+00
1.037765e-01,3.803671e+00
5.930311e-01,4.031232e+00
-8.179674e-02,3.723724e+00
-3.258512e-01,3.622134e+00
-2.171880e-01,3.668403e+00
-1.572085e-01,3.691625e+00
-1.125066e-01,3.709551e+00
-2.290432e-02,3.748516e+00
-2.434589e-01,3.654367e+00
-9.516273e-02,3.719629e+00
-3.255507e-01,3.621336e+00
1.106451e-01,3.811151e+00
-6.528656e-02,3.730808e+00
-2.744943e-01,3.642779e+00
-4.137268e-02,3.742229e+00
-7.911565e-02,3.726499e+00
3.837604e-02,3.775027e+00
-1.144302e-02,3.760926e+00
-1.842459e-01,3.679899e+00
7.754295e-02,3.792883e+00
2.531421e-01,3.879990e+00
2.018309e-01,3.850242e+00
-2.415549e-01,3.657463e+00
2.699903e-01,3.887431e+00
-1.525738e-01,3.692191e+00
3.096639e-01,3.904453e+00
-7.808331e-02,3.725395e+00
-2.049870e-01,3.670352e+00
-8.429019e-02,3.723964e+00
5.261943e-01,4.031182e+00
1.048100e-01,3.806774e+00
3.289748e-01,3.907021e+00
8.870040e-01,4.362397e+00
-1.629014e-01,3.947981e+00
-2.408274e-01,3.656356e+00
9.151417e-02,3.796486e+00
-2.134403e-02,3.753048e+00
-1.151181e-01,3.712272e+00
-2.930553e-01,3.634201e+00
-1.745618e-02,3.750712e+00
5.638732e-01,4.016519e+00
-2.107862e-01,3.666846e+00
-1.628983e-01,3.688021e+00
-1.493967e-01,3.695728e+00
-6.476197e-03,3.757997e+00
1.288838e-01,3.816644e+00
-5.920260e-03,3.756945e+00
-4.558054e-01,3.572073e+00
-1.911821e-01,3.675603e+00
-1.565698e-01,3.692425e+00
-8.707885e-02,3.718802e+00
1.177118e-01,3.811422e+00
-1.830397e-01,3.678992e+00
1.186822e-02,3.764147e+00
-2.082717e-01,3.671484e+00
-1.801050e-02,3.752794e+00
-1.360552e-01,3.701850e+00
3.511692e-01,3.920493e+00
4.068577e-01,3.945754e+00
-1.180166e-01,3.707723e+00
-1.477972e-01,3.695302e+00
7.571187e-01,4.227474e+00
1.084444e+00,4.266831e+00
-4.030547e-02,3.748074e+00
4.309837e-01,3.960328e+00
-5.405115e-03,3.758275e+00
1.246838e+00,4.335735e+00
-1.794384e-01,3.685034e+00
1.037734e-01,3.803979e+00
-2.575719e-01,3.650914e+00
4.420720e-01,3.960490e+00
3.596310e-02,3.778777e+00
7.296757e-01,4.104481e+00
1.837910e-01,3.841682e+00
-3.560361e-02,3.744434e+00
5.197007e-02,3.787948e+00
2.741477e-01,3.885255e+00
-3.724593e-02,3.746708e+00
-1.430178e-01,3.697269e+00
-1.613026e-01,3.687786e+00
-3.775542e-02,3.740258e+00
4.090021e-01,3.949129e+00
-1.628738e-01,3.688991e+00
2.363429e-01,3.870177e+00
3.537388e-01,3.915665e+00
-1.027427e-01,3.713478e+00
2.506710e-01,3.879903e+00
2.561905e-01,3.884915e+00
-2.109487e-01,3.668690e+00
-8.254735e-02,3.723146e+00
-1.905410e-01,3.677002e+00
9.846929e-02,3.805372e+00
-2.469358e-01,3.654545e+00
-2.730015e-02,3.751288e+00
-2.387674e-01,3.655956e+00
-4.758081e-02,3.738314e+00
-7.555900e-02,3.726135e+00
4.714523e-01,3.983286e+00
-3.232340e-01,3.625273e+00
3.346774e-01,4.139121e+00
-3.579843e-01,3.606515e+00
-1.471773e-02,3.753918e+00
7.442800e-02,3.792205e+00
-5.136098e-02,3.736051e+00
-2.793556e-02,3.746176e+00
4.218653e-01,3.961344e+00
-9.346355e-02,3.720241e+00
-2.645885e-03,3.758019e+00
3.576234e-01,3.926824e+00
2.037793e-02,3.767891e+00
4.774390e-01,4.986691e+00
1.586575e-02,3.766894e+00
-2.005833e-01,3.674154e+00
1.390242e-03,3.764145e+00
-1.358659e-01,3.700171e+00
-2.191879e-01,3.666445e+00
1.891449e-01,3.845397e+00
7.045319e-02,3.791245e+00
2.071680e-01,3.858654e+00
4.522776e-02,3.778843e+00
5.568756e-02,3.784538e+00
2.052671e-01,3.850099e+00
-1.708700e-01,3.685483e+00
2.950515e-01,3.907692e+00
-1.116713e-01,3.710498e+00
1.648739e-01,3.834229e+00
1.153318e-01,3.811817e+00
1.940200e-02,3.767404e+00
-1.279965e-01,3.705503e+00
-4.379510e-01,3.578116e+00
-8.694062e-02,3.720762e+00
1.312838e-01,3.820228e+00
1.713180e-01,3.835843e+00
-3.129526e-01,3.628953e+00
-3.935146e-01,3.596063e+00
1.267359e-01,3.812168e+00
7.973235e-02,3.798890e+00
5.872909e-03,3.762396e+00
1.386614e-02,3.765139e+00
-3.767936e-04,3.759987e+00
3.867234e-02,3.782066e+00
3.941428e-01,3.933819e+00
-1.229203e-01,3.706413e+00
2.278790e-01,3.869509e+00
4.287622e-01,3.955949e+00
-3.534785e-02,3.743925e+00
-2.546222e-01,3.646485e+00
-7.825720e-02,3.721683e+00
-7.648382e-02,3.727539e+00
6.764064e-02,3.790072e+00
-4.153262e-01,3.588330e+00
1.611796e-01,3.828632e+00
1.567624e-01,3.830720e+00
-1.885971e-01,3.677224e+00
6.129986e-02,3.782919e+00
-1.336651e-01,3.701747e+00
-1.613397e-01,3.688180e+00
-4.164817e-02,3.744132e+00
-1.597295e-01,3.691368e+00
-2.675433e-01,3.646000e+00
2.347247e-01,3.864215e+00
2.870065e-01,3.886514e+00
-1.618169e-01,3.689005e+00
1.256553e+00,4.337851e+00
3.061043e-02,3.781940e+00
4.699877e-01,3.976552e+00
-3.691307e-01,3.606203e+00
-1.203324e-01,3.706209e+00
-2.414019e-01,3.655845e+00
2.330333e-01,3.870347e+00
-1.269775e-01,3.705113e+00
2.611923e-01,3.874677e+00
-1.306662e-01,3.701470e+00
-2.108355e-01,3.667280e+00
4.868653e-01,3.982995e+00
-5.367726e-02,3.735990e+00
-1.650718e-02,3.758438e+00
1.605861e-01,3.835612e+00
3.695760e-01,3.945777e+00
-1.803386e-01,3.680753e+00
-1.294044e-01,3.703199e+00
1.498449e-01,3.826714e+00
-1.421990e-01,3.703396e+00
-1.546567e-01,3.693180e+00
-4.995435e-02,3.735880e+00
1.226513e-02,3.768820e+00
8.845695e-02,3.799156e+00
-5.342353e-02,3.738000e+00
1.033991e-01,3.809794e+00
1.304168e-01,3.821233e+00
2.129342e-02,3.772516e+00
-3.349757e-01,3.616228e+00
2.330181e-01,3.873591e+00
-1.490000e-01,3.693807e+00
1.505610e-01,3.821547e+00
-2.182730e-01,3.664259e+00
-1.580242e-02,3.759331e+00
-1.240714e-01,3.705067e+00
-2.436399e-01,3.655651e+00
1.312989e-01,3.824024e+00
1.628032e-01,3.831274e+00
4.488981e-01,3.968422e+00
9.633832e-01,4.326746e+00
-2.169248e-02,3.749133e+00
3.195086e-01,3.904853e+00
3.441226e-01,3.928950e+00
-2.045221e-01,3.671272e+00
4.633136e-01,3.986257e+00
-1.910719e-01,3.677174e+00
-3.390683e-02,3.744258e+00
-3.772806e-01,3.602427e+00
3.094790e-01,3.897545e+00
8.331975e-02,3.803012e+00
-1.225441e-01,3.706631e+00
5.931604e-01,4.030876e+00
-3.739656e-01,3.606744e+00
-1.462120e-01,3.696008e+00
-5.761877e-02,3.734178e+00
3.396007e-01,3.918792e+00
9.257409e-01,5.246507e+00
8.991060e-01,4.376743e+00
6.511256e-02,3.789421e+00
-6.440683e-02,3.730720e+00
-5.020471e-03,3.767172e+00
-9.141899e-02,3.721580e+00
-2.143759e-01,3.668521e+00
-4.677383e-02,3.738654e+00
-2.644201e-01,3.646847e+00
-3.161610e-01,3.626903e+00
5.795119e-02,3.784595e+00
-6.853777e-02,3.728149e+00
-1.569079e-01,3.690515e+00
1.419163e-01,3.819796e+00
1.432613e-01,3.830716e+00
9.739625e-02,3.805866e+00
-2.567482e-01,3.649913e+00
-2.210433e-01,3.664548e+00
3.675201e-02,3.780271e+00
-3.255297e-01,3.620469e+00
-1.809199e-01,3.680961e+00
4.986107e-01,3.991133e+00
1.336297e-01,3.819140e+00
1.047379e-01,3.817160e+00
-6.627044e-02,3.731461e+00
5.630391e-01,4.023219e+00
2.580071e-01,3.874302e+00
-9.351398e-02,3.720207e+00
5.227244e-01,4.798067e+00
-2.685604e-01,3.646496e+00
-8.682372e-02,3.720601e+00
1.197903e-01,3.820137e+00
-9.288789e-02,3.717941e+00
5.448050e-01,4.019995e+00
1.996208e-01,3.849277e+00
-1.838412e-02,3.759726e+00
-9.433498e-03,3.752778e+00
-3.634971e-01,3.606381e+00
-9.274300e-02,3.718337e+00
-1.361569e-01,3.699555e+00
-2.692493e-01,3.645483e+00
-1.473251e-01,3.695486e+00
-2.729412e-01,3.645694e+00
-1.992608e-01,3.671791e+00
1.786603e-01,3.983223e+00
1.026381e-03,3.759863e+00
-4.718283e-01,3.569410e+00
-2.208003e-01,3.664331e+00
-1.508489e-01,3.692888e+00
-2.620877e-01,3.647093e+00
1.044934e-02,3.771284e+00
-1.356952e-01,3.700723e+00
-9.512265e-02,3.719960e+00
5.576450e-01,4.025582e+00
1.555380e-02,3.765721e+00
1.486472e-01,3.822996e+00
-2.124042e-01,3.667828e+00
-3.473914e-01,3.614219e+00
-1.989680e-01,3.674004e+00
-2.977151e-01,3.635114e+00
-2.015648e-01,3.668842e+00
2.262786e-01,3.862340e+00
9.611107e-02,3.805023e+00
4.301944e-01,3.968115e+00
-8.345893e-02,3.724241e+00
-5.172987e-01,3.549784e+00
-3.530349e-02,3.744103e+00
3.684088e-01,3.936195e+00
4.185026e-02,3.776878e+00
1.083247e-01,3.809084e+00
-2.354344e-01,3.658889e+00
1.378110e-01,3.824937e+00
1.928045e-01,3.845383e+00
2.372890e-02,3.769155e+00
2.946385e-01,3.983427e+00
5.124215e-01,4.009959e+00
-3.995926e-01,3.593136e+00
1.017011e-01,3.808653e+00
-8.510577e-02,3.724090e+00
4.009372e-02,3.776424e+00
8.865468e-02,3.796103e+00
-7.424553e-02,3.727087e+00
-4.339298e-01,3.581414e+00
4.068844e-01,3.956796e+00
-2.507643e-01,3.654955e+00
-3.555754e-02,3.742399e+00
-3.286485e-01,3.622719e+00
2.483906e-02,3.770825e+00
-3.554792e-01,3.613442e+00
-3.876962e-01,3.599332e+00
1.381414e-01,3.820874e+00
-2.394570e-01,3.656784e+00
9.106809e-01,4.245303e+00
-1.471173e-01,3.696456e+00
-2.214738e-01,3.663302e+00
-9.013353e-02,3.718003e+00
-2.936374e-01,3.635304e+00
-2.880930e-01,3.639800e+00
-3.013600e-01,3.630863e+00
-1.388572e-01,3.699726e+00
-2.710396e-01,3.644526e+00
-1.256726e-01,3.705670e+00
-2.930875e-01,3.637489e+00
-1.778091e-02,3.752053e+00
2.086720e-02,3.769682e+00
-7.540608e-02,3.725608e+00
-1.149928e-01,3.710466e+00
5.737270e-02,3.792061e+00
4.980894e-01,4.047072e+00
-1.290232e-01,3.704463e+00
-1.110767e-02,3.752573e+00
1.049234e+00,4.246397e+00
2.195630e-02,3.767641e+00
3.100633e-01,3.896826e+00
-1.362137e-01,3.700558e+00
-1.835334e-01,3.681883e+00
-3.812269e-01,3.602770e+00
-1.839102e-01,3.680731e+00
-6.753959e-03,3.754459e+00
-5.217368e-02,3.733691e+00
-9.804899e-02,3.714825e+00
3.251282e-01,3.908086e+00
1.645478e-01,3.834407e+00
-1.270959e-01,3.707864e+00
-3.192226e-02,3.746268e+00
-2.056064e-01,3.671212e+00
1.798165e-01,3.839629e+00
1.335520e-01,3.815307e+00
-2.330157e-01,3.659067e+00
-2.719232e-01,3.643500e+00
3.673691e-02,3.775073e+00
-1.447026e-01,3.697156e+00
3.622458e-01,3.925200e+00
8.363441e-01,4.151168e+00
7.373193e-01,4.120769e+00
5.013874e-02,3.781135e+00
-4.667348e-02,3.743646e+00
1.298076e-01,3.823850e+00
-9.201646e-02,3.719075e+00
6.776622e-01,4.073419e+00
-1.415330e-01,3.700030e+00
3.087271e-02,3.779232e+00
1.627862e-01,3.837978e+00
6.368191e-01,4.113221e+00
-2.299120e-02,3.747839e+00
-2.928155e-01,3.636245e+00
2.937477e-01,3.899639e+00
1.871548e-01,3.847869e+00
-6.740509e-02,3.727077e+00
1.722881e-01,3.846279e+00
5.636857e-01,4.027743e+00
-7.008513e-02,3.729957e+00
3.934698e-02,3.774942e+00
-3.848628e-01,3.601613e+00
-8.705825e-02,3.719158e+00
-1.459598e-02,3.751862e+00
5.268310e-01,4.009264e+00
2.503197e-01,3.878890e+00
4.707556e-04,3.759686e+00
-1.179002e-01,3.708693e+00
-3.323410e-01,3.618919e+00
1.590938e-01,3.829671e+00
-1.982894e-01,3.679527e+00
1.247796e+00,4.304101e+00
-1.701914e-01,3.685757e+00
-6.534679e-03,3.760125e+00
-1.564143e-01,3.692170e+00
5.531480e-02,3.783733e+00
5.838551e-03,3.759258e+00
3.862724e-01,3.940855e+00
-1.482190e-01,3.697537e+00
-4.126684e-01,3.589667e+00
-1.593114e-01,3.690034e+00
1.765835e-01,3.851994e+00
-9.985971e-02,3.713662e+00
-8.437212e-02,3.720389e+00
2.346820e-01,3.863991e+00
-1.627934e-01,3.689052e+00
2.350714e-01,3.869234e+00
4.941307e-02,3.783979e+00
3.888065e-01,3.938096e+00
1.327873e-01,3.812588e+00
3.771846e-01,3.933972e+00
6.238445e-02,3.789873e+00
2.875048e-01,3.898243e+00
-1.544590e-01,3.693395e+00
1.488032e-01,3.830255e+00
-1.900470e-01,3.678066e+00
3.294815e-01,3.908771e+00
3.780715e-01,3.931560e+00
-7.258059e-03,3.753332e+00
1.515063e-01,3.823719e+00
3.577167e-01,3.941509e+00
2.460366e-02,3.770312e+00
-1.006582e-01,3.716872e+00
4.867069e-01,3.985669e+00
-1.923285e-01,3.677282e+00
-2.012124e-01,3.673445e+00
1.562794e-01,3.840450e+00
-1.884494e-01,3.677834e+00
2.429579e+00,4.105896e+00
-1.551750e-01,3.695379e+00
6.352127e-02,3.788505e+00
-1.293276e-02,3.751681e+00
-6.145464e-02,3.731994e+00
-1.451829e-01,3.698215e+00
-3.207636e-01,3.623476e+00
-8.052344e-02,3.728745e+00
-5.435223e-02,3.734730e+00
1.911457e-01,3.852941e+00
2.014906e-01,3.851720e+00
-2.375505e-01,3.656740e+00
-1.574730e-01,3.689862e+00
1.882201e-01,3.855076e+00
-9.042864e-02,3.720702e+00
-8.792157e-02,3.722135e+00
-1.625842e-01,3.691873e+00
2.999267e-02,3.773717e+00
-2.382554e-01,3.658462e+00
1.100229e+00,4.376630e+00
2.781734e-01,3.888039e+00
5.553963e-01,4.078554e+00
-2.577861e-01,3.650530e+00
-1.687905e-01,3.686728e+00
-1.676053e-01,3.688084e+00
-2.678120e-01,3.646204e+00
6.122405e-02,3.786258e+00
3.282763e-01,3.902497e+00
5.660641e-02,3.784706e+00
-4.105518e-01,3.587944e+00
-3.198320e-01,3.625003e+00
-2.183676e-01,3.665351e+00
-2.150776e-01,3.667283e+00
1.088046e-01,3.809819e+00
-7.129719e-02,3.727560e+00
-1.457145e-01,3.697698e+00
-1.737552e-01,3.684726e+00
-9.583399e-02,3.720740e+00
3.352013e-01,3.915640e+00
-8.677883e-02,3.721000e+00
-1.492063e-01,3.694614e+00
8.893859e-01,4.189051e+00
6.274875e-03,3.764601e+00
1.175892e-01,3.809787e+00
2.611504e-01,3.874220e+00
4.157804e-01,4.208333e+00
-2.446879e-01,3.653979e+00
3.741241e-01,3.939937e+00
2.490189e-01,3.890919e+00
-2.412672e-01,3.658265e+00
4.257758e-02,3.778400e+00
-2.734464e-01,3.642245e+00
2.731578e-01,3.885046e+00
7.114039e-02,3.794661e+00
2.688326e-01,3.878785e+00
-1.078361e-01,3.711766e+00
-9.054892e-02,3.720563e+00
-1.548580e-01,3.689193e+00
1.541465e-01,3.829468e+00
-1.161215e-01,3.708184e+00
-7.365223e-02,3.729515e+00
-4.536703e-01,3.572754e+00
-1.954543e-01,3.674901e+00
2.078193e-01,3.859967e+00
-2.040470e-01,3.672649e+00
-1.016611e-01,3.714553e+00
2.044199e-01,3.855575e+00
-3.144852e-01,3.631655e+00
1.934684e-01,3.844906e+00
2.454729e-01,3.872421e+00
-1.859109e-01,3.680375e+00
-2.008919e-01,3.672990e+00
1.851409e-01,3.842001e+00
-5.710098e-02,3.732799e+00
6.464784e-02,3.786170e+00
1.659167e-01,3.844896e+00
3.819816e-01,3.936366e+00
-9.053873e-02,3.723215e+00
-7.653690e-03,3.762454e+00
3.027849e-01,3.897507e+00
-1.911898e-01,3.675369e+00
1.385695e-01,3.821966e+00
1.435752e-03,3.767613e+00
1.178501e-01,3.893734e+00
-1.022750e-01,3.715288e+00
7.562813e-01,4.186054e+00
4.437344e-01,5.031149e+00
1.190460e-01,3.813303e+00
-1.662630e-01,3.687253e+00
4.479997e-01,4.234149e+00
2.703395e-01,3.877890e+00
1.624720e+00,4.347026e+00
-1.645016e-03,3.757773e+00
6.291222e-01,4.063472e+00
-4.534766e-01,3.573091e+00
4.546054e-01,3.971233e+00
-2.500996e-01,3.653137e+00
-7.812635e-02,3.725540e+00
5.633676e-01,4.031218e+00
2.231865e-01,3.866986e+00
1.802762e-01,3.835565e+00
7.279158e-01,4.123341e+00
-2.891959e-01,3.636623e+00
-3.145438e-01,3.627062e+00
6.987791e-01,4.091272e+00
-3.658237e-02,3.746643e+00
-1.369399e-01,3.700789e+00
2.564537e-02,3.770478e+00
-4.253067e-02,3.739283e+00
-1.290736e-01,3.701465e+00
5.588096e-02,3.787497e+00
-1.386456e-01,3.699218e+00
-1.485802e-01,3.695032e+00
2.021243e-01,3.856610e+00
-3.008693e-01,3.632004e+00
-4.157748e-01,3.586861e+00
3.610651e-01,3.919232e+00
-9.952409e-02,3.713120e+00
8.505274e-02,3.792645e+00
1.606497e+00,4.303790e+00
-3.276052e-02,3.746387e+00
2.277355e-01,3.863031e+00
1.473073e-01,3.826885e+00
-3.254343e-01,3.622926e+00
7.865997e-02,3.795121e+00
-2.113974e-01,3.666448e+00
-1.192862e-01,3.708614e+00
1.540523e-01,3.825339e+00
-4.103897e-01,3.588701e+00
-2.544042e-01,3.651175e+00
-3.569191e-01,3.608910e+00
4.100707e-02,3.780184e+00
-2.097852e-02,3.753563e+00
-2.341141e-01,3.657828e+00
-2.313873e-01,3.661583e+00
6.963358e-02,3.790184e+00
-9.790623e-02,3.718615e+00
-2.171580e-01,3.668639e+00
4.126929e-01,3.953983e+00
8.609582e-01,4.161933e+00
3.605697e-02,3.776550e+00
1.688367e-01,3.840970e+00
6.827654e-02,3.792247e+00
-1.103826e-01,3.718298e+00
9.747638e-02,3.802122e+00
2.042611e-01,3.866289e+00
9.661515e-02,3.806118e+00
-2.534491e-01,3.652519e+00
-5.126475e-02,3.738107e+00
-2.005840e-01,3.674359e+00
-1.195330e-01,3.706329e+00
-2.139761e-01,3.668219e+00
5.782414e-01,4.031023e+00
-2.544749e-01,3.651031e+00
1.398673e-01,3.826952e+00
