# T0 = 19144.744233313926 K
# gamma = 1.0587867989876087
# gamma_err = 0.05424671261200858
# T0_err = 6530.988966360502 K
# n_bins_fit = 30
# n_pixels = 57452019
log_density,log_temperature
-6.033228e-01,3.698105e+00
5.147514e-01,4.075527e+00
-2.072254e-01,3.806564e+00
6.805359e-01,4.607154e+00
-3.460888e-01,3.721401e+00
-7.686073e-02,4.823603e+00
2.423402e-01,5.219558e+00
-3.437271e-01,4.063269e+00
-5.102191e-01,3.844812e+00
6.851224e-02,4.988776e+00
2.632885e-01,3.960661e+00
-3.127291e-01,4.055234e+00
2.606504e-01,3.972308e+00
2.901267e-01,3.986052e+00
-2.098383e-01,3.808647e+00
-3.035542e-01,4.187266e+00
-3.034375e-01,3.785728e+00
-6.616430e-02,3.831462e+00
5.081153e-01,4.073809e+00
5.177184e-01,4.084882e+00
-2.781585e-01,3.793304e+00
-1.505876e-01,4.329895e+00
2.859781e-01,3.953797e+00
-8.602910e-02,3.870653e+00
-2.431628e-01,3.771362e+00
6.982218e-01,4.485467e+00
3.544273e-03,4.674597e+00
-1.066663e-01,3.837109e+00
2.815501e-01,3.978482e+00
1.188722e-01,4.756276e+00
-6.474487e-02,3.826394e+00
5.912059e-01,4.102510e+00
-2.220008e-01,4.669930e+00
-1.539474e-01,3.824759e+00
1.344463e-01,3.908407e+00
-2.210208e-02,3.863445e+00
9.333166e-01,4.593195e+00
6.906891e-01,4.362068e+00
-4.190361e-02,3.886703e+00
-2.289778e-01,3.776787e+00
8.726324e-01,4.274151e+00
1.917380e-01,4.396251e+00
1.185330e-01,3.898383e+00
7.613985e-01,5.621135e+00
-2.881554e-01,3.749119e+00
-4.253888e-01,3.743397e+00
4.760640e-01,4.059830e+00
4.140995e-02,4.247918e+00
-3.947789e-01,3.766070e+00
3.083785e-01,4.528822e+00
1.802840e-01,3.939673e+00
-9.554226e-02,4.463303e+00
9.484070e-02,3.872727e+00
-2.423960e-01,3.784726e+00
-5.160383e-01,3.702738e+00
1.503151e+00,4.887684e+00
-3.482373e-01,3.717904e+00
4.252705e-01,4.030906e+00
-2.406531e-01,3.805313e+00
-2.075038e-01,3.790869e+00
-5.609270e-01,3.692307e+00
6.122690e-01,4.140621e+00
-1.267370e-02,4.022492e+00
8.450304e-01,4.231390e+00
-1.408415e-01,4.149476e+00
1.208077e+00,4.430215e+00
4.940853e-01,4.220514e+00
1.510820e-01,4.752282e+00
5.177316e-01,5.193177e+00
-4.339427e-01,3.719443e+00
-7.617684e-01,4.177286e+00
-3.545187e-01,3.717388e+00
5.659635e-01,5.454085e+00
-5.708088e-01,4.473288e+00
-1.212040e-01,3.823883e+00
1.171675e+00,4.790233e+00
5.196979e-01,4.158648e+00
-3.632441e-01,3.716566e+00
2.733913e-01,4.200416e+00
1.380015e+00,5.776700e+00
2.093427e-01,3.941442e+00
5.422296e-01,4.107514e+00
-3.325520e-01,3.795601e+00
2.042298e-01,4.272020e+00
-1.926225e-01,5.125761e+00
7.836991e-02,3.997425e+00
1.750008e+00,5.160182e+00
1.658502e-02,4.391983e+00
-8.761351e-02,3.848038e+00
-2.045935e-01,3.797267e+00
-1.102529e-01,3.806339e+00
-6.554233e-02,3.842716e+00
1.132758e+00,4.409719e+00
2.064649e-01,6.412618e+00
8.474402e-01,6.463031e+00
-4.170820e-01,3.718706e+00
9.444917e-02,4.330891e+00
1.399921e-01,4.214387e+00
-3.975847e-01,3.930337e+00
2.248519e-01,3.960289e+00
7.883394e-01,5.229712e+00
-4.530526e-01,3.726018e+00
-4.896787e-01,3.708851e+00
-4.019745e-01,3.747475e+00
-3.334267e-01,3.741900e+00
-4.270268e-01,3.706347e+00
-5.343894e-01,4.365999e+00
-2.736333e-02,4.426134e+00
4.837399e-01,4.069770e+00
-3.574640e-01,3.791092e+00
-5.043106e-01,3.700936e+00
-2.817917e-01,4.478742e+00
-1.289655e-02,4.040896e+00
7.204415e-01,4.902291e+00
1.226533e-01,5.106246e+00
1.211747e-01,3.895947e+00
-4.723924e-01,3.703584e+00
-3.709168e-01,3.751225e+00
-8.395188e-02,3.831240e+00
7.405088e-01,4.238750e+00
7.820063e-01,4.251012e+00
-4.472835e-01,3.702818e+00
1.025592e-01,3.894255e+00
-1.109186e-02,3.834468e+00
-5.080883e-01,3.695006e+00
4.885493e-01,4.339043e+00
-1.228985e-01,3.824631e+00
-4.214736e-01,3.851040e+00
2.570452e-02,3.990943e+00
-2.808159e-01,4.064762e+00
1.606706e-02,3.853784e+00
-1.914494e-01,3.817120e+00
-3.705253e-01,3.733675e+00
1.106488e-01,3.899689e+00
3.520545e-01,5.875423e+00
-2.278092e-01,3.788929e+00
-1.997230e-01,3.808169e+00
-4.720236e-01,3.705464e+00
1.383557e-01,3.914294e+00
-5.014734e-01,3.704512e+00
-3.039047e-01,3.783127e+00
1.336418e+00,4.955849e+00
-1.609843e-01,3.830108e+00
-4.516350e-01,3.708207e+00
-1.023660e-01,3.819940e+00
5.997493e-02,4.552942e+00
-2.393004e-01,3.824793e+00
3.169985e-01,4.469406e+00
6.127004e-01,4.737593e+00
8.658484e-01,4.285329e+00
-2.797466e-01,3.762769e+00
4.183366e-01,4.046204e+00
1.140962e-01,3.905909e+00
6.718612e-01,4.755615e+00
1.142890e+00,5.272823e+00
1.180919e-01,3.892645e+00
-4.688583e-01,3.749421e+00
-5.325886e-01,3.713494e+00
3.702572e-01,6.525236e+00
-1.014212e-01,3.840640e+00
2.787411e-01,4.092708e+00
9.890393e-02,3.889366e+00
1.882519e-01,3.952414e+00
1.747359e-02,4.594249e+00
1.971428e-01,3.933234e+00
-2.655260e-02,6.695631e+00
4.251397e-01,5.084421e+00
-3.660444e-01,3.984436e+00
-5.538728e-01,3.692184e+00
-7.474933e-01,3.700376e+00
2.277654e-01,3.941307e+00
2.194696e-01,5.581654e+00
7.129794e-01,6.522915e+00
-6.900466e-01,3.652086e+00
4.745488e-01,4.890166e+00
1.153601e+00,6.145006e+00
6.341117e-01,4.162343e+00
-4.969198e-01,3.747355e+00
-5.473276e-01,3.697770e+00
-3.342338e-01,3.747478e+00
-2.695452e-01,3.765351e+00
-1.220121e-01,3.813211e+00
1.580246e-01,4.914760e+00
-5.624102e-01,4.258803e+00
3.345408e-01,4.029986e+00
1.003534e-01,5.439356e+00
6.082471e-01,5.299054e+00
1.282394e+00,4.595461e+00
-7.219074e-01,3.659603e+00
4.648450e-01,6.080855e+00
1.440004e-01,3.907628e+00
2.769243e+00,6.671907e+00
1.084096e+00,5.433515e+00
-1.485910e-01,4.483783e+00
5.916092e-01,6.316721e+00
-4.729857e-01,3.721866e+00
-2.859786e-01,3.768816e+00
1.392455e+00,4.895431e+00
-3.781642e-01,3.824137e+00
7.666879e-01,4.218667e+00
-5.987786e-01,3.688425e+00
5.868550e-01,5.449172e+00
-5.501731e-01,3.706664e+00
-4.625906e-01,3.710205e+00
-1.260008e-01,3.823924e+00
7.731779e-01,5.509307e+00
1.046733e-01,3.925451e+00
-3.217361e-01,3.742148e+00
1.122918e-01,4.842655e+00
2.774918e-01,4.631056e+00
8.867053e-01,4.274693e+00
-1.163105e-01,3.811858e+00
-3.382527e-01,3.794396e+00
1.501815e-01,3.907152e+00
6.823214e-02,4.237487e+00
5.762013e-01,5.114493e+00
1.791376e-01,5.679291e+00
1.666435e+00,4.935642e+00
9.712119e-01,4.409910e+00
1.133584e+00,5.258419e+00
1.032368e-01,3.960688e+00
-4.475058e-01,3.713618e+00
-3.185107e-01,3.768085e+00
-3.606731e-01,3.738622e+00
-4.535201e-01,3.706462e+00
-4.913889e-01,3.713168e+00
-2.801754e-01,3.761253e+00
2.328881e-01,3.971451e+00
1.604954e-01,4.024463e+00
1.222959e-02,3.877984e+00
4.670055e-02,3.868254e+00
1.626128e-01,3.977529e+00
3.644036e-01,4.764158e+00
-5.035026e-01,4.054865e+00
-2.766474e-01,3.795743e+00
2.095267e+00,4.761839e+00
9.188230e-01,4.785120e+00
-4.018172e-01,3.900105e+00
-3.045726e-01,3.762217e+00
1.017071e+00,4.342524e+00
1.155078e-01,4.507683e+00
-4.617454e-01,3.842576e+00
-6.074184e-01,3.700943e+00
-3.160226e-01,3.755605e+00
-3.168541e-01,3.764696e+00
-4.322199e-01,3.721740e+00
9.978116e-01,4.459771e+00
6.752067e-01,5.019392e+00
-1.624423e-01,3.824472e+00
-2.121704e-01,3.796970e+00
6.084461e-02,3.880299e+00
2.092303e-01,3.949441e+00
7.800945e-01,5.115316e+00
7.620403e-01,4.550557e+00
4.038806e-01,4.589307e+00
1.315858e+00,5.377047e+00
1.360182e-02,3.865335e+00
-6.132112e-01,3.670173e+00
