# T0 = 8043.33334633856 K
# gamma = 1.0903755611924493
# gamma_err = nan
# n_pixels = 337099314
log_density,log_temperature
7.034215e-01,4.114735e+00
-2.141028e-01,3.675321e+00
-4.074247e-01,3.586660e+00
3.434605e-01,3.942868e+00
2.750564e-01,3.905014e+00
9.315074e-02,3.821579e+00
-1.903675e-01,3.685537e+00
7.829327e-02,3.811994e+00
3.567415e-01,3.946919e+00
-2.424714e-01,3.662782e+00
1.677718e-01,3.866733e+00
-8.271893e-02,3.734700e+00
-7.391759e-02,3.739582e+00
9.043592e-02,3.818501e+00
2.909842e-01,3.921431e+00
9.894168e-02,3.819771e+00
-1.237696e-01,3.717807e+00
-2.079330e-01,3.678039e+00
-2.605076e-02,3.762956e+00
-2.585441e-02,3.765263e+00
5.983326e-02,3.803534e+00
2.501541e-02,3.787086e+00
9.155135e-02,3.818629e+00
-6.502010e-02,3.745474e+00
-2.356834e-01,3.664473e+00
-1.693786e-01,3.694758e+00
6.696551e-02,3.809417e+00
2.961205e-02,3.789050e+00
-2.198453e-01,3.672133e+00
-3.358366e-01,3.617828e+00
-3.849997e-01,3.597129e+00
-8.461992e-02,3.735080e+00
2.463262e-01,3.891286e+00
-2.829527e-02,3.761751e+00
-1.223912e-01,3.715354e+00
6.813854e-01,4.104477e+00
3.435443e-01,3.948582e+00
1.820332e-02,3.785667e+00
-1.416742e-01,3.711102e+00
-2.340609e-01,3.665785e+00
-2.387118e-01,3.663297e+00
-7.760804e-04,3.772390e+00
2.378605e-02,3.788573e+00
1.374189e-01,3.838816e+00
-2.420684e-01,3.662022e+00
-1.634047e-01,3.700893e+00
-1.205610e-01,3.718141e+00
1.468320e-01,3.842543e+00
-1.123137e-01,3.721086e+00
-2.051695e-01,3.678877e+00
-1.989095e-01,3.682469e+00
-2.087784e-01,3.676934e+00
1.536324e-01,3.848720e+00
-7.462616e-02,3.739812e+00
-1.731477e-01,3.693851e+00
3.662042e-02,3.793373e+00
-4.356059e-02,3.757846e+00
4.753634e-02,3.796783e+00
-6.053351e-03,3.776859e+00
-2.981314e-01,3.636698e+00
6.067299e-02,3.807128e+00
5.483042e-02,3.805793e+00
2.939104e-01,3.927751e+00
-9.613755e-02,3.729850e+00
5.502216e-02,3.799922e+00
