# T0 = 22073.398483925554 K
# gamma = 1.1739771566605075
# gamma_err = 0.09473338954725406
# T0_err = 12547.44357433572 K
# n_bins_fit = 30
# n_pixels = 45814282
log_density,log_temperature
-2.214802e-01,5.739081e+00
-4.846719e-02,3.782754e+00
-9.594891e-02,3.742863e+00
4.765311e-01,3.986237e+00
-3.636596e-01,3.658262e+00
8.827091e-01,5.074527e+00
7.960067e-01,4.377162e+00
2.306302e+00,6.009538e+00
-3.536266e-02,3.888178e+00
2.108768e-01,4.417994e+00
1.851199e-01,3.855676e+00
-2.176253e-02,3.796160e+00
6.101851e-03,3.795843e+00
3.333626e-01,3.891955e+00
1.350796e+00,5.416182e+00
-1.722221e-01,3.759324e+00
6.972057e-01,4.547684e+00
1.804169e+00,5.616312e+00
-5.044975e-01,3.679839e+00
-1.818064e-01,3.725311e+00
-2.750599e-01,3.703075e+00
1.816105e-01,3.873293e+00
5.636133e-01,5.295492e+00
-1.818785e-03,3.799427e+00
1.045573e+00,4.705008e+00
-2.064356e-01,3.708234e+00
-3.242824e-01,3.689380e+00
-2.221077e-01,3.726901e+00
4.188645e-01,3.956043e+00
-2.190844e-04,3.792210e+00
5.388427e-01,4.349867e+00
-1.907788e-02,4.790915e+00
1.157914e+00,5.378658e+00
1.273186e+00,4.429025e+00
2.293623e-01,3.876013e+00
-5.002146e-01,3.650689e+00
2.200076e-02,3.797380e+00
1.160631e-01,3.830231e+00
-4.797692e-01,3.657260e+00
3.613010e-01,4.524499e+00
1.056571e-01,3.811689e+00
1.121452e+00,6.414183e+00
5.244921e-01,4.390229e+00
-6.714420e-01,3.620052e+00
8.360387e-01,4.850959e+00
1.950302e-01,3.949223e+00
6.253109e-01,4.076250e+00
-3.217412e-01,4.027314e+00
1.145307e+00,4.446375e+00
1.297545e+00,4.870798e+00
-6.313636e-01,3.608784e+00
-2.797541e-01,3.706171e+00
-6.673122e-01,3.605586e+00
9.739651e-01,4.312514e+00
7.020155e-01,4.493144e+00
-5.108848e-01,3.651015e+00
-5.194757e-01,3.654296e+00
-3.384620e-01,3.675468e+00
-1.185959e-01,4.352836e+00
2.351190e-01,3.862421e+00
-3.852375e-01,3.886755e+00
6.622346e-01,4.956826e+00
7.657115e-01,6.634749e+00
-4.466212e-01,3.760535e+00
-1.459844e-01,3.794982e+00
4.127222e-01,4.055208e+00
2.378571e-02,3.792514e+00
1.157990e+00,4.910956e+00
-4.866035e-02,3.776380e+00
-5.826031e-01,3.630050e+00
-4.028855e-01,3.660151e+00
-3.086240e-02,3.760801e+00
3.942901e-01,3.927566e+00
-1.061780e-01,3.735312e+00
1.198710e-01,3.832510e+00
1.507822e-01,3.840761e+00
-4.626685e-02,3.965119e+00
-3.555401e-01,3.691451e+00
-4.568736e-01,3.652576e+00
2.244558e-01,3.932118e+00
-7.714715e-02,3.736749e+00
-1.696848e-01,3.819822e+00
-1.943704e-01,3.715625e+00
-1.795918e-01,3.722606e+00
3.842081e-02,3.809892e+00
5.394328e-02,3.814107e+00
1.151966e-01,3.833161e+00
8.733261e-01,4.220892e+00
5.308886e-01,4.708435e+00
-4.921539e-01,3.683062e+00
-1.469036e-01,4.581981e+00
-5.869027e-01,3.667096e+00
-2.810212e-01,4.196182e+00
7.764204e-01,6.538858e+00
2.928927e-01,4.897835e+00
1.286760e+00,5.363328e+00
8.096650e-01,5.353998e+00
-3.349622e-01,3.680508e+00
-1.923907e-01,3.720626e+00
-3.970418e-01,3.734823e+00
5.609598e-01,4.210568e+00
-1.873560e-01,3.757186e+00
1.113081e+00,4.313753e+00
1.324469e+00,5.448337e+00
-3.946206e-01,3.689047e+00
4.911773e-03,3.813429e+00
-5.191840e-01,3.642463e+00
-6.177730e-01,3.616289e+00
1.219454e+00,4.673628e+00
9.859167e-01,5.085677e+00
-8.104554e-02,5.223867e+00
-7.793411e-01,3.616746e+00
1.054830e-01,3.866416e+00
3.115715e-01,3.918452e+00
1.860249e+00,5.794664e+00
3.369495e-01,3.919067e+00
-7.345304e-01,3.586181e+00
-6.259841e-01,3.621824e+00
1.114461e+00,5.067154e+00
1.064131e+00,4.426731e+00
2.087160e-01,3.887306e+00
-2.668141e-01,3.708307e+00
7.530242e-01,4.229352e+00
2.066042e-01,3.862641e+00
-4.797831e-01,3.751209e+00
-2.710855e-01,3.686242e+00
2.554091e-01,4.167220e+00
9.032591e-01,4.281308e+00
2.002099e-01,3.854576e+00
-2.970824e-02,3.861880e+00
8.215080e-01,4.172631e+00
-4.643999e-01,3.648062e+00
3.193940e-01,4.065208e+00
5.241289e-01,4.915009e+00
-7.369463e-01,3.646157e+00
-1.084381e-01,3.755659e+00
-1.519068e-01,3.760842e+00
3.130286e-02,3.803011e+00
1.005599e+00,4.793948e+00
-2.075800e-01,3.725647e+00
6.352419e-01,4.576348e+00
-2.713889e-01,3.698984e+00
1.197667e+00,5.467384e+00
3.399104e-01,3.902380e+00
5.851926e-01,4.155311e+00
1.059947e+00,4.306895e+00
-2.217247e-01,3.703266e+00
-4.815264e-01,3.668866e+00
-6.099304e-02,3.788015e+00
-4.774744e-01,3.671742e+00
3.276075e-02,3.799475e+00
-1.485252e-01,3.747529e+00
2.822079e-01,3.885489e+00
-2.784823e-01,3.696583e+00
1.582880e+00,4.626011e+00
2.278732e+00,5.865506e+00
5.884928e-01,4.037119e+00
8.790693e-01,4.279394e+00
6.221375e-01,4.030583e+00
8.596946e-01,4.914630e+00
2.474228e-01,3.868807e+00
-2.136495e-01,3.704931e+00
-1.252316e-01,3.741487e+00
2.401363e-01,3.868381e+00
-2.131021e-01,3.740567e+00
4.166938e-01,3.944185e+00
-2.249622e-01,3.716613e+00
1.934390e-02,3.783727e+00
-1.871966e-03,3.821638e+00
1.484093e+00,5.134203e+00
-1.843474e-01,3.742227e+00
4.132017e-01,3.941251e+00
1.044562e+00,5.737263e+00
-5.044137e-01,3.647505e+00
-2.278048e-01,3.710475e+00
-3.589869e-01,3.704127e+00
1.451464e-01,3.832078e+00
4.663584e-01,3.981082e+00
1.266883e+00,6.144122e+00
3.460219e-01,3.920847e+00
-4.866085e-01,3.705091e+00
-1.133761e-01,4.275780e+00
5.405846e-01,4.049613e+00
7.169848e-01,5.104416e+00
8.377880e-01,4.216503e+00
-2.169002e-01,3.759778e+00
-1.100789e-01,3.747965e+00
-3.054466e-01,3.727101e+00
-2.279955e-01,3.719978e+00
8.446482e-01,5.315743e+00
-4.010254e-02,3.791779e+00
4.508100e-01,3.977406e+00
-6.543971e-01,3.616861e+00
2.443716e+00,4.558312e+00
-2.530406e-01,3.710652e+00
2.988261e+00,6.293831e+00
7.707511e-01,4.131706e+00
-1.472467e-01,3.737776e+00
-5.750004e-01,3.645892e+00
1.139193e+00,4.541105e+00
-8.161286e-02,3.737657e+00
5.909867e-02,5.419402e+00
6.838677e-01,4.163429e+00
2.786503e-01,4.198893e+00
-1.042218e-01,3.750013e+00
5.795775e-02,3.823147e+00
9.977256e-01,4.477866e+00
4.551635e-01,3.995715e+00
-2.088270e-01,3.718139e+00
1.031124e+00,4.248532e+00
-5.832115e-01,3.705355e+00
9.650484e-01,4.617612e+00
-5.633138e-01,3.639961e+00
-3.883921e-01,3.670987e+00
8.165994e-01,4.614136e+00
-1.213870e-01,3.742109e+00
2.670368e-01,3.879300e+00
-3.616173e-01,3.673415e+00
-3.956717e-01,3.681709e+00
-5.715410e-02,3.784351e+00
3.776990e-01,5.002212e+00
4.323908e-02,3.841202e+00
-1.686233e-01,3.743176e+00
-1.849205e-01,3.759692e+00
-1.963449e-01,4.001318e+00
6.691093e-01,4.639338e+00
5.306843e-02,3.788967e+00
3.718253e-01,6.341696e+00
-4.187984e-01,3.678237e+00
-5.727676e-01,3.619267e+00
5.336153e-01,4.039993e+00
1.534530e-01,3.822482e+00
3.820743e-01,3.932734e+00
-1.744580e-01,3.758316e+00
-1.769503e-01,3.755012e+00
2.462766e-01,4.223628e+00
-1.319692e-01,3.748114e+00
-2.473949e-01,3.737656e+00
4.518630e-01,3.980078e+00
-1.180727e-01,4.779394e+00
1.737510e-01,4.374952e+00
-7.653375e-01,3.597894e+00
2.378092e-02,4.232980e+00
3.085274e-01,4.450970e+00
4.648655e-01,3.973812e+00
4.216196e-01,4.058693e+00
3.797110e-02,3.934504e+00
-4.136594e-01,3.670465e+00
-7.057508e-02,4.700441e+00
-1.278516e-01,3.744142e+00
2.301065e-01,3.859320e+00
-4.994744e-01,3.650606e+00
3.177816e-01,4.473064e+00
6.891222e-01,5.007222e+00
-1.245585e-01,3.743764e+00
2.012131e-01,3.886787e+00
5.530079e-01,4.004085e+00
3.146113e-01,3.929257e+00
2.471852e-01,3.973259e+00
2.398084e-01,4.720442e+00
9.784980e-01,5.454267e+00
-1.180675e-01,3.726052e+00
-2.011048e-01,3.710153e+00
-1.112126e-01,3.754079e+00
-4.759540e-01,3.672252e+00
9.120443e-01,4.248736e+00
3.224748e-01,3.928525e+00
7.894976e-01,5.298167e+00
-4.810139e-01,3.639114e+00
-3.942325e-01,3.688330e+00
1.404187e+00,4.513791e+00
-5.650752e-02,3.755134e+00
-2.017290e-01,3.726760e+00
-3.048877e-02,4.919089e+00
4.199661e-01,4.761376e+00
4.986103e-01,4.112415e+00
2.944467e-01,3.888970e+00
-5.593351e-01,3.651266e+00
-2.225349e-01,3.711843e+00
3.679375e-01,3.930499e+00
1.734084e-01,3.846308e+00
7.062533e-02,3.866187e+00
7.667820e-01,4.295550e+00
3.302689e-01,3.962620e+00
-3.811223e-01,3.976135e+00
-1.163010e-01,4.435742e+00
-6.361424e-01,3.638114e+00
4.044880e-01,3.954651e+00
-2.088698e-01,3.716936e+00
-4.578308e-01,3.683680e+00
9.271684e-01,4.447291e+00
1.917922e-01,4.013732e+00
4.269506e-01,4.088409e+00
-2.090353e-01,3.797031e+00
-5.504484e-01,3.643744e+00
-4.910404e-01,3.636049e+00
-4.552197e-01,3.639499e+00
5.779183e-01,4.011829e+00
3.153963e-01,3.900598e+00
-5.219275e-01,3.690483e+00
1.417895e-01,4.058596e+00
3.475317e-01,3.933305e+00
-1.751415e-01,3.740060e+00
1.792426e-01,3.872741e+00
1.090227e+00,5.076930e+00
-1.291200e-01,3.821428e+00
2.056186e+00,4.825773e+00
-5.190185e-01,3.652410e+00
-5.413432e-01,3.648680e+00
-5.263417e-01,3.642515e+00
2.193892e+00,5.846107e+00
5.865613e-01,4.152644e+00
3.272472e-01,3.937948e+00
8.521915e-02,4.022473e+00
4.480840e-01,3.961535e+00
2.965587e-01,3.946084e+00
-5.321686e-01,3.631688e+00
1.871762e-01,6.323764e+00
1.017097e+00,4.303402e+00
1.639760e+00,4.703074e+00
1.527086e+00,6.075426e+00
9.271565e-02,3.844191e+00
-3.813154e-01,3.676203e+00
4.006491e-02,3.793704e+00
1.736761e-01,3.853295e+00
-2.685567e-01,4.336073e+00
8.446754e-02,4.111250e+00
-6.264718e-01,3.616773e+00
-6.151071e-02,3.991408e+00
6.466961e-01,5.066674e+00
1.035775e-01,4.940657e+00
4.433413e-01,4.543078e+00
2.920578e-01,5.747357e+00
1.334517e+00,5.242695e+00
-1.057427e-01,4.739084e+00
-4.055563e-01,3.715204e+00
-1.636788e-01,3.742572e+00
2.556177e-02,3.936471e+00
-5.985430e-01,3.684369e+00
-2.119186e-01,4.082849e+00
-3.740886e-01,3.683464e+00
-2.854726e-01,3.714892e+00
5.158507e-02,4.510049e+00
4.172087e-01,4.290060e+00
-4.408583e-01,3.668395e+00
2.282937e+00,6.766917e+00
2.600375e-01,3.962941e+00
-1.792970e-02,3.799413e+00
1.273308e-01,3.825157e+00
-5.896928e-01,3.640799e+00
3.551524e-01,4.877002e+00
5.633340e-01,4.274336e+00
-1.213289e-02,3.782594e+00
5.404362e-01,4.769095e+00
-1.923150e-01,3.717898e+00
-4.263792e-01,4.066290e+00
8.464348e-01,4.195631e+00
7.213045e-01,4.371537e+00
4.997255e-01,4.870748e+00
-6.025326e-01,3.642059e+00
4.283360e-02,3.806873e+00
-6.267710e-01,3.622193e+00
-3.582687e-01,4.531110e+00
4.270269e-01,4.250367e+00
6.451848e-02,4.176682e+00
-2.420597e-01,3.730596e+00
-4.138899e-01,3.659437e+00
1.135707e-01,3.910527e+00
5.063517e-02,3.783532e+00
-5.319538e-01,3.676461e+00
1.312755e-01,3.818167e+00
-3.187639e-01,3.716535e+00
1.068124e-01,3.813273e+00
-1.000767e-01,3.789778e+00
4.899312e-01,5.068681e+00
-5.582266e-01,3.668677e+00
2.405969e-02,3.783064e+00
-9.822032e-02,3.791595e+00
1.105132e-01,3.937653e+00
2.499541e-01,3.875637e+00
2.221268e-01,4.903617e+00
4.422110e-01,3.981363e+00
6.366471e-01,4.139520e+00
5.586021e-01,5.246147e+00
-3.542967e-01,3.695354e+00
-3.086651e-01,3.677327e+00
-2.036725e-01,3.719478e+00
1.226429e-01,3.860365e+00
8.074819e-02,3.814713e+00
-7.684939e-02,3.748555e+00
1.093335e+00,4.344143e+00
-3.028874e-01,3.710757e+00
-8.143636e-01,3.601045e+00
-6.740409e-02,3.751135e+00
1.406385e-01,3.849842e+00
-6.101375e-01,3.619903e+00
5.782485e-01,4.406363e+00
-4.618008e-01,3.666892e+00
6.619238e-01,4.076004e+00
-2.441132e-01,3.772956e+00
-2.293507e-01,3.715934e+00
-3.884219e-01,3.685640e+00
1.382970e+00,4.443836e+00
-2.669431e-01,3.719347e+00
-3.426756e-01,3.690631e+00
-5.120788e-01,3.657364e+00
-4.774750e-01,3.654921e+00
-2.635498e-01,3.818147e+00
-6.163524e-01,3.641170e+00
1.262260e-01,3.820547e+00
-3.848248e-01,3.675156e+00
1.854032e+00,5.401471e+00
-5.812756e-01,3.681402e+00
-4.196566e-01,3.729378e+00
-5.722825e-01,3.626551e+00
-6.301653e-01,3.599925e+00
5.954093e-01,4.468393e+00
-5.221220e-01,3.629407e+00
-1.723776e-01,3.718703e+00
4.362137e-03,4.866491e+00
-5.723375e-01,3.681632e+00
-1.446441e-01,3.729149e+00
8.728490e-01,4.195336e+00
6.773020e-01,4.935714e+00
-3.079099e-01,3.692881e+00
5.457017e-02,3.814540e+00
1.442990e-02,3.888818e+00
3.091255e-01,3.882427e+00
-4.101131e-01,3.766134e+00
4.375687e-02,4.496009e+00
1.644429e-01,3.882317e+00
-2.617138e-01,3.718461e+00
-3.673507e-01,3.683380e+00
2.756735e-01,3.890748e+00
2.223208e-01,4.247268e+00
-1.591106e-01,3.741078e+00
3.651400e-01,3.946186e+00
-2.406315e-01,3.730972e+00
1.318576e+00,4.417594e+00
-1.618799e-01,3.744774e+00
-2.655705e-01,5.512594e+00
-4.007550e-01,3.685688e+00
4.177243e-01,4.168324e+00
1.758868e+00,4.882243e+00
2.296154e-01,3.893768e+00
-6.311047e-01,3.638273e+00
2.624273e-01,3.995144e+00
1.465305e-01,3.838656e+00
1.033000e+00,4.279842e+00
-2.075056e-02,4.681942e+00
4.267991e-02,3.840586e+00
-3.557950e-01,3.669372e+00
3.231921e-01,5.657320e+00
1.109273e+00,5.388823e+00
-7.713576e-01,3.651793e+00
-6.772092e-01,3.629750e+00
-3.577394e-01,3.717148e+00
-6.549553e-01,3.607491e+00
1.556085e-02,3.778136e+00
-3.786010e-01,3.731750e+00
1.018554e+00,4.589473e+00
-1.402478e-01,3.735885e+00
-4.170882e-01,3.664043e+00
-6.164927e-02,3.775682e+00
9.982913e-01,4.986964e+00
3.013806e-01,3.907496e+00
1.826035e-01,3.853010e+00
8.677015e-01,5.305966e+00
-3.109082e-01,3.699633e+00
-3.571728e-01,3.691031e+00
-9.699704e-02,3.737953e+00
-5.314837e-01,3.837767e+00
2.779754e-01,3.938877e+00
-4.115198e-01,3.681705e+00
1.888238e-01,3.851357e+00
8.151170e-01,4.234213e+00
-1.052554e-01,3.742053e+00
-6.719585e-01,3.637777e+00
-4.796746e-01,3.650693e+00
3.038299e-01,3.985506e+00
-3.050316e-01,4.141513e+00
-4.651579e-01,4.132013e+00
5.340411e-02,3.815083e+00
-5.395743e-01,3.635312e+00
5.622204e-01,4.162522e+00
-2.083636e-01,3.706106e+00
9.175749e-01,4.286724e+00
-1.845436e-01,3.719361e+00
1.525206e+00,5.107799e+00
5.161570e-01,4.062822e+00
-5.083988e-01,3.981156e+00
1.922042e+00,5.277054e+00
-3.854475e-01,3.669950e+00
-3.895004e-01,3.686386e+00
-1.966695e-01,3.724612e+00
-1.841196e-01,5.032905e+00
-4.863108e-01,3.658132e+00
3.848432e-01,3.941973e+00
1.900062e-01,3.910133e+00
2.227054e+00,6.012600e+00
-4.279261e-01,3.680431e+00
1.718637e-01,3.937770e+00
7.763029e-01,4.793935e+00
-4.252771e-01,3.695678e+00
-5.682639e-01,3.641966e+00
1.025194e+00,4.372058e+00
7.659671e-01,4.252499e+00
1.234874e+00,5.186291e+00
-8.597827e-02,3.754926e+00
3.455635e-01,3.928073e+00
2.782404e-01,3.892020e+00
-4.883988e-01,3.657700e+00
2.768468e-01,3.999246e+00
-6.028227e-01,3.637123e+00
1.095688e+00,4.716891e+00
-2.836364e-01,3.769645e+00
-5.526604e-01,3.642707e+00
-4.468200e-01,3.655077e+00
-1.875538e-01,3.727560e+00
5.084396e-01,5.977835e+00
-6.785814e-01,3.614165e+00
-1.955171e-01,3.826031e+00
-1.344174e-01,3.751303e+00
7.982144e-01,4.292108e+00
-1.049706e-02,4.765803e+00
-3.513906e-01,4.549418e+00
9.851828e-01,4.795837e+00
9.988762e-01,5.261014e+00
-6.035742e-01,3.617448e+00
-3.525844e-01,3.688533e+00
7.012464e-01,4.072930e+00
2.815647e-01,6.014926e+00
-3.439704e-01,3.691854e+00
-5.801692e-02,3.761849e+00
1.126996e+00,4.364419e+00
-2.017007e-01,3.960394e+00
7.108745e-01,4.820797e+00
-2.835277e-01,3.695431e+00
3.169338e-02,3.780314e+00
5.991226e-01,4.163291e+00
2.673966e-01,3.886545e+00
1.223188e+00,5.788386e+00
-6.281796e-01,3.658192e+00
-5.292370e-01,3.847715e+00
7.788282e-01,4.194802e+00
-6.957047e-01,3.633806e+00
-2.830103e-01,3.708281e+00
-1.166593e-01,3.763817e+00
1.374325e+00,5.522930e+00
1.038893e+00,5.840946e+00
-6.478597e-01,3.639915e+00
4.878960e-01,4.594337e+00
-2.581752e-01,3.698742e+00
-3.567582e-01,3.723296e+00
-4.580625e-02,3.775735e+00
2.781120e-02,3.824922e+00
5.475264e-02,3.792644e+00
-4.211549e-01,3.666935e+00
-5.720370e-01,4.595196e+00
3.912545e-01,3.930618e+00
-4.512295e-01,3.673183e+00
1.325523e+00,6.594557e+00
-4.607654e-02,4.169828e+00
9.575454e-01,4.242915e+00
1.288957e+00,4.402384e+00
6.074906e-02,3.815141e+00
3.091568e-02,3.803701e+00
4.924173e-01,4.579311e+00
4.065538e-02,3.792891e+00
-6.538737e-01,3.659940e+00
7.780573e-01,4.223863e+00
6.122023e-01,4.039795e+00
5.546549e-03,3.780131e+00
-5.666191e-03,3.780578e+00
1.229678e+00,5.047110e+00
6.421746e-02,3.801964e+00
1.139839e+00,4.548178e+00
1.819272e-01,5.582531e+00
4.551357e-01,3.997540e+00
-1.589612e-01,3.748854e+00
-1.795781e-01,3.734744e+00
-6.038433e-01,3.615684e+00
-4.425190e-01,3.659661e+00
6.163878e-01,4.050688e+00
7.050614e-01,4.588316e+00
2.451531e-01,3.860049e+00
-3.710714e-01,3.691495e+00
2.448549e-01,3.867430e+00
-3.942770e-01,3.694206e+00
3.896184e-01,3.923526e+00
-4.824716e-01,3.666830e+00
-1.585111e-01,3.739546e+00
5.718857e-01,4.049673e+00
1.058686e+00,4.466485e+00
1.125743e+00,5.957646e+00
6.097974e-02,4.788126e+00
-3.617058e-01,3.679643e+00
6.213267e-02,3.788825e+00
7.485169e-01,4.133540e+00
5.089469e-01,4.011952e+00
-2.661089e-01,3.692796e+00
1.317545e-01,4.877334e+00
2.612340e-01,3.884881e+00
6.152772e-01,4.157776e+00
-2.275310e-03,3.842738e+00
-1.966962e-01,3.737382e+00
4.230809e-01,4.788546e+00
8.741628e-01,4.169086e+00
8.287910e-01,5.482305e+00
1.205690e+00,4.536403e+00
-8.320757e-01,3.605183e+00
-4.442921e-01,3.825064e+00
-3.164289e-01,3.709826e+00
-7.444844e-01,3.584607e+00
6.193966e-01,5.521441e+00
-7.590993e-01,3.830289e+00
1.285393e-01,4.104604e+00
4.915119e-01,4.903653e+00
-1.590188e-02,3.791222e+00
-8.744866e-01,3.587460e+00
-4.698104e-01,3.659323e+00
5.162180e-01,4.250627e+00
1.400505e+00,5.033297e+00
-4.100353e-01,3.711339e+00
-4.879825e-01,3.661102e+00
2.558543e-01,3.883439e+00
2.359534e-01,3.882060e+00
-2.220468e-01,3.727867e+00
3.034617e-01,4.911315e+00
1.285893e+00,4.398080e+00
8.593210e-01,4.384471e+00
1.304516e-02,3.793230e+00
1.098707e+00,4.304441e+00
-1.916404e-01,3.765149e+00
7.805684e-01,4.167051e+00
5.041386e-01,4.023454e+00
-6.839540e-02,3.762368e+00
-1.108974e-01,3.752444e+00
-4.980712e-02,3.800412e+00
-4.158661e-01,3.674784e+00
1.120898e+00,4.395317e+00
2.691657e-01,3.909754e+00
1.381748e+00,6.504507e+00
-4.627324e-01,3.703528e+00
2.755466e-02,4.237718e+00
-2.965863e-01,3.742913e+00
-4.018371e-01,3.684927e+00
-1.671001e-01,3.743119e+00
-8.445990e-02,3.773339e+00
-4.657151e-01,3.810740e+00
1.813195e+00,5.739155e+00
-5.993470e-01,3.635709e+00
8.002411e-01,5.050016e+00
2.621617e-02,3.810190e+00
2.210150e-01,4.782398e+00
2.190817e-01,3.861750e+00
-2.278896e-01,3.707044e+00
-3.768970e-01,3.670997e+00
1.715142e-01,3.855935e+00
4.396958e-01,4.986152e+00
-2.584266e-01,3.729504e+00
-5.167597e-01,4.038319e+00
-3.720690e-01,3.721682e+00
-2.579002e-01,3.703552e+00
8.264527e-02,3.883991e+00
-1.187640e-01,3.743993e+00
-1.244242e-01,4.552866e+00
3.654118e-01,4.021337e+00
3.045221e-02,4.188552e+00
1.247773e+00,4.391714e+00
-2.754663e-01,4.799787e+00
-7.138820e-01,3.610851e+00
2.026562e+00,4.935116e+00
-2.089173e-01,3.736799e+00
1.289207e+00,5.796976e+00
-3.063358e-01,3.708521e+00
1.302348e+00,4.752865e+00
-1.771063e-01,3.742721e+00
5.772447e-01,5.913647e+00
2.446655e-01,3.852810e+00
2.473801e-01,4.051276e+00
1.029467e+00,4.856226e+00
-7.918076e-01,3.582253e+00
2.515835e-03,4.642861e+00
1.562077e-01,6.088019e+00
-2.002554e-01,3.901086e+00
-4.482649e-01,3.650838e+00
9.370320e-01,4.778756e+00
2.394772e-01,4.399398e+00
9.028412e-01,4.694874e+00
-1.726270e-01,3.725859e+00
4.451357e-02,5.832915e+00
1.093861e-01,3.826369e+00
3.711939e-01,3.923814e+00
-2.441111e-01,3.705092e+00
1.341257e-01,3.856647e+00
3.007196e-01,3.917041e+00
-4.711226e-01,3.649612e+00
1.112792e+00,4.394327e+00
4.268346e-01,4.258649e+00
-4.279247e-01,3.651076e+00
5.498636e-01,4.001705e+00
9.244128e-02,3.979181e+00
-7.927338e-02,3.807835e+00
-2.462498e-01,3.734606e+00
-7.562890e-02,3.804253e+00
-3.867485e-01,3.679042e+00
4.527736e-01,3.946291e+00
-4.916267e-01,3.649214e+00
-2.796459e-01,3.713132e+00
-4.482250e-01,3.665537e+00
-3.489853e-01,3.679351e+00
1.674533e+00,5.831220e+00
2.690526e-01,3.878828e+00
-4.064762e-01,3.666269e+00
3.311722e-01,3.926217e+00
-2.039557e-01,3.700041e+00
6.601962e-02,3.812839e+00
-8.993660e-02,3.751204e+00
-4.320677e-01,3.739783e+00
-7.410589e-01,3.585929e+00
-1.586914e-02,3.795262e+00
1.597990e-02,4.347423e+00
-2.390177e-01,4.497396e+00
3.923112e-01,5.821831e+00
-4.806585e-01,3.659812e+00
-5.085624e-01,3.635536e+00
4.564557e-01,5.337331e+00
-2.537185e-02,3.941671e+00
-5.421780e-01,3.689086e+00
4.345011e-01,3.960710e+00
-7.329916e-01,3.618646e+00
-1.788849e-01,3.751538e+00
-3.517175e-01,3.813100e+00
9.835180e-01,5.058462e+00
1.890945e-01,4.473294e+00
-1.054734e-02,3.847433e+00
1.025883e+00,5.409631e+00
1.007881e+00,4.691864e+00
-2.798523e-01,3.709971e+00
-6.686947e-01,3.659558e+00
2.867379e-01,4.092156e+00
6.544786e-01,4.083277e+00
-3.774553e-02,3.775333e+00
-4.265117e-01,3.663862e+00
-7.019981e-01,3.626455e+00
1.159528e+00,5.358257e+00
-6.537124e-01,3.622758e+00
-1.262692e-01,3.758513e+00
2.899611e-01,3.886183e+00
-1.376652e-01,4.342914e+00
-2.100204e-01,4.505644e+00
-1.712035e-01,3.711744e+00
-1.823434e-01,4.200963e+00
-3.228131e-01,3.712763e+00
-3.911624e-01,3.700007e+00
-1.102190e-01,3.921679e+00
