# T0 = 12191.52913647835 K
# gamma = 1.208398987421513
# gamma_err = 0.08052506360067355
# T0_err = 5579.126432108371 K
# n_bins_fit = 28
# n_pixels = 19810824
log_density,log_temperature
2.499229e-01,3.906775e+00
-1.274981e+00,2.983980e+00
2.248673e-01,3.811650e+00
5.878741e-01,4.093901e+00
-1.051061e+00,3.222858e+00
8.941149e-01,5.672291e+00
-3.513402e-01,3.472981e+00
6.384691e-01,4.611446e+00
-3.475097e-01,4.149351e+00
-7.438627e-02,5.110401e+00
1.308808e-02,3.886295e+00
4.853132e-01,4.871785e+00
-5.285851e-01,3.362600e+00
-4.818661e-01,3.626110e+00
4.207449e-02,3.701405e+00
1.331469e-01,4.548380e+00
-3.571507e-01,4.373897e+00
8.296327e-01,4.813556e+00
-3.188922e-01,3.595568e+00
-3.495036e-01,5.525118e+00
-9.086091e-01,3.142408e+00
1.137191e-01,3.920156e+00
6.332028e-01,4.036101e+00
-3.312040e-01,4.026552e+00
-2.050962e-01,3.553864e+00
1.271892e+00,5.727551e+00
-1.197873e-01,3.994796e+00
2.091031e-01,4.212898e+00
5.244400e-01,5.219073e+00
-8.157608e-01,4.441006e+00
9.867573e-01,5.725796e+00
-9.333923e-01,3.475261e+00
-9.601192e-01,3.159010e+00
6.391868e-01,4.048943e+00
3.327073e-02,3.705728e+00
1.524555e+00,5.610921e+00
7.230648e-01,4.618203e+00
7.464336e-01,4.109227e+00
-8.719481e-01,3.523486e+00
-8.213206e-01,3.317877e+00
7.946999e-02,3.731174e+00
7.152152e-01,4.861755e+00
-5.616055e-02,5.840561e+00
-8.648183e-01,3.749790e+00
-2.683898e-01,4.311627e+00
-3.823405e-01,3.465812e+00
-9.396852e-01,3.199461e+00
5.168022e-01,4.023172e+00
-1.207767e-01,5.139401e+00
3.345191e-01,4.271680e+00
-1.759644e-01,3.569807e+00
1.159324e-01,3.760982e+00
6.790558e-02,3.758076e+00
-2.803384e-01,3.517000e+00
-3.280654e-01,3.812034e+00
3.724192e-01,4.313938e+00
9.113790e-01,4.513286e+00
1.672901e-01,4.352436e+00
4.586899e-01,4.465101e+00
6.057994e-01,4.461564e+00
1.063445e+00,4.536480e+00
1.631754e-01,4.248756e+00
6.145021e-01,4.357918e+00
3.264852e-01,4.627795e+00
4.733393e-01,4.296337e+00
1.241308e+00,5.066935e+00
1.087251e+00,5.185804e+00
4.714852e-01,4.859235e+00
-8.356823e-01,4.059867e+00
1.085947e-01,3.764893e+00
6.125328e-01,4.007120e+00
4.267815e-01,4.141074e+00
-1.599612e-01,5.297317e+00
2.192722e-01,4.234449e+00
-2.306627e-01,5.261649e+00
1.847310e-01,3.777652e+00
-6.606723e-01,3.281010e+00
5.812130e-01,4.868127e+00
3.313152e-01,4.505389e+00
3.685086e-01,5.834955e+00
-8.631407e-01,4.065549e+00
1.711682e+00,4.867551e+00
2.482381e-01,5.426489e+00
9.090923e-03,3.716466e+00
-3.224082e-01,3.490490e+00
-3.138430e-01,3.553951e+00
-5.007984e-01,3.379225e+00
-1.165537e-01,3.622734e+00
-3.250518e-01,4.026950e+00
-5.458832e-02,4.827481e+00
-1.833210e-01,3.829010e+00
-4.076689e-01,4.503562e+00
-1.894368e-01,4.107078e+00
3.063307e-01,3.902389e+00
6.142753e-01,4.124305e+00
2.200061e-01,3.912374e+00
1.119384e-01,3.941056e+00
1.629639e-01,3.793591e+00
-1.240488e+00,3.914303e+00
-4.938860e-01,5.571442e+00
6.263127e-01,4.073874e+00
-1.219314e+00,2.985560e+00
-5.283860e-01,3.384455e+00
-8.525720e-01,3.603803e+00
-8.791051e-01,3.160588e+00
8.445241e-01,4.410470e+00
-1.026942e+00,3.152929e+00
1.587747e-01,4.091866e+00
-4.655218e-01,3.519207e+00
-6.274301e-01,3.303677e+00
8.237093e-01,5.381246e+00
1.801935e-01,3.803284e+00
-4.161714e-01,3.510394e+00
-4.475613e-01,4.901351e+00
-3.625731e-01,4.439228e+00
1.539194e+00,5.296863e+00
5.196980e-02,5.301601e+00
-2.196791e-01,3.708384e+00
-9.095050e-01,3.193597e+00
-7.430740e-01,5.920324e+00
6.210601e-01,4.038171e+00
1.011259e+00,4.675322e+00
8.985465e-01,4.765762e+00
1.443721e+00,4.713908e+00
-5.591265e-01,3.820146e+00
9.424199e-01,4.325367e+00
5.774979e-02,3.955936e+00
2.425326e-01,3.834567e+00
-8.023945e-01,3.483979e+00
6.372851e-01,4.816064e+00
1.962930e-01,4.269962e+00
8.238725e-01,4.272365e+00
-6.181714e-01,3.339920e+00
1.570230e+00,4.845658e+00
-6.881812e-01,5.395865e+00
3.838993e-02,3.772803e+00
1.494862e-01,4.420921e+00
2.650695e-01,5.059792e+00
7.704780e-01,4.571655e+00
-6.842229e-01,3.284120e+00
-1.096591e+00,3.499500e+00
-9.352265e-01,3.240727e+00
-6.506686e-01,3.299358e+00
-4.794498e-01,3.731764e+00
3.101693e-01,3.847713e+00
-5.073537e-01,5.901673e+00
-7.375385e-01,4.077429e+00
-9.858001e-01,3.098379e+00
-1.223260e+00,3.076494e+00
-1.734134e-01,3.619694e+00
-1.210044e+00,2.966315e+00
1.024909e+00,4.339345e+00
-9.972833e-01,3.107945e+00
-1.743979e-03,5.349118e+00
-8.238027e-01,5.643254e+00
7.793455e-01,5.218206e+00
-2.712643e-01,3.557875e+00
9.964071e-01,4.754199e+00
-6.739271e-02,4.094316e+00
-1.242119e+00,2.969241e+00
4.999009e-01,4.114555e+00
-1.187245e+00,3.034402e+00
5.248859e-01,4.042153e+00
1.883945e-01,3.823640e+00
-6.133876e-01,5.709048e+00
1.014531e-01,3.830315e+00
1.969029e-01,3.937069e+00
5.807860e-01,5.431123e+00
6.210237e-01,5.302481e+00
7.407243e-01,4.207737e+00
1.609487e-01,3.891047e+00
4.092657e-01,4.962322e+00
7.190642e-01,4.569840e+00
6.840867e-01,4.178363e+00
-1.817907e-01,4.768325e+00
-1.039023e+00,3.086719e+00
-1.228860e+00,3.448730e+00
-6.379325e-01,3.302225e+00
-4.129660e-01,3.483725e+00
-4.299110e-01,3.553988e+00
-9.836943e-02,5.458672e+00
-6.415901e-03,3.719748e+00
-3.969845e-01,3.456134e+00
-9.041320e-01,3.159089e+00
5.425472e-01,4.262463e+00
-2.516797e-01,5.857050e+00
-7.947587e-01,4.303245e+00
1.161682e+00,5.064041e+00
-1.667383e-01,4.025169e+00
1.504539e+00,5.364977e+00
-8.606661e-01,5.535231e+00
-6.276967e-01,3.573305e+00
6.427171e-01,5.421833e+00
8.897007e-01,5.446706e+00
-1.068096e+00,3.058042e+00
-3.080791e-01,4.017924e+00
-2.321281e-01,3.591765e+00
1.083848e-01,4.102894e+00
-1.188590e+00,3.017149e+00
-1.255792e-01,6.622930e+00
4.049663e-02,4.349356e+00
4.065995e-01,5.223030e+00
1.764465e+00,5.695113e+00
-5.983105e-01,3.448834e+00
-6.081211e-01,3.316019e+00
2.334324e-01,5.299961e+00
-3.854599e-01,3.522860e+00
1.048906e+00,4.547575e+00
5.078563e-01,4.518972e+00
6.244858e-01,5.156451e+00
7.019637e-01,4.165467e+00
3.879486e-01,3.908744e+00
7.346514e-01,4.600846e+00
5.144501e-02,3.994143e+00
-9.159744e-02,3.649101e+00
-1.101409e+00,3.031038e+00
1.387493e-01,6.306486e+00
1.488027e+00,6.446009e+00
-1.227016e-01,3.643647e+00
1.082411e+00,5.425295e+00
-4.707809e-01,6.642695e+00
-1.288360e+00,3.002715e+00
3.867559e-01,3.963717e+00
9.815068e-01,4.949198e+00
1.120872e-01,3.843222e+00
-1.271785e-01,4.501496e+00
-5.371601e-02,5.249965e+00
1.507242e-01,5.635161e+00
-8.917920e-01,4.166224e+00
4.325898e-01,5.627003e+00
-6.929469e-01,4.114648e+00
-1.698889e-01,4.497039e+00
1.152966e+00,4.782367e+00
-2.847825e-01,3.516340e+00
-6.990032e-01,3.284707e+00
3.814330e-01,4.084422e+00
6.808464e-01,4.145406e+00
8.266367e-01,4.406967e+00
7.517457e-02,3.820270e+00
-1.353181e-01,3.594818e+00
3.498546e-01,4.130653e+00
2.358097e-02,3.852318e+00
1.315166e+00,4.859268e+00
-4.007034e-01,3.989838e+00
6.660388e-02,4.089112e+00
-1.102634e+00,4.708189e+00
9.340452e-02,4.836730e+00
7.049023e-01,5.067060e+00
-3.019081e-02,4.624815e+00
5.538113e-01,4.008243e+00
4.675485e-01,5.159212e+00
1.523459e-01,4.361263e+00
2.200603e-01,5.419972e+00
-1.072874e+00,3.049610e+00
-8.875883e-01,3.237362e+00
-7.036780e-01,3.281920e+00
-5.558746e-01,3.564469e+00
3.114025e-01,3.941081e+00
3.628193e-01,4.193997e+00
-9.192075e-01,3.223329e+00
9.010737e-01,5.330325e+00
-8.933425e-01,3.162745e+00
-8.143842e-01,3.378749e+00
8.638073e-02,4.305605e+00
8.816151e-01,4.449078e+00
-9.760803e-01,4.073583e+00
-8.976560e-01,3.147280e+00
-5.791437e-01,3.426591e+00
-3.410133e-01,3.566210e+00
3.815003e-01,3.908773e+00
6.226408e-01,5.654175e+00
3.409426e-02,3.834288e+00
-1.016638e+00,3.087719e+00
-6.658148e-01,3.307768e+00
-6.505531e-01,4.588926e+00
7.015385e-01,4.138956e+00
-4.627008e-01,3.399354e+00
-1.329462e-01,5.392875e+00
-6.494339e-02,4.018792e+00
-8.252541e-01,4.058527e+00
4.806499e-01,4.019868e+00
6.500230e-01,4.487586e+00
-1.804800e-01,4.543262e+00
6.835217e-01,4.181767e+00
2.715340e-01,4.797062e+00
-1.218818e-01,5.148326e+00
8.091381e-01,4.721202e+00
6.756086e-01,4.421895e+00
1.982292e-01,3.849547e+00
-1.084153e+00,3.047270e+00
8.422318e-01,5.404261e+00
3.355051e-01,3.955022e+00
-6.517477e-01,3.390154e+00
7.172561e-01,4.332297e+00
-4.443628e-01,3.537841e+00
-7.687609e-02,3.718140e+00
-2.902547e-01,3.834168e+00
3.974018e-01,4.230411e+00
5.856964e-01,4.997935e+00
1.061490e+00,5.036598e+00
-7.231861e-01,3.293553e+00
-4.486748e-01,4.631959e+00
5.243800e-01,4.012430e+00
-6.198966e-01,3.349740e+00
5.820157e-01,4.542184e+00
-6.488587e-01,5.378058e+00
4.949093e-01,3.985727e+00
-8.595745e-01,3.282929e+00
5.945657e-01,4.554559e+00
2.413247e-01,4.332322e+00
-5.825894e-01,6.056207e+00
7.532945e-02,4.865588e+00
4.695644e-01,3.967366e+00
-6.454410e-01,3.882293e+00
-7.718328e-01,3.225267e+00
-6.922989e-01,3.268369e+00
-3.414444e-01,3.509043e+00
-6.885283e-01,3.665744e+00
5.228715e-01,4.014493e+00
-7.521909e-01,3.235960e+00
7.595940e-01,4.263748e+00
-7.650604e-01,3.404035e+00
-1.925031e-03,4.031184e+00
5.785877e-01,4.038259e+00
8.555754e-01,4.177454e+00
-6.762016e-02,3.652061e+00
8.351694e-01,6.151958e+00
-3.607330e-01,3.629761e+00
2.179906e-01,5.231602e+00
1.028830e+00,5.557547e+00
3.927671e-01,4.049853e+00
2.968891e-01,4.108215e+00
-7.696938e-01,3.769683e+00
-1.597741e-02,3.670318e+00
-2.116192e-02,3.698547e+00
1.478917e-01,4.399428e+00
-9.138368e-01,3.762181e+00
4.519596e-01,4.048022e+00
-6.130221e-01,3.381136e+00
4.002489e-01,3.981085e+00
3.966055e-01,4.250336e+00
-6.827367e-01,3.273872e+00
8.139819e-01,4.631960e+00
-4.114323e-02,4.327204e+00
-1.759547e-01,3.615070e+00
-1.980334e-01,3.568830e+00
1.855596e+00,6.156672e+00
-6.231607e-01,6.044735e+00
-1.426516e+00,2.873282e+00
-3.855620e-01,3.449616e+00
8.726729e-01,4.548371e+00
-6.076840e-01,3.690386e+00
-9.328020e-01,5.396787e+00
4.411910e-01,4.794645e+00
9.435916e-01,4.473392e+00
2.478082e-01,4.688783e+00
-7.024131e-01,3.264266e+00
6.415022e-02,3.736147e+00
-2.759873e-01,4.027721e+00
1.103353e+00,4.401884e+00
2.473126e-01,3.862711e+00
7.587872e-01,5.474390e+00
-1.030852e+00,5.886606e+00
3.795957e-01,4.082461e+00
-3.681863e-01,3.462202e+00
9.854091e-01,4.764306e+00
-2.817723e-01,5.283324e+00
-6.012181e-01,3.558196e+00
-7.724227e-03,4.541430e+00
-9.934052e-01,3.127462e+00
-4.651530e-01,3.409681e+00
5.631351e-01,4.064392e+00
4.041269e-02,3.697828e+00
3.571964e-01,3.945801e+00
-2.612989e-01,3.521712e+00
-1.092904e+00,3.058993e+00
3.825807e-02,3.736693e+00
-8.512799e-01,3.256661e+00
4.187664e-01,3.928954e+00
-1.096350e+00,4.020849e+00
8.199440e-01,4.767409e+00
6.031623e-01,4.275491e+00
4.887914e-01,4.343191e+00
4.457393e-01,3.930288e+00
-9.339658e-01,3.128140e+00
2.647794e-01,4.510445e+00
-1.102081e+00,3.638441e+00
-3.295111e-01,3.487307e+00
3.815763e-01,4.423294e+00
-3.981330e-01,3.756497e+00
9.635260e-01,4.259798e+00
-1.802324e-04,3.707768e+00
-3.522637e-01,3.589911e+00
-1.261175e-01,4.785101e+00
3.861029e-01,3.898249e+00
-8.867396e-01,3.171986e+00
2.066769e-01,3.829979e+00
1.139701e-01,5.636978e+00
3.461190e-01,4.485899e+00
-3.674323e-01,3.464191e+00
5.148510e-01,4.184879e+00
-8.001580e-01,3.211613e+00
-1.911659e-01,3.571677e+00
2.988029e-01,3.892112e+00
-4.703745e-02,3.929716e+00
-2.799227e-01,5.758176e+00
1.290154e+00,5.142920e+00
1.114584e+00,5.103252e+00
-9.962217e-01,3.360244e+00
1.731415e-01,3.841596e+00
1.140550e-01,3.812587e+00
-4.971341e-01,3.387688e+00
-3.775857e-01,4.205443e+00
9.015671e-01,4.799990e+00
-6.871620e-02,4.164685e+00
-3.863264e-02,3.664270e+00
-4.414180e-02,3.727059e+00
8.790815e-01,4.870823e+00
8.017958e-01,5.699237e+00
-9.704435e-01,3.107322e+00
-1.090127e+00,3.040218e+00
2.054759e-01,5.152105e+00
-5.128127e-01,4.352986e+00
8.203527e-03,3.671888e+00
-1.968128e-01,4.275181e+00
-4.406999e-01,4.079130e+00
1.440153e-01,4.334126e+00
-7.203195e-01,3.252992e+00
9.090875e-03,3.885565e+00
3.023261e-01,5.499827e+00
2.591170e-01,3.825297e+00
-5.853084e-01,5.647415e+00
9.379599e-01,5.581936e+00
7.757136e-01,4.822397e+00
-2.336929e-01,5.715834e+00
6.706608e-01,4.245240e+00
-7.569715e-01,3.541745e+00
-6.183577e-01,3.390721e+00
3.576444e-01,4.298189e+00
-3.943350e-01,4.528551e+00
1.202766e+00,4.970110e+00
1.246134e+00,6.082661e+00
8.365812e-01,5.106393e+00
1.370422e+00,4.278545e+00
8.045157e-01,4.971725e+00
2.544408e-01,4.159656e+00
-5.842650e-01,3.468452e+00
4.998729e-01,4.097199e+00
-4.742314e-02,5.507655e+00
-2.338226e-01,3.661316e+00
-8.635378e-01,3.373748e+00
-6.812844e-01,3.458970e+00
5.372586e-01,4.600230e+00
1.547987e+00,4.632062e+00
6.591499e-01,4.281442e+00
1.490413e+00,6.884981e+00
9.923867e-01,6.410123e+00
-7.469657e-01,3.244127e+00
7.350778e-01,4.670126e+00
2.822001e-01,3.855097e+00
1.074548e+00,4.283893e+00
7.939610e-01,4.439101e+00
6.688963e-01,5.034633e+00
-3.686845e-01,3.820250e+00
-9.903058e-01,3.100336e+00
4.493974e-01,4.721878e+00
-1.244365e+00,3.884097e+00
4.817985e-01,4.330799e+00
2.000058e-01,4.369723e+00
6.364498e-01,5.148138e+00
-5.823544e-01,3.605604e+00
1.427703e+00,5.730688e+00
1.144117e-01,3.764410e+00
-8.127839e-01,3.204472e+00
-7.018095e-01,3.272885e+00
2.552521e-01,4.372383e+00
-2.391586e-01,3.849549e+00
3.668984e-01,3.883338e+00
-8.529385e-01,3.180847e+00
-3.834730e-01,3.821116e+00
5.063019e-01,4.136738e+00
-6.092066e-01,3.344589e+00
-6.394697e-01,4.311818e+00
-1.287202e+00,3.104130e+00
-5.216310e-01,4.850058e+00
4.317274e-01,4.189893e+00
2.691956e-01,5.835200e+00
5.749376e-01,4.035291e+00
3.757899e-01,4.808404e+00
1.019932e-02,3.922561e+00
-1.051854e+00,3.070131e+00
2.251368e-01,3.811199e+00
1.556756e-01,3.962743e+00
1.091227e-01,4.448045e+00
7.786943e-01,6.049293e+00
2.701712e-01,5.825792e+00
-1.639319e-01,3.588217e+00
8.934219e-01,4.184428e+00
1.024328e+00,4.381732e+00
3.494516e-01,3.894447e+00
8.405641e-02,3.751677e+00
6.957498e-01,4.338018e+00
2.431197e-01,6.063840e+00
-2.996828e-01,3.557581e+00
2.736859e-01,5.446717e+00
-1.327250e-01,3.799569e+00
-2.139874e-01,3.592892e+00
-9.026903e-02,3.627666e+00
7.908103e-01,5.617668e+00
-6.065628e-01,4.994552e+00
4.704351e-01,3.956434e+00
2.920303e-01,3.854862e+00
-1.016987e-01,4.150553e+00
-4.272791e-02,4.129088e+00
-6.104490e-01,3.595318e+00
-8.736273e-01,3.308261e+00
-4.686942e-01,4.552850e+00
-1.888115e-03,3.683753e+00
-1.957822e-01,3.963067e+00
2.474101e-01,5.771429e+00
-5.531537e-01,4.093047e+00
-7.777525e-01,3.938242e+00
-1.078565e+00,3.043365e+00
-2.109688e-01,4.351355e+00
-3.836075e-01,3.608782e+00
-6.552615e-01,3.299813e+00
1.059876e-01,3.827252e+00
-1.043261e+00,3.836806e+00
5.354916e-01,3.990581e+00
1.702625e-01,3.781808e+00
6.540203e-01,4.570786e+00
-1.044181e+00,3.557527e+00
-7.480718e-01,3.592383e+00
1.140130e+00,5.218194e+00
-2.801058e-01,3.970112e+00
-4.767731e-01,3.393393e+00
-9.490439e-01,3.121970e+00
-1.480238e+00,2.865759e+00
6.008478e-01,5.829368e+00
-9.176866e-01,3.136508e+00
1.778346e-01,4.594419e+00
1.545477e-01,3.835431e+00
-4.336108e-01,3.423195e+00
