N_HI,b_param_km_s
9.296439e+13,5.957709e+01
1.039523e+13,7.899570e+01
6.031142e+13,6.420153e+01
6.031142e+13,6.420153e+01
2.683565e+13,2.564458e+01
1.571966e+13,7.899641e+01
9.133695e+13,5.831589e+01
1.532024e+13,7.899240e+01
1.420744e+13,5.310262e+01
2.073782e+13,7.877031e+01
7.521241e+13,6.053802e+01
1.126790e+14,4.642449e+01
5.793667e+13,7.899744e+01
1.411403e+13,7.899797e+01
3.275690e+14,5.681445e+01
6.293775e+13,4.330150e+01
1.969558e+13,7.899572e+01
7.411216e+14,8.000000e+01
2.105717e+13,7.898608e+01
1.430603e+13,7.899665e+01
1.762581e+13,7.899804e+01
2.016761e+13,3.316014e+01
1.905173e+14,8.000000e+01
1.889923e+13,7.899676e+01
2.371317e+13,7.898963e+01
1.655703e+14,8.000000e+01
1.655703e+14,8.000000e+01
6.420846e+13,5.723485e+01
6.420846e+13,5.723485e+01
2.654045e+13,7.898805e+01
1.429791e+14,5.194979e+01
8.978018e+13,6.119865e+01
1.585887e+13,7.898935e+01
1.336609e+13,7.899084e+01
1.273907e+14,7.254953e+01
2.131489e+13,7.899655e+01
2.248637e+15,8.000000e+01
8.491110e+13,6.324061e+01
2.362963e+15,8.000000e+01
2.893802e+13,7.898572e+01
3.051184e+13,7.898793e+01
1.837714e+13,7.899461e+01
3.553192e+13,7.899934e+01
5.023391e+13,3.597448e+01
2.837556e+15,5.651416e+01
1.386142e+14,6.137882e+01
1.593650e+13,7.899693e+01
1.538011e+13,7.899301e+01
1.071589e+14,6.936648e+01
1.071589e+14,6.936648e+01
4.873809e+13,7.899435e+01
9.178428e+13,5.885640e+01
6.153269e+13,4.216040e+01
3.112926e+13,7.870098e+01
2.985420e+13,7.898109e+01
8.942099e+13,3.945781e+01
2.330842e+20,8.000000e+01
2.330842e+20,8.000000e+01
2.330842e+20,8.000000e+01
2.330842e+20,8.000000e+01
2.330842e+20,8.000000e+01
1.361954e+14,8.000000e+01
6.173989e+14,8.000000e+01
6.173989e+14,8.000000e+01
2.013376e+13,7.899052e+01
9.884319e+13,7.699379e+01
1.992177e+14,6.948659e+01
3.871317e+13,7.899418e+01
3.956060e+13,4.023856e+01
2.845127e+13,2.828711e+01
4.624816e+13,7.898106e+01
2.285916e+13,4.999859e+00
1.562346e+14,7.681361e+01
1.569788e+14,5.801560e+01
2.178983e+13,7.899239e+01
9.910651e+13,7.062768e+01
3.163319e+15,7.483171e+01
1.537349e+20,8.000000e+01
1.537349e+20,8.000000e+01
1.537349e+20,8.000000e+01
1.073901e+18,8.000000e+01
1.073901e+18,8.000000e+01
1.250624e+13,7.898987e+01
3.291879e+13,4.149977e+01
6.778898e+13,5.000367e+00
1.594832e+16,8.000000e+01
2.308152e+13,7.886931e+01
1.666539e+13,7.894312e+01
2.301078e+16,8.000000e+01
3.083645e+13,5.000083e+00
6.940681e+13,4.906702e+01
5.134165e+13,5.651416e+01
1.901603e+13,7.892828e+01
2.885052e+13,7.897851e+01
1.926048e+13,7.898318e+01
6.408410e+13,4.918714e+01
2.408959e+14,5.327105e+01
2.419483e+13,7.899557e+01
1.111160e+14,7.411102e+01
2.550809e+14,7.200901e+01
1.034365e+13,7.083212e+01
1.807036e+14,4.984777e+01
1.956247e+13,7.892796e+01
1.490411e+13,7.899348e+01
2.108283e+13,7.899539e+01
3.224240e+13,4.999949e+00
3.752170e+13,3.369229e+01
4.121838e+13,3.393252e+01
5.456216e+13,4.684489e+01
1.245318e+13,7.899835e+01
7.551452e+13,5.939349e+01
4.727160e+13,3.327189e+01
3.323620e+13,3.195062e+01
1.239095e+13,7.899439e+01
2.555492e+13,7.899361e+01
1.391921e+13,7.899530e+01
4.859384e+15,8.000000e+01
1.399490e+14,7.561246e+01
1.690246e+14,6.666389e+01
1.937872e+13,7.899853e+01
1.573142e+13,7.899811e+01
8.954152e+13,7.899700e+01
8.954152e+13,7.899428e+01
6.694139e+13,6.029779e+01
3.885636e+13,5.000061e+00
1.983751e+13,7.898364e+01
3.816236e+13,7.899648e+01
1.981192e+13,7.898363e+01
3.737707e+13,7.899739e+01
3.737707e+13,7.899107e+01
1.624960e+13,7.899748e+01
1.914103e+13,4.999294e+00
1.771383e+14,8.000000e+01
7.417150e+13,4.714518e+01
3.733353e+13,7.899261e+01
7.124580e+13,7.537223e+01
1.576210e+13,7.898144e+01
4.809229e+14,8.000000e+01
1.119484e+14,3.717563e+01
2.840620e+14,8.000000e+01
2.798885e+14,8.000000e+01
2.798885e+14,8.000000e+01
3.130973e+13,3.092964e+01
3.053375e+13,7.066914e+01
1.653822e+13,7.899784e+01
5.308349e+13,4.390207e+01
2.592673e+13,7.896434e+01
1.069062e+14,7.044751e+01
5.712666e+13,5.489261e+01
1.956560e+14,8.000000e+01
1.956560e+14,8.000000e+01
3.478644e+14,8.000000e+01
1.311186e+13,7.899626e+01
1.696472e+13,4.714618e+01
1.002240e+14,7.080786e+01
1.208317e+13,7.899647e+01
1.161659e+13,7.899843e+01
1.504111e+13,7.899065e+01
2.657861e+13,7.898894e+01
2.551242e+13,7.898141e+01
6.829972e+13,4.828627e+01
3.818972e+13,7.875224e+01
2.735910e+13,7.899651e+01
1.783409e+13,7.899912e+01
9.220189e+13,7.675356e+01
1.879142e+13,2.899762e+01
1.263867e+13,7.899515e+01
3.179624e+13,3.020895e+01
1.071675e+14,6.546273e+01
1.136409e+13,7.899760e+01
1.840058e+13,7.899722e+01
1.602195e+13,7.899664e+01
3.610111e+14,8.000000e+01
1.763562e+13,7.899580e+01
1.357121e+13,1.700000e+01
5.869033e+14,8.000000e+01
2.705465e+13,3.201068e+01
4.293116e+13,6.251495e+01
8.072814e+13,5.000006e+00
8.072814e+13,5.000005e+00
5.002481e+13,3.915753e+01
4.985053e+13,3.700000e+01
3.017382e+13,7.896012e+01
1.561491e+15,8.000000e+01
7.128180e+13,5.351128e+01
2.340461e+13,2.504400e+01
2.115692e+13,2.648538e+01
2.016325e+13,7.899716e+01
2.648023e+15,8.000000e+01
1.927939e+13,7.897913e+01
1.402281e+13,7.899477e+01
1.631949e+13,7.899596e+01
3.580182e+13,7.899554e+01
1.997155e+13,7.899462e+01
7.256047e+13,5.182967e+01
2.667622e+13,2.984860e+01
8.772457e+13,6.588314e+01
2.505977e+13,7.899558e+01
4.289402e+13,7.899222e+01
1.235083e+16,8.000000e+01
3.840590e+13,3.669517e+01
2.043928e+13,7.898847e+01
2.021839e+13,7.898782e+01
4.728224e+13,3.621471e+01
2.543909e+14,7.459148e+01
6.930307e+13,3.663511e+01
1.807817e+14,5.993744e+01
7.567952e+13,5.026817e+01
1.137673e+14,8.000000e+01
2.983029e+13,7.898046e+01
4.180544e+13,4.143971e+01
7.240885e+13,3.549402e+01
2.341334e+13,5.000168e+00
1.417421e+13,7.899858e+01
1.124611e+13,7.897149e+01
1.725351e+13,7.899347e+01
4.361838e+13,7.899617e+01
1.449088e+14,6.342078e+01
1.571994e+14,6.744463e+01
2.331885e+13,7.899702e+01
1.230907e+14,5.423197e+01
1.015480e+14,6.642366e+01
6.834396e+13,3.747591e+01
7.118399e+13,4.744547e+01
2.400786e+13,7.897151e+01
1.719159e+13,7.899715e+01
1.505414e+13,7.899567e+01
2.981505e+13,7.855502e+01
4.372461e+13,3.381240e+01
1.460745e+14,8.000000e+01
2.070555e+13,7.899777e+01
2.019351e+18,8.000000e+01
2.019351e+18,8.000000e+01
1.547788e+13,7.899860e+01
4.120428e+13,7.899658e+01
1.562061e+14,6.918630e+01
4.041649e+13,4.155983e+01
1.294917e+13,7.899710e+01
1.030631e+14,5.000039e+00
1.030631e+14,5.000000e+00
1.256452e+13,5.000175e+00
1.267873e+13,4.999878e+00
1.432794e+13,7.898037e+01
1.803816e+13,7.898914e+01
9.050381e+13,8.000000e+01
9.050381e+13,8.000000e+01
1.337042e+13,4.999497e+00
1.645833e+14,6.276015e+01
4.023989e+13,4.234058e+01
1.027525e+14,5.255036e+01
7.731631e+14,8.000000e+01
3.643400e+14,5.170955e+01
4.319979e+14,8.000000e+01
4.319979e+14,8.000000e+01
4.568788e+13,7.899349e+01
8.154403e+14,8.000000e+01
4.002031e+13,3.741586e+01
1.378336e+13,7.849217e+01
3.923460e+13,5.000004e+00
3.923460e+13,7.899332e+01
2.203494e+16,8.000000e+01
2.203494e+16,8.000000e+01
2.203494e+16,8.000000e+01
7.360771e+13,6.288026e+01
2.177976e+13,7.909225e+01
4.122156e+13,3.501355e+01
4.261634e+13,3.135004e+01
2.218509e+13,5.000000e+00
4.389919e+13,7.899039e+01
1.347711e+14,8.000000e+01
1.347711e+14,8.000000e+01
1.032181e+13,6.903943e+01
7.468094e+14,7.290987e+01
2.056278e+13,7.891606e+01
5.528697e+13,5.789548e+01
6.337780e+13,4.960754e+01
3.089583e+13,7.898618e+01
5.663046e+13,3.807649e+01
8.314070e+13,6.312049e+01
2.125383e+13,7.898677e+01
1.615156e+13,7.899303e+01
1.331079e+13,7.897792e+01
1.618487e+13,7.899501e+01
1.141961e+13,7.899790e+01
2.959510e+13,7.899518e+01
3.393323e+13,7.899749e+01
6.464073e+14,8.000000e+01
4.829933e+13,3.303166e+01
1.696073e+13,7.899358e+01
3.053088e+13,3.303166e+01
6.946179e+13,4.714518e+01
5.324030e+14,8.000000e+01
5.324030e+14,8.000000e+01
2.352550e+13,7.899851e+01
2.595593e+13,5.735458e+01
2.071899e+13,7.897043e+01
8.217120e+13,3.693540e+01
6.312391e+14,8.000000e+01
2.134521e+14,8.000000e+01
2.327394e+13,7.893660e+01
2.471044e+13,7.899311e+01
2.502021e+19,8.000000e+01
2.502021e+19,8.000000e+01
1.357349e+14,6.972682e+01
4.344757e+13,7.898905e+01
8.412170e+13,6.462193e+01
9.616651e+13,4.936731e+01
1.013880e+13,7.899809e+01
3.039146e+14,8.000000e+01
1.552692e+13,7.898293e+01
3.102539e+13,3.062935e+01
2.385054e+13,4.498625e+01
1.728833e+13,7.899007e+01
2.025866e+13,7.899490e+01
5.013037e+13,4.552363e+01
2.223348e+13,7.870411e+01
5.726169e+13,6.594320e+01
2.036917e+14,7.387079e+01
4.967298e+13,3.885724e+01
5.837429e+13,5.573341e+01
1.450252e+13,7.898804e+01
2.131181e+14,6.672394e+01
1.900896e+14,8.000000e+01
1.900896e+14,8.000000e+01
1.900896e+14,8.000000e+01
4.201886e+13,3.663511e+01
1.317771e+13,7.899830e+01
2.247560e+13,4.999806e+00
1.281030e+13,7.898869e+01
1.220051e+14,7.327022e+01
3.579901e+13,3.639488e+01
1.638087e+13,7.894608e+01
3.680545e+13,3.921758e+01
2.215587e+14,8.000000e+01
2.215587e+14,8.000000e+01
5.951799e+13,5.020812e+01
7.704337e+13,3.987822e+01
2.092343e+13,7.899181e+01
2.335686e+14,8.000000e+01
2.039140e+13,7.898616e+01
1.456058e+14,8.000000e+01
1.456058e+14,8.000000e+01
2.744359e+15,8.000000e+01
7.083858e+14,8.000000e+01
1.094734e+13,7.898748e+01
5.193784e+13,4.828627e+01
1.514253e+14,8.000000e+01
2.052281e+14,7.819494e+01
9.723728e+13,5.297076e+01
3.261673e+13,7.897096e+01
2.308795e+13,7.899690e+01
3.950242e+13,7.898220e+01
4.417532e+13,5.026817e+01
5.497669e+13,3.897735e+01
8.777486e+13,8.000000e+01
1.721969e+13,7.899505e+01
3.686056e+14,8.000000e+01
3.686056e+14,8.000000e+01
1.645573e+13,7.903384e+01
1.013081e+14,5.152938e+01
2.170145e+13,7.897576e+01
2.059475e+13,7.899325e+01
1.203443e+14,8.000000e+01
5.063810e+13,5.056846e+01
1.517288e+13,7.898860e+01
2.584491e+13,7.925476e+01
1.088005e+14,4.444259e+01
1.638017e+14,5.567335e+01
1.438953e+13,7.899298e+01
3.598323e+13,3.639488e+01
2.667005e+13,2.840722e+01
1.170603e+14,8.000000e+01
1.259504e+13,7.899038e+01
5.816987e+12,1.699454e+01
1.427070e+13,4.999999e+00
7.618499e+13,4.210035e+01
1.652274e+13,7.899028e+01
7.319272e+14,8.000000e+01
1.638114e+13,7.899686e+01
1.513781e+13,7.899242e+01
1.249654e+13,7.899728e+01
6.025495e+13,7.897475e+01
5.418310e+13,3.843684e+01
5.145602e+13,4.360178e+01
5.961316e+13,5.375151e+01
2.419865e+13,7.896621e+01
2.333471e+15,7.411102e+01
2.983041e+13,7.899723e+01
1.609966e+13,7.896438e+01
1.322267e+14,5.879635e+01
2.780451e+13,3.014889e+01
6.857412e+13,6.540268e+01
1.142722e+13,7.082341e+01
6.478002e+13,5.243025e+01
1.285274e+13,4.999692e+00
6.323944e+13,4.426242e+01
2.309518e+13,5.000255e+00
6.716585e+13,4.234058e+01
6.074855e+13,6.882596e+01
9.617217e+12,7.899803e+01
7.103885e+13,3.969804e+01
1.865234e+13,7.899559e+01
1.691679e+13,7.899609e+01
2.790166e+13,7.899755e+01
4.231671e+13,4.999813e+00
1.248341e+14,5.753514e+01
8.647539e+13,4.324144e+01
5.356283e+13,6.500000e+01
1.245239e+16,8.000000e+01
1.245239e+16,8.000000e+01
1.135070e+14,5.927681e+01
3.604913e+13,7.898830e+01
1.089101e+14,8.000000e+01
2.119071e+13,7.898890e+01
3.554411e+13,3.711557e+01
4.757990e+13,3.675522e+01
6.277137e+13,7.898957e+01
9.242897e+13,4.540351e+01
1.839819e+13,7.898381e+01
1.646812e+13,7.898801e+01
1.140568e+13,7.897483e+01
5.999979e+13,5.663427e+01
1.377158e+14,6.576302e+01
1.205337e+14,8.000000e+01
6.700331e+13,5.134921e+01
2.233583e+13,7.899222e+01
2.075723e+13,7.899670e+01
3.087425e+15,8.000000e+01
5.056244e+13,5.219002e+01
3.445152e+13,2.930809e+01
1.773035e+13,7.899589e+01
3.890473e+13,2.912791e+01
1.491213e+14,8.000000e+01
1.491213e+14,8.000000e+01
2.421389e+13,7.899388e+01
9.498421e+13,4.732535e+01
5.502525e+13,3.735580e+01
1.803673e+13,7.898907e+01
4.572252e+13,2.700000e+01
4.197263e+13,4.999958e+00
4.197263e+13,7.896752e+01
2.438791e+13,7.898985e+01
7.281611e+13,3.825666e+01
3.410779e+13,3.441298e+01
1.724415e+13,7.899111e+01
1.598530e+14,7.465154e+01
7.724835e+13,5.825583e+01
1.782369e+14,8.000000e+01
3.954981e+13,3.921758e+01
1.730282e+13,7.896906e+01
8.764920e+13,4.672478e+01
4.177526e+13,6.876590e+01
2.013478e+13,7.899828e+01
4.252018e+13,3.237102e+01
1.394994e+13,4.999810e+00
2.135842e+13,7.899812e+01
5.360288e+14,8.000000e+01
7.155474e+13,3.597448e+01
1.543033e+13,7.513281e+01
1.926594e+14,6.131876e+01
1.550618e+14,8.000000e+01
4.810023e+14,6.474204e+01
5.809669e+13,4.816616e+01
5.398721e+13,4.690495e+01
1.362300e+13,7.898502e+01
6.705301e+13,7.900000e+01
6.705301e+13,7.899642e+01
1.705521e+14,8.000000e+01
1.705521e+14,8.000000e+01
5.480839e+13,4.816616e+01
1.642233e+13,7.898398e+01
3.474234e+13,2.972849e+01
5.297826e+13,4.510322e+01
6.180420e+13,5.975727e+01
1.937428e+13,2.099350e+01
2.218848e+14,8.000000e+01
2.218848e+14,8.000000e+01
3.657073e+13,4.999638e+00
1.260721e+13,7.898755e+01
8.746484e+13,5.663427e+01
8.666258e+13,4.264086e+01
9.668395e+13,6.703216e+01
4.750715e+13,4.999141e+00
2.100893e+13,6.295855e+01
1.829074e+13,7.898689e+01
2.260990e+14,8.000000e+01
2.260990e+14,8.000000e+01
2.260990e+14,8.000000e+01
1.019533e+13,7.899687e+01
1.298888e+14,5.921675e+01
1.541105e+14,6.606331e+01
1.338119e+13,7.899419e+01
2.348241e+13,7.899775e+01
3.491846e+13,3.381240e+01
1.450765e+14,7.248947e+01
1.000294e+13,7.899882e+01
3.304263e+13,3.135004e+01
1.543885e+13,7.899736e+01
2.380726e+13,2.522417e+01
1.609245e+13,7.899692e+01
2.236046e+14,8.000000e+01
2.236046e+14,8.000000e+01
2.236046e+14,8.000000e+01
1.631072e+13,7.899282e+01
1.703545e+14,5.573341e+01
4.105325e+14,8.000000e+01
5.340710e+13,4.984777e+01
1.159532e+14,7.753430e+01
1.335343e+15,8.000000e+01
1.335343e+15,8.000000e+01
1.699503e+14,6.810527e+01
1.908332e+13,7.899823e+01
3.099412e+13,7.899410e+01
3.050661e+14,8.000000e+01
3.050661e+14,8.000000e+01
6.008295e+13,4.372190e+01
2.219563e+13,2.462360e+01
4.559152e+14,8.000000e+01
4.559152e+14,8.000000e+01
3.958081e+13,3.531384e+01
1.868344e+13,7.899343e+01
7.835535e+13,5.963715e+01
4.589034e+17,8.000000e+01
8.360048e+13,4.336155e+01
2.769780e+13,1.945865e+01
1.678668e+13,7.899735e+01
4.107807e+14,8.000000e+01
3.141411e+13,7.899458e+01
2.906309e+16,8.000000e+01
2.906309e+16,8.000000e+01
5.034021e+13,7.899799e+01
5.532748e+13,5.873629e+01
5.812721e+13,3.975810e+01
9.189230e+13,4.077908e+01
1.652395e+13,7.898202e+01
8.729915e+13,6.185928e+01
1.207790e+14,6.888602e+01
3.875060e+13,2.990866e+01
3.803301e+13,7.898280e+01
1.451865e+13,7.899777e+01
2.021810e+13,7.906183e+01
2.533661e+13,7.881453e+01
2.490861e+13,6.198303e+01
3.782083e+13,7.899204e+01
1.333949e+14,7.128832e+01
1.333949e+14,7.128832e+01
9.327258e+13,8.000000e+01
8.010218e+13,6.888602e+01
1.185915e+17,8.000000e+01
2.225908e+13,7.897886e+01
3.845400e+13,3.699545e+01
5.476125e+13,3.747591e+01
4.219377e+13,3.279143e+01
1.090441e+14,7.981649e+01
2.359071e+13,2.510406e+01
3.892275e+13,2.996872e+01
3.740670e+13,3.321183e+01
2.836452e+13,7.898172e+01
1.019176e+14,8.000000e+01
1.019176e+14,4.999996e+00
3.715965e+14,8.000000e+01
1.883304e+13,7.899703e+01
1.248559e+14,8.000000e+01
1.440296e+14,5.633399e+01
1.703797e+13,7.898792e+01
6.396600e+13,6.005756e+01
2.484521e+13,2.684573e+01
3.107791e+13,3.279143e+01
3.605143e+13,3.531384e+01
1.040665e+13,7.899593e+01
2.292925e+14,6.456187e+01
2.204034e+13,7.899605e+01
3.383873e+13,3.171039e+01
2.643485e+14,8.000000e+01
1.333780e+14,7.242941e+01
4.171361e+13,4.264086e+01
6.118729e+13,4.966760e+01
2.694514e+13,2.666555e+01
3.614168e+13,7.898208e+01
1.662785e+13,7.899125e+01
3.772529e+16,8.000000e+01
1.614774e+13,7.899431e+01
1.032944e+13,7.899774e+01
1.880400e+14,8.000000e+01
1.880400e+14,8.000000e+01
1.997325e+14,7.453143e+01
1.997325e+14,7.453143e+01
5.602434e+13,5.525295e+01
8.941832e+13,5.206990e+01
1.841174e+14,8.000000e+01
1.841174e+14,8.000000e+01
2.036425e+13,7.897416e+01
6.972347e+14,8.000000e+01
1.275952e+14,8.000000e+01
3.190991e+13,4.999790e+00
4.451555e+13,3.165033e+01
6.262191e+13,5.080869e+01
5.172956e+16,8.000000e+01
1.792547e+14,6.654377e+01
1.204851e+14,4.984777e+01
2.129949e+14,7.861534e+01
4.576231e+13,3.531384e+01
5.085777e+13,7.896909e+01
3.687855e+13,3.165033e+01
3.075568e+13,7.891583e+01
9.055860e+12,7.899724e+01
8.950215e+13,5.369145e+01
2.242152e+16,8.000000e+01
2.711724e+13,2.996872e+01
2.459492e+13,7.899752e+01
2.713860e+13,2.564458e+01
2.187535e+13,7.899154e+01
7.705750e+13,4.642449e+01
5.644812e+13,4.999696e+00
1.584590e+13,7.899261e+01
1.455027e+14,5.783543e+01
7.758989e+13,3.873712e+01
3.523981e+13,7.899432e+01
2.773541e+13,7.052494e+01
2.349636e+13,4.999927e+00
2.927938e+13,7.899383e+01
7.109678e+13,7.897990e+01
4.210876e+13,4.402219e+01
2.106896e+13,7.899826e+01
2.222516e+13,4.998111e+00
5.456146e+13,3.669517e+01
3.339507e+13,3.014889e+01
2.808617e+13,3.243108e+01
1.321254e+13,7.899826e+01
4.446759e+13,7.895070e+01
1.962156e+13,4.998867e+00
3.834964e+13,7.899236e+01
8.264267e+13,6.924636e+01
1.919065e+14,8.000000e+01
2.158331e+13,7.922454e+01
4.265035e+13,7.897899e+01
1.119987e+14,7.899430e+01
1.119987e+14,7.899558e+01
1.526434e+13,7.895214e+01
1.781476e+13,2.498872e+01
3.051415e+13,4.998635e+00
5.490014e+13,6.408141e+01
1.701994e+13,7.895239e+01
1.594543e+13,7.899793e+01
6.605130e+13,6.774492e+01
4.620669e+13,4.023856e+01
1.470474e+17,8.000000e+01
1.352567e+13,7.898188e+01
1.047350e+14,4.816616e+01
2.831577e+13,7.868278e+01
3.391350e+13,3.147016e+01
1.579325e+13,7.899606e+01
2.535046e+20,8.000000e+01
2.535046e+20,8.000000e+01
2.535046e+20,8.000000e+01
2.535046e+20,8.000000e+01
2.535046e+20,8.000000e+01
2.535046e+20,8.000000e+01
2.094115e+13,2.898755e+01
5.737590e+13,5.627393e+01
1.536886e+14,8.000000e+01
8.750610e+13,7.899654e+01
8.750610e+13,8.000000e+01
1.122980e+13,7.899409e+01
2.288260e+13,7.899648e+01
1.393005e+13,7.899750e+01
4.164899e+13,3.495350e+01
1.122038e+13,7.899155e+01
2.778673e+13,7.899676e+01
1.602326e+13,7.899209e+01
2.554723e+13,7.829583e+01
9.203681e+14,8.000000e+01
1.196437e+14,4.288109e+01
9.569295e+15,8.000000e+01
1.360651e+14,4.978771e+01
2.776896e+13,2.792676e+01
3.506330e+13,3.681528e+01
2.912516e+13,7.899456e+01
1.340439e+13,7.877083e+01
2.718737e+13,3.074947e+01
4.766585e+13,7.899245e+01
4.439087e+13,7.899407e+01
2.050710e+13,7.899228e+01
9.675609e+13,4.005839e+01
8.779990e+13,5.399174e+01
4.965934e+13,4.047879e+01
4.525198e+13,4.999499e+00
1.325432e+14,5.122909e+01
7.572383e+13,6.900613e+01
5.804865e+14,7.597281e+01
4.143204e+14,8.000000e+01
3.370876e+13,4.998818e+00
4.084976e+13,4.999970e+00
1.610159e+13,7.898558e+01
3.990382e+13,4.294115e+01
3.539658e+13,4.474288e+01
1.166325e+13,5.000015e+00
4.193937e+13,3.765609e+01
1.978542e+13,4.998951e+00
2.145789e+13,3.099567e+01
3.629177e+13,4.222046e+01
3.667985e+13,3.225091e+01
7.433128e+13,4.186012e+01
2.102263e+13,7.890854e+01
4.608213e+13,7.899254e+01
4.608213e+13,7.898942e+01
1.111847e+14,6.480210e+01
5.341974e+13,4.900696e+01
1.148830e+14,8.000000e+01
1.148830e+14,8.000000e+01
5.787624e+13,6.137882e+01
3.807970e+13,3.807649e+01
2.553268e+13,7.895796e+01
2.079380e+13,7.895719e+01
1.852330e+13,7.899174e+01
1.916879e+13,7.898824e+01
1.589506e+14,6.492222e+01
1.938478e+13,7.899835e+01
4.339534e+13,3.351212e+01
8.754063e+13,8.000000e+01
7.484955e+13,5.000100e+00
1.220650e+14,8.000000e+01
1.490889e+14,8.000000e+01
1.787349e+13,7.893591e+01
2.362731e+14,8.000000e+01
6.303588e+13,4.588397e+01
1.372865e+14,4.672478e+01
