# T0 = 14450.134020787958 K
# gamma = 1.033026213092054
# gamma_err = 0.037141548292926
# T0_err = 2898.0113517882533 K
# n_bins_fit = 27
# n_pixels = 201640341
log_density,log_temperature
-9.763932e-02,3.920958e+00
-4.230066e-01,3.799367e+00
3.453297e-01,4.106056e+00
3.719581e-02,3.964059e+00
-1.659486e-01,3.929340e+00
-1.990193e-01,3.872013e+00
1.840051e-02,3.955066e+00
7.206245e-01,4.280518e+00
1.828268e-01,4.045630e+00
2.042339e-01,4.018939e+00
3.306481e-01,4.089614e+00
2.376179e-01,4.046077e+00
5.916756e-01,4.201001e+00
-5.746724e-02,3.922203e+00
-2.106519e-01,3.870724e+00
-6.195662e-02,3.909362e+00
2.590581e-02,3.946748e+00
-1.792208e-01,3.879514e+00
-2.189554e-01,3.871926e+00
3.914363e-02,3.956533e+00
-2.992817e-01,3.840444e+00
3.540076e-02,3.959296e+00
-1.409721e-01,3.890468e+00
-1.612735e-01,3.881831e+00
1.156060e-01,4.001417e+00
6.668694e-01,4.610369e+00
9.099359e-01,4.347459e+00
5.319670e-01,4.174837e+00
-3.562209e-01,3.823053e+00
4.449325e-01,4.155621e+00
-1.627271e-01,3.897797e+00
3.442662e-02,3.963926e+00
-1.986463e-01,3.878616e+00
-2.290375e-01,3.873082e+00
1.743270e-02,3.964832e+00
-8.788800e-02,3.906524e+00
2.801608e-01,4.070841e+00
2.713419e-01,4.049625e+00
2.962745e-02,3.959512e+00
1.617346e-01,4.014352e+00
2.226477e-01,4.030967e+00
9.475110e-02,3.987635e+00
-7.435590e-02,3.915733e+00
-8.527582e-02,3.911990e+00
-1.976950e-01,3.873726e+00
-3.575332e-02,3.933279e+00
6.155227e-02,3.963323e+00
5.390862e-03,3.938850e+00
-1.318660e-01,3.897524e+00
-9.181651e-02,3.915128e+00
2.491997e-01,4.062306e+00
1.559415e-02,4.258354e+00
-1.431731e-02,3.944926e+00
-2.073569e-01,3.871905e+00
-1.735301e-01,3.885336e+00
1.074584e+00,4.486547e+00
5.966796e-02,3.971658e+00
