N_HI,b_param_km_s
6.299110e+13,6.618191e+01
5.241091e+13,6.990540e+01
4.217180e+13,4.696393e+01
1.503184e+14,4.816506e+01
1.783579e+13,7.899826e+01
1.295375e+13,6.853533e+01
8.709583e+13,3.483259e+01
4.894499e+13,4.606309e+01
2.595568e+13,2.414259e+01
9.999180e+13,5.897517e+01
9.999180e+13,5.897517e+01
1.016704e+14,3.915663e+01
2.640395e+13,3.086888e+01
1.041737e+14,5.373662e+01
1.041737e+14,6.552129e+01
1.140094e+14,4.816506e+01
1.120757e+15,8.000000e+01
1.120757e+15,8.000000e+01
5.012743e+14,7.086630e+01
9.140686e+13,3.795551e+01
1.551054e+14,8.000000e+01
1.551054e+14,8.000000e+01
6.858350e+13,3.459236e+01
2.902964e+14,8.000000e+01
2.902964e+14,8.000000e+01
2.902964e+14,8.000000e+01
1.567480e+15,8.000000e+01
1.567480e+15,8.000000e+01
1.567480e+15,8.000000e+01
6.634436e+14,8.000000e+01
6.634436e+14,8.000000e+01
6.634436e+14,8.000000e+01
6.634436e+14,8.000000e+01
5.060586e+14,8.000000e+01
5.060586e+14,8.000000e+01
5.060586e+14,8.000000e+01
2.679590e+14,8.000000e+01
2.679590e+14,8.000000e+01
3.248309e+14,5.579219e+01
2.566859e+16,8.000000e+01
2.566859e+16,8.000000e+01
2.566859e+16,8.000000e+01
2.566859e+16,8.000000e+01
2.566859e+16,8.000000e+01
2.566859e+16,8.000000e+01
2.566859e+16,8.000000e+01
1.654766e+14,5.663298e+01
2.492635e+13,2.690517e+01
3.288673e+13,2.780601e+01
2.529183e+14,7.915405e+01
5.132305e+14,8.000000e+01
4.779471e+13,4.660360e+01
1.212456e+14,6.492073e+01
1.212456e+14,6.492073e+01
2.874325e+14,8.000000e+01
2.874325e+14,8.000000e+01
1.390348e+16,8.000000e+01
6.586464e+14,8.000000e+01
2.122596e+14,6.990540e+01
5.655267e+13,5.332989e+01
9.676757e+13,8.000000e+01
9.676757e+13,5.000010e+00
9.676757e+13,8.000000e+01
9.060859e+13,6.371961e+01
9.060859e+13,6.371961e+01
4.004252e+13,3.999742e+01
1.418127e+15,8.000000e+01
1.418127e+15,8.000000e+01
1.418127e+15,8.000000e+01
1.418127e+15,8.000000e+01
1.418127e+15,8.000000e+01
1.418127e+15,8.000000e+01
1.418127e+15,8.000000e+01
7.514846e+13,4.999984e+00
7.514846e+13,7.579090e+01
3.062907e+14,8.000000e+01
3.062907e+14,8.000000e+01
6.268373e+14,8.000000e+01
6.268373e+14,8.000000e+01
8.286407e+14,8.000000e+01
8.286407e+14,8.000000e+01
8.286407e+14,8.000000e+01
5.502976e+13,4.276000e+01
3.626410e+16,8.000000e+01
4.290385e+14,6.311905e+01
1.067585e+14,4.834523e+01
1.884665e+14,8.000000e+01
1.884665e+14,8.000000e+01
1.884665e+14,8.000000e+01
1.884665e+14,8.000000e+01
1.884665e+14,8.000000e+01
2.568663e+15,8.000000e+01
7.000442e+17,8.000000e+01
7.000442e+17,8.000000e+01
7.000442e+17,8.000000e+01
7.000442e+17,8.000000e+01
7.000442e+17,8.000000e+01
7.000442e+17,8.000000e+01
1.070186e+14,2.915805e+01
6.238890e+13,5.158826e+01
4.444176e+13,3.681444e+01
2.925764e+13,3.056860e+01
1.871089e+13,7.898172e+01
1.099648e+15,8.000000e+01
1.788462e+14,6.059669e+01
1.457746e+14,8.000000e+01
1.457746e+14,5.000007e+00
1.457746e+14,8.000000e+01
1.457746e+14,8.000000e+01
4.428967e+14,8.000000e+01
4.428967e+14,8.000000e+01
4.428967e+14,8.000000e+01
4.428967e+14,8.000000e+01
8.410393e+13,7.899872e+01
8.410393e+13,8.000000e+01
3.312008e+13,2.846663e+01
4.602491e+13,5.122792e+01
2.417973e+14,8.000000e+01
2.417973e+14,8.000000e+01
2.417973e+14,8.000000e+01
3.468341e+13,7.895200e+01
2.834108e+14,8.000000e+01
2.834108e+14,8.000000e+01
7.823667e+13,7.392916e+01
7.823667e+13,7.392916e+01
3.111695e+13,3.351135e+01
5.637612e+13,5.513158e+01
1.902865e+14,8.000000e+01
1.902865e+14,8.000000e+01
1.138299e+14,4.504214e+01
1.272236e+14,2.093067e+01
1.511237e+13,5.000373e+00
2.608574e+13,5.854159e+01
1.472567e+13,7.897551e+01
6.024022e+14,8.000000e+01
6.024022e+14,8.000000e+01
6.024022e+14,8.000000e+01
2.331154e+15,8.000000e+01
2.331154e+15,8.000000e+01
2.331154e+15,8.000000e+01
1.415858e+14,7.899825e+01
1.415858e+14,8.000000e+01
1.415858e+14,8.000000e+01
1.766871e+14,6.438023e+01
4.781725e+14,8.000000e+01
4.781725e+14,8.000000e+01
4.679232e+14,7.116658e+01
1.436909e+14,7.014562e+01
1.436909e+14,7.014562e+01
4.409919e+14,8.000000e+01
4.409919e+14,8.000000e+01
4.409919e+14,8.000000e+01
6.716620e+13,6.876433e+01
1.694574e+13,7.899024e+01
2.758630e+13,7.899541e+01
2.738171e+13,2.792612e+01
3.356984e+14,7.098641e+01
1.530548e+13,7.899757e+01
1.625887e+13,7.899814e+01
1.404388e+13,7.899865e+01
4.457968e+14,8.000000e+01
4.457968e+14,8.000000e+01
1.601779e+14,8.000000e+01
1.601779e+14,8.000000e+01
2.214070e+14,8.000000e+01
3.496255e+13,7.899461e+01
1.886596e+14,5.597236e+01
2.360926e+14,8.000000e+01
2.360926e+14,8.000000e+01
2.360926e+14,8.000000e+01
1.449886e+13,7.899894e+01
1.052115e+15,8.000000e+01
1.052115e+15,8.000000e+01
1.181596e+15,8.000000e+01
1.181596e+15,8.000000e+01
4.116065e+13,3.399180e+01
7.894538e+13,7.543056e+01
7.894538e+13,7.543056e+01
1.019116e+14,3.825579e+01
1.236285e+14,5.326983e+01
3.601517e+13,4.510219e+01
3.613278e+13,5.669304e+01
2.068580e+14,8.000000e+01
2.068580e+14,8.000000e+01
1.916704e+13,7.896381e+01
2.826870e+13,7.896442e+01
3.713226e+15,8.000000e+01
3.713226e+15,8.000000e+01
3.713226e+15,8.000000e+01
3.713226e+15,8.000000e+01
3.731744e+14,8.000000e+01
3.731744e+14,8.000000e+01
2.270686e+13,7.899670e+01
6.373417e+14,8.000000e+01
6.373417e+14,8.000000e+01
3.091760e+14,8.000000e+01
3.091760e+14,8.000000e+01
6.534116e+13,6.714281e+01
6.534116e+13,5.000002e+00
1.207831e+15,8.000000e+01
2.159260e+14,5.819444e+01
2.836341e+14,8.000000e+01
7.174417e+14,8.000000e+01
6.611862e+14,8.000000e+01
6.611862e+14,8.000000e+01
3.390889e+13,7.899840e+01
3.803605e+13,2.810629e+01
5.385143e+14,8.000000e+01
5.385143e+14,8.000000e+01
5.385143e+14,8.000000e+01
5.385143e+14,8.000000e+01
2.227678e+14,8.000000e+01
2.227678e+14,8.000000e+01
4.421971e+13,3.170966e+01
3.621562e+13,7.898405e+01
4.676617e+13,4.762455e+01
2.461186e+13,7.899369e+01
3.783279e+13,5.032708e+01
7.961271e+13,3.687450e+01
1.118587e+14,4.756450e+01
1.840869e+13,3.299817e+01
4.487022e+13,4.984663e+01
6.402774e+13,6.720287e+01
6.402774e+13,6.720287e+01
7.690200e+13,8.000000e+01
7.690200e+13,5.000003e+00
7.690200e+13,4.999990e+00
5.009041e+13,3.537309e+01
5.724407e+14,8.000000e+01
2.564055e+14,6.684253e+01
2.564055e+14,6.684253e+01
4.966517e+14,8.000000e+01
4.966517e+14,8.000000e+01
4.280498e+13,5.128798e+01
4.280498e+13,5.000006e+00
1.564687e+13,7.899736e+01
2.236131e+13,7.899923e+01
4.676154e+13,2.898486e+01
8.317825e+13,4.924607e+01
8.317825e+13,4.924607e+01
8.604797e+13,8.000000e+01
8.604797e+13,8.000000e+01
1.944282e+14,8.000000e+01
1.944282e+14,8.000000e+01
4.003416e+13,3.819573e+01
2.672598e+14,8.000000e+01
2.672598e+14,8.000000e+01
3.665895e+14,8.000000e+01
3.665895e+14,8.000000e+01
1.693182e+14,8.000000e+01
1.693182e+14,8.000000e+01
4.295950e+13,3.525298e+01
1.230352e+14,8.000000e+01
1.230352e+14,8.000000e+01
4.311521e+13,4.966646e+01
5.874709e+14,8.000000e+01
1.908091e+13,7.898281e+01
1.196428e+13,7.899504e+01
4.321057e+13,5.627264e+01
2.931956e+13,7.899850e+01
6.204295e+14,8.000000e+01
6.204295e+14,8.000000e+01
6.204295e+14,8.000000e+01
1.330599e+13,7.899877e+01
1.202341e+14,7.543056e+01
1.202341e+14,7.543056e+01
8.896128e+14,7.074618e+01
1.949093e+14,8.000000e+01
1.855603e+13,7.898590e+01
9.464743e+13,6.209809e+01
9.464743e+13,6.209809e+01
1.947627e+14,4.294017e+01
5.927598e+13,7.242776e+01
2.664868e+14,8.000000e+01
3.916464e+13,3.363146e+01
6.671299e+15,8.000000e+01
6.671299e+15,8.000000e+01
6.671299e+15,8.000000e+01
2.539903e+13,7.899106e+01
2.097745e+14,4.984663e+01
4.424041e+13,5.429079e+01
3.510621e+13,4.954635e+01
3.755083e+13,3.723483e+01
1.515281e+13,7.899728e+01
6.547981e+14,8.000000e+01
6.547981e+14,8.000000e+01
1.446336e+15,8.000000e+01
1.446336e+15,8.000000e+01
3.217479e+17,8.000000e+01
3.217479e+17,8.000000e+01
3.217479e+17,8.000000e+01
3.217479e+17,8.000000e+01
3.217479e+17,8.000000e+01
3.217479e+17,8.000000e+01
3.217479e+17,8.000000e+01
1.325135e+15,8.000000e+01
1.325135e+15,8.000000e+01
1.325135e+15,8.000000e+01
1.325135e+15,8.000000e+01
1.326852e+13,7.899803e+01
1.442458e+15,8.000000e+01
1.442458e+15,8.000000e+01
1.442458e+15,8.000000e+01
1.442458e+15,8.000000e+01
4.850771e+13,1.897587e+01
9.446072e+14,8.000000e+01
1.716400e+14,8.000000e+01
1.716400e+14,8.000000e+01
6.349514e+13,7.898274e+01
6.349514e+13,4.999990e+00
1.954687e+14,5.357011e+01
1.019610e+14,6.065674e+01
2.425823e+13,7.899744e+01
1.884321e+14,5.441090e+01
1.672904e+15,8.000000e+01
1.672904e+15,8.000000e+01
1.672904e+15,8.000000e+01
3.689792e+14,8.000000e+01
3.689792e+14,8.000000e+01
2.152377e+14,8.000000e+01
2.152377e+14,8.000000e+01
1.731257e+13,7.896865e+01
4.144826e+14,8.000000e+01
7.385461e+13,8.000000e+01
7.385461e+13,8.000000e+01
3.127013e+13,7.899760e+01
3.127013e+13,4.999997e+00
6.543744e+13,7.899747e+01
6.543744e+13,5.771399e+01
4.928632e+14,7.993478e+01
1.108753e+14,8.000000e+01
1.108753e+14,8.000000e+01
2.345654e+15,8.000000e+01
2.345654e+15,8.000000e+01
2.345654e+15,8.000000e+01
2.345654e+15,8.000000e+01
2.345654e+15,8.000000e+01
2.345654e+15,8.000000e+01
3.564029e+13,7.898957e+01
3.472289e+13,7.898752e+01
5.503420e+13,7.899091e+01
3.090347e+13,2.636466e+01
7.464275e+13,8.000000e+01
2.661901e+14,8.000000e+01
2.661901e+14,8.000000e+01
1.697475e+14,8.000000e+01
1.697475e+14,8.000000e+01
2.113212e+13,7.899903e+01
3.385418e+15,8.000000e+01
3.385418e+15,8.000000e+01
1.564959e+14,4.660360e+01
3.093416e+14,8.000000e+01
3.093416e+14,8.000000e+01
3.662425e+13,3.957702e+01
1.943437e+14,8.000000e+01
1.943437e+14,8.000000e+01
1.943437e+14,8.000000e+01
1.516206e+14,8.000000e+01
1.516206e+14,8.000000e+01
3.613373e+14,8.000000e+01
3.613373e+14,8.000000e+01
3.613373e+14,8.000000e+01
5.701909e+15,8.000000e+01
5.701909e+15,8.000000e+01
3.423965e+14,7.218753e+01
3.423965e+14,7.218753e+01
2.882934e+13,2.900714e+01
1.805565e+14,8.000000e+01
1.805565e+14,8.000000e+01
1.112480e+15,8.000000e+01
1.112480e+15,8.000000e+01
3.449696e+13,7.899923e+01
3.449696e+13,7.899762e+01
8.216252e+14,8.000000e+01
8.216252e+14,8.000000e+01
4.266931e+13,7.899862e+01
4.266931e+13,7.899723e+01
1.833979e+14,8.000000e+01
6.530191e+13,4.378096e+01
7.287817e+13,5.345000e+01
7.287817e+13,5.345000e+01
3.911764e+15,8.000000e+01
4.350279e+13,6.119725e+01
3.563723e+13,4.498208e+01
5.422141e+13,4.966646e+01
5.422141e+13,4.966646e+01
4.146863e+13,4.558264e+01
1.108478e+15,8.000000e+01
4.145558e+13,3.447225e+01
2.386825e+13,7.897714e+01
9.716807e+14,8.000000e+01
9.716807e+14,8.000000e+01
9.716807e+14,8.000000e+01
9.716807e+14,8.000000e+01
1.787970e+14,8.000000e+01
1.787970e+14,8.000000e+01
9.163579e+14,8.000000e+01
9.163579e+14,8.000000e+01
9.163579e+14,8.000000e+01
9.163579e+14,8.000000e+01
4.995832e+14,5.326983e+01
5.902065e+14,6.287882e+01
1.710277e+13,7.891143e+01
9.507301e+14,8.000000e+01
9.507301e+14,8.000000e+01
9.507301e+14,8.000000e+01
9.507301e+14,8.000000e+01
1.813840e+14,8.000000e+01
1.813840e+14,8.000000e+01
1.166805e+14,8.000000e+01
1.804701e+13,7.899516e+01
7.965611e+14,8.000000e+01
7.965611e+14,8.000000e+01
7.965611e+14,8.000000e+01
7.965611e+14,8.000000e+01
5.087280e+15,6.996545e+01
1.819052e+13,6.718985e+01
3.798597e+14,8.000000e+01
2.666073e+13,7.891533e+01
5.732204e+13,3.687450e+01
5.663374e+14,8.000000e+01
5.663374e+14,8.000000e+01
5.663374e+14,8.000000e+01
5.663374e+14,8.000000e+01
1.638972e+13,7.899755e+01
3.208164e+13,7.899392e+01
1.330192e+14,8.000000e+01
1.330192e+14,8.000000e+01
5.389800e+13,5.909528e+01
2.232981e+13,7.899634e+01
3.608654e+13,3.537309e+01
3.636127e+13,7.885895e+01
7.300761e+13,3.555326e+01
2.182531e+14,6.071680e+01
2.357779e+15,8.000000e+01
2.357779e+15,8.000000e+01
2.357779e+15,8.000000e+01
4.836356e+13,3.525298e+01
6.279242e+14,8.000000e+01
4.667089e+13,5.771399e+01
2.216602e+13,7.899801e+01
4.043744e+14,8.000000e+01
4.043744e+14,8.000000e+01
4.043744e+14,8.000000e+01
4.043744e+14,8.000000e+01
3.034062e+14,6.900455e+01
1.023021e+16,8.000000e+01
1.023021e+16,8.000000e+01
1.023021e+16,8.000000e+01
1.023021e+16,8.000000e+01
5.650030e+13,8.000000e+01
3.054592e+14,8.000000e+01
3.054592e+14,8.000000e+01
3.635826e+13,4.378096e+01
7.777864e+13,4.342062e+01
1.393807e+15,8.000000e+01
1.393807e+15,8.000000e+01
1.164403e+15,8.000000e+01
1.164403e+15,8.000000e+01
3.299505e+13,6.331761e+01
4.997045e+13,5.000136e+00
2.535820e+14,8.000000e+01
2.535820e+14,8.000000e+01
5.486458e+14,8.000000e+01
5.486458e+14,8.000000e+01
3.878800e+13,7.898580e+01
5.590810e+13,7.898592e+01
6.618017e+14,8.000000e+01
6.618017e+14,8.000000e+01
6.618017e+14,8.000000e+01
6.618017e+14,8.000000e+01
6.618017e+14,8.000000e+01
2.731896e+13,3.321107e+01
4.710141e+13,3.411191e+01
2.906047e+13,7.899710e+01
4.212229e+14,8.000000e+01
4.212229e+14,8.000000e+01
4.212229e+14,8.000000e+01
7.889204e+13,5.921540e+01
1.666262e+14,6.444028e+01
2.795788e+13,3.032837e+01
2.678722e+13,7.899541e+01
3.425380e+14,8.000000e+01
5.093784e+13,3.074877e+01
2.777076e+13,7.899785e+01
1.349807e+14,4.978658e+01
1.268088e+14,4.269995e+01
3.096630e+15,8.000000e+01
3.096630e+15,8.000000e+01
3.096630e+15,8.000000e+01
3.096630e+15,8.000000e+01
3.742660e+13,3.819573e+01
6.253245e+14,8.000000e+01
6.253245e+14,8.000000e+01
6.253245e+14,8.000000e+01
6.253245e+14,8.000000e+01
8.981171e+13,6.185787e+01
7.190021e+13,6.486068e+01
6.917726e+14,8.000000e+01
6.917726e+14,8.000000e+01
6.917726e+14,8.000000e+01
1.797523e+14,8.000000e+01
1.797523e+14,8.000000e+01
7.407156e+13,3.375157e+01
7.982521e+14,8.000000e+01
7.982521e+14,8.000000e+01
7.982521e+14,8.000000e+01
1.362209e+14,6.486068e+01
1.362209e+14,6.486068e+01
1.489188e+13,7.899838e+01
5.797434e+14,8.000000e+01
5.797434e+14,8.000000e+01
5.797434e+14,8.000000e+01
5.797434e+14,8.000000e+01
2.377181e+15,8.000000e+01
2.377181e+15,8.000000e+01
2.377181e+15,8.000000e+01
2.377181e+15,8.000000e+01
2.377181e+15,8.000000e+01
2.377181e+15,8.000000e+01
2.377181e+15,8.000000e+01
5.805464e+14,6.978528e+01
3.035999e+13,3.279068e+01
2.591037e+14,6.305899e+01
1.194939e+14,4.191922e+01
3.910032e+13,6.155759e+01
4.381484e+14,8.000000e+01
4.381484e+14,8.000000e+01
4.372283e+14,8.000000e+01
4.372283e+14,8.000000e+01
9.416360e+13,3.597365e+01
1.001679e+14,4.288011e+01
9.271041e+15,8.000000e+01
9.271041e+15,8.000000e+01
2.795690e+15,8.000000e+01
2.795690e+15,8.000000e+01
1.257481e+14,4.113848e+01
7.316057e+13,4.510219e+01
6.903642e+13,3.651416e+01
3.183188e+13,6.525574e+01
3.854682e+14,5.903523e+01
3.649047e+13,3.651416e+01
