# T0 = 12913.922947701816 K
# gamma = 1.1639409978168638
# gamma_err = 0.07231009753816058
# T0_err = 5482.0243743237015 K
# n_bins_fit = 29
# n_pixels = 22745584
log_density,log_temperature
3.442498e-01,5.347220e+00
-6.129193e-03,3.880808e+00
-5.973119e-01,3.440761e+00
-5.678175e-01,3.474251e+00
8.458713e-01,5.168678e+00
-4.492352e-01,3.490555e+00
4.282656e-01,5.225320e+00
1.385889e+00,4.843808e+00
-8.625076e-01,3.463401e+00
-2.179894e-01,3.805572e+00
-2.865507e-01,3.687621e+00
-2.703144e-01,3.689694e+00
-3.843986e-01,3.491124e+00
-5.510232e-01,3.733098e+00
-2.613347e-01,3.544647e+00
1.041508e+00,4.147873e+00
1.170416e+00,4.533146e+00
4.557212e-02,3.637624e+00
-2.188461e-02,3.648967e+00
-6.277498e-01,3.738507e+00
-2.189915e-01,3.645628e+00
-4.659201e-01,3.526046e+00
-8.989130e-01,3.379715e+00
-6.657367e-01,3.474220e+00
-9.222734e-02,4.761830e+00
7.360842e-01,4.070375e+00
4.679195e-01,3.864815e+00
1.337049e+00,5.744079e+00
4.173197e-01,5.409096e+00
-2.550889e-01,3.608587e+00
-3.237660e-01,3.526276e+00
-5.872916e-01,3.420273e+00
-5.764515e-01,3.423937e+00
4.187610e-01,3.912917e+00
9.280364e-01,4.191219e+00
2.501805e-01,3.897733e+00
1.816269e+00,5.300176e+00
-3.610744e-02,3.632731e+00
4.496582e-02,3.639961e+00
8.593168e-02,4.776829e+00
-6.152598e-01,3.434364e+00
7.093587e-01,4.382925e+00
-2.875026e-01,3.519086e+00
-2.676293e-02,3.666205e+00
1.348381e+00,4.708174e+00
3.847002e-01,3.829937e+00
-6.600949e-02,3.617695e+00
6.665936e-01,4.609322e+00
-9.265792e-01,3.368988e+00
4.782792e-01,5.106761e+00
2.344419e-01,3.725652e+00
-9.502060e-01,3.418157e+00
-4.145482e-01,4.512491e+00
-6.465378e-01,3.428054e+00
-1.676288e-01,3.550513e+00
-3.301514e-01,3.519626e+00
-5.409057e-02,4.760089e+00
-8.562940e-01,4.000238e+00
6.753668e-01,4.038991e+00
-7.535732e-01,3.432780e+00
-2.642032e-02,4.304071e+00
7.508794e-02,3.879572e+00
6.133255e-01,4.083267e+00
3.316589e-01,3.856857e+00
-2.961573e-01,4.144211e+00
-6.390824e-01,4.506610e+00
3.821514e-01,4.035560e+00
1.929153e+00,4.919020e+00
3.222074e-01,4.258696e+00
-7.836978e-01,3.418400e+00
-9.187520e-01,3.377535e+00
-1.449031e-01,3.741723e+00
-4.525949e-01,4.461152e+00
-1.107957e-01,5.085092e+00
-6.978317e-01,3.404918e+00
5.854660e-01,5.451341e+00
-8.730466e-01,3.857105e+00
5.480383e-01,4.714259e+00
-3.936766e-01,3.488974e+00
-3.564444e-01,3.527424e+00
8.177009e-01,4.443401e+00
4.443151e-01,4.619247e+00
-7.195798e-01,5.851222e+00
8.851042e-01,4.647812e+00
-5.952109e-01,3.446111e+00
1.859364e+00,5.081929e+00
-2.837289e-01,3.571313e+00
4.132995e-01,3.950282e+00
-8.154186e-02,3.770849e+00
8.492414e-01,4.652592e+00
5.549517e-01,4.812404e+00
7.587749e-01,4.996975e+00
-1.299758e-01,3.589252e+00
1.134462e-01,6.686648e+00
5.150859e-01,4.084285e+00
1.211132e-02,5.703669e+00
-1.545749e-01,3.577297e+00
4.157090e-01,4.751226e+00
7.014338e-01,4.646142e+00
4.044475e-01,5.309037e+00
8.508202e-01,4.121190e+00
1.102492e-01,3.680758e+00
1.014451e+00,4.823564e+00
8.325906e-01,4.168035e+00
5.596660e-01,4.449292e+00
8.669540e-01,4.653675e+00
5.198641e-01,4.654267e+00
1.393280e+00,4.967541e+00
-3.203509e-01,3.529934e+00
1.595388e+00,4.637015e+00
-3.867774e-01,3.477909e+00
-1.582101e-01,4.451261e+00
7.715822e-01,4.010202e+00
-5.911246e-01,6.572768e+00
1.033688e+00,6.633976e+00
-8.830173e-01,3.380353e+00
9.235845e-01,5.058013e+00
1.329578e-01,6.701131e+00
-3.247528e-01,4.103840e+00
-2.508813e-02,3.640470e+00
2.448486e-01,3.962051e+00
7.053017e-02,3.699049e+00
-7.112940e-01,3.413943e+00
-5.052892e-01,3.450612e+00
-5.796354e-01,3.624598e+00
7.453902e-01,4.051121e+00
-3.489558e-02,3.641415e+00
-8.126272e-01,3.371487e+00
8.736456e-01,5.328041e+00
-6.633454e-01,3.523340e+00
-3.019229e-01,3.530263e+00
1.436983e+00,4.513518e+00
-2.355656e-01,3.898132e+00
1.472803e+00,4.476477e+00
-2.589222e-01,4.400983e+00
2.231678e-01,4.066682e+00
-1.295833e-01,3.602659e+00
2.331371e-01,3.711590e+00
2.419189e-01,4.020576e+00
1.164515e+00,5.031876e+00
9.453473e-01,4.304266e+00
8.501385e-01,4.869627e+00
3.443855e-01,4.722719e+00
-4.756325e-01,3.461137e+00
9.387157e-01,4.963447e+00
-4.304808e-02,4.058833e+00
2.682432e-01,3.740689e+00
-2.378417e-01,3.542824e+00
-3.779283e-01,3.663769e+00
-8.659159e-01,3.620813e+00
-4.557651e-01,3.491545e+00
-4.521603e-01,3.588314e+00
-9.253932e-01,3.383743e+00
-6.501780e-01,3.455472e+00
-3.720544e-01,3.566220e+00
1.317508e+00,4.476863e+00
8.725179e-01,4.320114e+00
6.842102e-01,4.334862e+00
3.309369e-01,3.827655e+00
3.274150e-01,3.766970e+00
-6.523257e-01,3.460217e+00
-2.667576e-01,3.676797e+00
-1.165783e-01,3.996179e+00
-3.751287e-01,3.510539e+00
4.227301e-02,3.946531e+00
-8.347495e-01,3.355384e+00
-7.352061e-01,3.413470e+00
6.147021e-03,4.369876e+00
6.975533e-01,4.039714e+00
-5.297464e-01,3.498536e+00
-7.288405e-01,3.416591e+00
4.526639e-02,3.654767e+00
1.118247e-01,4.324093e+00
-1.235029e-01,3.602348e+00
-5.562383e-01,4.106564e+00
4.096821e-01,3.784799e+00
3.120694e-01,4.038480e+00
1.184900e-01,3.662137e+00
-2.070699e-01,4.533685e+00
3.535582e-01,3.898324e+00
-1.026305e+00,3.329146e+00
-9.155196e-01,3.415183e+00
2.931888e-01,4.288582e+00
-5.124913e-01,3.463027e+00
-4.354997e-02,5.519974e+00
-2.776673e-02,3.706069e+00
1.902753e+00,4.719259e+00
2.148754e-01,3.743932e+00
-7.602046e-02,3.600069e+00
-3.693676e-01,3.503323e+00
5.935824e-02,3.832973e+00
-1.650056e-01,4.538451e+00
-3.309983e-01,3.553948e+00
4.058898e-01,3.849981e+00
4.205592e-03,6.629269e+00
-5.258752e-01,3.459976e+00
-3.655434e-01,3.510076e+00
2.710592e-01,3.721791e+00
-5.967936e-01,3.545117e+00
1.217408e+00,4.555209e+00
-4.479021e-01,3.479715e+00
-3.385227e-01,3.703733e+00
-4.281120e-01,3.509978e+00
2.414291e-02,3.689381e+00
-6.828952e-01,3.546311e+00
-9.974911e-01,3.493814e+00
-3.765438e-01,3.786889e+00
6.799990e-01,4.000002e+00
1.706968e+00,5.136616e+00
1.107573e+00,4.841567e+00
4.649748e-01,3.875390e+00
-5.144956e-01,3.547395e+00
1.123548e+00,4.312969e+00
-3.603827e-01,3.516412e+00
5.346067e-01,3.894749e+00
-8.624657e-02,3.649142e+00
-7.869555e-01,3.405212e+00
5.505487e-01,4.172746e+00
5.132836e-01,4.763990e+00
-5.737358e-01,3.440432e+00
4.204330e-01,3.858892e+00
8.867303e-01,4.729143e+00
1.168726e-01,3.706732e+00
6.453136e-01,4.027622e+00
-4.126255e-01,3.574662e+00
1.897800e-01,3.978680e+00
-4.502264e-01,3.917535e+00
1.789687e+00,5.867035e+00
2.342485e-01,3.763456e+00
7.005790e-01,5.331576e+00
-2.024456e-01,3.572348e+00
-2.486525e-01,3.527044e+00
3.143210e-01,4.346392e+00
3.227417e-01,3.776554e+00
-1.224143e-01,3.622209e+00
-3.313356e-01,3.519489e+00
8.317319e-01,4.065593e+00
-5.634172e-01,3.450946e+00
-1.117490e+00,3.379984e+00
2.006901e-01,3.740481e+00
9.109587e-01,4.430738e+00
4.422531e-01,3.836375e+00
-5.951851e-01,3.543708e+00
5.345233e-01,4.089414e+00
5.001803e-01,4.055002e+00
1.364582e+00,5.599442e+00
-6.792177e-01,3.432555e+00
-1.810411e-01,3.987175e+00
-2.497718e-01,3.522987e+00
1.382165e+00,4.503748e+00
-7.107544e-02,3.821903e+00
-1.014140e+00,3.394076e+00
1.865086e+00,5.177651e+00
-6.637856e-01,3.429318e+00
9.720422e-01,4.549045e+00
-6.583944e-01,3.416606e+00
-4.238878e-01,3.485300e+00
1.714881e-01,3.824159e+00
-1.167027e-01,3.705047e+00
-1.886758e-01,3.571045e+00
-5.266812e-01,4.039217e+00
1.105960e+00,4.251453e+00
9.804636e-01,4.174311e+00
2.873370e-01,5.065168e+00
6.204947e-01,4.280415e+00
-2.791225e-01,3.538894e+00
-6.744417e-01,3.484636e+00
3.043281e-01,3.794313e+00
-3.289602e-01,3.510390e+00
-4.757668e-01,3.503510e+00
-5.798321e-01,3.566504e+00
-3.563074e-04,3.622210e+00
-1.141711e-01,3.680817e+00
-9.680092e-02,3.603381e+00
-8.366074e-01,3.371774e+00
1.298491e-01,6.475922e+00
-5.039278e-01,3.472782e+00
1.236793e+00,5.210483e+00
8.791914e-01,4.566805e+00
4.045182e-01,3.877190e+00
5.726934e-01,5.396762e+00
1.141152e-01,3.886083e+00
3.176650e-01,3.914868e+00
-9.360465e-01,3.348789e+00
-3.542147e-01,3.517000e+00
2.602862e-01,3.893416e+00
1.211626e+00,4.651764e+00
6.406067e-01,4.674441e+00
-7.591141e-01,3.387779e+00
1.792648e-01,3.720146e+00
8.896749e-02,3.667735e+00
-3.472582e-01,3.770935e+00
8.480438e-02,5.319508e+00
1.341488e+00,4.807957e+00
-1.103537e+00,3.328451e+00
-2.573238e-01,3.528365e+00
-1.023199e+00,3.613105e+00
-3.466154e-01,3.506841e+00
-7.047974e-01,3.459922e+00
3.583870e-01,3.967623e+00
-2.054945e-01,5.781148e+00
1.974512e-01,3.830100e+00
-1.404234e-01,4.254570e+00
-4.091663e-01,3.538936e+00
-7.846054e-03,3.628672e+00
7.250481e-01,4.656873e+00
-7.231262e-01,5.538005e+00
9.071753e-01,5.086074e+00
-6.661117e-01,3.462676e+00
-8.425890e-02,3.791824e+00
5.309362e-01,3.966374e+00
5.231989e-01,5.096081e+00
-1.728892e-01,3.564355e+00
6.060433e-01,3.981018e+00
1.612197e+00,5.071322e+00
-6.906770e-01,4.014764e+00
2.132444e-04,3.916215e+00
-7.274541e-01,3.390707e+00
1.364531e+00,4.875075e+00
-3.622712e-01,5.473452e+00
4.254988e-01,4.179288e+00
8.481047e-02,4.955186e+00
-5.997790e-01,3.464516e+00
-7.846167e-01,3.399374e+00
-1.008933e-01,4.157023e+00
-3.095024e-01,5.794410e+00
-8.747260e-01,3.356852e+00
-8.082202e-03,3.662837e+00
7.974773e-02,5.579791e+00
-6.660466e-01,3.417130e+00
-7.059185e-01,3.515960e+00
-8.259458e-01,3.705591e+00
8.019650e-01,5.585336e+00
5.261573e-01,4.306568e+00
-3.907039e-01,3.483898e+00
-2.334262e-01,5.586869e+00
-6.170348e-01,3.412205e+00
6.203020e-01,4.404960e+00
-6.799662e-02,5.097009e+00
-5.755774e-01,3.419442e+00
1.380081e+00,4.591917e+00
3.788405e-01,5.650019e+00
1.571877e-01,5.136814e+00
3.289659e-01,4.447660e+00
-5.254432e-01,3.687254e+00
1.145175e-02,3.717533e+00
7.234655e-01,4.299318e+00
-5.564243e-01,3.425388e+00
2.561239e-01,5.136979e+00
-7.563866e-01,3.397849e+00
6.134036e-01,4.058866e+00
1.459804e-01,3.796225e+00
1.607223e+00,6.069057e+00
5.248322e-01,6.616255e+00
7.491331e-01,4.317814e+00
-4.598902e-01,4.295810e+00
1.330811e+00,4.425458e+00
2.254758e-01,5.338971e+00
-6.633781e-01,3.441093e+00
3.496511e-01,6.040773e+00
9.585582e-01,4.181080e+00
-6.344491e-01,3.445451e+00
3.795848e-03,4.583875e+00
-3.826547e-01,3.514950e+00
-5.583462e-01,3.451575e+00
-1.988242e-01,3.560507e+00
-1.015856e+00,3.346116e+00
-2.701656e-02,5.642178e+00
8.482648e-01,5.437229e+00
7.663115e-01,4.426100e+00
6.977073e-01,5.926533e+00
-8.484094e-01,3.381660e+00
-4.395264e-01,3.515438e+00
1.828418e-01,4.727913e+00
1.124326e+00,4.371742e+00
6.213245e-03,4.433553e+00
8.279764e-01,4.120309e+00
3.486857e-02,3.629236e+00
-7.751126e-01,3.424652e+00
1.327036e+00,4.992524e+00
1.419685e-01,3.697842e+00
-1.511752e-01,4.083762e+00
-4.886470e-02,4.549279e+00
-8.371739e-01,3.374494e+00
9.821637e-01,5.162830e+00
-6.583877e-01,3.463813e+00
8.816377e-01,4.611907e+00
8.346187e-01,4.769223e+00
-9.501297e-01,3.362980e+00
-3.649342e-01,3.499868e+00
6.277033e-01,4.052343e+00
-6.344754e-01,3.404158e+00
8.175599e-01,4.080183e+00
-7.205241e-01,3.423121e+00
5.586779e-01,4.679914e+00
-4.196120e-01,3.477002e+00
5.465275e-01,4.410311e+00
6.230542e-01,5.329441e+00
-2.426957e-01,3.874315e+00
9.057542e-01,4.374120e+00
-9.965966e-01,3.474244e+00
-6.661205e-01,3.441260e+00
1.310721e-01,3.792995e+00
-5.721459e-02,3.683774e+00
-1.577334e-01,4.737634e+00
-3.354353e-01,3.783351e+00
-5.495685e-01,3.624613e+00
-1.367742e-01,5.405155e+00
4.541972e-01,4.651258e+00
3.366731e-02,4.550430e+00
-5.211467e-01,4.808972e+00
5.305589e-01,3.958303e+00
-3.015609e-01,3.799039e+00
-6.765296e-01,3.477001e+00
-1.125317e-01,3.918299e+00
-1.018981e-01,3.918513e+00
-5.176311e-01,3.498933e+00
-5.877951e-01,3.441650e+00
2.971899e-02,5.093943e+00
7.147847e-02,3.644187e+00
3.557467e-01,4.675820e+00
-2.067591e-01,3.528237e+00
8.438729e-01,5.363352e+00
-1.565509e-02,3.651456e+00
1.215142e+00,4.360141e+00
-2.413302e-01,3.574825e+00
2.633818e-01,3.784290e+00
7.508882e-02,3.739643e+00
3.921727e-01,4.920809e+00
-3.143613e-02,4.115926e+00
-6.001878e-01,3.444459e+00
2.800731e-01,5.705489e+00
-1.670307e-01,4.564101e+00
